chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr1	46000000	47000000	1.160194190539753	2	5	0.9043477844869585	1.0	-3.2707334438608946	0.036588965432881586
chr1	47000000	48000000	0.979345795414928	2	3	0.8695651507246428	0.415	-3.5044207765481037	0.029186707684176146
chr1	48000000	49000000	0.9352206140788644	2	1	0.9565215191304853	-0.585	-5.431831004422065	0.004356019752938183
chr1	49000000	50000000	1.2250101725740392	1	3	0.8695651507246428	1.0	-2.8851167875206043	0.05289421646311056
chr1	50000000	51000000	1.9965659250686136	3	6	0.8115941717874409	0.8074	-2.314462198271425	0.089932269638133
chr1	51000000	52000000	1.1616292058184183	1	4	0.826086909021742	1.3219	-2.1118415409562763	0.10795120245471586
chr1	52000000	53000000	1.1045365994956766	3	2	0.9130433732608817	-0.415	-4.766848506445834	0.008435387092870339
chr1	53000000	54000000	2.8217044576631634	4	4	0.826086909021742	0.0	-3.1188866162143087	0.042334888372171885
chr1	54000000	55000000	1.399715370853718	2	7	0.8819875486601607	1.415	-2.579325541468644	0.07048090412979117
chr1	55000000	56000000	1.5479966842699628	1	0		-1.0		0.0
chr1	56000000	57000000	1.6221747705280327	1	6	0.8115941717874409	1.8074	-1.3965201525254871	0.19836889140128544
chr1	57000000	58000000	2.133993555331359	3	4	0.826086909021742	0.3219	-2.9238664521079336	0.05098629097394367
chr1	58000000	59000000	0.679685628673115	1	4	0.826086909021742	1.3219	-2.197206709757376	0.10000160809358896
chr1	59000000	60000000	0.9124819030793092	3	0		-2.0		0.0
chr1	60000000	61000000	1.559484757327978	2	2	0.9130433732608817	0.0	-4.2777983853893415	0.013683340531738086
chr1	61000000	62000000	0.8584608418923718	2	1	0.9565215191304853	-0.585	-5.445427224437378	0.004297447947928576
chr1	62000000	63000000	1.353771848671855	2	6	0.8550724309903395	1.2224	-2.4875213978515927	0.07673761960456613
chr1	63000000	64000000	0.9812920254334344	1	2	0.9130433732608817	0.585	-3.8044216470141476	0.021786836515327968
chr1	64000000	65000000	1.2207083190558277	3	2	0.9130433732608817	-0.415	-4.746271370614068	0.008609251519741932
chr1	65000000	66000000	0.4812251589328076	1	1	0.9565215191304853	0.0	-4.936455588199413	0.007128817285587272
chr1	66000000	67000000	1.378199103622645	1	0		-1.0		0.0
chr1	67000000	68000000	1.319057938251848	2	3	0.8695651507246428	0.415	-3.4442486199051405	0.030940841458874952
chr1	68000000	69000000	1.258292621012398	1	3	0.9275361607729522	1.0	-3.50278107825078	0.029233204163756313
chr1	69000000	70000000	1.1461204886671634	2	0		-1.585		0.0
chr1	70000000	71000000	0.6251252266609963	2	0		-1.585		0.0
chr1	71000000	72000000	0.7893660708216466	2	3	0.8695651507246428	0.415	-3.5380712950481197	0.028248183207663674
chr1	72000000	73000000	0.8187818476026747	1	4	0.826086909021742	1.3219	-2.1725690285606483	0.10224098697245951
chr1	73000000	74000000	1.2372529041001257	1	3	0.8695651507246428	1.0	-2.882948270513902	0.05300295678550299
chr1	74000000	75000000	0.5739069797155936	1	0		-1.0		0.0
chr1	75000000	76000000	1.679159749866908	2	4	0.826086909021742	0.737	-2.5958647585562593	0.06940503209602225
chr1	76000000	77000000	1.4998855874952255	1	3	0.8695651507246428	1.0	-2.8364289590967706	0.055387075943180264
chr1	77000000	78000000	1.2691395070922828	1	2	0.9130433732608817	0.585	-3.753436116703053	0.02290035742339616
chr1	78000000	79000000	0.4300456954169873	1	1	0.9565215191304853	0.0	-4.945520847597735	0.007064939249343022
chr1	79000000	80000000	1.1746198066061706	2	5	0.8521738738434801	1.0	-2.706974705390053	0.06256304698626604
chr1	80000000	81000000	1.6948666754514423	1	4	0.826086909021742	1.3219	-2.017390844308502	0.11738905277681941
chr1	81000000	82000000	0.8247790382022617	1	3	0.8695651507246428	1.0	-2.9560084851493533	0.04945330083161448
chr1	82000000	83000000	0.9087387170436396	1	1	0.9565215191304853	0.0	-4.860731439598742	0.007685295744303546
chr1	83000000	84000000	1.007308801104542	2	1	0.9565215191304853	-0.585	-5.419062247775358	0.004411750371494092
chr1	84000000	85000000	1.3546132025267448	1	1	0.9565215191304853	0.0	-4.781755076965543	0.008311614330689604
chr1	85000000	86000000	1.53333095068011	3	3	0.8695651507246428	0.0	-3.8147616738158288	0.021567554349885668
chr1	86000000	87000000	0.8973499537485514	1	2	0.9130433732608817	0.585	-3.8192900454298684	0.02147220161016102
chr1	87000000	88000000	0.9980807616841224	2	5	0.7826086596521756	1.0	-1.9899730861748166	0.12025970984901065
chr1	88000000	89000000	0.8176665985217415	1	2	0.9565216291304475	0.585	-4.301073723280318	0.013372743810940209
chr1	89000000	90000000	3.2742761136322627	2	8	0.7826086731521746	1.585	-1.0110075980528812	0.26678270850374924
chr1	90000000	91000000	1.509656855721079	3	3	0.8695651507246428	0.0	-3.818954992719177	0.021479242580466636
chr1	91000000	92000000	0.948071692893614	2	2	0.9130433732608817	0.0	-4.386096082314351	0.01229615750905569
chr1	92000000	93000000	1.1109035439070785	1	1	0.9565215191304853	0.0	-4.8249226117831165	0.00796325263223566
chr1	93000000	94000000	2.0985125448683357	2	2	0.9130433732608817	0.0	-4.182322067716592	0.015033566907382494
chr1	94000000	95000000	2.7188148340571767	2	18	0.6425120690848095	2.663	1.4585695264868122	0.8113137900859532
chr1	95000000	96000000	2.628126708430345	3	11	0.727272712066116	1.585	-0.5302421744718178	0.37046040645328193
chr1	96000000	97000000	0.6758001755157634	1	2	0.9130433732608817	0.585	-3.8585324694677885	0.020662973315823164
chr1	97000000	98000000	0.7033996117808408	2	3	0.9275361607729522	0.415	-4.17685777434776	0.01511469453886565
chr1	98000000	99000000	0.9875375982026378	1	1	0.9565215191304853	0.0	-4.846774038545034	0.007792472842906278
chr1	99000000	100000000	1.05460766794467	1	0		-1.0		0.0
chr1	100000000	101000000	0.9140644847373868	2	2	0.9130433732608817	0.0	-4.392119673461485	0.012223215727057039
chr1	101000000	102000000	0.8857029376035652	1	1	0.9565215191304853	0.0	-4.864811695656961	0.007654241189635523
chr1	102000000	103000000	1.3871681479795033	1	1	0.9565215191304853	0.0	-4.775988720600039	0.008359278712470383
chr1	103000000	104000000	0.9241980327794894	1	6	0.8985506901932381	1.8074	-2.4554899010338502	0.07903800912755242
chr1	104000000	105000000	0.9707500924736884	2	2	0.9130433732608817	0.0	-4.382079127840637	0.012345038965730465
chr1	105000000	106000000	1.1349023107853884	2	0		-1.585		0.0
chr1	106000000	107000000	1.3661494344337002	1	2	0.9130433732608817	0.585	-3.736253049606413	0.023288013024135308
chr1	107000000	108000000	0.4782115658323009	1	1	0.9565215191304853	0.0	-4.936989376584449	0.007125040126684386
chr1	108000000	109000000	0.4640453355470475	1	0		-1.0		0.0
chr1	109000000	110000000	1.30456858893761	2	4	0.826086909021742	0.737	-2.66221492733232	0.06524012847837761
chr1	110000000	111000000	1.2207256859841862	2	2	0.9130433732608817	0.0	-4.337801727439167	0.012896719126349177
chr1	111000000	112000000	0.828122083487552	1	2	0.9130433732608817	0.585	-3.8315521630527973	0.021216066613558272
chr1	112000000	113000000	1.227359654142834	1	7	0.819875749458741	2.0	-1.3659646516835595	0.2032726001003246
chr1	113000000	114000000	1.039260489762904	1	0		-1.0		0.0
chr1	114000000	115000000	1.9428051068890595	2	5	0.7826086596521756	1.0	-1.822636997422225	0.13911775493953696
chr1	115000000	116000000	0.5014851626483456	1	1	0.9565215191304853	0.0	-4.932866996673135	0.007154262304177903
chr1	116000000	117000000	1.0728588517152526	2	1	0.9565215191304853	-0.585	-5.407451570922999	0.004463042358301381
chr1	117000000	118000000	2.269045500150884	1	5	0.7826086596521756	1.585	-1.1890608289485955	0.23342694784431173
chr1	118000000	119000000	0.8263574053961475	4	0		-2.3219		0.0
chr1	119000000	120000000	1.4319019433050229	3	4	0.826086909021742	0.3219	-3.048225758501168	0.04529413438884024
chr1	120000000	121000000	0.0	0	0		0.0		0.0
chr1	121000000	122000000	0.9699634799869972	1	0		-1.0		0.0
chr1	122000000	123000000	0.0	0	0		0.0		0.0
chr1	123000000	124000000	0.0	0	0		0.0		0.0
chr1	124000000	125000000	0.0	0	0		0.0		0.0
chr1	125000000	126000000	0.4059682180573802	1	0		-1.0		0.0
chr1	126000000	127000000	0.0	0	0		0.0		0.0
chr1	127000000	128000000	0.0	0	0		0.0		0.0
chr1	128000000	129000000	0.0	0	0		0.0		0.0
chr1	129000000	130000000	0.0	0	0		0.0		0.0
chr1	130000000	131000000	0.0	0	0		0.0		0.0
chr1	131000000	132000000	0.0	0	0		0.0		0.0
chr1	132000000	133000000	0.0	0	0		0.0		0.0
chr1	133000000	134000000	0.0	0	0		0.0		0.0
chr1	134000000	135000000	0.0	0	0		0.0		0.0
chr1	135000000	136000000	0.0	0	0		0.0		0.0
chr1	136000000	137000000	0.0	0	0		0.0		0.0
chr1	137000000	138000000	0.0	0	0		0.0		0.0
chr1	138000000	139000000	0.0	0	0		0.0		0.0
chr1	139000000	140000000	0.0	0	0		0.0		0.0
chr1	140000000	141000000	0.0	0	0		0.0		0.0
chr1	141000000	142000000	0.0	0	0		0.0		0.0
chr1	142000000	143000000	0.0	0	0		0.0		0.0
chr1	143000000	144000000	0.4966805994572911	1	1	0.9565215191304853	0.0	-4.9337180140271775	0.0071482199954535945
chr1	144000000	145000000	0.0	0	0		0.0		0.0
chr1	145000000	146000000	1.0110015551689706	2	1	0.9565215191304853	-0.585	-5.4184081617184	0.0044146242365499175
chr1	146000000	147000000	0.0	0	0		0.0		0.0
chr1	147000000	148000000	1.7880750848394218	2	3	0.8695651507246428	0.415	-3.3611730695965054	0.033531186986038325
chr1	148000000	149000000	4.12153949085053	1	2	0.9130433732608817	0.585	-3.2481993677373877	0.03739164445900444
chr1	149000000	150000000	0.1975908937587301	0	1	0.9565215191304853	1.0	-4.002438056550074	0.01794319785365728
chr1	150000000	151000000	1.2116158606448098	2	0		-1.585		0.0
chr1	151000000	152000000	0.805885692686481	2	0		-1.585		0.0
chr1	152000000	153000000	0.3291885043085836	1	0		-1.0		0.0
chr1	153000000	154000000	0.5038735544152786	1	2	0.9130433732608817	0.585	-3.888985297822882	0.020055641685586163
chr1	154000000	155000000	1.106399155124675	2	2	0.9130433732608817	0.0	-4.3580520307279365	0.012641451472232553
chr1	155000000	156000000	0.4382669153999452	2	2	0.9130433732608817	0.0	-4.476396218990377	0.011246409603234196
chr1	156000000	157000000	1.8373682081647007	1	7	0.7701863100976052	2.0	-0.723436130104421	0.3266367729092211
chr1	157000000	158000000	1.611043477807383	1	3	0.8695651507246428	1.0	-2.8167399072656876	0.056426257727097875
chr1	158000000	159000000	0.3851079074182508	1	0		-1.0		0.0
chr1	159000000	160000000	0.8388899283890319	1	0		-1.0		0.0
chr1	160000000	161000000	2.9939423840718646	3	12	0.6956521605797102	1.7004	-0.011739773188928382	0.49706509041068336
chr1	161000000	162000000	0.7512262622230841	1	2	0.9130433732608817	0.585	-3.845172481018693	0.0209350646491604
chr1	162000000	163000000	1.9582894645532176	2	4	0.826086909021742	0.737	-2.5464233792297835	0.07266713368587176
chr1	163000000	164000000	1.4973466284317785	2	4	0.826086909021742	0.737	-2.628068752006068	0.0673536647622198
chr1	164000000	165000000	0.8980235486008623	1	1	0.9565215191304853	0.0	-4.8626293841014325	0.007670835095421467
chr1	165000000	166000000	1.293756149705617	1	2	0.9130433732608817	0.585	-3.74907584726145	0.02299812574266979
chr1	166000000	167000000	0.7288432887469045	1	1	0.9565215191304853	0.0	-4.892595758019707	0.007446064192225674
chr1	167000000	168000000	1.3237055122087225	2	5	0.8869564809391324	1.0	-3.054703333385736	0.04501485094160236
chr1	168000000	169000000	1.8813744464750797	2	5	0.7826086596521756	1.0	-1.8335180194847345	0.13781971008421992
chr1	169000000	170000000	1.9718035013375608	1	5	0.8521738738434801	1.585	-1.989981812776584	0.12025878660105996
chr1	170000000	171000000	0.6935515270143733	2	3	0.8695651507246428	0.415	-3.5550426275724707	0.027786027568755138
chr1	171000000	172000000	1.8467298885801144	2	4	0.826086909021742	0.737	-2.566183580394269	0.07134675299190922
chr1	172000000	173000000	2.109570753246542	1	9	0.8115941821578105	2.3219	-0.8037892101774169	0.3092155540981798
chr1	173000000	174000000	1.3815770092370232	1	6	0.8550724309903395	1.8074	-1.90680613514259	0.1293400916170949
chr1	174000000	175000000	1.1800234197656998	1	2	0.9130433732608817	0.585	-3.769220972437802	0.02254980385949034
chr1	175000000	176000000	0.8169450226539108	3	3	0.8695651507246428	0.0	-3.9416528880009514	0.019046290970732262
chr1	176000000	177000000	1.0889838470184374	1	2	0.9130433732608817	0.585	-3.785346529170363	0.02219709863472432
chr1	177000000	178000000	0.641809126318404	1	4	0.826086909021742	1.3219	-2.203915656967041	0.09939941250544412
chr1	178000000	179000000	1.0711929678875491	2	6	0.8115941717874409	1.2224	-2.0699040687480252	0.11205658335226891
chr1	179000000	180000000	2.357272693201762	3	7	0.6956521510559014	1.0	-0.8138844497835036	0.3070633612761058
chr1	180000000	181000000	2.250269691183036	3	7	0.6956521510559014	1.0	-0.8328375591571318	0.30304541772354787
chr1	181000000	182000000	1.6564433315214764	2	7	0.8322981092990249	1.415	-1.9993725140261018	0.11926881976807074
chr1	182000000	183000000	1.395997520826585	2	8	0.728260848627718	1.585	-0.7591141846298965	0.3188386172030423
chr1	183000000	184000000	0.4332420541354618	1	1	0.9565215191304853	0.0	-4.944954686506498	0.0070689119926615335
chr1	184000000	185000000	2.046662523442555	3	8	0.728260848627718	1.1699	-1.0524289065232244	0.25875895693625284
chr1	185000000	186000000	1.2050411231849147	1	4	0.826086909021742	1.3219	-2.104152122879743	0.108693911370957
chr1	186000000	187000000	1.9443240844998804	2	6	0.8115941717874409	1.2224	-1.9152490661923371	0.12839229446688785
chr1	187000000	188000000	1.1105644323751251	2	1	0.9565215191304853	-0.585	-5.400772898542221	0.004492814947829896
chr1	188000000	189000000	1.7297541308051398	1	5	0.7826086596521756	1.585	-1.2845838340477913	0.21677096388437075
chr1	189000000	190000000	1.46850773496221	2	3	0.8695651507246428	0.415	-3.4177770416365014	0.03174448386647655
chr1	190000000	191000000	0.9194260139332632	2	2	0.9130433732608817	0.0	-4.391170002449063	0.012234687186244974
chr1	191000000	192000000	1.7536269783321354	3	4	0.826086909021742	0.3219	-2.9912396023927963	0.04782321147704559
chr1	192000000	193000000	1.417818067861269	4	5	0.7826086596521756	0.263	-2.641023573689046	0.06654442678350699
chr1	193000000	194000000	1.5771841364714922	4	7	0.7701863100976052	0.6781	-2.0706107746092703	0.1119862854618011
chr1	194000000	195000000	0.8416623681763054	1	3	0.8695651507246428	1.0	-2.9530179933542433	0.04959406644516149
chr1	195000000	196000000	2.44287862299151	3	8	0.728260848627718	1.1699	-0.9822483795410948	0.2724458838883009
chr1	196000000	197000000	1.6397460131455417	1	1	0.9565215191304853	0.0	-4.73125038790343	0.008738408495957832
chr1	197000000	198000000	2.0301866885519955	1	5	0.8869564809391324	1.585	-2.353776296113155	0.08676608000640698
chr1	198000000	199000000	0.0618010529295456	2	0		-1.585		0.0
chr1	199000000	200000000	1.2924792802415292	4	1	0.9565215191304853	-1.3219	-6.093849713691394	0.0022516232562471007
chr1	200000000	201000000	1.133294481837967	1	1	0.9565215191304853	0.0	-4.820956574498406	0.007994644908075015
chr1	201000000	202000000	1.042937664375344	2	2	0.9130433732608817	0.0	-4.369292767459557	0.012501914475298932
chr1	202000000	203000000	3.4595241164521755	5	8	0.728260848627718	0.585	-1.3778649165082602	0.2013521224238791
chr1	203000000	204000000	0.553615492043781	1	1	0.9565215191304853	0.0	-4.923633313355146	0.007220149253701247
chr1	204000000	205000000	1.538563988882112	1	3	0.8695651507246428	1.0	-2.8295779740024036	0.05574660875867532
chr1	205000000	206000000	0.4896725863152786	2	3	0.8695651507246428	0.415	-3.591155071047406	0.02682694655569888
chr1	206000000	207000000	1.273706369552904	1	0		-1.0		0.0
chr1	207000000	208000000	0.9160954388949536	1	2	0.9565216291304475	0.585	-4.283639328525799	0.013604734048768332
chr1	208000000	209000000	0.2893233548532508	1	0		-1.0		0.0
chr1	209000000	210000000	0.9371437629368712	2	5	0.7826086596521756	1.0	-2.0007666674797155	0.11912245035183214
chr1	210000000	211000000	1.247428759503074	1	4	0.826086909021742	1.3219	-2.096644132523667	0.10942342187888263
chr1	211000000	212000000	1.2387941231147663	1	5	0.7826086596521756	1.585	-1.3715460551843996	0.2023701727980415
chr1	212000000	213000000	0.7283877146401445	2	2	0.9130433732608817	0.0	-4.4250080229975035	0.011832432323997796
chr1	213000000	214000000	2.1717352199676343	1	7	0.819875749458741	2.0	-1.198690341139189	0.2317082794607692
chr1	214000000	215000000	3.398159357372398	4	5	0.7826086596521756	0.263	-2.2902518724366887	0.09193352101827715
chr1	215000000	216000000	1.9474863612437605	2	6	0.8115941717874409	1.2224	-1.9146889419353936	0.1284549897397456
chr1	216000000	217000000	1.8515394140356292	1	2	0.9130433732608817	0.585	-3.6502774302434258	0.025325854110540967
chr1	217000000	218000000	3.255115836647357	1	6	0.8550724309903395	1.8074	-1.574952022251118	0.1715115872835873
chr1	218000000	219000000	2.237007569184347	2	6	0.7391304064492765	1.2224	-1.083957535508394	0.25275782065666047
chr1	219000000	220000000	2.0772986474225137	2	8	0.8369564976766312	1.585	-1.8076115648137465	0.14092703756509098
chr1	220000000	221000000	1.369540258297962	1	8	0.793478238057066	2.1699	-0.8896131615352036	0.2911896637636803
chr1	221000000	222000000	0.5280895752539041	1	3	0.8695651507246428	1.0	-3.0085601681411953	0.04704064813098245
chr1	222000000	223000000	2.8744238211458657	2	8	0.728260848627718	1.585	-0.4972451263590143	0.37818829240312657
chr1	223000000	224000000	2.190776339371145	1	3	0.8695651507246428	1.0	-2.714053626269739	0.062149159342777205
chr1	224000000	225000000	2.0613350211614727	3	4	0.89130429657609	0.3219	-3.638240691887887	0.025624678171440284
chr1	225000000	226000000	2.6397312322938618	3	9	0.7439613336446597	1.3219	-0.9666541901302779	0.27554789515004563
chr1	226000000	227000000	3.1425838192326823	4	6	0.8695651840579722	0.4854	-3.0519618255346224	0.04513285140403756
chr1	227000000	228000000	1.1287583476734038	2	2	0.9130433732608817	0.0	-4.354091616404159	0.012690979489934811
chr1	228000000	229000000	1.2268034143609483	1	3	0.8695651507246428	1.0	-2.8847991561730773	0.05291013091592455
chr1	229000000	230000000	2.392889750155714	6	7	0.819875749458741	0.1926	-2.938463644811918	0.050284592776715306
chr1	230000000	231000000	2.3233700571911817	7	12	0.6739130305615944	0.7004	-0.880938125786102	0.29298341392084054
chr1	231000000	232000000	2.0123362757592624	5	2	0.9565216291304475	-1.0	-5.649512603246271	0.003506890060654239
chr1	232000000	233000000	1.0949402530661692	1	7	0.7701863100976052	2.0	-0.8549400876528237	0.29839758927049037
chr1	233000000	234000000	2.2057635953685297	3	5	0.8521738738434801	0.585	-2.932797976062023	0.05055585318023368
chr1	234000000	235000000	1.0523133684953965	1	2	0.9130433732608817	0.585	-3.79184185712489	0.02205655817972323
chr1	235000000	236000000	1.7577908883487368	2	3	0.8695651507246428	0.415	-3.3665372152517836	0.033357786241546554
chr1	236000000	237000000	3.2875748070189754	3	13	0.6956521616053513	1.8074	0.14558589108834052	0.5363323227029401
chr1	237000000	238000000	0.8902107057932911	2	2	0.9565216291304475	0.0	-4.8640144318834455	0.007660299306900105
chr1	238000000	239000000	1.7183253915239227	3	6	0.8550724309903395	0.8074	-2.831415728211412	0.05564995029578735
chr1	239000000	240000000	2.0377670112979653	2	6	0.8115941717874409	1.2224	-1.8986978108220791	0.13025592747448136
chr1	240000000	241000000	1.3024101290207208	1	4	0.89130429657609	1.3219	-2.7884099126399766	0.05795370521814888
chr1	241000000	242000000	1.288824968429969	2	6	0.8695651840579723	1.2224	-2.6549151198458096	0.06568671420284555
chr1	242000000	243000000	2.9818854264596073	3	8	0.8695651923913051	1.1699	-2.4067021509260567	0.0826630496586664
chr1	243000000	244000000	0.0	0	0		0.0		0.0
chr1	244000000	245000000	0.90973935556663	2	4	0.89130429657609	0.737	-3.433654262331456	0.031260080876676234
chr1	245000000	246000000	1.4775840350046114	2	6	0.7391304064492765	1.2224	-1.2184718671875885	0.22820548536189988
chr1	246000000	247000000	0.6367572750357451	1	3	0.9275361607729522	1.0	-3.612871703463429	0.026265773271442427
chr1	247000000	248000000	0.8509021579930165	1	4	0.826086909021742	1.3219	-2.1668796577536824	0.10276438465398433
chr1	248000000	248956422	1.5802094826540451	2	2	0.9130433732608817	0.0	-4.2741274791677135	0.013732972021412814
chr2	0	1000000	0.3945187207633922	1	1	0.9565215191304853	0.0	-4.951813630263832	0.007020931869240508
chr2	1000000	2000000	0.8775278077267892	3	3	0.8695651507246428	0.0	-3.9309220474639313	0.01924781910982565
chr2	2000000	3000000	0.7656046992075605	1	1	0.9565215191304853	0.0	-4.886084323573524	0.007494342400827374
chr2	3000000	4000000	0.5088503116713983	1	1	0.9565215191304853	0.0	-4.931562430704392	0.007163534699468859
chr2	4000000	5000000	0.746636703895931	1	3	0.8695651507246428	1.0	-2.969849594098422	0.04880670506038216
chr2	5000000	6000000	0.3786951410634214	1	1	0.9565215191304853	0.0	-4.954616411784704	0.007001418864144307
chr2	6000000	7000000	0.6466092080753412	1	3	0.8695651507246428	1.0	-2.9875671537265722	0.04799071863088773
chr2	7000000	8000000	0.4309731091025082	1	2	0.9130433732608817	0.585	-3.901897927256936	0.01980343098814531
chr2	8000000	9000000	0.594225371718268	2	5	0.8521738738434801	1.0	-2.809778168813919	0.05679806359043639
chr2	9000000	10000000	0.5416545044322052	1	1	0.9565215191304853	0.0	-4.925751925937428	0.007204978842825525
chr2	10000000	11000000	0.2645603453664158	2	1	0.9565215191304853	-0.585	-5.550622974606509	0.003870001116058205
chr2	11000000	12000000	0.1616737327453106	1	2	0.9130433732608817	0.585	-3.949598089290286	0.01889841242825729
chr2	12000000	13000000	0.913964484559946	2	4	0.826086909021742	0.737	-2.731401419041802	0.06114566224263986
chr2	13000000	14000000	0.451209561747989	1	1	0.9565215191304853	0.0	-4.941772157693968	0.007091285058577027
chr2	14000000	15000000	1.1607857243777722	3	4	0.826086909021742	0.3219	-3.0962477322154536	0.04326229792944377
chr2	15000000	16000000	1.1789739282142149	2	1	0.9565215191304853	-0.585	-5.388655737038602	0.0045473372148270045
chr2	16000000	17000000	0.379386453024237	1	2	0.9130433732608817	0.585	-3.9110353114090195	0.019626838961990297
chr2	17000000	18000000	0.4806677510821879	1	3	0.8695651507246428	1.0	-3.016959848554519	0.046665538114432706
chr2	18000000	19000000	0.652421901711099	1	2	0.9565216291304475	0.585	-4.330343003141421	0.012992017416616888
