chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr1	23000000	24000000	0.658327597068153	2	2	0.9130433732608817	0.0	-4.437417554001493	0.01168821034022623
chr1	24000000	25000000	0.6912224376466369	2	2	0.9130433732608817	0.0	-4.431590993068156	0.011755708271358772
chr1	25000000	26000000	1.1300149228905791	1	3	0.9275361607729522	1.0	-3.5255025084614457	0.028595252532527152
chr1	26000000	27000000	1.2644347848758484	1	4	0.826086909021742	1.3219	-2.0936319080736983	0.10971730849728766
chr1	27000000	28000000	1.0875821306099924	1	4	0.826086909021742	1.3219	-2.1249572693820733	0.10669466657148544
chr1	28000000	29000000	0.8291681677271887	3	6	0.8985506901932381	0.8074	-3.456579033859338	0.030573263038834987
chr1	29000000	30000000	1.0863335942798873	3	3	0.8695651507246428	0.0	-3.8939369270867017	0.01995855619369911
chr1	30000000	31000000	0.7587141221981897	2	5	0.7826086596521756	1.0	-2.0323713555035683	0.11584581330165256
chr1	31000000	32000000	1.0419103675024592	1	5	0.8521738738434801	1.585	-2.1546908951281143	0.10389368958791283
chr1	32000000	33000000	0.6824727945835782	2	0		-1.585		0.0
chr1	33000000	34000000	0.6084106024143807	1	3	0.9275361607729522	1.0	-3.6178926615340927	0.026137662830754946
chr1	34000000	35000000	1.0550806465905636	1	4	0.826086909021742	1.3219	-2.1307141562899536	0.10614721347758918
chr1	35000000	36000000	1.0337057262943183	3	3	0.8695651507246428	0.0	-3.9032587378697006	0.019777033200067712
chr1	36000000	37000000	1.2526744389852285	1	7	0.6956521510559014	2.0	-0.025281719425527704	0.49367990677207535
chr1	37000000	38000000	1.181972417736306	5	3	0.8695651507246428	-0.585	-4.452786940349075	0.011511995368525268
chr1	38000000	39000000	0.806151730971945	2	4	0.89130429657609	0.737	-3.452002416510849	0.030709199094818854
chr1	39000000	40000000	0.7904142888620553	1	3	0.9275361607729522	1.0	-3.5856549138955476	0.02697091491520177
chr1	40000000	41000000	0.5196960625938352	2	4	0.826086909021742	0.737	-2.801236959943581	0.05725736950533472
chr1	41000000	42000000	0.7362364796913319	1	5	0.7826086596521756	1.585	-1.4605625295136964	0.1883813028688406
chr1	42000000	43000000	1.0072093993331557	1	3	0.8695651507246428	1.0	-2.923695161949511	0.05099457977507123
chr1	43000000	44000000	1.0517315096312858	1	5	0.7826086596521756	1.585	-1.4046798748547005	0.19707453605639905
chr1	44000000	45000000	0.5527954051362336	1	3	0.8695651507246428	1.0	-3.004184101235669	0.04723720699629933
chr1	45000000	46000000	0.8769469594931776	1	5	0.7826086596521756	1.585	-1.435638919302896	0.19222159550033854
chr1	46000000	47000000	0.967516756738612	3	2	0.9130433732608817	-0.415	-4.791118405580791	0.008234791043974147
chr1	47000000	48000000	0.983711366481681	1	7	0.7701863100976052	2.0	-0.8746417148330954	0.29428937646661846
chr1	48000000	49000000	1.0885089134579182	2	3	0.8695651507246428	0.415	-3.485085052532874	0.029739598427484845
chr1	49000000	50000000	0.8943308930503084	3	3	0.9275361607729522	0.0	-4.551505276594252	0.010441142059936133
chr1	50000000	51000000	0.7611374797671004	1	2	0.9130433732608817	0.585	-3.843416937841459	0.020971077923597998
chr1	51000000	52000000	0.7398704398709239	1	1	0.9565215191304853	0.0	-4.890642552993772	0.007460513485456355
chr1	52000000	53000000	0.5365742032491494	2	2	0.9130433732608817	0.0	-4.458983354456869	0.01144169647504302
chr1	53000000	54000000	0.7305237460596787	1	0		-1.0		0.0
chr1	54000000	55000000	0.6442162551107593	2	10	0.6434782460695655	1.8745	0.30462325862460293	0.5755723199561554
chr1	55000000	56000000	0.4931670418845302	1	3	0.9275361607729522	1.0	-3.63830539543988	0.025623062699243037
chr1	56000000	57000000	1.5418790264711315	1	5	0.7826086596521756	1.585	-1.317861567698678	0.2111742928992307
chr1	57000000	58000000	0.6286178923000478	2	3	0.9275361607729522	0.415	-4.190103628031561	0.014918774776947672
chr1	58000000	59000000	1.0148969148761262	1	2	0.9130433732608817	0.585	-3.7984693173310555	0.021914055329537944
chr1	59000000	60000000	1.1749116516266698	1	5	0.7826086596521756	1.585	-1.3828613589266228	0.20054984609776305
chr1	60000000	61000000	1.2177380949378298	2	1	0.9565215191304853	-0.585	-5.381789560596545	0.004578524024601436
chr1	61000000	62000000	0.8202147418193837	2	5	0.8521738738434801	1.0	-2.769749373658673	0.05898092223393513
chr1	62000000	63000000	1.1180103720207102	3	6	0.8115941717874409	0.8074	-2.470078014403499	0.07798262560486834
chr1	63000000	64000000	0.954391463338604	1	4	0.89130429657609	1.3219	-2.850053377872693	0.054678558111455625
chr1	64000000	65000000	1.919791655987498	2	6	0.8550724309903395	1.2224	-2.3872640675589674	0.08414904493860838
chr1	65000000	66000000	1.3119249026834154	5	7	0.8322981092990249	0.415	-3.0446527811907336	0.04544889039122412
chr1	66000000	67000000	1.9661595856494705	6	8	0.728260848627718	0.3626	-1.861278646797154	0.13455408486066353
chr1	67000000	68000000	1.2350470464133805	2	4	0.826086909021742	0.737	-2.674529062211027	0.06449317347903469
chr1	68000000	69000000	1.428101971776946	2	6	0.8115941717874409	1.2224	-2.0066858855239236	0.11850273219688909
chr1	69000000	70000000	1.4474891715814011	3	4	0.826086909021742	0.3219	-3.0454648411738	0.04541367355976319
chr1	70000000	71000000	1.1981265361867033	1	6	0.8550724309903395	1.8074	-1.9393001475980371	0.12572476277665173
chr1	71000000	72000000	1.106631632788579	3	4	0.826086909021742	0.3219	-3.1058398782445895	0.04286700740021945
chr1	72000000	73000000	1.2283054055632858	1	4	0.826086909021742	1.3219	-2.1000313928058416	0.10909377001855922
chr1	73000000	74000000	1.1801378266207043	3	4	0.826086909021742	0.3219	-3.0928199544568846	0.04340439828516713
chr1	74000000	75000000	0.920269458828201	1	1	0.9565215191304853	0.0	-4.858689035123365	0.007700887266562216
chr1	75000000	76000000	0.9616012731247818	2	3	0.8695651507246428	0.415	-3.507563808663119	0.029097782023940012
chr1	76000000	77000000	0.9140973691517548	1	4	0.826086909021742	1.3219	-2.1556860862988216	0.10380107401490447
chr1	77000000	78000000	1.2855762261043786	1	5	0.7826086596521756	1.585	-1.3632596865969528	0.20371102853732584
chr1	78000000	79000000	1.5306444576202662	2	5	0.8869564809391324	1.0	-3.018048880781106	0.04661711330694124
chr1	79000000	80000000	1.5838758837940996	5	9	0.6859903206333875	0.737	-1.1058068242975292	0.24865345232404637
chr1	80000000	81000000	1.2252640856379386	2	4	0.826086909021742	0.737	-2.6762618876652366	0.06438870439212246
chr1	81000000	82000000	1.3519534490318517	4	6	0.8115941717874409	0.4854	-2.7455710895889194	0.06033726627681563
chr1	82000000	83000000	1.9263193271465464	3	8	0.793478238057066	1.1699	-1.7752494025551888	0.14489072842160017
chr1	83000000	84000000	1.0586745955079513	2	2	0.9130433732608817	0.0	-4.366505333730274	0.012536373866919383
chr1	84000000	85000000	0.9730912709738035	3	7	0.7701863100976052	1.0	-1.86077960737377	0.13461220824262568
chr1	85000000	86000000	1.4402650151680985	2	4	0.89130429657609	0.737	-3.3396839001711154	0.03423460723569549
chr1	86000000	87000000	1.184433457249618	1	3	0.8695651507246428	1.0	-2.8923040150661627	0.05253531695629951
chr1	87000000	88000000	1.3408290459240204	2	2	0.9130433732608817	0.0	-4.3165281923594545	0.013170364914034293
chr1	88000000	89000000	1.440669776049206	5	6	0.8115941717874409	0.2224	-2.9887165774030624	0.04793823148622528
chr1	89000000	90000000	1.795015675503862	4	7	0.7701863100976052	0.6781	-2.032026950731283	0.11588109382103455
chr1	90000000	91000000	1.2573624571671769	3	3	0.8695651507246428	0.0	-3.863643115855285	0.02055980715260621
chr1	91000000	92000000	1.210633154388029	1	4	0.89130429657609	1.3219	-2.8046660830779775	0.057072549771987766
chr1	92000000	93000000	0.9244636372415362	1	3	0.8695651507246428	1.0	-2.938351661762968	0.050289940914410074
chr1	93000000	94000000	1.2385349863317812	3	6	0.8550724309903395	0.8074	-2.9163995123526556	0.05134880520472601
chr1	94000000	95000000	1.1902777504548556	1	6	0.8115941717874409	1.8074	-1.4730207301275886	0.18648391199740083
chr1	95000000	96000000	1.06607389855402	2	3	0.8695651507246428	0.415	-3.4890588970349015	0.029625146561163808
chr1	96000000	97000000	0.910515424101316	1	2	0.9130433732608817	0.585	-3.8169580865610175	0.021521253453886634
chr1	97000000	98000000	1.0812689544296634	1	3	0.9275361607729522	1.0	-3.534136730439643	0.028356388589492836
chr1	98000000	99000000	0.7297860395973741	1	5	0.7826086596521756	1.585	-1.4617050759311079	0.1882066768122285
chr1	99000000	100000000	1.1314989133303897	1	2	0.9130433732608817	0.585	-3.777815967535312	0.022361134307672868
chr1	100000000	101000000	0.945437556056194	1	4	0.826086909021742	1.3219	-2.1501348963416858	0.10431861823870903
chr1	101000000	102000000	0.8249465303001577	2	3	0.8695651507246428	0.415	-3.531769038781121	0.028421696849067993
chr1	102000000	103000000	0.7198634316476671	1	4	0.826086909021742	1.3219	-2.1900901403172446	0.10064393424366766
chr1	103000000	104000000	1.6140568685521377	1	5	0.7826086596521756	1.585	-1.3050769307305066	0.2133118177940042
chr1	104000000	105000000	0.7162241483097764	1	0		-1.0		0.0
chr1	105000000	106000000	1.0042159178472612	3	3	0.8695651507246428	0.0	-3.9084821760383477	0.019676025737095034
chr1	106000000	107000000	0.4778258764120431	1	4	0.826086909021742	1.3219	-2.2329615006563097	0.09682933821779924
chr1	107000000	108000000	1.2150553160242916	2	8	0.7826086731521746	1.585	-1.375750981558003	0.201692277751393
chr1	108000000	109000000	1.4934656737362588	3	7	0.7701863100976052	1.0	-1.7686073058053742	0.1457156095641323
chr1	109000000	110000000	1.3973027484768483	1	3	0.8695651507246428	1.0	-2.8545991387281084	0.054444068214364254
chr1	110000000	111000000	1.4592413578182404	2	6	0.8115941717874409	1.2224	-2.0011702627999455	0.11908010667943059
chr1	111000000	112000000	1.814385297118255	2	7	0.7701863100976052	1.415	-1.3032972427350984	0.21361061940830967
chr1	112000000	113000000	1.080278890707719	3	0		-2.0		0.0
chr1	113000000	114000000	1.5455051344952755	2	3	0.9275361607729522	0.415	-4.027698238867152	0.017503460130169506
chr1	114000000	115000000	1.6789701866814657	2	5	0.8521738738434801	1.0	-2.6176406891862305	0.0680116887536115
chr1	115000000	116000000	0.9253892897323848	3	5	0.8521738738434801	0.585	-3.1595866997060513	0.04071519296980667
chr1	116000000	117000000	0.9269758845306084	1	3	0.8695651507246428	1.0	-2.9379066752042258	0.05031119810990242
chr1	117000000	118000000	1.1028947187166862	1	4	0.826086909021742	1.3219	-2.122244998214871	0.10695345151771944
chr1	118000000	119000000	1.0286537696027382	2	8	0.6521738942934788	1.585	-0.005758749506110661	0.4985603166021787
chr1	119000000	120000000	0.9210531201808668	1	4	0.9347825549456553	1.3219	-3.3236281345837533	0.034769440686176496
chr1	120000000	121000000	0.2464347293735631	1	0		-1.0		0.0
chr1	121000000	122000000	1.073660566117041	1	1	0.9565215191304853	0.0	-4.831519344754502	0.007911308293380234
chr1	122000000	123000000	0.0	0	0		0.0		0.0
chr1	123000000	124000000	0.0	0	0		0.0		0.0
chr1	124000000	125000000	0.8656683597460195	1	0		-1.0		0.0
chr1	125000000	126000000	0.3948253652388085	1	0		-1.0		0.0
chr1	126000000	127000000	0.0	0	0		0.0		0.0
chr1	127000000	128000000	0.0	0	0		0.0		0.0
chr1	128000000	129000000	0.0	0	0		0.0		0.0
chr1	129000000	130000000	0.0	0	0		0.0		0.0
chr1	130000000	131000000	0.0	0	0		0.0		0.0
chr1	131000000	132000000	0.0	0	0		0.0		0.0
chr1	132000000	133000000	0.0	0	0		0.0		0.0
chr1	133000000	134000000	0.0	0	0		0.0		0.0
chr1	134000000	135000000	0.0	0	0		0.0		0.0
chr1	135000000	136000000	0.0	0	0		0.0		0.0
chr1	136000000	137000000	0.0	0	0		0.0		0.0
chr1	137000000	138000000	0.0	0	0		0.0		0.0
chr1	138000000	139000000	0.0	0	0		0.0		0.0
chr1	139000000	140000000	0.0	0	0		0.0		0.0
chr1	140000000	141000000	0.0	0	0		0.0		0.0
chr1	141000000	142000000	0.0	0	0		0.0		0.0
chr1	142000000	143000000	0.0	0	0		0.0		0.0
chr1	143000000	144000000	0.9378575114620132	1	1	0.9565215191304853	0.0	-4.855573717992547	0.007724729770061981
chr1	144000000	145000000	0.0	0	0		0.0		0.0
chr1	145000000	146000000	2.9781580158854384	1	0		-1.0		0.0
chr1	146000000	147000000	0.3840243579757003	1	0		-1.0		0.0
chr1	147000000	148000000	1.71509858551524	2	1	0.9565215191304853	-0.585	-5.293693641807409	0.0049980660072617145
chr1	148000000	149000000	0.7880306303169733	1	0		-1.0		0.0
chr1	149000000	150000000	0.7829212715337981	1	0		-1.0		0.0
chr1	150000000	151000000	1.2776825244068064	2	7	0.7701863100976052	1.415	-1.3983617377531905	0.19807620762224495
chr1	151000000	152000000	1.1856865776160408	3	5	0.7826086596521756	0.585	-2.3652096177669506	0.08586439951704963
chr1	152000000	153000000	1.458596378529916	1	8	0.7826086731521746	2.1699	-0.7569215143384129	0.31931501159626824
chr1	153000000	154000000	1.1151745396195532	3	2	0.9130433732608817	-0.415	-4.764964241155383	0.008451162130434868
chr1	154000000	155000000	1.1726030795331577	1	5	0.8521738738434801	1.585	-2.131541701005313	0.10606872163682507
chr1	155000000	156000000	1.1931721984044907	1	6	0.8550724309903395	1.8074	-1.9401776940601794	0.12562833626044567
chr1	156000000	157000000	1.008939221091925	1	4	0.826086909021742	1.3219	-2.1388870436635044	0.1053742624320217
chr1	157000000	158000000	1.070399198579702	2	1	0.9565215191304853	-0.585	-5.407887241642697	0.00446110703728887
chr1	158000000	159000000	1.3442972404532791	2	1	0.9565215191304853	-0.585	-5.359372532270858	0.004681834023726378
chr1	159000000	160000000	1.117715117488662	1	8	0.728260848627718	2.1699	-0.23271368702116035	0.44208272166600443
chr1	160000000	161000000	1.3056788121733227	1	4	0.826086909021742	1.3219	-2.0863264816311657	0.11043293552007902
chr1	161000000	162000000	1.4535714554233403	1	2	0.9130433732608817	0.585	-3.720768258579799	0.02364283729525458
chr1	162000000	163000000	1.0090035383181082	2	2	0.9130433732608817	0.0	-4.375303413801505	0.012427926361124707
chr1	163000000	164000000	0.8891149405679455	2	2	0.9130433732608817	0.0	-4.396538908721658	0.01216997358125666
chr1	164000000	165000000	1.0025284268234076	2	7	0.7701863100976052	1.415	-1.447098928371335	0.1904484453332061
chr1	165000000	166000000	2.2073551157679727	5	5	0.8521738738434801	0.0	-3.5083062959840703	0.02907681327202169
chr1	166000000	167000000	2.078348515630666	4	9	0.7826086756521745	1.0	-1.7986287865607364	0.14201806379460444
chr1	167000000	168000000	1.1318450403216431	3	5	0.7826086596521756	0.585	-2.3747464020247087	0.08511879151226252
chr1	168000000	169000000	1.7449584893885517	3	7	0.7701863100976052	1.0	-1.7240611645587425	0.15134879926328165
chr1	169000000	170000000	1.0773316458613005	1	4	0.826086909021742	1.3219	-2.126772905905436	0.1065217401278837
chr1	170000000	171000000	0.9412137357960972	2	3	0.8695651507246428	0.415	-3.5111749898221474	0.02899593548197632
chr1	171000000	172000000	1.4898191971888028	2	4	0.826086909021742	0.737	-2.6294020625203434	0.0672699582961427
chr1	172000000	173000000	1.7927466852136718	2	4	0.826086909021742	0.737	-2.5757454575233236	0.07071580837376844
chr1	173000000	174000000	0.8654724596464378	1	1	0.9565215191304853	0.0	-4.868395057377365	0.0076270711784788515
chr1	174000000	175000000	0.8578936777199928	1	2	0.9130433732608817	0.585	-3.826278813043271	0.021325849635760986
chr1	175000000	176000000	1.0290183680698215	1	2	0.9130433732608817	0.585	-3.7959680281910755	0.021967731694401398
chr1	176000000	177000000	1.2908754711648551	1	7	0.7701863100976052	2.0	-0.8202346910872169	0.3057138437593204
chr1	177000000	178000000	0.922133935597584	2	1	0.9565215191304853	-0.585	-5.434149007131464	0.004345978012729727
chr1	178000000	179000000	0.9608467403995408	1	4	0.89130429657609	1.3219	-2.848909974698344	0.054737689366894764
chr1	179000000	180000000	1.198980858399972	2	4	0.89130429657609	0.737	-3.382421813379848	0.032849365987475
chr1	180000000	181000000	0.8126120631658598	1	2	0.9130433732608817	0.585	-3.834299404774976	0.02115909251855996
chr1	181000000	182000000	0.9383986057112974	1	2	0.9130433732608817	0.585	-3.812019225213499	0.021625502579605056
chr1	182000000	183000000	1.2537247572837955	2	7	0.7701863100976052	1.415	-1.4026053026257994	0.19740301471794558
chr1	183000000	184000000	1.2140950834640778	2	6	0.8115941717874409	1.2224	-2.0445922609001395	0.11459994471248201
chr1	184000000	185000000	1.345176803755426	2	4	0.826086909021742	0.737	-2.655022120379342	0.06568014767449952
chr1	185000000	186000000	1.6526477981995753	3	7	0.8322981092990249	1.0	-2.4085113720785065	0.08252596020154458
chr1	186000000	187000000	1.4022391081710746	2	7	0.7701863100976052	1.415	-1.3762994169701095	0.201603987239803
chr1	187000000	188000000	1.6853203090164213	2	3	0.8695651507246428	0.415	-3.379373703859975	0.03294634330953891
chr1	188000000	189000000	1.7105219195521315	2	6	0.7391304064492765	1.2224	-1.1772123032520057	0.2355538016883695
chr1	189000000	190000000	1.2709836703620994	1	0		-1.0		0.0
chr1	190000000	191000000	1.5990815470529487	1	5	0.7826086596521756	1.585	-1.3077294629111433	0.2128670351662462
chr1	191000000	192000000	1.8087421842748783	4	5	0.7826086596521756	0.263	-2.5717803992416624	0.07097681643661512
chr1	192000000	193000000	1.6999855960988492	4	2	0.9130433732608817	-0.737	-4.978309161007737	0.006838606759721977
chr1	193000000	194000000	1.896251150570328	1	6	0.7391304064492765	1.8074	-0.5685244404892105	0.3615773721740634
chr1	194000000	195000000	1.951243484611155	4	8	0.8369564976766312	0.848	-2.5553365770131045	0.07206878640933077
chr1	195000000	196000000	1.5332780536553514	4	5	0.7826086596521756	0.263	-2.620572505048468	0.06782608758199392
chr1	196000000	197000000	1.5275468163881	3	2	0.9130433732608817	-0.415	-4.6919220206868495	0.009085738557299643
chr1	197000000	198000000	1.26312148053167	2	6	0.7391304064492765	1.2224	-1.2564589532953425	0.2215840659321196
chr1	198000000	199000000	0.8340439294618056	1	1	0.9565215191304853	0.0	-4.873961895305309	0.00758505162709114
chr1	199000000	200000000	1.680081669673621	1	3	0.8695651507246428	1.0	-2.8045113867876417	0.05708087536566006
chr1	200000000	201000000	1.2757954958955162	2	4	0.826086909021742	0.737	-2.667311415927556	0.06493001277112324
chr1	201000000	202000000	1.1738515506652316	4	7	0.7701863100976052	0.6781	-2.1420518226968452	0.10507628943207718
chr1	202000000	203000000	1.662571028059724	1	6	0.7391304064492765	1.8074	-0.6099154747296467	0.3520784795173211
chr1	203000000	204000000	1.7379787776333062	4	6	0.7391304064492765	0.4854	-1.8977462080314629	0.13036377184518114
chr1	204000000	205000000	1.7859583634884109	1	5	0.7826086596521756	1.585	-1.2746285528948338	0.21846594981617162
chr1	205000000	206000000	1.3747547748668785	1	11	0.6640316066690624	2.585	0.9122555095036571	0.7134614879339296
chr1	206000000	207000000	2.26492916356958	2	9	0.6859903206333875	1.737	-0.0009171843347530739	0.4997707039323859
chr1	207000000	208000000	2.8426908846754797	7	9	0.7439613336446597	0.3219	-1.9149613653511421	0.12842449385238214
chr1	208000000	209000000	1.398073663021476	2	3	0.8695651507246428	0.415	-3.4302528100162437	0.03136325107164818
chr1	209000000	210000000	1.782966372546233	4	4	0.826086909021742	0.0	-3.302875066690958	0.03547268917188533
chr1	210000000	211000000	1.0185074087026915	2	0		-1.585		0.0
chr1	211000000	212000000	1.2919073622573345	2	3	0.8695651507246428	0.415	-3.449057717095619	0.030796972674866977
chr1	212000000	213000000	1.7209717905157298	4	3	0.8695651507246428	-0.3219	-4.098357694768809	0.01632885750596128
chr1	213000000	214000000	1.4027585497393336	1	7	0.7701863100976052	2.0	-0.8004171889118172	0.3099362851924007
chr1	214000000	215000000	1.407640365859006	2	1	0.9565215191304853	-0.585	-5.348152761224882	0.0047344088223647985
chr1	215000000	216000000	1.6115241132329348	2	4	0.826086909021742	0.737	-2.6078448487826478	0.0686352425619446
chr1	216000000	217000000	1.6142140345621154	4	8	0.793478238057066	0.848	-2.1473639036265846	0.10457781341408715
chr1	217000000	218000000	1.1817592238895325	1	5	0.8521738738434801	1.585	-2.1299199015963888	0.10622259592618502
chr1	218000000	219000000	1.1710249667679529	2	5	0.8869564809391324	1.0	-3.0817471641416034	0.04386647704452427
chr1	219000000	220000000	1.4234597560944455	1	5	0.8521738738434801	1.585	-2.087108237099888	0.11035616120067983
chr1	220000000	221000000	2.037162045243318	2	8	0.6521738942934788	1.585	0.1728751887181721	0.5431114820829605
chr1	221000000	222000000	2.2575644680403553	2	5	0.8521738738434801	1.0	-2.5151560813653004	0.07480248892604104
chr1	222000000	223000000	1.6929775563295482	2	3	0.8695651507246428	0.415	-3.3780173994284297	0.03298958374944003
chr1	223000000	224000000	1.814194480581321	1	6	0.8115941717874409	1.8074	-1.3625082977375662	0.20383294059753163
chr1	224000000	225000000	1.2777109264587487	1	5	0.7826086596521756	1.585	-1.364652842691899	0.2034851340036487
chr1	225000000	226000000	1.3578069810431437	1	6	0.7391304064492765	1.8074	-0.6638973837161268	0.3398646625460262
chr1	226000000	227000000	1.316099698825819	1	7	0.819875749458741	2.0	-1.3502464032142028	0.20583009081050105
chr1	227000000	228000000	1.667448641415418	2	4	0.826086909021742	0.737	-2.597939110819093	0.06927117349805478
chr1	228000000	229000000	1.3581203493361675	1	2	0.9130433732608817	0.585	-3.737675216509703	0.023255686790222538
chr1	229000000	230000000	1.0467915856779912	2	5	0.7826086596521756	1.0	-1.9813450892269007	0.12117552362356467
chr1	230000000	231000000	0.8059476066905633	2	3	0.8695651507246428	0.415	-3.5351342591054147	0.028328917303542932
chr1	231000000	232000000	1.5592447023773124	3	6	0.7391304064492765	0.8074	-1.6124741338559847	0.16624539592766982
chr1	232000000	233000000	1.528617047043146	2	4	0.826086909021742	0.737	-2.622529919889968	0.06770243328404767
chr1	233000000	234000000	1.1436923226067144	1	6	0.7391304064492765	1.8074	-0.7018228480795727	0.3314082029246707
chr1	234000000	235000000	1.4034869330153985	3	8	0.728260848627718	1.1699	-1.1663526010162162	0.23751490143828852
chr1	235000000	236000000	0.8781928239327499	1	3	0.9275361607729522	1.0	-3.570106974637164	0.027381961837220074
chr1	236000000	237000000	0.9110979637979036	1	3	0.8695651507246428	1.0	-2.9407190819834303	0.05017699118715641
chr1	237000000	238000000	0.964081367248058	1	3	0.9275361607729522	1.0	-3.5548938037476985	0.02779004817278302
chr1	238000000	239000000	1.219406541653819	3	5	0.8521738738434801	0.585	-3.1075083371529555	0.04279860367501836
chr1	239000000	240000000	1.7053445614903762	3	8	0.8152173678668485	1.1699	-2.0482248028960104	0.11423187800125634
chr1	240000000	241000000	0.9387751380900616	3	6	0.7391304064492765	0.8074	-1.7223759804685335	0.1515653754477711
chr1	241000000	242000000	1.1516949425495897	2	5	0.8521738738434801	1.0	-2.7110353153509195	0.06232531922261227
chr1	242000000	243000000	1.442321175663117	1	5	0.7826086596521756	1.585	-1.3354959405645674	0.20825172529807667
chr1	243000000	244000000	0.2966429125221412	1	1	0.9565215191304853	0.0	-4.969150068154651	0.00690109567493999
chr1	244000000	245000000	1.3872641660527425	1	4	0.826086909021742	1.3219	-2.071875521319863	0.1118605739815259
chr1	245000000	246000000	0.8674348699168908	3	5	0.8521738738434801	0.585	-3.169851986069288	0.04031614180314371
chr1	246000000	247000000	1.0497575151280527	2	4	0.826086909021742	0.737	-2.707348821339137	0.06254110908327944
chr1	247000000	248000000	1.3760857722023845	2	1	0.9565215191304853	-0.585	-5.353741928384039	0.004708145467697438
chr1	248000000	248956422	1.1971038757185135	2	4	0.826086909021742	0.737	-2.681249818176698	0.06408886959854698
chr2	0	1000000	1.30206543669036	4	2	0.9130433732608817	-0.737	-5.048791522819616	0.006376167262738844
chr2	1000000	2000000	0.7559118529266016	1	4	0.826086909021742	1.3219	-2.1837049954301246	0.10122335946126892
chr2	2000000	3000000	1.0133844684443494	1	5	0.8521738738434801	1.585	-2.1597435990208034	0.10342422450217689
chr2	3000000	4000000	1.069480340166419	1	2	0.9130433732608817	0.585	-3.788801124757045	0.022122242386989323
chr2	4000000	5000000	0.5383632311608388	2	2	0.9130433732608817	0.0	-4.4586664694999705	0.011445281247314247
chr2	5000000	6000000	0.686460140175913	1	5	0.8521738738434801	1.585	-2.217650689790907	0.09817661117383486
chr2	6000000	7000000	1.2756944159912331	1	4	0.89130429657609	1.3219	-2.7931419839042366	0.05769589720324517
chr2	7000000	8000000	1.0187131566077916	2	1	0.9565215191304853	-0.585	-5.4170422297094065	0.004420631758353494
chr2	8000000	9000000	0.873653936468461	1	4	0.826086909021742	1.3219	-2.1628497059041605	0.10313655707886928
chr2	9000000	10000000	0.8935170867064173	1	3	0.8695651507246428	1.0	-2.9438331281327246	0.050028785771171154
chr2	10000000	11000000	1.0626225971880814	3	6	0.7391304064492765	0.8074	-1.7004392647348938	0.15440790329208323
chr2	11000000	12000000	0.720193644002511	1	6	0.8115941717874409	1.8074	-1.5562852677228678	0.17418033329649715
