chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr1	34000000	35000000	0.4393926467366222	2	1	0.9565215191304853	-0.585	-5.519655472130897	0.003991234518181524
chr1	35000000	36000000	0.3525323666132332	1	1	0.9565215191304853	0.0	-4.959250542755957	0.0069692740328735165
chr1	36000000	37000000	0.5393852062461861	2	1	0.9565215191304853	-0.585	-5.501944100663	0.004062264757571226
chr1	37000000	38000000	0.160177407598661	1	1	0.9565215191304853	0.0	-4.993321779151035	0.006737394695025529
chr1	38000000	39000000	0.2579927338166676	2	1	0.9565215191304853	-0.585	-5.551786275239926	0.003865519151219893
chr1	39000000	40000000	0.2377335548980026	1	0		-1.0		0.0
chr1	40000000	41000000	0.3386808675582187	1	2	0.9130433732608817	0.585	-3.918245365322461	0.019488585242981565
chr1	41000000	42000000	0.4663970473849987	1	2	0.9130433732608817	0.585	-3.8956233951032004	0.019925595213562665
chr1	42000000	43000000	0.3655911144033834	1	2	0.9565216291304475	0.585	-4.3811484495401665	0.012356391541799351
chr1	43000000	44000000	0.169516960673743	1	0		-1.0		0.0
chr1	44000000	45000000	1.7583990673016077	2	1	0.9565215191304853	-0.585	-5.2860239619690415	0.005036353149349673
chr1	45000000	46000000	2.546940117764855	3	5	0.8521738738434801	0.585	-2.8723664384163756	0.05353661674922462
chr1	46000000	47000000	3.435810565124952	4	1	0.9565215191304853	-1.3219	-5.7142081008401275	0.0032879157235652795
chr1	47000000	48000000	0.7949085744311049	1	0		-1.0		0.0
chr1	48000000	49000000	0.8096405217266067	1	1	0.9565215191304853	0.0	-4.878284395115301	0.007552583087945868
chr1	49000000	50000000	1.7552465832239754	3	3	0.9275361607729522	0.0	-4.399013954579948	0.012140254810941331
chr1	50000000	51000000	1.429316305599337	1	2	0.9565216291304475	0.585	-4.192734110578975	0.014880165953382594
chr1	51000000	52000000	0.6840344201666033	1	1	0.9565215191304853	0.0	-4.900532613725516	0.007387634632294587
chr1	52000000	53000000	0.0717684149354709	1	1	0.9565215191304853	0.0	-5.008981389404442	0.006633405914224011
chr1	53000000	54000000	2.4243541139693647	4	2	0.9130433732608817	-0.737	-4.850004015479103	0.007767539129835358
chr1	54000000	55000000	3.806555822967468	2	5	0.7826086596521756	1.0	-1.4925166222870336	0.18354429661760238
chr1	55000000	56000000	0.7406951322122723	1	6	0.8695651840579723	1.8074	-2.1762134341410864	0.10190695969419682
chr1	56000000	57000000	0.1085327249791272	1	2	0.9130433732608817	0.585	-3.959010790928704	0.01872467709417845
chr1	57000000	58000000	0.4590630580880059	1	3	0.9275361607729522	1.0	-3.644346128155574	0.02547267801417415
chr1	58000000	59000000	0.1444945723089588	1	1	0.9565215191304853	0.0	-4.996099631051698	0.0067188307524192635
chr1	59000000	60000000	0.1210153273515892	1	0		-1.0		0.0
chr1	60000000	61000000	0.0873951312703633	1	1	0.9565215191304853	0.0	-5.006213477679928	0.006651669731691534
chr1	61000000	62000000	0.2663054882486353	1	1	0.9565215191304853	0.0	-4.974523641881762	0.006864365458194663
chr1	62000000	63000000	0.513676917431082	3	2	0.9130433732608817	-0.415	-4.871505646594838	0.0076035634656347155
chr1	63000000	64000000	1.3934183678550305	3	5	0.9043477844869585	0.585	-3.63788973680147	0.025633442296003922
chr1	64000000	65000000	1.5892014885207049	3	2	0.9565216291304475	-0.415	-5.1486709327769224	0.005773589735085116
chr1	65000000	66000000	0.7724808337252407	1	2	0.9130433732608817	0.585	-3.8414077247897094	0.021012369391036356
chr1	66000000	67000000	1.023122980043869	3	1	0.9565215191304853	-1.0	-5.824727698406843	0.0029449102038654
chr1	67000000	68000000	0.7388424790545414	1	3	0.8695651507246428	1.0	-2.971230160934067	0.04874265269118228
chr1	68000000	69000000	1.4547116736089754	2	3	0.8695651507246428	0.415	-3.4202206951305163	0.03166945973115332
chr1	69000000	70000000	0.5142035327022354	1	0		-1.0		0.0
chr1	70000000	71000000	1.1560286344451858	1	2	0.9130433732608817	0.585	-3.773471094228748	0.022456315456089525
chr1	71000000	72000000	0.5164817974806009	1	3	0.8695651507246428	1.0	-3.010616217761968	0.04694856568670597
chr1	72000000	73000000	0.1218682819817296	2	1	0.9565215191304853	-0.585	-5.57589757656212	0.0037737786168180443
chr1	73000000	74000000	0.8691688682364842	1	1	0.9565215191304853	0.0	-4.867740324005637	0.007632028387110703
chr1	74000000	75000000	0.4341403343826369	1	1	0.9565215191304853	0.0	-4.944795576916564	0.007070028861314364
chr1	75000000	76000000	1.7753448138536545	3	2	0.9130433732608817	-0.415	-4.648030331108748	0.009489539585727033
chr1	76000000	77000000	0.1706860485526928	1	0		-1.0		0.0
chr1	77000000	78000000	0.1764587323005018	1	0		-1.0		0.0
chr1	78000000	79000000	0.6801027049021839	1	0		-1.0		0.0
chr1	79000000	80000000	1.2571645586831002	1	1	0.9565215191304853	0.0	-4.799015852553476	0.008170542613233125
chr1	80000000	81000000	0.9114825618896648	1	0		-1.0		0.0
chr1	81000000	82000000	0.664176607313538	2	1	0.9565215191304853	-0.585	-5.4798401874204155	0.004152679405712997
chr1	82000000	83000000	0.8345613104898164	2	3	0.8695651507246428	0.415	-3.530066002631667	0.02846876211324234
chr1	83000000	84000000	1.4700136796798715	1	4	0.826086909021742	1.3219	-2.0572183570085745	0.11332503594500926
chr1	84000000	85000000	1.350905818114855	4	3	0.9275361607729522	-0.3219	-4.787465838396763	0.008264675129146306
chr1	85000000	86000000	0.5464265975139666	2	2	0.9130433732608817	0.0	-4.457238230464362	0.01146145203414822
chr1	86000000	87000000	0.2611653186739016	1	2	0.9130433732608817	0.585	-3.931975453716656	0.019227943668540148
chr1	87000000	88000000	0.5070289243558364	2	1	0.9565215191304853	-0.585	-5.507675268368785	0.004039143593306989
chr1	88000000	89000000	0.8064834044875617	1	5	0.8521738738434801	1.585	-2.1963913418010197	0.10007501619629196
chr1	89000000	90000000	1.1694359002734551	1	2	0.9130433732608817	0.585	-3.7710963068783894	0.022508506020659028
chr1	90000000	91000000	0.3133682158189455	2	3	0.9275361607729522	0.415	-4.24594282399451	0.014119994254716174
chr1	91000000	92000000	1.1659024740014932	2	4	0.826086909021742	0.737	-2.686776425544683	0.06375817299999714
chr1	92000000	93000000	0.7449533338447147	1	1	0.9565215191304853	0.0	-4.889742235772738	0.007467183160395478
chr1	93000000	94000000	0.7248197615250178	2	1	0.9565215191304853	-0.585	-5.469098653885395	0.004197337743880635
chr1	94000000	95000000	1.248585104939993	3	2	0.9130433732608817	-0.415	-4.741333642121597	0.008651498105066673
chr1	95000000	96000000	1.889907639607972	6	4	0.89130429657609	-0.4854	-4.463195596454554	0.011394150631530814
chr1	96000000	97000000	0.7939610480592605	1	0		-1.0		0.0
chr1	97000000	98000000	1.1499248652457863	3	0		-2.0		0.0
chr1	98000000	99000000	0.3506542470352154	1	3	0.8695651507246428	1.0	-3.0399887366769267	0.045651661497743794
chr1	99000000	100000000	0.2767976060712032	2	0		-1.585		0.0
chr1	100000000	101000000	0.4401211679747714	1	0		-1.0		0.0
chr1	101000000	102000000	0.5806047695599235	2	0		-1.585		0.0
chr1	102000000	103000000	0.9259632362807592	2	1	0.9565215191304853	-0.585	-5.433470734996071	0.004348913944548361
chr1	103000000	104000000	0.5352550113907468	1	1	0.9565215191304853	0.0	-4.926885448261683	0.007196875209065203
chr1	104000000	105000000	1.2000540015485592	1	2	0.9130433732608817	0.585	-3.7656730177058257	0.02262813804405051
chr1	105000000	106000000	0.1643858407185345	2	0		-1.585		0.0
chr1	106000000	107000000	0.1171919937636158	1	0		-1.0		0.0
chr1	107000000	108000000	0.374217224423504	1	2	0.9130433732608817	0.585	-3.911950920814351	0.019609228894849288
chr1	108000000	109000000	0.3630955357072061	1	0		-1.0		0.0
chr1	109000000	110000000	0.4517910591851706	1	0		-1.0		0.0
chr1	110000000	111000000	0.2320228725001718	1	0		-1.0		0.0
chr1	111000000	112000000	0.5437473149004983	1	5	0.7826086596521756	1.585	-1.4946575373610527	0.1832236854406466
chr1	112000000	113000000	0.369617485417367	1	1	0.9565215191304853	0.0	-4.956224308732172	0.006990248979690192
chr1	113000000	114000000	0.5262353968191373	1	1	0.9565215191304853	0.0	-4.928483064573922	0.007185469094968649
chr1	114000000	115000000	0.0764381339836406	1	1	0.9565215191304853	0.0	-5.008154256574575	0.006638858451228336
chr1	115000000	116000000	0.8107357813074181	1	0		-1.0		0.0
chr1	116000000	117000000	0.8026156397898014	2	1	0.9565215191304853	-0.585	-5.4553189116188	0.0042553284866539845
chr1	117000000	118000000	1.5706809827397294	2	1	0.9565215191304853	-0.585	-5.319273883195427	0.00487245070804691
chr1	118000000	119000000	0.9242486949207755	2	2	0.9130433732608817	0.0	-4.390315775946012	0.012245014815709403
chr1	119000000	120000000	0.3849942231479826	2	0		-1.585		0.0
chr1	120000000	121000000	0.0	0	0		0.0		0.0
chr1	121000000	122000000	0.0	0	0		0.0		0.0
chr1	122000000	123000000	0.0	0	0		0.0		0.0
chr1	123000000	124000000	0.0	0	0		0.0		0.0
chr1	124000000	125000000	0.8378069290062343	1	0		-1.0		0.0
chr1	125000000	126000000	0.3699937178467365	1	0		-1.0		0.0
chr1	126000000	127000000	0.0	0	0		0.0		0.0
chr1	127000000	128000000	0.0	0	0		0.0		0.0
chr1	128000000	129000000	0.0	0	0		0.0		0.0
chr1	129000000	130000000	0.0	0	0		0.0		0.0
chr1	130000000	131000000	0.0	0	0		0.0		0.0
chr1	131000000	132000000	0.0	0	0		0.0		0.0
chr1	132000000	133000000	0.0	0	0		0.0		0.0
chr1	133000000	134000000	0.0	0	0		0.0		0.0
chr1	134000000	135000000	0.0	0	0		0.0		0.0
chr1	135000000	136000000	0.0	0	0		0.0		0.0
chr1	136000000	137000000	0.0	0	0		0.0		0.0
chr1	137000000	138000000	0.0	0	0		0.0		0.0
chr1	138000000	139000000	0.0	0	0		0.0		0.0
chr1	139000000	140000000	0.0	0	0		0.0		0.0
chr1	140000000	141000000	0.0	0	0		0.0		0.0
chr1	141000000	142000000	0.0	0	0		0.0		0.0
chr1	142000000	143000000	0.0	0	0		0.0		0.0
chr1	143000000	144000000	0.8152357860538328	1	0		-1.0		0.0
chr1	144000000	145000000	0.0	0	0		0.0		0.0
chr1	145000000	146000000	0.2623147898533267	1	0		-1.0		0.0
chr1	146000000	147000000	1.4707125761535271	1	0		-1.0		0.0
chr1	147000000	148000000	0.2235507863068013	1	1	0.9565215191304853	0.0	-4.9820966494315755	0.006812930733004571
chr1	148000000	149000000	0.0	0	0		0.0		0.0
chr1	149000000	150000000	0.3407852213734181	0	1	0.9565215191304853	1.0	-3.9770744900915416	0.01839564297959873
chr1	150000000	151000000	0.4520644249429306	1	1	0.9565215191304853	0.0	-4.941620738431634	0.0070923512809879475
chr1	151000000	152000000	0.5499808868241174	1	4	0.826086909021742	1.3219	-2.220180907790737	0.09795281847277251
chr1	152000000	153000000	0.1247679670151162	1	0		-1.0		0.0
chr1	153000000	154000000	0.0977347065075462	1	0		-1.0		0.0
chr1	154000000	155000000	0.5399950423742479	1	2	0.9130433732608817	0.585	-3.882587210861688	0.020181772814380407
chr1	155000000	156000000	0.5475854273577889	1	1	0.9565215191304853	0.0	-4.92470139998232	0.007212497217022023
chr1	156000000	157000000	1.5482127399698786	2	7	0.7701863100976052	1.415	-1.3504435609945507	0.20579786446753637
chr1	157000000	158000000	1.266386465167484	1	1	0.9565215191304853	0.0	-4.797382404903089	0.00818379036154972
chr1	158000000	159000000	1.2868631574118004	2	0		-1.585		0.0
chr1	159000000	160000000	1.532488851940378	2	1	0.9565215191304853	-0.585	-5.326038736691083	0.004839759518390599
chr1	160000000	161000000	0.5502686330233377	1	0		-1.0		0.0
chr1	161000000	162000000	1.3201762316320576	1	1	0.9565215191304853	0.0	-4.787854790651606	0.008261487742111455
chr1	162000000	163000000	1.1813218356414188	1	0		-1.0		0.0
chr1	163000000	164000000	1.1705125508557428	1	2	0.9130433732608817	0.585	-3.770905603105053	0.022512702242987317
chr1	164000000	165000000	0.6117515137739793	1	1	0.9565215191304853	0.0	-4.913335860408852	0.007294337392014193
chr1	165000000	166000000	0.6153198229116468	2	1	0.9565215191304853	-0.585	-5.48849403788202	0.004117045101353624
chr1	166000000	167000000	1.0837879075137682	2	1	0.9565215191304853	-0.585	-5.405515741217366	0.004471651745056046
chr1	167000000	168000000	1.9367824034654255	4	3	0.8695651507246428	-0.3219	-4.0601318312504215	0.016954338153514163
chr1	168000000	169000000	0.9242031407550244	3	1	0.9565215191304853	-1.0	-5.842249062274141	0.0028939087948672932
chr1	169000000	170000000	0.948839935443054	1	3	0.8695651507246428	1.0	-2.934033963780469	0.050496558766597165
chr1	170000000	171000000	1.4916849993187764	2	2	0.9130433732608817	0.0	-4.289807545925128	0.013522206619153493
chr1	171000000	172000000	0.7110013531448609	1	1	0.9565215191304853	0.0	-4.895756044652073	0.007422744033461719
chr1	172000000	173000000	2.0140399412688432	1	1	0.9565215191304853	0.0	-4.664952867051028	0.009331789605246804
chr1	173000000	174000000	1.6016149277263758	3	2	0.9130433732608817	-0.415	-4.678802566196715	0.009204619421689555
chr1	174000000	175000000	1.1759603188875216	2	2	0.9130433732608817	0.0	-4.345730877862305	0.012796166810820471
chr1	175000000	176000000	1.8558244328536528	4	2	0.9130433732608817	-0.737	-4.950705911921736	0.007028658699646521
chr1	176000000	177000000	1.1395349820758702	3	4	0.826086909021742	0.3219	-3.1000118101900913	0.043106767784953294
chr1	177000000	178000000	2.5792796405206855	2	6	0.8115941717874409	1.2224	-1.8027813608605774	0.14151282882684418
chr1	178000000	179000000	1.4875667290211991	2	3	0.8695651507246428	0.415	-3.4144011812200974	0.031848411102949774
chr1	179000000	180000000	0.855424280781663	2	1	0.9565215191304853	-0.585	-5.445965081074716	0.00429514708369898
chr1	180000000	181000000	0.7568554475116986	1	2	0.9130433732608817	0.585	-3.8441754009139606	0.020955511353408087
chr1	181000000	182000000	0.8305823262842051	1	4	0.89130429657609	1.3219	-2.8719833057417814	0.05355603357436799
chr1	182000000	183000000	0.4956283286996066	2	2	0.9130433732608817	0.0	-4.466235970029286	0.011359953706007628
chr1	183000000	184000000	0.4985065084340578	2	3	0.8695651507246428	0.415	-3.5895903458625362	0.026867827504599658
chr1	184000000	185000000	0.4582261032587023	1	0		-1.0		0.0
chr1	185000000	186000000	0.4724115632314545	1	2	0.9130433732608817	0.585	-3.894558062593676	0.019946410273309248
chr1	186000000	187000000	0.985889199133334	2	2	0.9130433732608817	0.0	-4.37939758490328	0.01237777684131719
chr1	187000000	188000000	0.5872138018688595	1	0		-1.0		0.0
chr1	188000000	189000000	0.6103549077814021	1	1	0.9565215191304853	0.0	-4.913583236890163	0.007292546325056831
chr1	189000000	190000000	0.134446528450757	1	2	0.9130433732608817	0.585	-3.9544207594135266	0.018809201196155537
chr1	190000000	191000000	0.3458495025600849	1	0		-1.0		0.0
chr1	191000000	192000000	0.2153500225133315	1	0		-1.0		0.0
chr1	192000000	193000000	1.1295888411251105	1	1	0.9565215191304853	0.0	-4.821612943127371	0.007989441106016515
chr1	193000000	194000000	0.3682566338529507	1	0		-1.0		0.0
chr1	194000000	195000000	0.3448076976782745	1	0		-1.0		0.0
chr1	195000000	196000000	0.3247381667780455	2	0		-1.585		0.0
chr1	196000000	197000000	0.7702505663716188	2	0		-1.585		0.0
chr1	197000000	198000000	0.6830942351036864	1	2	0.9565216291304475	0.585	-4.324910108002345	0.01306186929956304
chr1	198000000	199000000	0.2578752609405659	1	0		-1.0		0.0
chr1	199000000	200000000	0.5979843747630333	1	2	0.9130433732608817	0.585	-3.87231574054279	0.020385889868156645
chr1	200000000	201000000	0.5774170908592753	1	2	0.9130433732608817	0.585	-3.8759587596543303	0.02031326463833024
chr1	201000000	202000000	0.6423549337081642	1	3	0.8695651507246428	1.0	-2.9883207001305543	0.047956302621064706
chr1	202000000	203000000	0.2731686894781027	1	4	0.826086909021742	1.3219	-2.2692117924694255	0.09370512891743925
chr1	203000000	204000000	0.2191173096189502	2	0		-1.585		0.0
chr1	204000000	205000000	0.5030896397871563	2	3	0.8695651507246428	0.415	-3.5887785500421368	0.02688906082965069
chr1	205000000	206000000	1.233062242520536	1	1	0.9565215191304853	0.0	-4.803285020948461	0.008136018733407795
chr1	206000000	207000000	0.3795025598073773	2	1	0.9565215191304853	-0.585	-5.530263617197402	0.003949285031058627
chr1	207000000	208000000	0.7096217928690898	2	1	0.9565215191304853	-0.585	-5.471790622865316	0.004186101071235878
chr1	208000000	209000000	0.7360257122825429	2	2	0.9130433732608817	0.0	-4.423655128200341	0.011848261397851657
chr1	209000000	210000000	0.4362873060951271	2	2	0.9130433732608817	0.0	-4.476746861037455	0.01124251115710713
chr1	210000000	211000000	0.0751124072579769	1	1	0.9565215191304853	0.0	-5.008389078431504	0.006637310031195775
chr1	211000000	212000000	0.3711116410587629	2	0		-1.585		0.0
chr1	212000000	213000000	0.6041218805463204	2	1	0.9565215191304853	-0.585	-5.4904774946300146	0.004108920733663195
chr1	213000000	214000000	0.1435272836387722	1	1	0.9565215191304853	0.0	-4.996270963889245	0.0067176874271372925
chr1	214000000	215000000	0.3345436628844718	2	2	0.9565216291304475	0.0	-4.962438009174565	0.006947249154822926
chr1	215000000	216000000	0.6043729628963659	2	0		-1.585		0.0
chr1	216000000	217000000	0.1670840486523461	1	0		-1.0		0.0
chr1	217000000	218000000	0.3487311990494288	2	2	0.9130433732608817	0.0	-4.492255402310679	0.011071416706986558
chr1	218000000	219000000	0.5757132299584748	2	2	0.9130433732608817	0.0	-4.452050780229938	0.011520375493183325
chr1	219000000	220000000	0.8428581510155482	2	2	0.9130433732608817	0.0	-4.404732230171707	0.012071867248982458
chr1	220000000	221000000	0.8223103105711398	3	2	0.9130433732608817	-0.415	-4.816838372348513	0.008027371523400512
chr1	221000000	222000000	0.938391991094964	3	2	0.9130433732608817	-0.415	-4.79627718485157	0.008192766107266412
chr1	222000000	223000000	0.305819695301178	2	1	0.9565215191304853	-0.585	-5.543314834112829	0.003898276569518255
chr1	223000000	224000000	1.0185950253565936	2	1	0.9565215191304853	-0.585	-5.41706315393099	0.004420539669930793
chr1	224000000	225000000	0.2159277564063324	2	2	0.9130433732608817	0.0	-4.515778463590479	0.010816806499371017
chr1	225000000	226000000	0.4768368934253852	1	0		-1.0		0.0
chr1	226000000	227000000	0.3722410431336991	1	3	0.9275361607729522	1.0	-3.6597246419768954	0.025093697632414484
chr1	227000000	228000000	0.2640149007473096	1	5	0.7826086596521756	1.585	-1.5442056709719845	0.17592472546901117
chr1	228000000	229000000	0.0978836879790376	1	0		-1.0		0.0
chr1	229000000	230000000	0.2348495601209395	1	2	0.9130433732608817	0.585	-3.9366366822868324	0.019140237855289583
chr1	230000000	231000000	0.2307094758329793	1	0		-1.0		0.0
chr1	231000000	232000000	0.1181373131190799	1	3	0.9275361607729522	1.0	-3.7047332463744747	0.024015828227842158
chr1	232000000	233000000	0.0657699779530336	1	1	0.9565215191304853	0.0	-5.010043873914729	0.006626408443404816
chr1	233000000	234000000	0.3680790631606871	2	1	0.9565215191304853	-0.585	-5.532287025674634	0.0039413335567636334
chr1	234000000	235000000	0.4157133722559178	1	1	0.9565215191304853	0.0	-4.948059487480029	0.007047152891987822
chr1	235000000	236000000	0.291182409706864	1	0		-1.0		0.0
chr1	236000000	237000000	0.5685954975738428	1	2	0.9130433732608817	0.585	-3.877521301071245	0.020282192366419448
chr1	237000000	238000000	1.0947555886366795	3	1	0.9565215191304853	-1.0	-5.812039636952826	0.0029824013092434147
chr1	238000000	239000000	0.6461279516269318	2	0		-1.585		0.0
chr1	239000000	240000000	0.3037074079676309	2	1	0.9565215191304853	-0.585	-5.543688977007009	0.003896824012355583
chr1	240000000	241000000	1.2927821843007274	4	3	0.8695651507246428	-0.3219	-4.174201589670223	0.015154286111402099
chr1	241000000	242000000	0.4682891630133703	3	1	0.9565215191304853	-1.0	-5.923003688986311	0.002669998793123751
chr1	242000000	243000000	0.447086569884751	1	0		-1.0		0.0
chr1	243000000	244000000	0.0	0	0		0.0		0.0
chr1	244000000	245000000	0.8099856565663925	1	4	0.826086909021742	1.3219	-2.174127070556075	0.102098066376355
chr1	245000000	246000000	0.2031104270361163	1	0		-1.0		0.0
chr1	246000000	247000000	0.5092393628163818	1	0		-1.0		0.0
chr1	247000000	248000000	0.8270089976201356	2	4	0.826086909021742	0.737	-2.7468035743413237	0.060267426336036205
chr1	248000000	248956422	0.8286352962736272	2	0		-1.585		0.0
chr2	0	1000000	0.4728640222995244	2	1	0.9565215191304853	-0.585	-5.51372679134661	0.004014872271744804
chr2	1000000	2000000	0.682880739127254	1	0		-1.0		0.0
chr2	2000000	3000000	1.001940446429284	2	2	0.9130433732608817	0.0	-4.376554477328316	0.012412580829222633
chr2	3000000	4000000	1.1506887822698566	3	0		-2.0		0.0
chr2	4000000	5000000	1.3455776442766263	1	0		-1.0		0.0
chr2	5000000	6000000	1.644797266026258	3	0		-2.0		0.0
chr2	6000000	7000000	0.917444690852693	1	4	0.89130429657609	1.3219	-2.8565976449186357	0.0543412768566382
chr2	7000000	8000000	0.7653891921541374	2	2	0.9130433732608817	0.0	-4.418454066219863	0.011909309666195179
chr2	8000000	9000000	2.053374242925101	3	4	0.89130429657609	0.3219	-3.6396507598090357	0.025589495059248266
chr2	9000000	10000000	3.1468487687905013	8	2	0.9130433732608817	-1.585	-5.556680537725649	0.003846719105118984
chr2	10000000	11000000	2.869550842204529	5	5	0.8521738738434801	0.0	-3.3910136238802977	0.03257749459242125
chr2	11000000	12000000	1.507275349448686	3	6	0.8985506901932381	0.8074	-3.3364680151052877	0.03434109216020205
chr2	12000000	13000000	0.8164771078108317	2	0		-1.585		0.0
chr2	13000000	14000000	0.8486865074271246	2	1	0.9565215191304853	-0.585	-5.447158521940057	0.004290046114898164
chr2	14000000	15000000	0.4179993978492176	1	0		-1.0		0.0
chr2	15000000	16000000	1.145717366954869	3	1	0.9565215191304853	-1.0	-5.803012935457383	0.003009363044492673
chr2	16000000	17000000	2.1913546962867496	5	0		-2.585		0.0
chr2	17000000	18000000	1.3913301158851947	3	4	0.89130429657609	0.3219	-3.7569165795825796	0.02282260800950328
chr2	18000000	19000000	1.4220891285247532	1	2	0.9130433732608817	0.585	-3.7263446253525823	0.023514454622386303
chr2	19000000	20000000	1.76538104558322	2	2	0.9130433732608817	0.0	-4.2413286154080945	0.014184371114716862
chr2	20000000	21000000	0.8558816703059668	1	4	0.826086909021742	1.3219	-2.1659976522051076	0.10284573747313533
chr2	21000000	22000000	2.2301013066836792	1	3	0.9275361607729522	1.0	-3.330647624401073	0.034534630689616964
chr2	22000000	23000000	0.9373970748670986	2	0		-1.585		0.0
chr2	23000000	24000000	1.5328792597311804	3	2	0.9130433732608817	-0.415	-4.6909775015611865	0.009094246184640995
chr2	24000000	25000000	2.1513240455193587	2	7	0.9316769880212965	1.415	-2.980675032801363	0.048306585932625275
chr2	25000000	26000000	2.780599378107395	6	3	0.9275361607729522	-0.8074	-5.012085329625407	0.006612984088592122
chr2	26000000	27000000	0.6539776267281043	3	1	0.9565215191304853	-1.0	-5.890113268196148	0.002759029997156322
chr2	27000000	28000000	2.861285629365268	4	4	0.826086909021742	0.0	-3.1118757262182024	0.042620042188483226
chr2	28000000	29000000	2.834511740457445	4	4	0.89130429657609	0.0	-3.8181225613102967	0.021496745498881347
chr2	29000000	30000000	0.5779501631000779	1	2	0.9130433732608817	0.585	-3.8758643382241518	0.02031514376994465
chr2	30000000	31000000	1.283053734363266	2	1	0.9565215191304853	-0.585	-5.370220404269303	0.004631554520480207
chr2	31000000	32000000	0.9910699178465618	2	2	0.9130433732608817	0.0	-4.378479940290013	0.012388999670839963
chr2	32000000	33000000	0.2769291039567361	1	1	0.9565215191304853	0.0	-4.972641913830583	0.006877205572279812
chr2	33000000	34000000	1.654731410885662	3	7	0.819875749458741	1.0	-2.2745224079303643	0.09325509974771008
chr2	34000000	35000000	1.8016953823910768	4	1	0.9565215191304853	-1.3219	-6.00365384725052	0.002463627271970642
chr2	35000000	36000000	0.8817201070344569	2	1	0.9565215191304853	-0.585	-5.441307383050955	0.004315112716653109
chr2	36000000	37000000	0.320437268911943	2	3	0.8695651507246428	0.415	-3.6211311971383813	0.026055353958242523
