chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr1	78000000	79000000	1.0537492680932972	5	4	0.826086909021742	-0.263	-3.6908985625472592	0.024342244600985524
chr1	79000000	80000000	1.344735211060648	2	7	0.6956521510559014	1.415	-0.5847655018148332	0.35783679049529904
chr1	80000000	81000000	0.9182792620602632	1	3	0.9275361607729522	1.0	-3.56300658836859	0.027571696582576164
chr1	81000000	82000000	0.9652517849464496	1	2	0.9130433732608817	0.585	-3.8072628049872286	0.021726367471546694
chr1	82000000	83000000	0.7756318333473322	1	2	0.9130433732608817	0.585	-3.8408495980143194	0.021023853602902726
chr1	83000000	84000000	1.4067634119918662	2	5	0.7826086596521756	1.0	-1.9175843977805256	0.12813117957060155
chr1	84000000	85000000	1.702284548799753	3	3	0.8695651507246428	0.0	-3.7848354477864934	0.022208194052313685
chr1	85000000	86000000	1.4502302370246911	4	7	0.819875749458741	0.6781	-2.6275773256934167	0.06738454132609215
chr1	86000000	87000000	1.6752837416180482	2	2	0.9130433732608817	0.0	-4.2572872709981695	0.013962939892954308
chr1	87000000	88000000	1.2113261279525085	4	4	0.826086909021742	0.0	-3.404127927580382	0.03216670554699799
chr1	88000000	89000000	0.5683810441980559	3	3	0.8695651507246428	0.0	-3.985680253412566	0.01824088896195623
chr1	89000000	90000000	0.8780085146653303	4	1	0.9565215191304853	-1.3219	-6.167263632964076	0.0020925781604678923
chr1	90000000	91000000	0.6851659915384927	2	3	0.8695651507246428	0.415	-3.5565279314240676	0.027745931753445238
chr1	91000000	92000000	0.7295845271699637	1	3	0.8695651507246428	1.0	-2.9728699931942257	0.04866667514545616
chr1	92000000	93000000	0.6516064017264562	3	1	0.9565215191304853	-1.0	-5.890533275915164	0.0027578746217742293
chr1	93000000	94000000	0.9491007894495792	2	1	0.9565215191304853	-0.585	-5.429372452073411	0.004366695608592104
chr1	94000000	95000000	0.9508304850117492	6	2	0.9565216291304475	-1.2224	-6.056432536353744	0.002337268030397352
chr1	95000000	96000000	0.8049678173159784	3	3	0.9275361607729522	0.0	-4.567333880618467	0.010278859869051056
chr1	96000000	97000000	0.673019486838295	2	1	0.9565215191304853	-0.585	-5.478273875638049	0.0041591618189960365
chr1	97000000	98000000	0.6813081293551111	2	4	0.826086909021742	0.737	-2.772611116559405	0.058822289600090095
chr1	98000000	99000000	0.9201346451861112	3	1	0.9565215191304853	-1.0	-5.842969702256655	0.0028918301083806974
chr1	99000000	100000000	1.1358160950920446	3	5	0.8521738738434801	0.585	-3.1223144533028426	0.04219613260403657
chr1	100000000	101000000	0.984226032901395	2	1	0.9565215191304853	-0.585	-5.423150826807222	0.004393828498849644
chr1	101000000	102000000	1.0891748989631589	2	2	0.9130433732608817	0.0	-4.361102909719644	0.012603428048635694
chr1	102000000	103000000	0.8511583491640224	2	3	0.8695651507246428	0.415	-3.527126220725216	0.028550184267405604
chr1	103000000	104000000	0.9466898387748492	1	3	0.8695651507246428	1.0	-2.9344148037246534	0.0504783018902753
chr1	104000000	105000000	0.472070246385158	1	4	0.89130429657609	1.3219	-2.93548543683998	0.05042701087484116
chr1	105000000	106000000	0.4930340978356082	1	2	0.9130433732608817	0.585	-3.890905257097195	0.02001794268339108
chr1	106000000	107000000	0.92789509576134	2	3	0.8695651507246428	0.415	-3.5135340791609924	0.028929588669159206
chr1	107000000	108000000	0.5078371326300775	2	4	0.89130429657609	0.737	-3.5048419546869285	0.029174776033587667
chr1	108000000	109000000	1.3240422017593252	4	0		-2.3219		0.0
chr1	109000000	110000000	1.763215482323591	2	4	0.89130429657609	0.737	-3.282480687076296	0.036177119351605266
chr1	110000000	111000000	1.4361277394738363	2	4	0.826086909021742	0.737	-2.6389122636483755	0.06667569356092701
chr1	111000000	112000000	1.1071593253200145	3	4	0.89130429657609	0.3219	-3.807250869020832	0.021726621163992578
chr1	112000000	113000000	1.1462160157103782	1	5	0.8521738738434801	1.585	-2.136215559656442	0.10562637026921232
chr1	113000000	114000000	0.8628832253964531	1	0		-1.0		0.0
chr1	114000000	115000000	0.8802408021863459	1	7	0.8322981092990249	2.0	-1.561068636011263	0.1734933581838005
chr1	115000000	116000000	1.4262556720415265	4	2	0.9130433732608817	-0.737	-5.026794092192993	0.006517056400375405
chr1	116000000	117000000	1.3623045587913123	2	3	0.9275361607729522	0.415	-4.060147987781873	0.016954068876506297
chr1	117000000	118000000	0.8197852609900385	3	3	0.8695651507246428	0.0	-3.9411498054068534	0.019055692603971976
chr1	118000000	119000000	0.463622672574365	2	3	0.8695651507246428	0.415	-3.5957692113517936	0.026706746632371645
chr1	119000000	120000000	1.0615168300766382	2	2	0.9130433732608817	0.0	-4.366001897549704	0.0125426075403842
chr1	120000000	121000000	0.0	0	0		0.0		0.0
chr1	121000000	122000000	0.0	0	0		0.0		0.0
chr1	122000000	123000000	0.0	0	0		0.0		0.0
chr1	123000000	124000000	0.0	0	0		0.0		0.0
chr1	124000000	125000000	1.7328624472352965	1	0		-1.0		0.0
chr1	125000000	126000000	0.3469264653530932	1	1	0.9565215191304853	0.0	-4.960243498633051	0.006962405443041273
chr1	126000000	127000000	0.0	0	0		0.0		0.0
chr1	127000000	128000000	0.0	0	0		0.0		0.0
chr1	128000000	129000000	0.0	0	0		0.0		0.0
chr1	129000000	130000000	0.0	0	0		0.0		0.0
chr1	130000000	131000000	0.0	0	0		0.0		0.0
chr1	131000000	132000000	0.0	0	0		0.0		0.0
chr1	132000000	133000000	0.0	0	0		0.0		0.0
chr1	133000000	134000000	0.0	0	0		0.0		0.0
chr1	134000000	135000000	0.0	0	0		0.0		0.0
chr1	135000000	136000000	0.0	0	0		0.0		0.0
chr1	136000000	137000000	0.0	0	0		0.0		0.0
chr1	137000000	138000000	0.0	0	0		0.0		0.0
chr1	138000000	139000000	0.0	0	0		0.0		0.0
chr1	139000000	140000000	0.0	0	0		0.0		0.0
chr1	140000000	141000000	0.0	0	0		0.0		0.0
chr1	141000000	142000000	0.0	0	0		0.0		0.0
chr1	142000000	143000000	0.0	0	0		0.0		0.0
chr1	143000000	144000000	1.474944734804876	2	1	0.9565215191304853	-0.585	-5.3362313474151	0.0047909154157744485
chr1	144000000	145000000	0.0	0	0		0.0		0.0
chr1	145000000	146000000	0.4851803775564605	1	1	0.9565215191304853	0.0	-4.93575501261035	0.007133777670265662
chr1	146000000	147000000	0.0	0	0		0.0		0.0
chr1	147000000	148000000	2.1345751807964572	2	4	0.826086909021742	0.737	-2.515198437892325	0.0747995576074249
chr1	148000000	149000000	0.0716142005374935	0	1	0.9565215191304853	1.0	-4.024751916910107	0.017554200386270362
chr1	149000000	150000000	0.7884120237877179	1	0		-1.0		0.0
chr1	150000000	151000000	0.3196638270663792	1	4	0.826086909021742	1.3219	-2.2609762531721413	0.09440687189712337
chr1	151000000	152000000	0.7486181012089408	1	2	0.9130433732608817	0.585	-3.8456344564776295	0.02092559773159898
chr1	152000000	153000000	1.20263655753206	1	1	0.9565215191304853	0.0	-4.808674228021859	0.008092643862405552
chr1	153000000	154000000	0.8463126782694985	1	4	0.826086909021742	1.3219	-2.1676925780412146	0.10268945446145568
chr1	154000000	155000000	1.0251480749134978	1	3	0.9275361607729522	1.0	-3.544077247505024	0.028083784758693737
chr1	155000000	156000000	0.6836853635517994	2	0		-1.585		0.0
chr1	156000000	157000000	1.6308165829733574	2	2	0.9130433732608817	0.0	-4.265163600684508	0.013854912879468183
chr1	157000000	158000000	1.4289398739629604	1	5	0.7826086596521756	1.585	-1.337866128969564	0.20786119189157717
chr1	158000000	159000000	0.4973995778257376	1	1	0.9565215191304853	0.0	-4.9335906636220725	0.007149123873666471
chr1	159000000	160000000	1.4776458140824742	4	2	0.9130433732608817	-0.737	-5.017691515961926	0.006576257317973945
chr1	160000000	161000000	0.9315474994721348	3	3	0.9275361607729522	0.0	-4.544913214701403	0.010509472333037373
chr1	161000000	162000000	0.911064808872366	2	1	0.9565215191304853	-0.585	-5.436109647165254	0.004337502385211884
chr1	162000000	163000000	0.6830261633494645	4	0		-2.3219		0.0
chr1	163000000	164000000	0.46210640559794	4	3	0.8695651507246428	-0.3219	-4.32133661009725	0.013108016429220302
chr1	164000000	165000000	0.7015763291023762	2	2	0.9130433732608817	0.0	-4.429757040435977	0.011777033326164211
chr1	165000000	166000000	0.680740876144597	1	3	0.8695651507246428	1.0	-2.9815215173816423	0.04826768532252082
chr1	166000000	167000000	0.7653891763807685	1	1	0.9565215191304853	0.0	-4.886122498462375	0.0074940584545768645
chr1	167000000	168000000	0.517868663341464	1	2	0.9130433732608817	0.585	-3.886506387650554	0.02010441873778094
chr1	168000000	169000000	1.1224471226852883	1	4	0.826086909021742	1.3219	-2.1187817416338133	0.10728469299103757
chr1	169000000	170000000	0.6551389857377883	4	5	0.8521738738434801	0.263	-3.5243859823377752	0.028626283237802603
chr1	170000000	171000000	0.6411767464900691	4	0		-2.3219		0.0
chr1	171000000	172000000	0.3436913598349531	2	0		-1.585		0.0
chr1	172000000	173000000	0.9716282999505848	1	2	0.9130433732608817	0.585	-3.80613335269135	0.02175038619816153
chr1	173000000	174000000	0.9062324757291068	3	2	0.9130433732608817	-0.415	-4.80197349991407	0.008146609307594194
chr1	174000000	175000000	1.2600664952889846	1	3	0.956521665797107	1.0	-3.814246631130069	0.0215784256626502
chr1	175000000	176000000	1.217708996065041	2	7	0.8695651888198768	1.415	-2.4779438649794843	0.07741893453528022
chr1	176000000	177000000	0.3555995120969353	2	1	0.9565215191304853	-0.585	-5.534497489790432	0.003932665226487248
chr1	177000000	178000000	0.9233503225955366	1	7	0.8695651888198768	2.0	-1.9542924814840594	0.12408606059594537
chr1	178000000	179000000	1.0845743523228055	2	3	0.8695651507246428	0.415	-3.4857819691251573	0.029719495380623517
chr1	179000000	180000000	0.3709495385841479	1	2	0.9130433732608817	0.585	-3.9125297158569525	0.01959810482305501
chr1	180000000	181000000	0.4478082066624425	1	3	0.8695651507246428	1.0	-3.0227801575888957	0.04640728712430196
chr1	181000000	182000000	0.4668934499427579	1	6	0.8550724309903395	1.8074	-2.068821192799856	0.11216437467877846
chr1	182000000	183000000	0.3907198101888611	1	1	0.9565215191304853	0.0	-4.95248651949368	0.007016242284664271
chr1	183000000	184000000	0.4312328617198702	1	3	0.9275361607729522	1.0	-3.6492756043917884	0.025350595399341782
chr1	184000000	185000000	0.529149923553188	1	0		-1.0		0.0
chr1	185000000	186000000	1.284911902459848	1	3	0.8695651507246428	1.0	-2.874506580173369	0.05342827836698942
chr1	186000000	187000000	0.2857024375394594	2	2	0.9130433732608817	0.0	-4.50341949105628	0.010949847720598095
chr1	187000000	188000000	0.947464749863363	4	5	0.8521738738434801	0.263	-3.4726072277638416	0.030101768443606926
chr1	188000000	189000000	0.7937034582403864	3	3	0.9275361607729522	0.0	-4.569329101552046	0.01025858189802582
chr1	189000000	190000000	0.2249190963978851	2	0		-1.585		0.0
chr1	190000000	191000000	0.6011247455713407	1	2	0.9130433732608817	0.585	-3.8717594964161703	0.020397001197243317
chr1	191000000	192000000	0.6928373727850343	1	3	0.8695651507246428	1.0	-2.9793789025059976	0.048366207905604745
chr1	192000000	193000000	0.8501158972234277	4	2	0.9130433732608817	-0.737	-5.128843940894568	0.005888524212700424
chr1	193000000	194000000	0.7353264867288738	1	2	0.9130433732608817	0.585	-3.8479887588639183	0.02087741781407055
chr1	194000000	195000000	0.3890695057633309	3	0		-2.0		0.0
chr1	195000000	196000000	0.7990251454438235	2	3	0.8695651507246428	0.415	-3.536360413163421	0.028295185221937146
chr1	196000000	197000000	0.6837856312477024	1	4	0.89130429657609	1.3219	-2.8979849483520255	0.05225326421289672
chr1	197000000	198000000	0.5690416028760987	1	3	0.8695651507246428	1.0	-3.0013064626941324	0.04736688644253131
chr1	198000000	199000000	0.3999788697340496	1	2	0.9130433732608817	0.585	-3.9073878406016105	0.019697145340845316
chr1	199000000	200000000	0.4580101066786639	2	3	0.9275361607729522	0.415	-4.220322855154823	0.014481115675899778
chr1	200000000	201000000	0.4326083733537542	2	2	0.9130433732608817	0.0	-4.477398498966392	0.011235269780165789
chr1	201000000	202000000	1.728691416858099	3	8	0.8695651923913051	1.1699	-2.6286765131612153	0.06731549697664788
chr1	202000000	203000000	0.6967976440347621	1	1	0.9565215191304853	0.0	-4.898271903527021	0.007404231025709371
chr1	203000000	204000000	0.7827201271943878	1	4	0.826086909021742	1.3219	-2.1789565290812396	0.10165618035768684
chr1	204000000	205000000	0.5605029669150441	1	1	0.9565215191304853	0.0	-4.922413356325152	0.007228899187618247
chr1	205000000	206000000	0.5920895471934204	2	6	0.8115941717874409	1.2224	-2.1547661694590543	0.10388668177239861
chr1	206000000	207000000	0.9741256186799184	1	1	0.9565215191304853	0.0	-4.849149660817449	0.007774126585794211
chr1	207000000	208000000	0.8074627074000622	2	6	0.8695651840579723	1.2224	-2.74017732192908	0.06064380118448339
chr1	208000000	209000000	1.0073878081920815	2	5	0.8521738738434801	1.0	-2.736595989811195	0.060848137117697494
chr1	209000000	210000000	0.5899630096685091	2	2	0.9130433732608817	0.0	-4.449526761012729	0.011549153623079182
chr1	210000000	211000000	0.3993868540270346	1	2	0.9130433732608817	0.585	-3.907492702504869	0.019695120646735346
chr1	211000000	212000000	0.3779923282349635	1	0		-1.0		0.0
chr1	212000000	213000000	0.5354524948761794	2	2	0.9130433732608817	0.0	-4.45918203917671	0.011439449413209105
chr1	213000000	214000000	0.275112636962775	1	4	0.89130429657609	1.3219	-2.9703719264049884	0.048782461700497756
chr1	214000000	215000000	0.4395841643844869	1	0		-1.0		0.0
chr1	215000000	216000000	0.6157752213411167	1	1	0.9565215191304853	0.0	-4.912623153585971	0.007299500007452895
chr1	216000000	217000000	0.6290827144048703	1	6	0.8115941717874409	1.8074	-1.5724234636726875	0.1718711822206768
chr1	217000000	218000000	1.0643227288657902	1	2	0.9130433732608817	0.585	-3.7897146764260947	0.022102488287223818
chr1	218000000	219000000	0.6056671772170175	2	2	0.9565216291304475	0.0	-4.9144147432478	0.0072865292124504365
chr1	219000000	220000000	0.5275440252807555	1	2	0.9130433732608817	0.585	-3.8847926208439674	0.020138208120999184
chr1	220000000	221000000	1.017611590797849	1	0		-1.0		0.0
chr1	221000000	222000000	0.3856132492142796	1	4	0.826086909021742	1.3219	-2.2492948368799333	0.0954103081791254
chr1	222000000	223000000	0.923794886525771	1	6	0.8695651840579723	1.8074	-2.143781543406086	0.10491374576591901
chr1	223000000	224000000	0.6938239264037387	1	0		-1.0		0.0
chr1	224000000	225000000	0.4306690591479336	1	3	0.8695651507246428	1.0	-3.0258159615503253	0.04627312656043869
chr1	225000000	226000000	0.3998798050474068	1	3	0.9275361607729522	1.0	-3.6548290739309586	0.025213741683529786
chr1	226000000	227000000	0.6322812658736003	1	1	0.9565215191304853	0.0	-4.9096994891891965	0.0073207160614252595
chr1	227000000	228000000	0.2358730273020168	1	2	0.9130433732608817	0.585	-3.9364553987241537	0.019143641549497464
chr1	228000000	229000000	0.4224184148434058	2	5	0.7826086596521756	1.0	-2.091938369541751	0.10988284173112435
chr1	229000000	230000000	0.3284170849530556	1	3	0.8695651507246428	1.0	-3.0439275361232125	0.04548036428173849
chr1	230000000	231000000	0.1666792603683116	1	0		-1.0		0.0
chr1	231000000	232000000	0.6470164464797552	1	4	0.89130429657609	1.3219	-2.90449775983711	0.05193167009183256
chr1	232000000	233000000	0.6656675258195301	1	3	0.8695651507246428	1.0	-2.9841914131037086	0.048145183696749146
chr1	233000000	234000000	0.2053845080896299	1	1	0.9565215191304853	0.0	-4.985314385863882	0.006791192388444658
chr1	234000000	235000000	0.7190137560033967	2	2	0.9130433732608817	0.0	-4.426668403173333	0.011813034179378479
chr1	235000000	236000000	0.6020935131974121	2	3	0.8695651507246428	0.415	-3.5712423014719414	0.027351741815823068
chr1	236000000	237000000	0.9256452247628628	2	1	0.9565215191304853	-0.585	-5.433527063388425	0.00434867004936865
chr1	237000000	238000000	0.651009774038231	2	3	0.8695651507246428	0.415	-3.5625779161334554	0.02758319225529884
chr1	238000000	239000000	0.6621283170447341	2	1	0.9565215191304853	-0.585	-5.480202994713307	0.004151179309738524
chr1	239000000	240000000	0.4365634450360218	1	2	0.9130433732608817	0.585	-3.900907728417798	0.01982266113259246
chr1	240000000	241000000	0.7896249560261661	2	3	0.9275361607729522	0.415	-4.1615849469557356	0.015343741290670171
chr1	241000000	242000000	0.6565631055647589	1	2	0.9130433732608817	0.585	-3.861939871913804	0.020594133571484024
chr1	242000000	243000000	1.783445334942095	2	3	0.8695651507246428	0.415	-3.3619931228148374	0.03350462181072738
chr1	243000000	244000000	0.0958109956308264	1	0		-1.0		0.0
chr1	244000000	245000000	1.1121043849347974	2	1	0.9565215191304853	-0.585	-5.400500131528744	0.004494035098543404
chr1	245000000	246000000	0.5352713111025595	2	4	0.89130429657609	0.737	-3.4999826238704568	0.029312725158828764
chr1	246000000	247000000	0.4669914685812273	2	6	0.8115941717874409	1.2224	-2.17692440354255	0.10184190881572651
chr1	247000000	248000000	1.5299285641166294	3	3	0.8695651507246428	0.0	-3.8153643279792853	0.02155484056985076
chr1	248000000	248956422	1.110759035249374	2	2	0.9130433732608817	0.0	-4.357279778704157	0.012651094076626847
chr2	0	1000000	1.072569341393971	3	5	0.7826086596521756	0.585	-2.3852457224529138	0.08430472533977862
chr2	1000000	2000000	0.2804095900900463	1	1	0.9565215191304853	0.0	-4.972025426132916	0.0068814174078161575
chr2	2000000	3000000	0.6707827150610606	3	5	0.7826086596521756	0.585	-2.4564129395410514	0.07897084633132835
chr2	3000000	4000000	0.7600222502306857	5	4	0.826086909021742	-0.263	-3.7429255168430426	0.023136724994818433
chr2	4000000	5000000	1.0509700127687798	2	6	0.7391304064492765	1.2224	-1.2940366837928687	0.21517034393512438
chr2	5000000	6000000	0.3835810919337534	4	0		-2.3219		0.0
chr2	6000000	7000000	0.7661442776714593	3	2	0.9130433732608817	-0.415	-4.82678688729246	0.007948538656687713
chr2	7000000	8000000	1.6830124719609425	5	4	0.826086909021742	-0.263	-3.5794391258707394	0.027134519363891288
chr2	8000000	9000000	1.113703887626611	3	7	0.7701863100976052	1.0	-1.8358733313585756	0.13754007778904676
chr2	9000000	10000000	0.8431567703824614	3	4	0.826086909021742	0.3219	-3.152508362213956	0.040992555435760095
chr2	10000000	11000000	1.3889502499126771	5	1	0.9565215191304853	-1.585	-6.33572007141863	0.0017687355379747134
chr2	11000000	12000000	1.0184374452312412	4	2	0.9130433732608817	-0.737	-5.099029667938261	0.006065648681524736
chr2	12000000	13000000	0.5338044475820456	3	6	0.8550724309903395	0.8074	-3.0412262436393416	0.04559777660927687
chr2	13000000	14000000	0.6882891042908663	1	1	0.9565215191304853	0.0	-4.899778994742534	0.0073931630157265974
chr2	14000000	15000000	0.6299572625287988	3	3	0.8695651507246428	0.0	-3.974773449128394	0.018437239514677944
chr2	15000000	16000000	0.6818428055796568	3	2	0.9130433732608817	-0.415	-4.841718945185884	0.007831654969813787
chr2	16000000	17000000	1.207256960585453	2	3	0.8695651507246428	0.415	-3.4640515798017146	0.030352562899046497
