chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr1	37000000	38000000	0.4351404634131519	1	1	0.9565215191304853	0.0	-4.944618427168002	0.007071272568865017
chr1	38000000	39000000	1.0093396291056518	1	4	0.826086909021742	1.3219	-2.1388161206357843	0.10538094857036816
chr1	39000000	40000000	1.2320815946323007	1	9	0.6859903206333875	2.3219	0.3918295293303107	0.5967230435468096
chr1	40000000	41000000	1.0415513031808716	3	9	0.7536231691465384	1.3219	-1.3536614265743925	0.20527241799007576
chr1	41000000	42000000	0.7961402707329661	3	7	0.6956521510559014	1.0	-1.0904029865680265	0.2515424009904916
chr1	42000000	43000000	1.1973628409627146	4	8	0.728260848627718	0.848	-1.51969498123744	0.17950643936184618
chr1	43000000	44000000	0.8732354667843198	3	2	0.9130433732608817	-0.415	-4.8078181576127745	0.008099518565106836
chr1	44000000	45000000	0.7013919637685007	3	2	0.9130433732608817	-0.415	-4.838256263519713	0.00785860702029397
chr1	45000000	46000000	0.8044446135972647	3	7	0.7701863100976052	1.0	-1.8906514659427014	0.1311702075522178
chr1	46000000	47000000	0.7616893314124358	3	9	0.7439613336446597	1.3219	-1.2993059184381863	0.2142818529224374
chr1	47000000	48000000	0.6585046034492539	2	3	0.8695651507246428	0.415	-3.5612503802804056	0.02761882223966493
chr1	48000000	49000000	0.891907934339462	1	6	0.7391304064492765	1.8074	-0.746420634677806	0.32160172629870654
chr1	49000000	50000000	0.5631716195001606	1	3	0.8695651507246428	1.0	-3.002346194616102	0.04731999241734999
chr1	50000000	51000000	0.445108571874155	1	3	0.8695651507246428	1.0	-3.023258335513309	0.04638613059461481
chr1	51000000	52000000	0.9700532316120823	1	1	0.9565215191304853	0.0	-4.849870990089079	0.007768564450851306
chr1	52000000	53000000	0.4046563381222094	2	1	0.9565215191304853	-0.585	-5.52580820657745	0.00396685001863772
chr1	53000000	54000000	0.6562924282469176	3	5	0.8521738738434801	0.585	-3.207250990909225	0.03889376512170564
chr1	54000000	55000000	0.7368299143565844	5	4	0.826086909021742	-0.263	-3.747033503256124	0.02304406033661327
chr1	55000000	56000000	1.0216402782391816	2	6	0.7391304064492765	1.2224	-1.2992317685657397	0.21429433744061557
chr1	56000000	57000000	0.5067354431831497	2	1	0.9565215191304853	-0.585	-5.507727251777288	0.004038934478339694
chr1	57000000	58000000	0.3929994678483894	2	3	0.8695651507246428	0.415	-3.6082784802342998	0.026383504982041128
chr1	58000000	59000000	1.165287685322368	2	4	0.826086909021742	0.737	-2.6868853211537536	0.06375167299574704
chr1	59000000	60000000	0.4751390425957988	1	4	0.826086909021742	1.3219	-2.2334374111843074	0.09678772620072675
chr1	60000000	61000000	1.2279533851798965	2	3	0.8695651507246428	0.415	-3.4603856864007714	0.030460640806124165
chr1	61000000	62000000	1.1417957903107014	2	9	0.7439613336446597	1.737	-0.8234138493609375	0.30503947533230263
chr1	62000000	63000000	0.4921039251387062	1	1	0.9565215191304853	0.0	-4.93452866613311	0.007142468995810572
chr1	63000000	64000000	0.5532786843387356	3	0		-2.0		0.0
chr1	64000000	65000000	0.6601533861938123	3	5	0.8521738738434801	0.585	-3.206567111421043	0.038919337311281124
chr1	65000000	66000000	0.8109399826083101	2	3	0.8695651507246428	0.415	-3.534249975066479	0.028353268605773876
chr1	66000000	67000000	0.8948515751243575	1	3	0.8695651507246428	1.0	-2.9435967543444574	0.050040020844625416
chr1	67000000	68000000	0.8634217995594593	2	1	0.9565215191304853	-0.585	-5.4445485054155895	0.004301209607224724
chr1	68000000	69000000	0.4316261987834231	2	4	0.89130429657609	0.737	-3.518340960671913	0.028794855890422837
chr1	69000000	70000000	0.3470608369633585	1	2	0.9130433732608817	0.585	-3.9167610473716854	0.019516968987556442
chr1	70000000	71000000	0.4084432221154124	2	2	0.9130433732608817	0.0	-4.48167879714317	0.01118781912496296
chr1	71000000	72000000	0.7544401109933583	2	2	0.9130433732608817	0.0	-4.42039344295571	0.011886509682526242
chr1	72000000	73000000	0.7119083069561998	2	4	0.826086909021742	0.737	-2.767191002151545	0.059123077727216415
chr1	73000000	74000000	0.314198240599691	2	2	0.9130433732608817	0.0	-4.498372117974211	0.01100464565933124
chr1	74000000	75000000	0.2279507380635643	2	0		-1.585		0.0
chr1	75000000	76000000	1.004834830551154	1	3	0.8695651507246428	1.0	-2.9241157619419544	0.05097422904683089
chr1	76000000	77000000	1.359255057252176	4	7	0.7701863100976052	0.6781	-2.109211875477591	0.10820469449153197
chr1	77000000	78000000	1.298871411467443	6	7	0.8322981092990249	0.1926	-3.2658636151967	0.036761015862520445
chr1	78000000	79000000	1.0525164345224436	1	3	0.8695651507246428	1.0	-2.915670067539663	0.05138434962826183
chr1	79000000	80000000	0.5093003715626128	1	5	0.7826086596521756	1.585	-1.5007590174350032	0.18231234633511387
chr1	80000000	81000000	1.0303963755570966	1	4	0.89130429657609	1.3219	-2.836590863858758	0.05537860580137482
chr1	81000000	82000000	0.8809436635783614	1	3	0.8695651507246428	1.0	-2.9460602195156858	0.04992304724177868
chr1	82000000	83000000	0.5989207346427681	1	2	0.9130433732608817	0.585	-3.8721498860258246	0.02038920229698961
chr1	83000000	84000000	0.2308054475724335	1	0		-1.0		0.0
chr1	84000000	85000000	0.7663772032801259	4	6	0.7391304064492765	0.4854	-2.0698429768967257	0.11206266212976501
chr1	85000000	86000000	0.6173649487695236	1	4	0.826086909021742	1.3219	-2.208245378207491	0.09901249117190145
chr1	86000000	87000000	0.935580410798706	3	4	0.89130429657609	0.3219	-3.8376421091896065	0.021089971181016607
chr1	87000000	88000000	0.9685746073986268	4	6	0.7391304064492765	0.4854	-2.0340283787731037	0.11567619977065598
chr1	88000000	89000000	1.1372372342702932	4	4	0.89130429657609	0.0	-4.118755522497756	0.016004434938583157
chr1	89000000	90000000	0.7816886577783229	1	9	0.6086956366183578	2.3219	1.1434655465218029	0.7583153491904573
chr1	90000000	91000000	0.7021464532947523	2	4	0.89130429657609	0.737	-3.470424548283428	0.03016555859432954
chr1	91000000	92000000	0.6014608722324701	1	3	0.9275361607729522	1.0	-3.6191236456538833	0.026106347034425915
chr1	92000000	93000000	0.5543652045680574	2	6	0.7391304064492765	1.2224	-1.3819987509099319	0.20068818342570666
chr1	93000000	94000000	0.6197924153127929	2	2	0.9130433732608817	0.0	-4.444243171047398	0.011609625798795339
chr1	94000000	95000000	0.8779136741521016	2	5	0.7826086596521756	1.0	-2.011257909124983	0.11802597177041367
chr1	95000000	96000000	0.8504549517306508	2	5	0.8521738738434801	1.0	-2.7643930192095754	0.059278914767205745
chr1	96000000	97000000	0.7426821040442753	1	3	0.8695651507246428	1.0	-2.970550060086322	0.04877419647517742
chr1	97000000	98000000	0.529722361383945	4	3	0.8695651507246428	-0.3219	-4.309360005878329	0.013263855013541182
chr1	98000000	99000000	1.3163407540372658	4	6	0.8985506901932381	0.4854	-3.687218352647035	0.02442980165263578
chr1	99000000	100000000	1.232168365678342	2	8	0.7826086731521746	1.585	-1.3727198002295316	0.20218077718294244
chr1	100000000	101000000	1.2606376799995953	3	7	0.7701863100976052	1.0	-1.8098474051229738	0.14065656921633313
chr1	101000000	102000000	0.7657840881969995	2	5	0.9043477844869585	1.0	-3.3405940801676985	0.03420452707350892
chr1	102000000	103000000	0.4341897676636681	1	2	0.9130433732608817	0.585	-3.90132817051762	0.019814493707970508
chr1	103000000	104000000	0.928870256561912	2	4	0.826086909021742	0.737	-2.728761205947573	0.061297404343841816
chr1	104000000	105000000	0.4726541534398265	1	4	0.826086909021742	1.3219	-2.233877551881913	0.09674925598950258
chr1	105000000	106000000	0.6113669648690174	1	4	0.9130434257608727	1.3219	-3.144647061551729	0.041302717782157244
chr1	106000000	107000000	0.5086498514943911	5	2	0.9130433732608817	-1.0	-5.448186296155876	0.004285658067782039
chr1	107000000	108000000	0.8773676060540123	1	6	0.8115941717874409	1.8074	-1.5284455320402435	0.17822123685369223
chr1	108000000	109000000	0.653348625490477	1	3	0.8695651507246428	1.0	-2.9863734216538846	0.04804528683305952
chr1	109000000	110000000	0.5432255840220712	5	4	0.826086909021742	-0.263	-3.7813260369122927	0.02228452879223298
chr1	110000000	111000000	0.9939586998928922	2	9	0.7439613336446597	1.737	-0.8495997739733845	0.2995168208076076
chr1	111000000	112000000	0.9434538727909976	3	3	0.8695651507246428	0.0	-3.9192447683394054	0.019469497038524727
chr1	112000000	113000000	0.7942418090242933	2	5	0.8521738738434801	1.0	-2.7743498785672465	0.05872610167192745
chr1	113000000	114000000	0.5830197090064133	2	1	0.9565215191304853	-0.585	-5.494215256727072	0.0040936539860209524
chr1	114000000	115000000	0.4983123592933802	3	4	0.826086909021742	0.3219	-3.2135895815905133	0.038657513308139144
chr1	115000000	116000000	0.6754820751523187	2	3	0.8695651507246428	0.415	-3.5582432134532587	0.027699697605688932
chr1	116000000	117000000	0.8573301119909709	2	7	0.7701863100976052	1.415	-1.4728174548609392	0.1865147523783145
chr1	117000000	118000000	0.5831285187504034	1	4	0.89130429657609	1.3219	-2.9158140300263984	0.05137733277424894
chr1	118000000	119000000	1.0084301296239535	4	6	0.7391304064492765	0.4854	-2.0269688939210093	0.11640031290692443
chr1	119000000	120000000	1.5974765419555292	3	8	0.7826086731521746	1.1699	-1.7165788903936123	0.15231234918836356
chr1	120000000	121000000	0.3358170776662155	1	0		-1.0		0.0
chr1	121000000	122000000	0.7512569775336424	1	0		-1.0		0.0
chr1	122000000	123000000	0.0	0	0		0.0		0.0
chr1	123000000	124000000	0.0	0	0		0.0		0.0
chr1	124000000	125000000	0.4535815548043904	1	0		-1.0		0.0
chr1	125000000	126000000	0.0	0	0		0.0		0.0
chr1	126000000	127000000	0.0	0	0		0.0		0.0
chr1	127000000	128000000	0.0	0	0		0.0		0.0
chr1	128000000	129000000	0.0	0	0		0.0		0.0
chr1	129000000	130000000	0.0	0	0		0.0		0.0
chr1	130000000	131000000	0.0	0	0		0.0		0.0
chr1	131000000	132000000	0.0	0	0		0.0		0.0
chr1	132000000	133000000	0.0	0	0		0.0		0.0
chr1	133000000	134000000	0.0	0	0		0.0		0.0
chr1	134000000	135000000	0.0	0	0		0.0		0.0
chr1	135000000	136000000	0.0	0	0		0.0		0.0
chr1	136000000	137000000	0.0	0	0		0.0		0.0
chr1	137000000	138000000	0.0	0	0		0.0		0.0
chr1	138000000	139000000	0.0	0	0		0.0		0.0
chr1	139000000	140000000	0.0	0	0		0.0		0.0
chr1	140000000	141000000	0.0	0	0		0.0		0.0
chr1	141000000	142000000	0.0	0	0		0.0		0.0
chr1	142000000	143000000	0.0	0	0		0.0		0.0
chr1	143000000	144000000	0.8154155875561662	1	0		-1.0		0.0
chr1	144000000	145000000	0.0	0	0		0.0		0.0
chr1	145000000	146000000	0.9852526685831856	2	2	0.9565216291304475	0.0	-4.847179944234902	0.007789335108433974
chr1	146000000	147000000	0.2855301597360564	1	0		-1.0		0.0
chr1	147000000	148000000	0.8776431432953609	3	0		-2.0		0.0
chr1	148000000	149000000	0.5395347598198514	1	0		-1.0		0.0
chr1	149000000	150000000	0.726730054214707	1	1	0.9565215191304853	0.0	-4.892970068688242	0.007443298314164938
chr1	150000000	151000000	0.5473242083269332	2	2	0.9130433732608817	0.0	-4.4570792394492305	0.011463253556132202
chr1	151000000	152000000	0.6387271191961204	1	5	0.7826086596521756	1.585	-1.4778340596535227	0.1857547947125545
chr1	152000000	153000000	0.7473765522863673	1	4	0.89130429657609	1.3219	-2.886721286035293	0.05281389447297884
chr1	153000000	154000000	0.617218740568914	3	8	0.728260848627718	1.1699	-1.305621843629015	0.21322039030759796
chr1	154000000	155000000	0.6541804249962775	4	2	0.9130433732608817	-0.737	-5.16354938247316	0.005688808620803265
chr1	155000000	156000000	0.5148477563569509	2	3	0.8695651507246428	0.415	-3.5866958713773247	0.026943610010979925
chr1	156000000	157000000	0.8184698578426275	5	2	0.9130433732608817	-1.0	-5.393308840797857	0.004526322685757614
chr1	157000000	158000000	0.5204313580079609	2	3	0.8695651507246428	0.415	-3.585706865360729	0.026969551561226147
chr1	158000000	159000000	0.6460253760013672	3	6	0.8115941717874409	0.8074	-2.553679250663216	0.07217969854009186
chr1	159000000	160000000	1.1646634274969991	2	6	0.7391304064492765	1.2224	-1.273898522397844	0.21859061980324426
chr1	160000000	161000000	0.6109993978789086	5	3	0.8695651507246428	-0.585	-4.553921617793495	0.010416205632021369
chr1	161000000	162000000	0.4035541159411009	3	3	0.8695651507246428	0.0	-4.014875535227431	0.017725343035464285
chr1	162000000	163000000	0.3926128232786374	2	1	0.9565215191304853	-0.585	-5.527941436951988	0.003958430294533715
chr1	163000000	164000000	0.5905002896613665	1	2	0.9130433732608817	0.585	-3.873641373289697	0.020359433402090774
chr1	164000000	165000000	0.0	1	0		-1.0		0.0
chr1	165000000	166000000	0.7613553196060647	2	4	0.826086909021742	0.737	-2.7584326063937503	0.05961217117888686
chr1	166000000	167000000	0.6968843724576539	1	4	0.9347825549456553	1.3219	-3.3633344485524397	0.033461214085046584
chr1	167000000	168000000	0.5440186026083591	3	2	0.9130433732608817	-0.415	-4.866131318147076	0.007644224303608412
chr1	168000000	169000000	1.17437111885204	1	8	0.7826086731521746	2.1699	-0.8072654517214044	0.30847351727752603
chr1	169000000	170000000	1.0590929716309234	2	6	0.8115941717874409	1.2224	-2.072047303499814	0.11184350894013968
chr1	170000000	171000000	0.2308079788102786	1	2	0.9130433732608817	0.585	-3.937352555030383	0.019126802765150476
chr1	171000000	172000000	1.0718008888851962	4	3	0.9275361607729522	-0.3219	-4.836902827552291	0.007869166588515766
chr1	172000000	173000000	1.3418969762187314	3	4	0.89130429657609	0.3219	-3.7656725180619173	0.02262814909423049
chr1	173000000	174000000	0.7755299927578325	4	4	0.826086909021742	0.0	-3.4813191433324793	0.029848456975356784
chr1	174000000	175000000	0.8103869946648485	3	3	0.8695651507246428	0.0	-3.942814491128032	0.019024600244681326
chr1	175000000	176000000	1.3371419389297516	1	11	0.7667984029392745	2.585	-0.19980774193375872	0.4502135902009432
chr1	176000000	177000000	1.0085106265819612	2	5	0.8521738738434801	1.0	-2.736397108477507	0.06085950331173485
chr1	177000000	178000000	0.3083929588402698	2	2	0.9130433732608817	0.0	-4.499400389499825	0.010993460046856288
chr1	178000000	179000000	0.5062215332727722	2	3	0.9275361607729522	0.415	-4.211783314917093	0.01460349362969281
chr1	179000000	180000000	0.5358875106392706	1	3	0.8695651507246428	1.0	-3.0071789440684213	0.047102604154983733
chr1	180000000	181000000	1.091068708534988	1	5	0.8521738738434801	1.585	-2.1459836308772235	0.10470713450258723
chr1	181000000	182000000	0.4045779987036653	4	3	0.8695651507246428	-0.3219	-4.331526438115037	0.012976850706781833
chr1	182000000	183000000	1.0758544603951457	3	9	0.6859903206333875	1.3219	-0.6200992856942333	0.34975887078189993
chr1	183000000	184000000	0.5733855541616055	2	1	0.9565215191304853	-0.585	-5.49592172464901	0.004086702777939447
chr1	184000000	185000000	0.5126446452571849	4	3	0.8695651507246428	-0.3219	-4.312384928688865	0.013224323284431396
chr1	185000000	186000000	0.8874738504196809	2	4	0.89130429657609	0.737	-3.437598082096768	0.0311408711522424
chr1	186000000	187000000	0.6579320171820795	2	2	0.9130433732608817	0.0	-4.437487621837958	0.01168740097257404
chr1	187000000	188000000	0.6105617124200995	1	1	0.9565215191304853	0.0	-4.913546606226889	0.007292811512587998
chr1	188000000	189000000	0.6751766308841458	1	1	0.9565215191304853	0.0	-4.902101566426952	0.007376138299647948
chr1	189000000	190000000	0.4552453852388605	2	2	0.9130433732608817	0.0	-4.473388875366528	0.011279900248408045
chr1	190000000	191000000	0.5085159775639099	1	0		-1.0		0.0
chr1	191000000	192000000	0.3533216370876335	1	3	0.8695651507246428	1.0	-3.0395162701624194	0.04567225014312675
chr1	192000000	193000000	0.8776900649144364	2	5	0.7826086596521756	1.0	-2.0112975163346727	0.11802184888695666
chr1	193000000	194000000	0.8727250687862411	4	2	0.9130433732608817	-0.737	-5.1248392485645144	0.0059120135273033215
chr1	194000000	195000000	0.7200843415879823	2	6	0.8115941717874409	1.2224	-2.1320948491068386	0.10601628458580206
chr1	195000000	196000000	0.2755899160140296	2	1	0.9565215191304853	-0.585	-5.548669341017876	0.0038775397252810637
chr1	196000000	197000000	0.4265784050006131	1	2	0.9130433732608817	0.585	-3.9026763475436246	0.01978832652011175
chr1	197000000	198000000	1.467549942535327	3	5	0.7826086596521756	0.585	-2.3152840354660036	0.08986502948391406
chr1	198000000	199000000	0.3721653875721067	1	2	0.9130433732608817	0.585	-3.9123143563023994	0.019602243173786008
chr1	199000000	200000000	1.010127722770386	3	4	0.89130429657609	0.3219	-3.824437775379775	0.021364307919973142
chr1	200000000	201000000	0.880083107674964	3	4	0.89130429657609	0.3219	-3.8474721741055573	0.020887980221917582
chr1	201000000	202000000	0.6123027666924372	3	2	0.9130433732608817	-0.415	-4.8540363562679145	0.007736522659937489
chr1	202000000	203000000	0.7695766049113866	4	5	0.7826086596521756	0.263	-2.7558445704463175	0.05975741821062643
chr1	203000000	204000000	0.6678076097057994	3	6	0.8115941717874409	0.8074	-2.5498210312673733	0.07243850956026966
chr1	204000000	205000000	0.6807273245253089	4	3	0.8695651507246428	-0.3219	-4.282612965810442	0.013618514350481245
chr1	205000000	206000000	1.2270433659229818	2	12	0.7971014339975848	2.1155	-1.007369315973314	0.2674949953484666
chr1	206000000	207000000	1.4184586043380856	2	9	0.8019323466559318	1.737	-1.3979689637960213	0.19813860403106848
chr1	207000000	208000000	0.4511896178055683	5	3	0.8695651507246428	-0.585	-4.5822282277349204	0.010128436603515142
chr1	208000000	209000000	1.620383478668873	3	13	0.6354514937741189	1.8074	0.49782407335304857	0.621947844272055
chr1	209000000	210000000	0.9352120978311164	4	5	0.8869564809391324	0.263	-3.8489132178963263	0.020858528805229575
chr1	210000000	211000000	0.7147856730956748	3	7	0.7701863100976052	1.0	-1.9065324755741226	0.12937091188438557
chr1	211000000	212000000	1.1543763256192203	3	4	0.826086909021742	0.3219	-3.0973830091086088	0.04321533241426914
chr1	212000000	213000000	0.8152988355498021	3	5	0.8869564809391324	0.585	-3.5532223958285254	0.02783524153172147
chr1	213000000	214000000	0.8316331703020525	3	3	0.8695651507246428	0.0	-3.9390512220325276	0.019094960145664242
chr1	214000000	215000000	0.5967977279084291	4	4	0.826086909021742	0.0	-3.51297743422505	0.028945230411455875
chr1	215000000	216000000	0.2534320613323846	1	1	0.9565215191304853	0.0	-4.9768038720038525	0.00684883803537712
chr1	216000000	217000000	0.3589816219984021	1	2	0.9130433732608817	0.585	-3.914649555746907	0.019557415630995653
chr1	217000000	218000000	0.3013016032005797	1	3	0.8695651507246428	1.0	-3.048730417179609	0.04527231665470134
chr1	218000000	219000000	0.2850768782119028	1	2	0.9130433732608817	0.585	-3.9277400734500496	0.019307978294177016
chr1	219000000	220000000	0.3128821913836708	2	1	0.9565215191304853	-0.585	-5.542063876119343	0.0039031371553526974
chr1	220000000	221000000	0.6097000950746785	2	2	0.9130433732608817	0.0	-4.446030792382294	0.01158913102429384
chr1	221000000	222000000	0.4343006471241959	2	2	0.9130433732608817	0.0	-4.477098751769994	0.011238600171205643
chr1	222000000	223000000	0.5070433899097262	2	1	0.9565215191304853	-0.585	-5.507672706130157	0.004039153900767718
chr1	223000000	224000000	1.0959602640541748	1	5	0.7826086596521756	1.585	-1.3968457729676365	0.1983171167558626
chr1	224000000	225000000	0.4922064506268517	3	3	0.8695651507246428	0.0	-3.9991728225574397	0.01800082598097892
chr1	225000000	226000000	0.8022443258943053	3	3	0.9275361607729522	0.0	-4.567816284194248	0.010273953437832176
chr1	226000000	227000000	0.9584909448953248	2	5	0.7826086596521756	1.0	-1.996985507448275	0.1195197878968364
chr1	227000000	228000000	1.2223279616489462	2	5	0.8521738738434801	1.0	-2.698524308078942	0.06306048943954931
chr1	228000000	229000000	0.6031175109915781	5	3	0.8695651507246428	-0.585	-4.555317711935041	0.010401824932478557
chr1	229000000	230000000	0.7137215254156546	3	3	0.956521665797107	0.0	-4.895275806592369	0.007426283095028083
chr1	230000000	231000000	0.8053669923929485	4	4	0.826086909021742	0.0	-3.4760342082671407	0.03000187647050095
chr1	231000000	232000000	0.7920853772122904	3	4	0.826086909021742	0.3219	-3.161554479447643	0.04063840590212109
chr1	232000000	233000000	0.6498581001918025	3	4	0.89130429657609	0.3219	-3.8882512145534998	0.020070074011334836
chr1	233000000	234000000	0.805358132645213	2	5	0.8521738738434801	1.0	-2.772380878693925	0.05883503737606708
chr1	234000000	235000000	0.6733907034848463	3	5	0.8521738738434801	0.585	-3.2042224265271884	0.03900713424066478
chr1	235000000	236000000	0.5299137411914696	4	5	0.7826086596521756	0.263	-2.7982953090534997	0.057416363728819766
chr1	236000000	237000000	0.8597516532554836	2	4	0.826086909021742	0.737	-2.741003969454245	0.060596727373181704
chr1	237000000	238000000	0.8695773845199519	2	6	0.7391304064492765	1.2224	-1.3261661965907283	0.2097942283600981
chr1	238000000	239000000	0.3815314704896635	1	4	0.89130429657609	1.3219	-2.951522288981768	0.04966461322784539
chr1	239000000	240000000	0.543951519645709	3	3	0.8695651507246428	0.0	-3.990007379213255	0.01816355942969845
chr1	240000000	241000000	0.5243387283487362	1	0		-1.0		0.0
chr1	241000000	242000000	0.4361260924799195	2	1	0.9565215191304853	-0.585	-5.520234066739779	0.003988935088364342
chr1	242000000	243000000	0.9683201766512312	2	4	0.89130429657609	0.737	-3.423278023457156	0.031575836283326
chr1	243000000	244000000	0.0593467705417034	2	0		-1.585		0.0
chr1	244000000	245000000	0.7123426502195409	4	5	0.8521738738434801	0.263	-3.514253674934799	0.0289093801554615
chr1	245000000	246000000	0.4036708579013828	3	4	0.826086909021742	0.3219	-3.230353136755565	0.03803932286505542
chr1	246000000	247000000	0.7276295383208113	1	3	0.9275361607729522	1.0	-3.5967757817362083	0.026680594809805922
chr1	247000000	248000000	0.584520376214412	2	1	0.9565215191304853	-0.585	-5.493949448205909	0.004094737802571273
chr1	248000000	248956422	0.8282849005051656	5	3	0.8695651507246428	-0.585	-4.515434511648018	0.010820487336749292
chr2	0	1000000	0.7371017893605001	1	2	0.9565216291304475	0.585	-4.315343917675717	0.013185765698621723
chr2	1000000	2000000	0.5918445167412671	2	5	0.8521738738434801	1.0	-2.810199882260556	0.05677547576139736
chr2	2000000	3000000	1.0572035328817933	2	12	0.7608695506340581	2.1155	-0.647727803482459	0.34350175413626577
chr2	3000000	4000000	0.904171880168481	1	4	0.89130429657609	1.3219	-2.8589486166469733	0.054220590912324625
chr2	4000000	5000000	1.0173439380816365	3	3	0.8695651507246428	0.0	-3.90615685059264	0.019720928792411576
chr2	5000000	6000000	1.4586374273349794	2	6	0.8115941717874409	1.2224	-2.0012772351305097	0.11906888573546447
chr2	6000000	7000000	0.9333063988274296	2	7	0.819875749458741	1.415	-1.9938396123927955	0.11985124202053786
chr2	7000000	8000000	0.524405814763528	1	4	0.826086909021742	1.3219	-2.2247109408632477	0.0975532818754872
chr2	8000000	9000000	1.1958607989943886	3	12	0.6231883938526571	1.7004	0.4492210499858853	0.6104540156508451
chr2	9000000	10000000	0.8237515535105784	1	6	0.8115941717874409	1.8074	-1.537942376884466	0.1768345917377648
chr2	10000000	11000000	0.8422093303976288	2	9	0.8502415241653254	1.737	-2.019671157162483	0.11715299820803067
chr2	11000000	12000000	0.6665399957262466	3	4	0.826086909021742	0.3219	-3.1837919428997674	0.039780237152021114
chr2	12000000	13000000	1.2227259935605312	1	3	0.8695651507246428	1.0	-2.8855213770541246	0.052873951642655605
