chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr1	19000000	20000000	0.8950179550095894	2	3	0.9275361607729522	0.415	-4.1429170124187396	0.015628348981153773
chr1	20000000	21000000	1.6034886486761617	9	4	0.89130429657609	-1.0	-5.020426645751145	0.006558412780997058
chr1	21000000	22000000	1.7007041764406137	6	5	0.7826086596521756	-0.2224	-3.0686750808812935	0.0444180299395
chr1	22000000	23000000	1.499417263015975	7	11	0.6640316066690624	0.585	-1.0341769872217927	0.2622751098214932
chr1	23000000	24000000	1.6207370297125476	7	7	0.819875749458741	0.0	-3.26480051508545	0.03679867840264665
chr1	24000000	25000000	1.6973229220549046	7	9	0.7439613336446597	0.3219	-2.1178368348150673	0.10737522473417908
chr1	25000000	26000000	1.6350975465817077	6	6	0.7391304064492765	0.0	-2.39372748581762	0.08365225932809828
chr1	26000000	27000000	1.479997699556003	2	5	0.7826086596521756	1.0	-1.9046126359054716	0.1295873051652069
chr1	27000000	28000000	0.9489496112666536	4	5	0.7826086596521756	0.263	-2.7240727870010915	0.06156773164253723
chr1	28000000	29000000	0.5872149452057069	3	2	0.9130433732608817	-0.415	-4.858480084159781	0.007702484147078632
chr1	29000000	30000000	0.7805785302650192	3	10	0.7043478098869569	1.4594	-0.7345258258003149	0.32420235289783844
chr1	30000000	31000000	0.5108313456030293	2	3	0.8695651507246428	0.415	-3.5874072857383457	0.0269249646725847
chr1	31000000	32000000	0.9983893523286658	3	5	0.7826086596521756	0.585	-2.398384993497322	0.08329593174582686
chr1	32000000	33000000	0.4741019489153295	2	1	0.9565215191304853	-0.585	-5.513507521250414	0.0040157491740793905
chr1	33000000	34000000	0.5261741028009226	2	3	0.8695651507246428	0.415	-3.584689670813731	0.02699625782651916
chr1	34000000	35000000	0.9304697359780628	2	3	0.8695651507246428	0.415	-3.5130780411367812	0.028942402746347125
chr1	35000000	36000000	1.4483485644876657	6	4	0.89130429657609	-0.4854	-4.541407583854767	0.010545990096078196
chr1	36000000	37000000	1.3896024856913765	1	6	0.7391304064492765	1.8074	-0.6582655447413455	0.341129340420381
chr1	37000000	38000000	0.6672022768488683	2	5	0.7826086596521756	1.0	-2.048580564415154	0.11419588593908321
chr1	38000000	39000000	2.2433219347802953	5	12	0.7971014339975848	1.1155	-1.8116158378593514	0.14044295049126193
chr1	39000000	40000000	1.8086136395218717	5	8	0.7826086731521746	0.585	-2.2548726274461526	0.09492998998494792
chr1	40000000	41000000	0.9963089339233157	4	7	0.8322981092990249	0.6781	-2.841598896441421	0.0551172091159738
chr1	41000000	42000000	0.9737418334133712	3	1	0.9565215191304853	-1.0	-5.833474427521221	0.002919339064292863
chr1	42000000	43000000	1.1828842115536045	5	7	0.7701863100976052	0.415	-2.399409856456902	0.08321770896045938
chr1	43000000	44000000	0.8389976235709251	2	4	0.826086909021742	0.737	-2.7446800662658672	0.06038780413639791
chr1	44000000	45000000	0.8690841290014935	5	4	0.89130429657609	-0.263	-4.425112184340835	0.011831214487138343
chr1	45000000	46000000	1.4001017485436438	3	2	0.9130433732608817	-0.415	-4.714495969682812	0.00888473706123107
chr1	46000000	47000000	2.9731393429966717	3	11	0.727272712066116	1.585	-0.46913115819327356	0.3848219074171315
chr1	47000000	48000000	3.5976251654971825	12	19	0.8466819119474889	0.6215	-2.591262735075741	0.06970285711401819
chr1	48000000	49000000	2.060149978102942	7	6	0.8985506901932381	-0.1926	-4.222795837488877	0.014445865066409677
chr1	49000000	50000000	0.6780367402037952	1	5	0.8521738738434801	1.585	-2.219142700463107	0.09804459076036594
chr1	50000000	51000000	1.1491648325262678	3	3	0.9275361607729522	0.0	-4.506367332462971	0.010917968730998498
chr1	51000000	52000000	1.483756895818538	6	6	0.8550724309903395	0.0	-3.667653047876952	0.024900465657872337
chr1	52000000	53000000	1.232597628505809	3	6	0.8550724309903395	0.8074	-2.9174511781016816	0.05129760051658809
chr1	53000000	54000000	1.077539086999478	2	8	0.8586956274864138	1.585	-2.218530696781394	0.09809872469268395
chr1	54000000	55000000	1.1007985342320672	5	3	0.9275361607729522	-0.585	-5.090724525630677	0.006115925148325172
chr1	55000000	56000000	0.3583132504346658	2	3	0.8695651507246428	0.415	-3.614422342182068	0.02622614343753507
chr1	56000000	57000000	0.7064899626605041	5	3	0.8695651507246428	-0.585	-4.537007670667615	0.010592001201061296
chr1	57000000	58000000	0.7842403941065452	3	3	0.8695651507246428	0.0	-3.9474457572680546	0.01893836073179189
chr1	58000000	59000000	0.539589305691528	2	3	0.8695651507246428	0.415	-3.5823134775961742	0.027058744589039903
chr1	59000000	60000000	1.4244995850404836	4	5	0.8521738738434801	0.263	-3.3881115291799757	0.03266908176771416
chr1	60000000	61000000	0.6054767471898241	1	5	0.8521738738434801	1.585	-2.231995026638992	0.09691389261389187
chr1	61000000	62000000	1.278296176608683	2	5	0.8521738738434801	1.0	-2.688610832012233	0.06364875923778014
chr1	62000000	63000000	0.8692396880795572	2	8	0.8804347572961965	1.585	-2.489260948784592	0.07661446494288666
chr1	63000000	64000000	0.8797840303634845	1	4	0.826086909021742	1.3219	-2.161763901413903	0.10323703663945587
chr1	64000000	65000000	0.5813746658893937	4	1	0.9565215191304853	-1.3219	-6.219805465190306	0.0019856814565186063
chr1	65000000	66000000	0.6510581439464973	4	1	0.9565215191304853	-1.3219	-6.207462647173667	0.0020102926646864993
chr1	66000000	67000000	1.090045780799291	3	3	0.8695651507246428	0.0	-3.893279399019356	0.019971421642638577
chr1	67000000	68000000	0.7964816217812931	1	1	0.9565215191304853	0.0	-4.880615190188289	0.007535132554088089
chr1	68000000	69000000	0.5758571989236212	4	2	0.9130433732608817	-0.737	-5.17742253221891	0.005610871612321922
chr1	69000000	70000000	1.0076825185912917	1	2	0.9130433732608817	0.585	-3.7997471809355474	0.021886682545446356
chr1	70000000	71000000	1.0325280505714265	2	5	0.8521738738434801	1.0	-2.73214297676945	0.06110310558581052
chr1	71000000	72000000	1.3944701736185756	1	3	0.8695651507246428	1.0	-2.8551008639141777	0.0544182452192978
chr1	72000000	73000000	1.4785717626552373	2	2	0.9130433732608817	0.0	-4.292130252802855	0.01349125818790537
chr1	73000000	74000000	1.6724150268726317	4	1	0.9565215191304853	-1.3219	-6.026552875051385	0.0024079879231770395
chr1	74000000	75000000	1.6093202588755586	5	5	0.7826086596521756	0.0	-2.8659629206880366	0.05386201503858974
chr1	75000000	76000000	1.279752209968196	2	4	0.89130429657609	0.737	-3.368115034769464	0.0333069468236916
chr1	76000000	77000000	1.6928553698685214	4	4	0.89130429657609	0.0	-4.020340608006646	0.017630440173316157
chr1	77000000	78000000	1.320897292419704	3	5	0.7826086596521756	0.585	-2.3412601638468455	0.08776297288884924
chr1	78000000	79000000	0.6443405750174946	2	2	0.9130433732608817	0.0	-4.4398950317706785	0.01165962611303401
chr1	79000000	80000000	0.4257358836672824	2	0		-1.585		0.0
chr1	80000000	81000000	0.6182428074872606	1	3	0.9275361607729522	1.0	-3.6161511135904414	0.026182029640154106
chr1	81000000	82000000	0.6342712953842642	1	4	0.89130429657609	1.3219	-2.90675526886152	0.051820634512006906
chr1	82000000	83000000	1.3546793322970163	1	2	0.9130433732608817	0.585	-3.738284713169322	0.023241846181187745
chr1	83000000	84000000	0.8340695172387003	1	4	0.826086909021742	1.3219	-2.1698611711247526	0.10248980300277326
chr1	84000000	85000000	1.336946402231317	2	2	0.9130433732608817	0.0	-4.3172159129764305	0.013161429665442894
chr1	85000000	86000000	1.5335999076806135	1	5	0.7826086596521756	1.585	-1.319328022293349	0.210930114782124
chr1	86000000	87000000	1.57937150726868	3	5	0.8521738738434801	0.585	-3.0437488609208865	0.04548812154184496
chr1	87000000	88000000	2.307192367042906	2	10	0.7043478098869569	1.8745	-0.05555646617357013	0.4861144547750634
chr1	88000000	89000000	1.231613719756436	4	8	0.728260848627718	0.848	-1.5136282294671792	0.18040171206888672
chr1	89000000	90000000	1.883467618325424	1	5	0.8521738738434801	1.585	-2.0056284733445944	0.11861323386436869
chr1	90000000	91000000	1.1577577625341648	1	2	0.9130433732608817	0.585	-3.7731648191413845	0.022463039799245264
chr1	91000000	92000000	0.8776218581384558	2	4	0.826086909021742	0.737	-2.7378386755719593	0.060777161785274106
chr1	92000000	93000000	0.3471889242320896	2	0		-1.585		0.0
chr1	93000000	94000000	0.7174934058383129	1	5	0.8521738738434801	1.585	-2.21215386384001	0.098664365052876
chr1	94000000	95000000	0.767211204324064	2	4	0.826086909021742	0.737	-2.757395371723267	0.059670343628248246
chr1	95000000	96000000	1.0054963604293787	2	3	0.8695651507246428	0.415	-3.4997888081962776	0.029318240394159444
chr1	96000000	97000000	0.906918456927612	1	1	0.9565215191304853	0.0	-4.861053856618981	0.007682837307565489
chr1	97000000	98000000	1.144007431261151	3	7	0.819875749458741	1.0	-2.3649853600245914	0.08588200352434036
chr1	98000000	99000000	1.6424881278601835	3	1	0.9565215191304853	-1.0	-5.715021473653241	0.003285251291790673
chr1	99000000	100000000	0.8590610871786715	4	3	0.8695651507246428	-0.3219	-4.251025260374024	0.014049418025804786
chr1	100000000	101000000	1.5007466791473614	5	6	0.8695651840579723	0.2224	-3.6016348735117054	0.02655470010882876
chr1	101000000	102000000	0.9266819009063552	3	3	0.8695651507246428	0.0	-3.9222155356220414	0.019412864683511746
chr1	102000000	103000000	1.2707846023952207	5	2	0.9130433732608817	-1.0	-5.313191735080486	0.004902030265872158
chr1	103000000	104000000	2.3957918878270013	2	6	0.8115941717874409	1.2224	-1.8352819765434552	0.1376102409927491
chr1	104000000	105000000	2.1990671571249605	5	1	0.9565215191304853	-1.585	-6.192226580038515	0.0020410931454077396
chr1	105000000	106000000	0.895210308092	3	2	0.9130433732608817	-0.415	-4.803925822230449	0.008130849209430397
chr1	106000000	107000000	1.4742932474851038	2	2	0.9130433732608817	0.0	-4.292888092904968	0.013481175626847778
chr1	107000000	108000000	1.2853645603476729	2	0		-1.585		0.0
chr1	108000000	109000000	1.2625287883896237	3	3	0.9275361607729522	0.0	-4.48628752709331	0.011136949040492181
chr1	109000000	110000000	1.5202197854658794	4	4	0.89130429657609	0.0	-4.05091901282926	0.01710857245600863
chr1	110000000	111000000	0.8623601565306793	5	4	0.826086909021742	-0.263	-3.7247987213832996	0.023549977093905997
chr1	111000000	112000000	1.6226531647120552	1	5	0.9043477844869585	1.585	-2.613029301274305	0.0683045695628784
chr1	112000000	113000000	1.160702231739129	5	2	0.9130433732608817	-1.0	-5.332690283455682	0.004807828717037786
chr1	113000000	114000000	2.695814552947929	8	5	0.7826086596521756	-0.585	-3.249305782246795	0.037351841094856765
chr1	114000000	115000000	1.5234512114528678	6	5	0.7826086596521756	-0.2224	-3.1000713479843878	0.04310431200262219
chr1	115000000	116000000	1.7627181148730728	1	6	0.8115941717874409	1.8074	-1.3716261464989934	0.20235724504765687
chr1	116000000	117000000	0.7558778173873972	4	4	0.89130429657609	0.0	-4.186304531427244	0.014974710093481084
chr1	117000000	118000000	1.2515324388615747	3	3	0.9275361607729522	0.0	-4.488235276328227	0.011115519051078061
chr1	118000000	119000000	1.8476961571479027	5	5	0.8521738738434801	0.0	-3.5720115701476756	0.02733128392055818
chr1	119000000	120000000	1.3032480514764626	2	0		-1.585		0.0
chr1	120000000	121000000	0.1652399031726283	0	1	0.9565215191304853	1.0	-4.008168287023573	0.017842502515986732
chr1	121000000	122000000	0.682023844273125	1	1	0.9565215191304853	0.0	-4.900888740788254	0.007385023590160402
chr1	122000000	123000000	0.0	0	0		0.0		0.0
chr1	123000000	124000000	0.0	0	0		0.0		0.0
chr1	124000000	125000000	0.0	0	0		0.0		0.0
chr1	125000000	126000000	2.097632979129799	2	0		-1.585		0.0
chr1	126000000	127000000	0.0	0	0		0.0		0.0
chr1	127000000	128000000	0.0	0	0		0.0		0.0
chr1	128000000	129000000	0.0	0	0		0.0		0.0
chr1	129000000	130000000	0.0	0	0		0.0		0.0
chr1	130000000	131000000	0.0	0	0		0.0		0.0
chr1	131000000	132000000	0.0	0	0		0.0		0.0
chr1	132000000	133000000	0.0	0	0		0.0		0.0
chr1	133000000	134000000	0.0	0	0		0.0		0.0
chr1	134000000	135000000	0.0	0	0		0.0		0.0
chr1	135000000	136000000	0.0	0	0		0.0		0.0
chr1	136000000	137000000	0.0	0	0		0.0		0.0
chr1	137000000	138000000	0.0	0	0		0.0		0.0
chr1	138000000	139000000	0.0	0	0		0.0		0.0
chr1	139000000	140000000	0.0	0	0		0.0		0.0
chr1	140000000	141000000	0.0	0	0		0.0		0.0
chr1	141000000	142000000	0.0	0	0		0.0		0.0
chr1	142000000	143000000	0.0	0	0		0.0		0.0
chr1	143000000	144000000	0.9156395065703088	1	2	0.9130433732608817	0.585	-3.816050473749768	0.02154037434772131
chr1	144000000	145000000	0.354622796364576	1	0		-1.0		0.0
chr1	145000000	146000000	4.357497625539475	3	8	0.728260848627718	1.1699	-0.643117862831204	0.3445420827114107
chr1	146000000	147000000	0.8702615750076665	1	2	0.9565216291304475	0.585	-4.291757738466483	0.013496216970784175
chr1	147000000	148000000	2.819773785287162	1	5	0.8521738738434801	1.585	-1.839783470355579	0.13707690316711382
chr1	148000000	149000000	0.901679872848344	1	0		-1.0		0.0
chr1	149000000	150000000	3.776748302955699	3	2	0.9565216291304475	-0.415	-4.76119756051897	0.008482784446356872
chr1	150000000	151000000	2.949091689193208	4	7	0.7701863100976052	0.6781	-1.8276090512305938	0.13852334964275936
chr1	151000000	152000000	2.254737745039258	4	7	0.819875749458741	0.6781	-2.4850774097692137	0.07691095282992651
chr1	152000000	153000000	1.351973445765266	1	2	0.9130433732608817	0.585	-3.738763998445635	0.023230968094361055
chr1	153000000	154000000	1.280069785906241	3	6	0.8115941717874409	0.8074	-2.441372933812759	0.08007172321247405
chr1	154000000	155000000	0.8143328355133668	6	9	0.8019323466559318	0.5146	-2.708131382350988	0.06249524345514427
chr1	155000000	156000000	0.6447847998185567	3	6	0.7391304064492765	0.8074	-1.774449575890416	0.1449898530186715
chr1	156000000	157000000	1.508275508273475	5	14	0.7639751427284828	1.3219	-1.382342010606548	0.20063312595867172
chr1	157000000	158000000	0.7275262652965013	2	3	0.8695651507246428	0.415	-3.549024787713278	0.02794905606691784
chr1	158000000	159000000	0.9680022516956854	1	4	0.826086909021742	1.3219	-2.1461380818937776	0.1046926565998729
chr1	159000000	160000000	1.500536987854696	1	6	0.8115941717874409	1.8074	-1.4180654751377446	0.1949650352081632
chr1	160000000	161000000	1.0412832865598936	3	5	0.7826086596521756	0.585	-2.390787324164573	0.08387791218832705
chr1	161000000	162000000	1.9163643816085931	2	10	0.7043478098869569	1.8745	-0.12478261323919426	0.4688447619433766
chr1	162000000	163000000	2.0040763428244768	3	6	0.8550724309903395	0.8074	-2.780801549810416	0.05837048406465105
chr1	163000000	164000000	0.4120014314416678	2	2	0.9130433732608817	0.0	-4.481048542577761	0.01119479356020921
chr1	164000000	165000000	1.029283936936964	3	5	0.9043477844869585	0.585	-3.702387737471456	0.02407086619156883
chr1	165000000	166000000	1.0445437842520755	4	6	0.8695651840579723	0.4854	-3.423581139974802	0.0315665686590475
chr1	166000000	167000000	1.260353745819184	4	4	0.826086909021742	0.0	-3.395443817917805	0.03243816046188301
chr1	167000000	168000000	0.647609573621001	4	3	0.8695651507246428	-0.3219	-4.288479010157386	0.013539939889905693
chr1	168000000	169000000	0.9852773808681898	4	5	0.8521738738434801	0.263	-3.465909593887983	0.03029792684903203
chr1	169000000	170000000	0.4201769844418113	1	2	0.9130433732608817	0.585	-3.90381021128304	0.019766345221204486
chr1	170000000	171000000	0.5604740031003654	2	0		-1.585		0.0
chr1	171000000	172000000	0.3944508741518677	1	1	0.9565215191304853	0.0	-4.9518256477233855	0.007020848088354542
chr1	172000000	173000000	0.6492456108143427	1	2	0.9130433732608817	0.585	-3.8632359970292587	0.020568006946118607
chr1	173000000	174000000	0.8723864650564508	2	2	0.9565216291304475	0.0	-4.867171584279301	0.007636337103426903
chr1	174000000	175000000	0.9999446066747129	2	6	0.8115941717874409	1.2224	-2.0825240696571807	0.1108070286663932
chr1	175000000	176000000	0.9736357631342284	3	1	0.9565215191304853	-1.0	-5.833493215420289	0.0029192843766765435
chr1	176000000	177000000	1.00262632096279	4	1	0.9565215191304853	-1.3219	-6.145190468023861	0.0021391816257407513
chr1	177000000	178000000	1.3026216754878317	4	3	0.8695651507246428	-0.3219	-4.172458751159791	0.01518031932949237
chr1	178000000	179000000	2.7649476960265753	6	6	0.8695651840579723	0.0	-3.5966095839213246	0.026684911097289935
chr1	179000000	180000000	1.1932004392730136	2	5	0.9565216951304367	1.0	-3.8260907234531656	0.021329775617921425
chr1	180000000	181000000	1.1270389371956582	5	4	0.826086909021742	-0.263	-3.6779169911123653	0.024652464207448918
chr1	181000000	182000000	1.3210923204117546	6	7	0.8819875486601607	0.1926	-3.796407295839024	0.021958295944402923
chr1	182000000	183000000	0.9337413064851328	4	1	0.9565215191304853	-1.3219	-6.1573918566668695	0.002113294051746572
chr1	183000000	184000000	0.6603147471986923	2	3	0.8695651507246428	0.415	-3.560929755140757	0.027627434260036353
chr1	184000000	185000000	0.5178090755470719	2	1	0.9565215191304853	-0.585	-5.50576581367371	0.00404683228182676
chr1	185000000	186000000	0.8507202651558932	1	1	0.9565215191304853	0.0	-4.8710080677640395	0.007607318990791941
chr1	186000000	187000000	0.4195320674952603	1	2	0.9130433732608817	0.585	-3.903924443418534	0.019764132022248564
chr1	187000000	188000000	0.6738991319700527	1	1	0.9565215191304853	0.0	-4.902327845841423	0.007374481727336969
chr1	188000000	189000000	0.7134829218254772	1	0		-1.0		0.0
chr1	189000000	190000000	0.562974463638044	1	2	0.9130433732608817	0.585	-3.878516937352173	0.020262417698576885
chr1	190000000	191000000	0.1106169811181074	1	1	0.9565215191304853	0.0	-5.002100263548373	0.0066789027097156695
chr1	191000000	192000000	0.476305330551658	1	2	0.9565216291304475	0.585	-4.361537984335587	0.01259801487502357
chr1	192000000	193000000	0.1348058188312513	1	0		-1.0		0.0
chr1	193000000	194000000	0.6750189229558115	1	2	0.9130433732608817	0.585	-3.8586708503069973	0.02066017322484351
chr1	194000000	195000000	0.2487559575503968	1	0		-1.0		0.0
chr1	195000000	196000000	0.6524566134947585	3	0		-2.0		0.0
chr1	196000000	197000000	0.6494983204315776	2	1	0.9565215191304853	-0.585	-5.482440106781955	0.004141941458087438
chr1	197000000	198000000	1.0103505258767047	1	1	0.9565215191304853	0.0	-4.842733255527903	0.007823777386979473
chr1	198000000	199000000	0.3890684905324209	1	3	0.8695651507246428	1.0	-3.033184541049029	0.04594902202014196
chr1	199000000	200000000	0.2512016360642324	1	0		-1.0		0.0
chr1	200000000	201000000	0.6717919432276935	1	6	0.8115941717874409	1.8074	-1.5648585106351955	0.17295058741185368
chr1	201000000	202000000	1.2164084134165605	5	4	0.89130429657609	-0.263	-4.363591712705057	0.01257249347732868
chr1	202000000	203000000	1.7087261009689394	1	8	0.9565217116304354	2.1699	-2.5832954255144926	0.07022126680083891
chr1	203000000	204000000	0.8829861012649363	1	4	0.89130429657609	1.3219	-2.8627011878566497	0.05402847796035258
chr1	204000000	205000000	1.9215795183623257	6	9	0.8985507016747188	0.5146	-3.5512741156111893	0.02788801138010267
chr1	205000000	206000000	1.3040424752573505	4	7	0.819875749458741	0.6781	-2.653471109845169	0.06577539153979188
chr1	206000000	207000000	0.3338193208229412	2	1	0.9565215191304853	-0.585	-5.538355347416916	0.003917582113143449
chr1	207000000	208000000	0.086093651560946	1	2	0.9130433732608817	0.585	-3.96298535430276	0.018651787737148793
chr1	208000000	209000000	0.2638875679952965	1	1	0.9565215191304853	0.0	-4.974951920585665	0.006861446393486726
chr1	209000000	210000000	0.3949032107921004	1	2	0.9130433732608817	0.585	-3.9082868763039285	0.01967979320359042
chr1	210000000	211000000	0.8118248938108592	1	2	0.9130433732608817	0.585	-3.834438833637713	0.021156204946449996
chr1	211000000	212000000	0.11523777439234	1	0		-1.0		0.0
chr1	212000000	213000000	0.0414606319920971	2	0		-1.585		0.0
chr1	213000000	214000000	0.1739078920009062	1	0		-1.0		0.0
chr1	214000000	215000000	0.229455154020763	1	0		-1.0		0.0
chr1	215000000	216000000	0.2617043497579652	1	0		-1.0		0.0
chr1	216000000	217000000	0.3420158832803013	1	0		-1.0		0.0
chr1	217000000	218000000	0.1732527293075252	2	1	0.9565215191304853	-0.585	-5.56679600901826	0.003808151303458587
chr1	218000000	219000000	0.3964294190236361	1	0		-1.0		0.0
chr1	219000000	220000000	0.3230934766179643	1	2	0.9130433732608817	0.585	-3.9210063114619764	0.01943589686317273
chr1	220000000	221000000	0.2511256287587797	1	1	0.9565215191304853	0.0	-4.977212403241348	0.006846059793667774
chr1	221000000	222000000	0.2276674219985714	1	1	0.9565215191304853	0.0	-4.981367482538634	0.006817866426244135
chr1	222000000	223000000	0.3342624342692559	1	3	0.8695651507246428	1.0	-3.042892167555725	0.045525332757164375
chr1	223000000	224000000	0.6862165242275475	4	2	0.9130433732608817	-0.737	-5.157874927727223	0.005720996065784225
chr1	224000000	225000000	0.7110897023133744	5	1	0.9565215191304853	-1.585	-6.455787404636713	0.0015689360370781842
chr1	225000000	226000000	0.4302964090563002	1	3	0.8695651507246428	1.0	-3.0258819679035263	0.046270213660293755
chr1	226000000	227000000	0.7265332931793953	2	3	0.8695651507246428	0.415	-3.5492006697799994	0.027944278116106787
chr1	227000000	228000000	0.7145666681571079	4	0		-2.3219		0.0
chr1	228000000	229000000	0.983882881069238	5	2	0.9130433732608817	-1.0	-5.364009745801551	0.004660274563842317
chr1	229000000	230000000	0.4515344521568778	2	2	0.9130433732608817	0.0	-4.474046181416396	0.011272571889240024
chr1	230000000	231000000	0.4231241456789543	1	1	0.9565215191304853	0.0	-4.946746840203036	0.0070563440749238605
chr1	231000000	232000000	0.9620071954735584	4	5	0.8521738738434801	0.263	-3.4700313695448184	0.030177063398440063
chr1	232000000	233000000	0.2969248650730454	2	1	0.9565215191304853	-0.585	-5.544890347761915	0.003892163503292093
chr1	233000000	234000000	0.3311702537097534	1	2	0.9130433732608817	0.585	-3.919575697023885	0.01946318047027129
chr1	234000000	235000000	0.5893508665436786	2	2	0.9565216291304475	0.0	-4.917304800675458	0.00726565390820686
chr1	235000000	236000000	1.6033391613673809	7	8	0.7826086731521746	0.1699	-2.699797250839353	0.06298532088129793
chr1	236000000	237000000	0.3263864519847703	1	4	0.826086909021742	1.3219	-2.259785495502242	0.09450872396745452
chr1	237000000	238000000	0.7441274770058999	2	1	0.9565215191304853	-0.585	-5.465678738216113	0.004211656298776201
chr1	238000000	239000000	1.381108459937476	2	3	0.9275361607729522	0.415	-4.056817311180746	0.01700966942846911
chr1	239000000	240000000	1.1718719770769606	2	3	0.9275361607729522	0.415	-4.093878719457074	0.0164009558891823
chr1	240000000	241000000	1.0206705728502397	4	3	0.8695651507246428	-0.3219	-4.22239987417025	0.014451503552252441
chr1	241000000	242000000	0.7689613849678705	2	7	0.6956521510559014	1.415	-0.6867505311554076	0.33475632318793613
chr1	242000000	243000000	1.0160014105659223	2	0		-1.585		0.0
chr1	243000000	244000000	0.3591226660949829	1	1	0.9565215191304853	0.0	-4.958083223479618	0.006977357354415625
chr1	244000000	245000000	1.3373412017952109	2	6	0.913043443260871	1.2224	-3.1139912386386452	0.04253380519495261
chr1	245000000	246000000	0.4872338658729211	1	0		-1.0		0.0
chr1	246000000	247000000	1.7748777345728382	2	2	0.9130433732608817	0.0	-4.239646496386087	0.014207911710737112
chr1	247000000	248000000	1.3582449763553548	3	5	0.9043477844869585	0.585	-3.644119890381817	0.02547829470306428
chr1	248000000	248956422	0.498064519282074	1	0		-1.0		0.0
chr2	0	1000000	0.3433875984815193	2	2	0.9130433732608817	0.0	-4.49320189768092	0.01106105847443994
chr2	1000000	2000000	0.3304620391257988	1	2	0.9130433732608817	0.585	-3.9197011408732765	0.0194607865983596
chr2	2000000	3000000	0.0721353398620565	1	1	0.9565215191304853	0.0	-5.008916397131943	0.006633834188286469
chr2	3000000	4000000	0.1942573438065684	1	1	0.9565215191304853	0.0	-4.987285305910016	0.006777911305151147
chr2	4000000	5000000	0.1034045947124031	1	3	0.8695651507246428	1.0	-3.08378329958317	0.043781156296890986
chr2	5000000	6000000	0.2140273943130117	2	0		-1.585		0.0
chr2	6000000	7000000	0.5064828019619663	2	1	0.9565215191304853	-0.585	-5.5077720013320395	0.004038754471814336
chr2	7000000	8000000	0.8596714603978484	1	5	0.8521738738434801	1.585	-2.186970306670978	0.10092667719940061
chr2	8000000	9000000	0.6975609705982655	3	3	0.956521665797107	0.0	-4.898138275469073	0.007405213177527714
chr2	9000000	10000000	0.4372413092445568	1	2	0.9130433732608817	0.585	-3.90078766043613	0.019824994154751124
chr2	10000000	11000000	0.112553520862535	1	1	0.9565215191304853	0.0	-5.001757250278744	0.0066811787460431555
chr2	11000000	12000000	0.5412784986076677	1	2	0.9130433732608817	0.585	-3.882359876245749	0.020186268726055702
chr2	12000000	13000000	1.139528660552403	4	5	0.8869564809391324	0.263	-3.812723259791947	0.02161061174421855
chr2	13000000	14000000	0.4449171139274077	1	3	0.8695651507246428	1.0	-3.023292247864707	0.046384630523224654
chr2	14000000	15000000	0.2776432554844779	3	1	0.9565215191304853	-1.0	-5.956772206400407	0.0025815710907200443
chr2	15000000	16000000	0.5149020860329077	1	0		-1.0		0.0
chr2	16000000	17000000	0.5205368905069294	3	1	0.9565215191304853	-1.0	-5.913749211307866	0.0026947560323964392
