chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr1	63000000	64000000	0.8365842411825857	3	1	0.9565215191304853	-1.0	-5.85776872579258	0.0028494700103614576
chr1	64000000	65000000	1.6872003332535002	1	7	0.6956521510559014	2.0	0.05168450249691148	0.5129182500552709
chr1	65000000	66000000	0.8351467158815646	3	6	0.8550724309903395	0.8074	-2.987850423688246	0.04797777836044697
chr1	66000000	67000000	1.2995384499340417	1	3	0.8695651507246428	1.0	-2.8719158252524144	0.053559454113940815
chr1	67000000	68000000	0.8606764156979305	1	1	0.9565215191304853	0.0	-4.869244565744437	0.007620644024183633
chr1	68000000	69000000	0.9489544833005366	2	4	0.89130429657609	0.737	-3.426708208566427	0.03147111369814718
chr1	69000000	70000000	0.2166436104785143	1	0		-1.0		0.0
chr1	70000000	71000000	0.3134283839718907	1	2	0.9130433732608817	0.585	-3.922718259300554	0.01940329714461194
chr1	71000000	72000000	0.8420296597676526	2	1	0.9565215191304853	-0.585	-5.448337628688403	0.004285012336239832
chr1	72000000	73000000	0.9734852768752652	1	3	0.8695651507246428	1.0	-2.929668611006223	0.05070627401462129
chr1	73000000	74000000	1.520750295595568	3	3	0.8695651507246428	0.0	-3.816990046172778	0.021520580455826
chr1	74000000	75000000	0.6523877840694055	1	1	0.9565215191304853	0.0	-4.90613808407627	0.0073466426953263985
chr1	75000000	76000000	0.4161983733080006	2	1	0.9565215191304853	-0.585	-5.523763801736992	0.003974935892477266
chr1	76000000	77000000	0.6973539490137699	2	0		-1.585		0.0
chr1	77000000	78000000	0.8424108199086326	2	2	0.9130433732608817	0.0	-4.40481146454117	0.012070922325547608
chr1	78000000	79000000	0.9841617950721848	1	0		-1.0		0.0
chr1	79000000	80000000	0.7936167773491603	2	3	0.8695651507246428	0.415	-3.5373183806044945	0.028268858219862168
chr1	80000000	81000000	1.130300449286047	3	5	0.7826086596521756	0.585	-2.3750199906370177	0.08509748860495393
chr1	81000000	82000000	0.5227118648873206	1	3	0.9275361607729522	1.0	-3.633072212713863	0.025754041924703125
chr1	82000000	83000000	1.8252864727590112	2	4	0.89130429657609	0.737	-3.2714862453460896	0.036562438275574975
chr1	83000000	84000000	0.9833958409141093	2	0		-1.585		0.0
chr1	84000000	85000000	1.0128548655747456	2	3	0.8695651507246428	0.415	-3.4984854190369514	0.029355355895109722
chr1	85000000	86000000	1.0657490304639108	2	5	0.7826086596521756	1.0	-1.9779872159178025	0.12153356543077998
chr1	86000000	87000000	1.1402003750704766	2	1	0.9565215191304853	-0.585	-5.395523576068098	0.004516354396572005
chr1	87000000	88000000	0.7877505356240166	2	3	0.8695651507246428	0.415	-3.5383574497794816	0.0282403292566642
chr1	88000000	89000000	1.0291065441507925	1	2	0.9130433732608817	0.585	-3.7959524098357464	0.02196806725962091
chr1	89000000	90000000	0.7348333814042163	3	0		-2.0		0.0
chr1	90000000	91000000	0.9624675155945908	1	2	0.9565216291304475	0.585	-4.275425586621468	0.013715401057753946
chr1	91000000	92000000	0.7143478131808862	1	5	0.7826086596521756	1.585	-1.4644396010218657	0.18778923877568515
chr1	92000000	93000000	0.5368560870367562	2	1	0.9565215191304853	-0.585	-5.502392075692587	0.004060452759475735
chr1	93000000	94000000	0.3358025614396269	1	3	0.8695651507246428	1.0	-3.0426193696139974	0.04553718805499056
chr1	94000000	95000000	1.373372608330102	3	1	0.9565215191304853	-1.0	-5.762689069697902	0.0031328041174693852
chr1	95000000	96000000	1.3230661235652388	4	3	0.8695651507246428	-0.3219	-4.168837489576618	0.015234551900224564
chr1	96000000	97000000	0.8395551564763024	1	3	0.8695651507246428	1.0	-2.95339123721722	0.0495764767413926
chr1	97000000	98000000	0.9845530678840508	2	2	0.9130433732608817	0.0	-4.379634249681159	0.012374884050619688
chr1	98000000	99000000	1.9259195867449623	4	5	0.8521738738434801	0.263	-3.299296561794602	0.035595329224587344
chr1	99000000	100000000	0.6657846561760401	3	2	0.9565216291304475	-0.415	-5.312232887962214	0.004906709743563599
chr1	100000000	101000000	1.978003894870838	3	4	0.826086909021742	0.3219	-2.951496416128439	0.049665834390025
chr1	101000000	102000000	1.4847619295223835	1	3	0.8695651507246428	1.0	-2.8391077656562205	0.05524708934344455
chr1	102000000	103000000	2.0141771807945106	1	4	0.826086909021742	1.3219	-1.9608323663430252	0.12337699466495938
chr1	103000000	104000000	1.9798490999063	1	6	0.8115941717874409	1.8074	-1.3331664095748046	0.20863608627828337
chr1	104000000	105000000	0.8269855951322489	1	0		-1.0		0.0
chr1	105000000	106000000	2.238906112806406	5	5	0.8521738738434801	0.0	-3.5027177658827204	0.02923500093519292
chr1	106000000	107000000	1.1147129519890622	4	2	0.9565216291304475	-0.737	-5.549646299130801	0.0038737680486577507
chr1	107000000	108000000	0.7189232307780351	1	1	0.9565215191304853	0.0	-4.894352867073935	0.007433089299076314
chr1	108000000	109000000	0.7120666695733049	3	3	0.8695651507246428	0.0	-3.9602296649077795	0.018702294558891865
chr1	109000000	110000000	1.3771616162480167	4	9	0.8019323466559318	1.0	-2.1306810237838087	0.10615035713021627
chr1	110000000	111000000	1.5578197943649443	4	5	0.9043477844869585	0.263	-3.9257005085291032	0.019346635710053968
chr1	111000000	112000000	1.652270031149146	3	9	0.8019323466559318	1.3219	-1.7651196647363312	0.14615029675624122
chr1	112000000	113000000	1.196881239275426	2	0		-1.585		0.0
chr1	113000000	114000000	0.8609399460025715	1	4	0.826086909021742	1.3219	-2.1651016955430418	0.10292843546416633
chr1	114000000	115000000	0.9384904335797924	2	3	0.8695651507246428	0.415	-3.511657359884569	0.028982357355473463
chr1	115000000	116000000	0.5222436203626328	1	3	0.8695651507246428	1.0	-3.0095956439723137	0.04699425176642032
chr1	116000000	117000000	1.3744348513595113	3	6	0.8115941717874409	0.8074	-2.4246583428868655	0.08131159775681723
chr1	117000000	118000000	0.7966608395687937	2	5	0.7826086596521756	1.0	-2.0256499713262404	0.11653603443114113
chr1	118000000	119000000	0.4130869936728678	1	2	0.9130433732608817	0.585	-3.9050660393249323	0.019742027422198195
chr1	119000000	120000000	1.187306114106375	2	3	0.8695651507246428	0.415	-3.467585411267007	0.030248730133282182
chr1	120000000	121000000	1.0584999988424124	1	0		-1.0		0.0
chr1	121000000	122000000	0.0	0	0		0.0		0.0
chr1	122000000	123000000	0.0	0	0		0.0		0.0
chr1	123000000	124000000	0.0	0	0		0.0		0.0
chr1	124000000	125000000	0.5114075420856803	1	0		-1.0		0.0
chr1	125000000	126000000	0.8454860246518408	1	1	0.9565215191304853	0.0	-4.871935192525865	0.0076003229051820696
chr1	126000000	127000000	0.0	0	0		0.0		0.0
chr1	127000000	128000000	0.0	0	0		0.0		0.0
chr1	128000000	129000000	0.0	0	0		0.0		0.0
chr1	129000000	130000000	0.0	0	0		0.0		0.0
chr1	130000000	131000000	0.0	0	0		0.0		0.0
chr1	131000000	132000000	0.0	0	0		0.0		0.0
chr1	132000000	133000000	0.0	0	0		0.0		0.0
chr1	133000000	134000000	0.0	0	0		0.0		0.0
chr1	134000000	135000000	0.0	0	0		0.0		0.0
chr1	135000000	136000000	0.0	0	0		0.0		0.0
chr1	136000000	137000000	0.0	0	0		0.0		0.0
chr1	137000000	138000000	0.0	0	0		0.0		0.0
chr1	138000000	139000000	0.0	0	0		0.0		0.0
chr1	139000000	140000000	0.0	0	0		0.0		0.0
chr1	140000000	141000000	0.0	0	0		0.0		0.0
chr1	141000000	142000000	0.0	0	0		0.0		0.0
chr1	142000000	143000000	0.0	0	0		0.0		0.0
chr1	143000000	144000000	1.8853424888824424	2	0		-1.585		0.0
chr1	144000000	145000000	0.0	0	0		0.0		0.0
chr1	145000000	146000000	1.9781713764561313	1	2	0.9130433732608817	0.585	-3.6278475040855316	0.025885459220166582
chr1	146000000	147000000	0.8797983892610335	1	2	0.9130433732608817	0.585	-3.8223988995286717	0.021406978106060504
chr1	147000000	148000000	1.5491610570843006	2	0		-1.585		0.0
chr1	148000000	149000000	0.9255817905432724	1	1	0.9565215191304853	0.0	-4.8577480783079	0.0077080809985709065
chr1	149000000	150000000	2.3198754191865856	4	5	0.8521738738434801	0.263	-3.229516388904327	0.03806995325910813
chr1	150000000	151000000	1.094662942371479	2	4	0.826086909021742	0.737	-2.69939486249726	0.06300907328150193
chr1	151000000	152000000	1.3639644269415396	5	6	0.8695651840579722	0.2224	-3.625862688970325	0.02593555425610233
chr1	152000000	153000000	1.4181695067122575	2	2	0.9130433732608817	0.0	-4.302829116775857	0.01334960307421806
chr1	153000000	154000000	1.1187053651398324	2	2	0.9130433732608817	0.0	-4.355872269973641	0.012668687395157084
chr1	154000000	155000000	1.1870330841560768	2	9	0.7439613336446597	1.737	-0.8154011080187056	0.3067407480969685
chr1	155000000	156000000	1.308052336614543	1	9	0.8019323466559318	2.3219	-0.841833087744682	0.30114885504215955
chr1	156000000	157000000	0.85951793520942	2	6	0.7391304064492765	1.2224	-1.3279479956003266	0.20949899337388236
chr1	157000000	158000000	0.9259648386496226	1	5	0.7826086596521756	1.585	-1.426956534627811	0.1935733343662846
chr1	158000000	159000000	1.2929756270269372	1	2	0.9130433732608817	0.585	-3.7492140988190563	0.022995019543965933
chr1	159000000	160000000	1.1349540876921551	2	6	0.7391304064492765	1.2224	-1.2791608454739851	0.21769310009856815
chr1	160000000	161000000	1.2517859141560228	6	6	0.8115941717874409	0.0	-3.241071698800777	0.03764904190958832
chr1	161000000	162000000	2.5266435366137117	2	7	0.7701863100976052	1.415	-1.177137153197953	0.23556733409287386
chr1	162000000	163000000	0.9158282128844232	1	3	0.8695651507246428	1.0	-2.9398812276558894	0.050216937757989556
chr1	163000000	164000000	0.9634225638787705	3	3	0.9275361607729522	0.0	-4.539267283553745	0.010568347054270968
chr1	164000000	165000000	0.8438868837274214	2	0		-1.585		0.0
chr1	165000000	166000000	0.9797717173075666	2	7	0.8695651888198768	1.415	-2.5200889560823008	0.07446181432516574
chr1	166000000	167000000	0.8022552082777015	2	1	0.9565215191304853	-0.585	-5.455382753732962	0.004255057982089882
chr1	167000000	168000000	1.139114883827621	3	3	0.8695651507246428	0.0	-3.884587941218957	0.020142247391305306
chr1	168000000	169000000	1.0388460789578515	1	5	0.7826086596521756	1.585	-1.4069622311650134	0.19671363442880455
chr1	169000000	170000000	1.0368349642264612	2	2	0.9130433732608817	0.0	-4.370373719780652	0.012488576482285983
chr1	170000000	171000000	0.5313509957196243	1	2	0.9130433732608817	0.585	-3.8841183039953853	0.020151518493024025
chr1	171000000	172000000	1.0830728555725422	1	5	0.9043477844869585	1.585	-2.708603485381663	0.062467588845582345
chr1	172000000	173000000	1.6829981224364636	4	3	0.8695651507246428	-0.3219	-4.105083852641448	0.016221171175025893
chr1	173000000	174000000	1.1289254693481214	2	6	0.8115941717874409	1.2224	-2.0596780900936693	0.11307811086292356
chr1	174000000	175000000	1.294720018718786	2	3	0.8695651507246428	0.415	-3.4485595199933083	0.03081184659717006
chr1	175000000	176000000	0.7487704614733528	1	0		-1.0		0.0
chr1	176000000	177000000	1.7454154047119577	1	1	0.9565215191304853	0.0	-4.712533496806743	0.008902034868037523
chr1	177000000	178000000	1.3207803456425822	1	4	0.826086909021742	1.3219	-2.0836515939163114	0.11069598376013588
chr1	178000000	179000000	1.1895306848539464	2	2	0.9130433732608817	0.0	-4.343327201091098	0.01282656666321735
chr1	179000000	180000000	0.8506222717428757	2	7	0.7701863100976052	1.415	-1.4740055937681138	0.1863345467682169
chr1	180000000	181000000	1.873859794298468	3	4	0.89130429657609	0.3219	-3.6714475964844393	0.024808498284714327
chr1	181000000	182000000	1.6837999454157575	4	7	0.819875749458741	0.6781	-2.5862058487630053	0.07003148209091209
chr1	182000000	183000000	1.4671349564497942	3	6	0.7391304064492765	0.8074	-1.628789247039781	0.16399628975555047
chr1	183000000	184000000	2.3452517235961796	3	5	0.7826086596521756	0.585	-2.1598194453139987	0.10341719166486513
chr1	184000000	185000000	2.000780509875965	4	0		-2.3219		0.0
chr1	185000000	186000000	1.3550011990680595	2	4	0.826086909021742	0.737	-2.653281955754264	0.06578701582225029
chr1	186000000	187000000	1.5956187414447265	2	3	0.8695651507246428	0.415	-3.3952622638919143	0.03244385918687853
chr1	187000000	188000000	1.022767416231403	2	2	0.9130433732608817	0.0	-4.372865460860238	0.012457884106010179
chr1	188000000	189000000	1.0582091048909006	1	3	0.9275361607729522	1.0	-3.538221249959676	0.028244067203028612
chr1	189000000	190000000	1.0623879973487171	1	1	0.9565215191304853	0.0	-4.8335160198454545	0.007895652338492298
chr1	190000000	191000000	0.9502746420347012	1	1	0.9565215191304853	0.0	-4.85337431022444	0.007741606624878624
chr1	191000000	192000000	0.8030368499559093	1	1	0.9565215191304853	0.0	-4.879454082983644	0.007543820692121642
chr1	192000000	193000000	2.218632467461847	3	6	0.8695651840579723	0.8074	-2.8986877727457996	0.05221846928937699
chr1	193000000	194000000	1.706502702920122	1	7	0.8695651888198768	2.0	-1.8155751329940406	0.1399656694953611
chr1	194000000	195000000	0.734877265218616	2	6	0.8695651840579723	1.2224	-2.753034155836949	0.059915520995306275
chr1	195000000	196000000	0.968909229906742	2	4	0.9347825549456553	0.737	-3.8908433258272046	0.02001915763914286
chr1	196000000	197000000	1.401910079708311	4	2	0.9130433732608817	-0.737	-5.0311063513404175	0.006489195646265569
chr1	197000000	198000000	1.1984925336703989	1	2	0.9130433732608817	0.585	-3.7659495956608353	0.022622022024383008
chr1	198000000	199000000	1.1031046866196563	1	1	0.9565215191304853	0.0	-4.8263039991495384	0.007952347308123503
chr1	199000000	200000000	0.3259380597648951	1	0		-1.0		0.0
chr1	200000000	201000000	1.2121128328522528	3	4	0.89130429657609	0.3219	-3.7886607802394314	0.02212527864234493
chr1	201000000	202000000	0.7337758984798097	2	5	0.8521738738434801	1.0	-2.7850600174820883	0.058136864041645586
chr1	202000000	203000000	1.0535433398094156	2	5	0.8521738738434801	1.0	-2.728420603864657	0.061317005527462894
chr1	203000000	204000000	1.6897079072613963	2	5	0.8521738738434801	1.0	-2.615738750093538	0.0681323443492621
chr1	204000000	205000000	0.8651601788390395	1	4	0.89130429657609	1.3219	-2.865858638124865	0.05386732961894667
chr1	205000000	206000000	1.099211951363284	2	6	0.7391304064492765	1.2224	-1.2854917390592853	0.21661685821744517
chr1	206000000	207000000	1.9633383664520236	1	3	0.8695651507246428	1.0	-2.7543390079424723	0.059842066541847906
chr1	207000000	208000000	2.0514602851020385	1	3	0.9275361607729522	1.0	-3.3622897536570466	0.03349501762143439
chr1	208000000	209000000	0.6650999686629118	1	5	0.9043477844869585	1.585	-2.782637724527807	0.05826964351390989
chr1	209000000	210000000	1.2915853316407313	1	5	0.8521738738434801	1.585	-2.1104667442735296	0.108083663642742
chr1	210000000	211000000	0.5121345910460455	1	1	0.9565215191304853	0.0	-4.930980696500426	0.0071676733066402334
chr1	211000000	212000000	1.5834672791639233	2	4	0.89130429657609	0.737	-3.3143189279660445	0.035083219249386614
chr1	212000000	213000000	1.609687427787537	2	3	0.9275361607729522	0.415	-4.016329828620067	0.017700039858745943
chr1	213000000	214000000	0.8598610141854395	1	2	0.9130433732608817	0.585	-3.8259303448461095	0.02133312374890426
chr1	214000000	215000000	0.7818705079324682	3	3	0.9275361607729522	0.0	-4.571425035284442	0.010237322992423489
chr1	215000000	216000000	0.8929040628713825	1	3	0.8695651507246428	1.0	-2.9439417111404422	0.050023625517444575
chr1	216000000	217000000	0.4524225499180581	1	1	0.9565215191304853	0.0	-4.941557304867202	0.007092797997277126
chr1	217000000	218000000	1.060579824607533	2	1	0.9565215191304853	-0.585	-5.409626516853335	0.004453389212323854
chr1	218000000	219000000	1.0211455567473444	4	1	0.9565215191304853	-1.3219	-6.141910213314005	0.002146195123102647
chr1	219000000	220000000	1.3120050119974076	2	4	0.826086909021742	0.737	-2.6608977368148405	0.06532050184785676
chr1	220000000	221000000	1.1413489505626058	2	5	0.9043477844869585	1.0	-3.2740714426807473	0.036471482103342986
chr1	221000000	222000000	1.0835960647355083	2	2	0.9130433732608817	0.0	-4.362091071297349	0.012591136712032904
chr1	222000000	223000000	1.2896127008175844	1	0		-1.0		0.0
chr1	223000000	224000000	0.9194801325112016	3	2	0.9130433732608817	-0.415	-4.799626983618281	0.008165591626854101
chr1	224000000	225000000	0.4811805123262056	3	1	0.9565215191304853	-1.0	-5.920720284325785	0.0026760861128124784
chr1	225000000	226000000	0.6993808026904822	2	2	0.9130433732608817	0.0	-4.430145927209546	0.011772508190904217
chr1	226000000	227000000	0.6639201609497785	1	3	0.8695651507246428	1.0	-2.984500918415403	0.04813100191065331
chr1	227000000	228000000	0.5507760319957611	1	5	0.7826086596521756	1.585	-1.4934125625346502	0.18341007285080288
chr1	228000000	229000000	1.7717166877655877	2	6	0.8695651840579723	1.2224	-2.56938200956367	0.07113512693257151
chr1	229000000	230000000	1.8603367390165788	2	4	0.826086909021742	0.737	-2.563773441242213	0.07150660518891122
chr1	230000000	231000000	1.1462601025185817	1	5	0.7826086596521756	1.585	-1.3879363188223692	0.19973741617205945
chr1	231000000	232000000	1.1744886659778184	2	2	0.9130433732608817	0.0	-4.345991547170936	0.012792874343507727
chr1	232000000	233000000	1.4137394747895828	3	6	0.913043443260871	0.8074	-3.508925616877166	0.02905933410416557
chr1	233000000	234000000	1.224699814518241	1	5	0.8521738738434801	1.585	-2.1223139681608787	0.10694686407254642
chr1	234000000	235000000	1.6832598519530273	2	6	0.7391304064492765	1.2224	-1.182041148604089	0.23468539078010034
chr1	235000000	236000000	1.1650744480755542	1	7	0.7701863100976052	2.0	-0.8425174355424492	0.3010048480238866
chr1	236000000	237000000	1.2452444791224897	1	4	0.89130429657609	1.3219	-2.7985354866378556	0.057403366765648445
chr1	237000000	238000000	0.7153575485373751	3	1	0.9565215191304853	-1.0	-5.879241233305088	0.002789105801125233
chr1	238000000	239000000	0.7742945517852298	2	2	0.9130433732608817	0.0	-4.416876687530337	0.011927885733170702
chr1	239000000	240000000	1.5751899143309251	3	6	0.7391304064492765	0.8074	-1.6096498079918415	0.16663723880674589
chr1	240000000	241000000	1.072677203343409	4	3	0.8695651507246428	-0.3219	-4.213188101254585	0.0145832922071783
chr1	241000000	242000000	0.7623653984995715	1	4	0.826086909021742	1.3219	-2.1825618989488618	0.10132740258383721
chr1	242000000	243000000	1.0473471181382554	1	3	0.8695651507246428	1.0	-2.916585692493805	0.05133973673558023
chr1	243000000	244000000	0.088908719232803	1	1	0.9565215191304853	0.0	-5.005945380545666	0.006653441397723927
chr1	244000000	245000000	1.0626138245507684	1	3	0.8695651507246428	1.0	-2.9138815482085745	0.051471599193499515
chr1	245000000	246000000	0.3221392180304767	1	1	0.9565215191304853	0.0	-4.9646339867568745	0.006932115530429883
chr1	246000000	247000000	1.1246090790312544	2	5	0.7826086596521756	1.0	-1.967561518346825	0.12265104502961806
chr1	247000000	248000000	1.1533273436448508	1	6	0.8115941717874409	1.8074	-1.479565640910069	0.18549303563170969
chr1	248000000	248956422	1.5560438537927523	1	6	0.8550724309903395	1.8074	-1.87590336489734	0.13286013052698772
chr2	0	1000000	1.3835741267620143	1	3	0.9275361607729522	1.0	-3.4805903542881955	0.029869568136107288
chr2	1000000	2000000	0.4480965496827669	1	1	0.9565215191304853	0.0	-4.942323555851408	0.0070874037198514735
chr2	2000000	3000000	0.7448221362599692	1	2	0.9130433732608817	0.585	-3.8463068239579705	0.020911826893179757
chr2	3000000	4000000	1.0173927010398596	1	6	0.8115941717874409	1.8074	-1.5036433219129508	0.1818827638570624
chr2	4000000	5000000	0.7342028756519632	2	0		-1.585		0.0
chr2	5000000	6000000	0.65286949387463	3	2	0.9130433732608817	-0.415	-4.846850897890964	0.0077918786081228875
chr2	6000000	7000000	0.8906373453534928	1	4	0.826086909021742	1.3219	-2.1598414874424137	0.1034151478908219
chr2	7000000	8000000	0.6800387302493505	2	3	0.8695651507246428	0.415	-3.5574361072898553	0.027721443219554977
chr2	8000000	9000000	1.5039391777404587	2	4	0.826086909021742	0.737	-2.6269010342248738	0.06742705453242993
chr2	9000000	10000000	1.1904357157509753	3	1	0.9565215191304853	-1.0	-5.795092113239775	0.003033221737867442
chr2	10000000	11000000	0.7349452545751172	2	1	0.9565215191304853	-0.585	-5.467305156753353	0.004204840729691011
chr2	11000000	12000000	0.867479513598957	4	1	0.9565215191304853	-1.3219	-6.1691286022176595	0.0020886873470878473
chr2	12000000	13000000	0.9808602885496888	2	1	0.9565215191304853	-0.585	-5.423746990649527	0.0043912213369425865
chr2	13000000	14000000	0.760089522359146	1	3	0.8695651507246428	1.0	-2.967466738151331	0.04891744722952204
