chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr1	38000000	39000000	0.6443117672427947	1	1	0.9565215191304853	0.0	-4.907568563850951	0.007336218027411874
chr1	39000000	40000000	0.9367336471694948	2	0		-1.585		0.0
chr1	40000000	41000000	1.4777864133447642	2	2	0.9130433732608817	0.0	-4.292269359286758	0.013489406911040558
chr1	41000000	42000000	0.9470329788577012	1	3	0.8695651507246428	1.0	-2.934354024387643	0.05048121513825704
chr1	42000000	43000000	0.9337673602035488	1	3	0.9275361607729522	1.0	-3.560263229653777	0.027645345545462587
chr1	43000000	44000000	0.5314880149208165	1	0		-1.0		0.0
chr1	44000000	45000000	1.2919237526938208	1	0		-1.0		0.0
chr1	45000000	46000000	1.8350835523251312	3	5	0.7826086596521756	0.585	-2.250183948801035	0.09533359903466959
chr1	46000000	47000000	1.8699958528071832	1	3	0.9275361607729522	1.0	-3.39443198488254	0.032469932807474094
chr1	47000000	48000000	3.5695788078210113	2	3	0.8695651507246428	0.415	-3.0456208488720034	0.045406910907247404
chr1	48000000	49000000	1.0213678526406893	1	1	0.9565215191304853	0.0	-4.840781790660345	0.00783894032025323
chr1	49000000	50000000	1.3231591045204771	2	2	0.9130433732608817	0.0	-4.31965801419369	0.013129748832073912
chr1	50000000	51000000	0.6484850248331702	1	0		-1.0		0.0
chr1	51000000	52000000	0.4645975807332649	1	0		-1.0		0.0
chr1	52000000	53000000	0.5210999823592712	2	3	0.8695651507246428	0.415	-3.5855884340062696	0.026972659634021887
chr1	53000000	54000000	0.8994347845615911	2	2	0.9130433732608817	0.0	-4.394710986810682	0.012191968219122289
chr1	54000000	55000000	0.9552764663556336	1	1	0.9565215191304853	0.0	-4.852488352619197	0.007748415231438963
chr1	55000000	56000000	0.7867615584413912	2	2	0.9130433732608817	0.0	-4.41466844536649	0.011953939286363551
chr1	56000000	57000000	1.1717908686681595	1	3	0.8695651507246428	1.0	-2.8945433575110426	0.05242396451035261
chr1	57000000	58000000	1.7913689937849209	3	2	0.9565216291304475	-0.415	-5.112861630544487	0.005982824941689899
chr1	58000000	59000000	1.082351987312525	1	2	0.9130433732608817	0.585	-3.786521209880113	0.022171617214254733
chr1	59000000	60000000	1.317243186448482	3	1	0.9565215191304853	-1.0	-5.772631099845941	0.0031019081367351423
chr1	60000000	61000000	0.41273516990482	2	2	0.9130433732608817	0.0	-4.48091857776293	0.011196232293245543
chr1	61000000	62000000	1.0512642964101166	2	2	0.9130433732608817	0.0	-4.367817896991517	0.012520135758382721
chr1	62000000	63000000	0.7925625369636831	1	3	0.8695651507246428	1.0	-2.961714893942479	0.04918574445398062
chr1	63000000	64000000	0.4857752338791421	2	2	0.9130433732608817	0.0	-4.467981218109039	0.011340369696524105
chr1	64000000	65000000	1.522740319542633	1	2	0.9130433732608817	0.585	-3.708516592531465	0.02392730963017678
chr1	65000000	66000000	1.0275224200764046	1	5	0.8521738738434801	1.585	-2.157239387563685	0.10365666487373106
chr1	66000000	67000000	0.3521139574262006	2	1	0.9565215191304853	-0.585	-5.53511487526239	0.003930247545032454
chr1	67000000	68000000	0.4464116154533317	1	0		-1.0		0.0
chr1	68000000	69000000	0.5092167106417884	1	3	0.8695651507246428	1.0	-3.0119030600268317	0.046891020261669115
chr1	69000000	70000000	0.9027157340330394	1	1	0.9565215191304853	0.0	-4.861798271870751	0.007677164105568138
chr1	70000000	71000000	0.595067394712665	1	1	0.9565215191304853	0.0	-4.9162910665937805	0.0072729694879714556
chr1	71000000	72000000	0.8435020074776096	1	2	0.9130433732608817	0.585	-3.828827964889734	0.02127271100952401
chr1	72000000	73000000	0.6816271890153818	1	4	0.826086909021742	1.3219	-2.1968628072048473	0.1000325640237448
chr1	73000000	74000000	0.7252507298867936	1	0		-1.0		0.0
chr1	74000000	75000000	0.2618794752689113	1	0		-1.0		0.0
chr1	75000000	76000000	1.3825030873222186	1	0		-1.0		0.0
chr1	76000000	77000000	0.5184172133951619	1	3	0.8695651507246428	1.0	-3.0102734035528327	0.04696390708463402
chr1	77000000	78000000	0.349072626971914	1	0		-1.0		0.0
chr1	78000000	79000000	0.2547439191159704	1	2	0.9130433732608817	0.585	-3.9331128562741275	0.019206505994782002
chr1	79000000	80000000	0.3055208436562133	2	2	0.9130433732608817	0.0	-4.499909118340979	0.010987930215467515
chr1	80000000	81000000	1.0911269831905086	1	1	0.9565215191304853	0.0	-4.828425572552664	0.007935627447906539
chr1	81000000	82000000	0.3579209765699365	1	0		-1.0		0.0
chr1	82000000	83000000	0.7537405748850423	3	0		-2.0		0.0
chr1	83000000	84000000	0.5264832752471222	2	0		-1.585		0.0
chr1	84000000	85000000	0.4885760217635142	1	1	0.9565215191304853	0.0	-4.935153552699544	0.007138039005879395
chr1	85000000	86000000	0.7450702901260593	2	0		-1.585		0.0
chr1	86000000	87000000	0.6232198762438119	1	3	0.8695651507246428	1.0	-2.991710033421681	0.047801794414435446
chr1	87000000	88000000	0.8489368811379339	1	6	0.8115941717874409	1.8074	-1.5334813780327856	0.17748488952223082
chr1	88000000	89000000	1.0478247828571057	1	0		-1.0		0.0
chr1	89000000	90000000	1.044314264542439	2	2	0.9130433732608817	0.0	-4.369048934547971	0.012504925100794562
chr1	90000000	91000000	0.9353883317394276	2	2	0.9130433732608817	0.0	-4.388342646678391	0.012268902943327803
chr1	91000000	92000000	0.6135688353296045	1	1	0.9565215191304853	0.0	-4.913013963886688	0.007296668656307626
chr1	92000000	93000000	0.703831686893563	3	3	0.8695651507246428	0.0	-3.961688301810245	0.018675543682699206
chr1	93000000	94000000	0.0534865339062005	1	0		-1.0		0.0
chr1	94000000	95000000	0.1018533318779959	1	1	0.9565215191304853	0.0	-5.0036525415165265	0.00666861232195378
chr1	95000000	96000000	0.198768391792881	1	1	0.9565215191304853	0.0	-4.986486277992469	0.006783292458515495
chr1	96000000	97000000	0.5448234458552883	1	0		-1.0		0.0
chr1	97000000	98000000	0.3070786302444914	2	0		-1.585		0.0
chr1	98000000	99000000	0.3055776125351901	3	3	0.8695651507246428	0.0	-4.032229808939986	0.01742570046824784
chr1	99000000	100000000	0.7658582252001116	1	2	0.9130433732608817	0.585	-3.8425807668665435	0.02098825247215679
chr1	100000000	101000000	1.0115366229888778	1	3	0.8695651507246428	1.0	-2.9229286942646446	0.05103168508175882
chr1	101000000	102000000	0.5631270681991616	1	1	0.9565215191304853	0.0	-4.9219485574157105	0.0072322356472090624
chr1	102000000	103000000	0.656478437072165	1	1	0.9565215191304853	0.0	-4.905413519416324	0.007351928592567619
chr1	103000000	104000000	0.4557807017889042	1	0		-1.0		0.0
chr1	104000000	105000000	1.3869680813839578	2	0		-1.585		0.0
chr1	105000000	106000000	1.4190027100810036	1	0		-1.0		0.0
chr1	106000000	107000000	1.2118086307619236	3	2	0.9130433732608817	-0.415	-4.747847744757253	0.008595807374692347
chr1	107000000	108000000	1.621043363552559	3	2	0.9130433732608817	-0.415	-4.675361267707653	0.009236056766333081
chr1	108000000	109000000	0.5267097841499191	1	1	0.9565215191304853	0.0	-4.928399037819569	0.007186068553055671
chr1	109000000	110000000	1.6236489215498953	1	1	0.9565215191304853	0.0	-4.734101615736797	0.00871374558359154
chr1	110000000	111000000	1.606541568931271	1	1	0.9565215191304853	0.0	-4.73713178796708	0.008687610439661923
chr1	111000000	112000000	0.600196907208804	1	3	0.8695651507246428	1.0	-2.9957880204126424	0.04761651948059852
chr1	112000000	113000000	0.9546451431759042	2	5	0.8521738738434801	1.0	-2.745938134235642	0.060316459421681214
chr1	113000000	114000000	0.5181061756962353	2	2	0.9130433732608817	0.0	-4.4622545388117185	0.011404755885266987
chr1	114000000	115000000	0.149342906135085	1	2	0.9130433732608817	0.585	-3.9517822103056	0.01885795859164998
chr1	115000000	116000000	2.1312616044533126	2	0		-1.585		0.0
chr1	116000000	117000000	1.310540424679509	2	1	0.9565215191304853	-0.585	-5.365351772193059	0.004654053635080496
chr1	117000000	118000000	0.5996727543679898	2	2	0.9130433732608817	0.0	-4.44780690409463	0.011568803617688016
chr1	118000000	119000000	0.9660913478448464	1	3	0.8695651507246428	1.0	-2.9309782746882735	0.05064327024164747
chr1	119000000	120000000	0.6570650197579879	1	3	0.8695651507246428	1.0	-2.9857151482811863	0.04807540319982279
chr1	120000000	121000000	0.0	0	0		0.0		0.0
chr1	121000000	122000000	0.4187680324263891	1	0		-1.0		0.0
chr1	122000000	123000000	0.0	0	0		0.0		0.0
chr1	123000000	124000000	0.0	0	0		0.0		0.0
chr1	124000000	125000000	0.0	0	0		0.0		0.0
chr1	125000000	126000000	0.0	0	0		0.0		0.0
chr1	126000000	127000000	0.0	0	0		0.0		0.0
chr1	127000000	128000000	0.0	0	0		0.0		0.0
chr1	128000000	129000000	0.0	0	0		0.0		0.0
chr1	129000000	130000000	0.0	0	0		0.0		0.0
chr1	130000000	131000000	0.0	0	0		0.0		0.0
chr1	131000000	132000000	0.0	0	0		0.0		0.0
chr1	132000000	133000000	0.0	0	0		0.0		0.0
chr1	133000000	134000000	0.0	0	0		0.0		0.0
chr1	134000000	135000000	0.0	0	0		0.0		0.0
chr1	135000000	136000000	0.0	0	0		0.0		0.0
chr1	136000000	137000000	0.0	0	0		0.0		0.0
chr1	137000000	138000000	0.0	0	0		0.0		0.0
chr1	138000000	139000000	0.0	0	0		0.0		0.0
chr1	139000000	140000000	0.0	0	0		0.0		0.0
chr1	140000000	141000000	0.0	0	0		0.0		0.0
chr1	141000000	142000000	0.0	0	0		0.0		0.0
chr1	142000000	143000000	0.0	0	0		0.0		0.0
chr1	143000000	144000000	0.0	0	0		0.0		0.0
chr1	144000000	145000000	0.0	0	0		0.0		0.0
chr1	145000000	146000000	0.0	0	0		0.0		0.0
chr1	146000000	147000000	0.0	0	0		0.0		0.0
chr1	147000000	148000000	0.7721475114972836	2	0		-1.585		0.0
chr1	148000000	149000000	0.0	0	0		0.0		0.0
chr1	149000000	150000000	1.1976086520724631	1	0		-1.0		0.0
chr1	150000000	151000000	1.2653115778499235	1	2	0.9130433732608817	0.585	-3.754114145919395	0.022885190795194816
chr1	151000000	152000000	2.5089350157452683	1	2	0.9130433732608817	0.585	-3.5338349893223295	0.028364703435688917
chr1	152000000	153000000	0.8430580905616942	1	3	0.9275361607729522	1.0	-3.576330280823269	0.027216708149646694
chr1	153000000	154000000	2.831010137748448	1	2	0.9130433732608817	0.585	-3.476786823395332	0.029979981788537686
chr1	154000000	155000000	0.6981087131742272	3	1	0.9565215191304853	-1.0	-5.882296465934433	0.0027806210967407765
chr1	155000000	156000000	0.573073320951921	1	1	0.9565215191304853	0.0	-4.920186808560778	0.007244895868878009
chr1	156000000	157000000	1.541515083251153	2	2	0.9130433732608817	0.0	-4.280981297940962	0.013640450030811676
chr1	157000000	158000000	1.4761266732205378	3	2	0.9130433732608817	-0.415	-4.701029910924284	0.009004104077861213
chr1	158000000	159000000	0.4763203685290067	1	0		-1.0		0.0
chr1	159000000	160000000	1.7590000612370198	1	1	0.9565215191304853	0.0	-4.710127288793275	0.008923289438700084
chr1	160000000	161000000	3.118433511680133	1	4	0.89130429657609	1.3219	-2.4667433318221033	0.07822273141359581
chr1	161000000	162000000	1.9901728843812785	4	2	0.9130433732608817	-0.737	-4.926909188017342	0.007196705588591579
chr1	162000000	163000000	1.541646308273367	3	1	0.9565215191304853	-1.0	-5.732883271920641	0.0032272794562219435
chr1	163000000	164000000	1.2026831320709817	1	3	0.9275361607729522	1.0	-3.5126310142921433	0.028954968965547077
chr1	164000000	165000000	0.6167651490043049	2	2	0.9130433732608817	0.0	-4.444779381325291	0.011603474481423902
chr1	165000000	166000000	1.585325750406403	1	1	0.9565215191304853	0.0	-4.740889680001572	0.008655306643376265
chr1	166000000	167000000	1.3800757593774318	3	0		-2.0		0.0
chr1	167000000	168000000	1.3861925711808172	3	2	0.9130433732608817	-0.415	-4.716959659064243	0.008863068537858811
chr1	168000000	169000000	1.152229781406211	4	0		-2.3219		0.0
chr1	169000000	170000000	1.1017600648434005	3	2	0.9130433732608817	-0.415	-4.767340305404288	0.008431274566900314
chr1	170000000	171000000	0.990672729118812	3	2	0.9130433732608817	-0.415	-4.787016860120432	0.00826835593392481
chr1	171000000	172000000	1.0536517165565915	1	4	0.826086909021742	1.3219	-2.1309672582283126	0.10612320156384819
chr1	172000000	173000000	1.6551556310722575	3	1	0.9565215191304853	-1.0	-5.71277771815723	0.0032926065702769394
chr1	173000000	174000000	1.3136791236820016	1	1	0.9565215191304853	0.0	-4.789005603201408	0.008252064197615783
chr1	174000000	175000000	1.811112970002299	3	4	0.826086909021742	0.3219	-2.9810572872519048	0.0482890155599009
chr1	175000000	176000000	0.8534304527581749	2	1	0.9565215191304853	-0.585	-5.446318241639265	0.004293636986716468
chr1	176000000	177000000	1.8519126920205045	1	3	0.9275361607729522	1.0	-3.3976349989825643	0.03236945862806251
chr1	177000000	178000000	0.5047190798687371	1	3	0.9275361607729522	1.0	-3.6362592188348097	0.02567419822847389
chr1	178000000	179000000	1.4448017033147562	2	1	0.9565215191304853	-0.585	-5.341570488952316	0.004765525779195753
chr1	179000000	180000000	0.6483671580712116	1	0		-1.0		0.0
chr1	180000000	181000000	0.8492228640666468	1	0		-1.0		0.0
chr1	181000000	182000000	2.11129504666762	4	2	0.9130433732608817	-0.737	-4.905455195642608	0.007351624450808194
chr1	182000000	183000000	1.7289153247078342	2	1	0.9565215191304853	-0.585	-5.291246325711938	0.005010251474779575
chr1	183000000	184000000	1.7784499819582416	4	2	0.9130433732608817	-0.737	-4.964411008067436	0.006933650698173178
chr1	184000000	185000000	3.7466548441015015	5	6	0.8115941717874409	0.2224	-2.5802646051761347	0.07041940773277298
chr1	185000000	186000000	2.895595293320023	5	7	0.9068322683407286	0.415	-3.5658615659435213	0.02749525351287582
chr1	186000000	187000000	2.5235697109974065	3	4	0.9130434257608727	0.3219	-3.7902013168476625	0.022091972502382276
chr1	187000000	188000000	3.0730144084131754	3	6	0.8115941717874409	0.8074	-2.123794222093185	0.10680556839004217
chr1	188000000	189000000	1.5530612460203057	2	2	0.9565216291304475	0.0	-4.746605774646959	0.0086063978060344
chr1	189000000	190000000	1.0775415265258173	1	1	0.9565215191304853	0.0	-4.83083192229238	0.007916705504977077
chr1	190000000	191000000	1.243011606080047	2	4	0.89130429657609	0.737	-3.3746227838120877	0.03309804814926107
chr1	191000000	192000000	0.7603198069414434	3	3	0.8695651507246428	0.0	-3.9516827365702083	0.01885979917621502
chr1	192000000	193000000	1.9314807084030257	2	0		-1.585		0.0
chr1	193000000	194000000	1.9102379089092592	3	2	0.9130433732608817	-0.415	-4.624137136188023	0.009716775756221947
chr1	194000000	195000000	0.6827792339244634	1	4	0.826086909021742	1.3219	-2.1966587490685967	0.10005093607115462
chr1	195000000	196000000	1.973250811118973	3	4	0.826086909021742	0.3219	-2.9523383150893237	0.049626112546028785
chr1	196000000	197000000	2.2974242786925587	2	4	0.89130429657609	0.737	-3.18785794234093	0.039625215339669076
chr1	197000000	198000000	1.457038967190166	5	3	0.8695651507246428	-0.585	-4.404065256859173	0.012079824253456347
chr1	198000000	199000000	0.6822372993930688	2	2	0.9130433732608817	0.0	-4.433182502697271	0.0117372332496219
chr1	199000000	200000000	1.6610043523923954	6	3	0.8695651507246428	-0.8074	-4.586836211391699	0.010082341776576555
chr1	200000000	201000000	2.826945677857179	5	2	0.9565216291304475	-1.0	-5.505223370201703	0.004049019164339999
chr1	201000000	202000000	2.844091401808715	3	4	0.826086909021742	0.3219	-2.7980890262754468	0.057427528715315077
chr1	202000000	203000000	1.128711073320391	3	2	0.9130433732608817	-0.415	-4.762566556988289	0.00847127779859552
chr1	203000000	204000000	0.5129111973727962	2	2	0.9130433732608817	0.0	-4.463174709185449	0.011394385914897928
chr1	204000000	205000000	2.056731176886322	3	2	0.9565216291304475	-0.415	-5.0658588513227825	0.006268942952869271
chr1	205000000	206000000	2.0340640365073255	2	3	0.8695651507246428	0.415	-3.3176018106812633	0.03497225529362354
chr1	206000000	207000000	2.4822238787893247	3	1	0.9565215191304853	-1.0	-5.56628168848795	0.0038101029531929613
chr1	207000000	208000000	0.8278797988945685	1	5	0.8521738738434801	1.585	-2.192601464921432	0.10041685023307535
chr1	208000000	209000000	1.0510305050770246	1	0		-1.0		0.0
chr1	209000000	210000000	1.403359052896938	1	2	0.9130433732608817	0.585	-3.729662225468962	0.023438397763788043
chr1	210000000	211000000	2.062667575109306	4	2	0.9130433732608817	-0.737	-4.914068428632524	0.00728903468444692
chr1	211000000	212000000	1.569176555795611	3	2	0.9130433732608817	-0.415	-4.68454827425637	0.009152366665713542
chr1	212000000	213000000	1.1119236757983275	1	0		-1.0		0.0
chr1	213000000	214000000	4.984489035820303	6	5	0.8869564809391324	-0.2224	-3.609435616681453	0.02635379742137682
chr1	214000000	215000000	2.7886351211096057	4	6	0.8695651840579723	0.4854	-3.114655658993673	0.04250675511106703
chr1	215000000	216000000	0.9516658279334028	2	3	0.9275361607729522	0.415	-4.132883150648015	0.015783463524665316
chr1	216000000	217000000	1.7642450044192874	3	2	0.9130433732608817	-0.415	-4.649996405875503	0.009471077299719945
chr1	217000000	218000000	1.6762843083728196	3	1	0.9565215191304853	-1.0	-5.70903526117712	0.003304911294741979
chr1	218000000	219000000	1.344531889049088	1	2	0.9130433732608817	0.585	-3.7400820982717233	0.023201077497125022
chr1	219000000	220000000	0.3619865723998465	1	0		-1.0		0.0
chr1	220000000	221000000	1.2518237693678915	4	4	0.9347825549456553	0.0	-4.566128805009397	0.010291126587884688
chr1	221000000	222000000	1.2134349035728027	2	3	0.8695651507246428	0.415	-3.4629572999503626	0.03038478551784676
chr1	222000000	223000000	2.833539825542147	7	5	0.8521738738434801	-0.415	-3.8058587104286987	0.02175623061348416
chr1	223000000	224000000	2.153470620360815	2	1	0.9565215191304853	-0.585	-5.216046164951438	0.005399438925301341
chr1	224000000	225000000	2.178384124975072	2	1	0.9565215191304853	-0.585	-5.211633313265727	0.005423188994783417
chr1	225000000	226000000	1.8119520037094816	1	3	0.8695651507246428	1.0	-2.7811536041370086	0.05835113698044565
chr1	226000000	227000000	1.6725511326806584	3	2	0.9130433732608817	-0.415	-4.666237856556013	0.009319917740265346
chr1	227000000	228000000	0.4415986903407725	1	3	0.8695651507246428	1.0	-3.0238800299268824	0.04635863803355102
chr1	228000000	229000000	0.9551298717020646	1	3	0.9275361607729522	1.0	-3.5564793543485225	0.027747242203313566
chr1	229000000	230000000	2.7676781185120736	3	4	0.9347825549456553	0.3219	-3.9807979726486513	0.018328527581069197
chr1	230000000	231000000	1.8851387455530677	6	1	0.9565215191304853	-1.8074	-6.46673045410601	0.0015518871899974894
chr1	231000000	232000000	4.6039318825409765	4	5	0.7826086596521756	0.263	-2.076677130437978	0.11138443304227066
chr1	232000000	233000000	3.303191912600016	6	6	0.8115941717874409	0.0	-2.8777125263971524	0.0532663737477413
chr1	233000000	234000000	2.649439179529508	2	1	0.9565215191304853	-0.585	-5.128196794649094	0.005892313721032851
chr1	234000000	235000000	4.794492425774326	5	5	0.9043477844869585	0.0	-3.6112582743641406	0.026307069699801032
chr1	235000000	236000000	3.031232779811817	2	1	0.9565215191304853	-0.585	-5.060570880162734	0.006301971281587604
chr1	236000000	237000000	3.762903922463406	5	3	0.9275361607729522	-0.585	-4.619194067275444	0.009764455199154223
chr1	237000000	238000000	2.100340229096492	3	5	0.9043477844869585	0.585	-3.5126748633685354	0.02895373610500292
chr1	238000000	239000000	1.776799785600339	3	3	0.8695651507246428	0.0	-3.7716367953520864	0.02249661733031347
chr1	239000000	240000000	1.5912417859301415	2	4	0.89130429657609	0.737	-3.3129418537318056	0.03512986635652831
chr1	240000000	241000000	2.6728567652856277	3	3	0.8695651507246428	0.0	-3.612921005882863	0.026264512348010357
chr1	241000000	242000000	2.8109162527640987	3	3	0.9275361607729522	0.0	-4.2120264651475	0.014599995054496837
chr1	242000000	243000000	1.6800811576257648	1	4	0.826086909021742	1.3219	-2.0200097571540194	0.11711798196901346
chr1	243000000	244000000	0.143946861173734	1	1	0.9565215191304853	0.0	-4.996196645423774	0.0067181833397448095
chr1	244000000	245000000	2.6144295492117164	3	3	0.8695651507246428	0.0	-3.6232700371787487	0.026001132727087994
chr1	245000000	246000000	2.767712826197107	3	4	0.89130429657609	0.3219	-3.5131221854407375	0.028941162107957552
chr1	246000000	247000000	5.187100291778272	5	3	0.9275361607729522	-0.585	-4.366930588233743	0.01253111064188323
chr1	247000000	248000000	3.96584410512524	3	4	0.89130429657609	0.3219	-3.3009009136532708	0.03554029556550068
chr1	248000000	248956422	3.0756726140541972	2	3	0.8695651507246428	0.415	-3.133104918796855	0.04176217717614487
chr2	0	1000000	1.212679808002382	1	1	0.9565215191304853	0.0	-4.806895298262511	0.008106936106646024
chr2	1000000	2000000	0.9303101304543966	2	1	0.9565215191304853	-0.585	-5.432700783133467	0.0043522491094260644
chr2	2000000	3000000	0.6318692667268548	1	1	0.9565215191304853	0.0	-4.909772465318302	0.007320185753972827
chr2	3000000	4000000	0.52932938831652	1	0		-1.0		0.0
chr2	4000000	5000000	0.4901706062647695	1	4	0.89130429657609	1.3219	-2.932279376318049	0.05058075174946533
chr2	5000000	6000000	0.8531603456713435	1	4	0.826086909021742	1.3219	-2.1664796719846287	0.1028012707484842
chr2	6000000	7000000	0.8684052829405169	1	1	0.9565215191304853	0.0	-4.867875575497254	0.0076310040902099465
chr2	7000000	8000000	0.4353244594171803	2	1	0.9565215191304853	-0.585	-5.52037605751414	0.00398837099541257
chr2	8000000	9000000	0.4053358509656992	1	1	0.9565215191304853	0.0	-4.949897625591391	0.00703430218580547
chr2	9000000	10000000	0.8997447590235721	3	0		-2.0		0.0
chr2	10000000	11000000	1.1237004524292882	1	1	0.9565215191304853	0.0	-4.822655935126481	0.00798117899882166
chr2	11000000	12000000	0.4676259267525005	1	0		-1.0		0.0
chr2	12000000	13000000	0.0508079811911348	1	0		-1.0		0.0
chr2	13000000	14000000	0.056012799469606	1	0		-1.0		0.0
chr2	14000000	15000000	0.7612836774578278	1	2	0.9130433732608817	0.585	-3.843391042298622	0.02097160959913993
chr2	15000000	16000000	0.5978413800627207	1	1	0.9565215191304853	0.0	-4.91579971918531	0.007276517911329322
chr2	16000000	17000000	2.35970119136101	2	0		-1.585		0.0
chr2	17000000	18000000	1.9191320090814088	3	3	0.8695651507246428	0.0	-3.7464259307208634	0.023057742600809464
chr2	18000000	19000000	1.2130942296369	1	1	0.9565215191304853	0.0	-4.80682189304567	0.008107526394994449
chr2	19000000	20000000	0.8408515443390185	2	1	0.9565215191304853	-0.585	-5.448546304614801	0.004284122080983241
chr2	20000000	21000000	0.8443865962661468	1	2	0.9130433732608817	0.585	-3.8286712804253407	0.02127597345341721
chr2	21000000	22000000	0.3047040304334016	1	1	0.9565215191304853	0.0	-4.967722227378566	0.006910888232604146
chr2	22000000	23000000	0.2516324449706499	1	2	0.9130433732608817	0.585	-3.9336639820245916	0.019196126849964048
chr2	23000000	24000000	0.628742272484593	1	1	0.9565215191304853	0.0	-4.910326340095329	0.007316162065265448
chr2	24000000	25000000	0.6497764754707238	1	0		-1.0		0.0
chr2	25000000	26000000	0.2319719690773185	2	2	0.9130433732608817	0.0	-4.512936602036785	0.01084725616906828
chr2	26000000	27000000	0.7369277790298598	1	0		-1.0		0.0
chr2	27000000	28000000	1.1212915896907298	1	3	0.8695651507246428	1.0	-2.903488137934878	0.05198140108878999
chr2	28000000	29000000	0.517061088698596	1	1	0.9565215191304853	0.0	-4.930108081273973	0.007173885767720094
chr2	29000000	30000000	0.6917016160109473	1	2	0.9130433732608817	0.585	-3.855715896706113	0.02072004654017602
