chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr1	57000000	58000000	0.4854813395396684	1	0		-1.0		0.0
chr1	58000000	59000000	1.5208898443576375	2	1	0.9565215191304853	-0.585	-5.3280932328752435	0.004829874433572675
chr1	59000000	60000000	1.4994878042926718	2	0		-1.585		0.0
chr1	60000000	61000000	0.7197064339607495	3	0		-2.0		0.0
chr1	61000000	62000000	0.4715683434159397	1	1	0.9565215191304853	0.0	-4.9381660699358045	0.007116720701501551
chr1	62000000	63000000	1.2964404524198088	1	2	0.9130433732608817	0.585	-3.7486003850596967	0.023008811426930575
chr1	63000000	64000000	0.8174189864260559	1	0		-1.0		0.0
chr1	64000000	65000000	0.5948071641299397	1	0		-1.0		0.0
chr1	65000000	66000000	1.0508968175359017	1	0		-1.0		0.0
chr1	66000000	67000000	0.4349742841479838	1	0		-1.0		0.0
chr1	67000000	68000000	0.475361980942794	1	1	0.9565215191304853	0.0	-4.9374941147045135	0.007121470359096991
chr1	68000000	69000000	0.3610869732939004	3	1	0.9565215191304853	-1.0	-5.941992079858654	0.0026199096998008238
chr1	69000000	70000000	0.0762652227867208	1	0		-1.0		0.0
chr1	70000000	71000000	0.4430089580340182	2	1	0.9565215191304853	-0.585	-5.519014926143817	0.003993781692760294
chr1	71000000	72000000	0.3751336844858848	1	0		-1.0		0.0
chr1	72000000	73000000	0.1956239623088986	1	0		-1.0		0.0
chr1	73000000	74000000	1.3777484639110238	1	3	0.9275361607729522	1.0	-3.4816222358532514	0.029839681416206066
chr1	74000000	75000000	1.3356158699236298	1	1	0.9565215191304853	0.0	-4.785120015479801	0.008283924558222359
chr1	75000000	76000000	0.0569027490261486	1	0		-1.0		0.0
chr1	76000000	77000000	0.3208537551071506	1	0		-1.0		0.0
chr1	77000000	78000000	0.1011727589163382	1	0		-1.0		0.0
chr1	78000000	79000000	0.1793719732169147	2	0		-1.585		0.0
chr1	79000000	80000000	1.647659536568526	2	1	0.9565215191304853	-0.585	-5.305638911067396	0.004939011053876948
chr1	80000000	81000000	1.084037964760649	1	0		-1.0		0.0
chr1	81000000	82000000	0.2717455643581181	2	0		-1.585		0.0
chr1	82000000	83000000	0.266642960618253	1	0		-1.0		0.0
chr1	83000000	84000000	0.098643120589895	1	0		-1.0		0.0
chr1	84000000	85000000	1.1428254544951535	1	1	0.9565215191304853	0.0	-4.819268382916855	0.008008044627258355
chr1	85000000	86000000	0.212705535592319	1	2	0.9130433732608817	0.585	-3.9405589845675646	0.019066739704482097
chr1	86000000	87000000	0.3626277207145247	1	0		-1.0		0.0
chr1	87000000	88000000	0.2859168709302828	1	2	0.9130433732608817	0.585	-3.9275912881490376	0.019310795772173532
chr1	88000000	89000000	0.8019083709804118	3	0		-2.0		0.0
chr1	89000000	90000000	1.1549969985672703	2	1	0.9565215191304853	-0.585	-5.392902696109552	0.004528153075056675
chr1	90000000	91000000	0.5520178456792908	1	1	0.9565215191304853	0.0	-4.923916299493061	0.0072181210866144345
chr1	91000000	92000000	0.6044475839466386	1	1	0.9565215191304853	0.0	-4.914629582811618	0.00728497534876798
chr1	92000000	93000000	0.4601936273895197	1	1	0.9565215191304853	0.0	-4.9401808380532914	0.007102498331201701
chr1	93000000	94000000	0.5023667570935659	1	0		-1.0		0.0
chr1	94000000	95000000	0.1954972455392836	1	2	0.9130433732608817	0.585	-3.9436070355320716	0.019009814890973063
chr1	95000000	96000000	0.2363321417580395	1	0		-1.0		0.0
chr1	96000000	97000000	0.2900684581993933	2	0		-1.585		0.0
chr1	97000000	98000000	0.1347126329410533	1	1	0.9565215191304853	0.0	-4.997832275587164	0.006707277500495062
chr1	98000000	99000000	0.0664457504773281	1	0		-1.0		0.0
chr1	99000000	100000000	0.4026303288824082	1	1	0.9565215191304853	0.0	-4.9503768463140805	0.007030955705578561
chr1	100000000	101000000	0.3274057993793304	1	0		-1.0		0.0
chr1	101000000	102000000	0.1207173754365165	1	0		-1.0		0.0
chr1	102000000	103000000	0.4712247178992652	1	0		-1.0		0.0
chr1	103000000	104000000	0.0581906014800679	1	0		-1.0		0.0
chr1	104000000	105000000	0.5867357896913443	2	1	0.9565215191304853	-0.585	-5.493557038898282	0.004096338347760533
chr1	105000000	106000000	0.0896038769269242	1	0		-1.0		0.0
chr1	106000000	107000000	0.0730008146428504	1	0		-1.0		0.0
chr1	107000000	108000000	0.148053953042285	1	1	0.9565215191304853	0.0	-4.995469168998593	0.006723039568280498
chr1	108000000	109000000	0.6651084404049361	1	1	0.9565215191304853	0.0	-4.903884913732606	0.007363092574984407
chr1	109000000	110000000	0.9641163899109522	4	2	0.9130433732608817	-0.737	-5.108651387734461	0.006007915534805925
chr1	110000000	111000000	0.875842156186029	3	4	0.826086909021742	0.3219	-3.146718901354289	0.04122075746913436
chr1	111000000	112000000	0.9703126377370244	1	1	0.9565215191304853	0.0	-4.8498250422879385	0.007768918634339256
chr1	112000000	113000000	0.4254038570206058	1	0		-1.0		0.0
chr1	113000000	114000000	0.2741416142167181	2	0		-1.585		0.0
chr1	114000000	115000000	0.689350546608523	1	1	0.9565215191304853	0.0	-4.899590984761871	0.00739454285554093
chr1	115000000	116000000	0.3315803548696294	1	2	0.9130433732608817	0.585	-3.9195030570792966	0.019464566805883987
chr1	116000000	117000000	1.118354147433203	3	3	0.9275361607729522	0.0	-4.511824733409004	0.010859192557796075
chr1	117000000	118000000	0.4583310143458123	1	1	0.9565215191304853	0.0	-4.940510756916054	0.00710017210424898
chr1	118000000	119000000	0.1410358171513461	1	0		-1.0		0.0
chr1	119000000	120000000	0.1582242618653473	1	1	0.9565215191304853	0.0	-4.993667733787894	0.006735079960856228
chr1	120000000	121000000	0.0	0	0		0.0		0.0
chr1	121000000	122000000	2.28577998866157	1	1	0.9565215191304853	0.0	-4.616820396538396	0.009787433211825668
chr1	122000000	123000000	0.0	0	0		0.0		0.0
chr1	123000000	124000000	0.0	0	0		0.0		0.0
chr1	124000000	125000000	0.0	0	0		0.0		0.0
chr1	125000000	126000000	0.0	0	0		0.0		0.0
chr1	126000000	127000000	0.0	0	0		0.0		0.0
chr1	127000000	128000000	0.0	0	0		0.0		0.0
chr1	128000000	129000000	0.0	0	0		0.0		0.0
chr1	129000000	130000000	0.0	0	0		0.0		0.0
chr1	130000000	131000000	0.0	0	0		0.0		0.0
chr1	131000000	132000000	0.0	0	0		0.0		0.0
chr1	132000000	133000000	0.0	0	0		0.0		0.0
chr1	133000000	134000000	0.0	0	0		0.0		0.0
chr1	134000000	135000000	0.0	0	0		0.0		0.0
chr1	135000000	136000000	0.0	0	0		0.0		0.0
chr1	136000000	137000000	0.0	0	0		0.0		0.0
chr1	137000000	138000000	0.0	0	0		0.0		0.0
chr1	138000000	139000000	0.0	0	0		0.0		0.0
chr1	139000000	140000000	0.0	0	0		0.0		0.0
chr1	140000000	141000000	0.0	0	0		0.0		0.0
chr1	141000000	142000000	0.0	0	0		0.0		0.0
chr1	142000000	143000000	0.0	0	0		0.0		0.0
chr1	143000000	144000000	1.0255965143437942	1	0		-1.0		0.0
chr1	144000000	145000000	0.0	0	0		0.0		0.0
chr1	145000000	146000000	0.7407739299404117	1	0		-1.0		0.0
chr1	146000000	147000000	0.0	0	0		0.0		0.0
chr1	147000000	148000000	0.5183485535351848	1	2	0.9130433732608817	0.585	-3.8864213861911807	0.02010609335448282
chr1	148000000	149000000	0.4819998396345758	1	0		-1.0		0.0
chr1	149000000	150000000	0.0	0	0		0.0		0.0
chr1	150000000	151000000	0.0500962484455018	1	1	0.9565215191304853	0.0	-5.012820112936479	0.006608158860985974
chr1	151000000	152000000	0.4006940246220676	1	2	0.9130433732608817	0.585	-3.907261167437719	0.019699591443044666
chr1	152000000	153000000	0.7381315580647065	2	4	0.826086909021742	0.737	-2.762546159137658	0.059381988648365185
chr1	153000000	154000000	0.3368104124590005	1	2	0.9130433732608817	0.585	-3.9185766732241563	0.019482255360837916
chr1	154000000	155000000	0.8552936416164005	3	1	0.9565215191304853	-1.0	-5.854454787809091	0.0028589015999683286
chr1	155000000	156000000	1.2475855500224364	4	0		-2.3219		0.0
chr1	156000000	157000000	1.2006601061152242	1	1	0.9565215191304853	0.0	-4.809024310722047	0.008089834178895678
chr1	157000000	158000000	1.6337096379211964	3	1	0.9565215191304853	-1.0	-5.716576380308288	0.0032801637449750864
chr1	158000000	159000000	2.3232471409678377	2	3	0.9275361607729522	0.415	-3.889939213091777	0.02003690257559127
chr1	159000000	160000000	1.5155217060368016	5	0		-2.585		0.0
chr1	160000000	161000000	1.073353380536095	1	1	0.9565215191304853	0.0	-4.831573755582273	0.007910881249489788
chr1	161000000	162000000	1.3478007110004158	2	0		-1.585		0.0
chr1	162000000	163000000	1.2168919892164525	1	2	0.9130433732608817	0.585	-3.7626905572525615	0.022694192449338246
chr1	163000000	164000000	0.046110095266497	1	0		-1.0		0.0
chr1	164000000	165000000	0.4525191621009821	1	0		-1.0		0.0
chr1	165000000	166000000	0.9164043582675392	2	1	0.9565215191304853	-0.585	-5.435163869366656	0.004341588820236092
chr1	166000000	167000000	1.6675289748889015	3	1	0.9565215191304853	-1.0	-5.710586066201209	0.0032998068931020907
chr1	167000000	168000000	1.5053854775201474	2	2	0.9130433732608817	0.0	-4.287380822777901	0.013554615789097004
chr1	168000000	169000000	1.927897307064487	3	2	0.9130433732608817	-0.415	-4.6210091818466115	0.009746920263579394
chr1	169000000	170000000	1.47494756939293	1	2	0.9130433732608817	0.585	-3.7169819739110954	0.023730397156454284
chr1	170000000	171000000	1.169139094048806	2	1	0.9565215191304853	-0.585	-5.390397750665246	0.004539458515254059
chr1	171000000	172000000	1.897823983923483	2	4	0.826086909021742	0.737	-2.5571334419951617	0.07194871364609612
chr1	172000000	173000000	1.058895169232839	4	1	0.9565215191304853	-1.3219	-6.135223741712727	0.002160562570986561
chr1	173000000	174000000	0.8911755874733491	1	0		-1.0		0.0
chr1	174000000	175000000	0.8232326420386733	2	0		-1.585		0.0
chr1	175000000	176000000	0.6060173347278184	1	2	0.9130433732608817	0.585	-3.8708928872963	0.020414324081267626
chr1	176000000	177000000	0.0	0	0		0.0		0.0
chr1	177000000	178000000	0.1357306309330224	1	1	0.9565215191304853	0.0	-4.997651960764963	0.0067084789169793895
chr1	178000000	179000000	0.165472554043474	1	0		-1.0		0.0
chr1	179000000	180000000	0.4579158858971262	1	0		-1.0		0.0
chr1	180000000	181000000	0.1575921723947142	1	0		-1.0		0.0
chr1	181000000	182000000	0.5581135051045898	4	1	0.9565215191304853	-1.3219	-6.2239256423460345	0.001977533073968626
chr1	182000000	183000000	0.7804611022342054	1	1	0.9565215191304853	0.0	-4.883452855052544	0.0075139411189556055
chr1	183000000	184000000	0.6098160570712099	4	1	0.9565215191304853	-1.3219	-6.214767729915245	0.001995690019554745
chr1	184000000	185000000	0.4014000230826107	1	1	0.9565215191304853	0.0	-4.950594766558809	0.007029434454164508
chr1	185000000	186000000	0.4593532811335286	1	0		-1.0		0.0
chr1	186000000	187000000	0.2072448673843347	2	0		-1.585		0.0
chr1	187000000	188000000	0.3114348314957356	1	0		-1.0		0.0
chr1	188000000	189000000	0.5693029724969345	2	1	0.9565215191304853	-0.585	-5.496644859657912	0.0040837606724717914
chr1	189000000	190000000	0.6395006941189352	1	1	0.9565215191304853	0.0	-4.90842073428917	0.0073300147878777085
chr1	190000000	191000000	0.0858011764158721	1	0		-1.0		0.0
chr1	191000000	192000000	0.0847090638740524	1	0		-1.0		0.0
chr1	192000000	193000000	1.0613644712790338	1	1	0.9565215191304853	0.0	-4.833697313838889	0.007894232332947485
chr1	193000000	194000000	0.6294030076313337	2	1	0.9565215191304853	-0.585	-5.485999527117972	0.004127285494473305
chr1	194000000	195000000	0.7251710193560452	1	3	0.8695651507246428	1.0	-2.973651744124017	0.04863049422876748
chr1	195000000	196000000	0.2643599679963078	2	0		-1.585		0.0
chr1	196000000	197000000	0.5920130583871797	1	0		-1.0		0.0
chr1	197000000	198000000	1.2395970192431989	1	0		-1.0		0.0
chr1	198000000	199000000	0.8198242932107829	1	1	0.9565215191304853	0.0	-4.876480575305256	0.007566115711505054
chr1	199000000	200000000	0.5188191620551672	2	0		-1.585		0.0
chr1	200000000	201000000	0.4281469525009496	2	1	0.9565215191304853	-0.585	-5.521647387019358	0.0039833238682270055
chr1	201000000	202000000	0.9777624978559198	1	1	0.9565215191304853	0.0	-4.84850547170592	0.007779097236561243
chr1	202000000	203000000	0.7376900745941732	2	1	0.9565215191304853	-0.585	-5.466818975309369	0.004206876939988524
chr1	203000000	204000000	0.9137273068439996	2	1	0.9565215191304853	-0.585	-5.435638047169821	0.0043395395548287505
chr1	204000000	205000000	0.8188901224696581	3	4	0.826086909021742	0.3219	-3.1568066381814113	0.040823913877553186
chr1	205000000	206000000	0.91008970642541	3	0		-2.0		0.0
chr1	206000000	207000000	1.4857959201858986	2	0		-1.585		0.0
chr1	207000000	208000000	0.9305899466332916	1	4	0.89130429657609	1.3219	-2.8542692665941614	0.054461052498812286
chr1	208000000	209000000	0.4825043567350007	2	0		-1.585		0.0
chr1	209000000	210000000	0.6077049430717838	1	0		-1.0		0.0
chr1	210000000	211000000	0.2084726739993141	1	0		-1.0		0.0
chr1	211000000	212000000	0.9446137156625216	2	1	0.9565215191304853	-0.585	-5.430167233515512	0.00436324155567877
chr1	212000000	213000000	0.5312111332046277	1	3	0.8695651507246428	1.0	-3.008007256277602	0.047065440176002345
chr1	213000000	214000000	0.427959640656077	2	0		-1.585		0.0
chr1	214000000	215000000	0.2667508560612877	1	0		-1.0		0.0
chr1	215000000	216000000	0.5789713268319274	3	0		-2.0		0.0
chr1	216000000	217000000	0.3650251587004156	1	1	0.9565215191304853	0.0	-4.957037733298807	0.006984604949995476
chr1	217000000	218000000	0.2755291224869118	1	2	0.9130433732608817	0.585	-3.929431237764269	0.0192759818115246
chr1	218000000	219000000	0.9770713079324688	3	0		-2.0		0.0
chr1	219000000	220000000	1.1261139465823655	2	0		-1.585		0.0
chr1	220000000	221000000	0.667463606887635	3	1	0.9565215191304853	-1.0	-5.887724538420797	0.0027656102033326345
chr1	221000000	222000000	0.46748428741002	1	0		-1.0		0.0
chr1	222000000	223000000	1.4270968325787077	1	0		-1.0		0.0
chr1	223000000	224000000	1.276783312281267	2	0		-1.585		0.0
chr1	224000000	225000000	1.2994985718890484	4	1	0.9565215191304853	-1.3219	-6.092606408365272	0.0022544181373767317
chr1	225000000	226000000	0.5405487784534562	3	0		-2.0		0.0
chr1	226000000	227000000	0.7949483542026532	1	0		-1.0		0.0
chr1	227000000	228000000	0.3750642235162633	1	1	0.9565215191304853	0.0	-4.955259544931434	0.006996948963296878
chr1	228000000	229000000	1.6009998071636349	4	1	0.9565215191304853	-1.3219	-6.039202431087668	0.0023777917591703344
chr1	229000000	230000000	1.4649895737239502	2	4	0.9347825549456553	0.737	-3.8029741554572967	0.021817707065350366
chr1	230000000	231000000	1.493275665736645	4	1	0.9565215191304853	-1.3219	-6.058283273644671	0.002332956443929821
chr1	231000000	232000000	1.7563993545719407	3	2	0.9130433732608817	-0.415	-4.651386081462716	0.009458049113625262
chr1	232000000	233000000	1.0371748220577772	1	0		-1.0		0.0
chr1	233000000	234000000	0.2725225534266573	2	1	0.9565215191304853	-0.585	-5.5492126534251005	0.003875441744272943
chr1	234000000	235000000	1.3402773562126926	2	0		-1.585		0.0
chr1	235000000	236000000	1.5111285637283411	5	1	0.9565215191304853	-1.585	-6.314079006204136	0.0018073601092012824
chr1	236000000	237000000	0.9051854877020972	3	0		-2.0		0.0
chr1	237000000	238000000	0.6369859504699367	1	2	0.9130433732608817	0.585	-3.8654075125849667	0.020524307355898993
chr1	238000000	239000000	0.2111419211421092	1	0		-1.0		0.0
chr1	239000000	240000000	0.5330757659419856	1	2	0.9130433732608817	0.585	-3.8838128008033994	0.020157551670769415
chr1	240000000	241000000	0.0262422463674498	1	0		-1.0		0.0
chr1	241000000	242000000	0.3879540962761494	1	0		-1.0		0.0
chr1	242000000	243000000	0.386434198710547	1	1	0.9565215191304853	0.0	-4.953245616542818	0.0070109556230598625
chr1	243000000	244000000	0.1829854192914197	1	0		-1.0		0.0
chr1	244000000	245000000	1.062118157531124	2	4	0.89130429657609	0.737	-3.406663878460261	0.032087849899171995
chr1	245000000	246000000	0.4556156295319793	2	0		-1.585		0.0
chr1	246000000	247000000	0.8006880921016992	3	1	0.9565215191304853	-1.0	-5.864126899178248	0.00283146119701053
chr1	247000000	248000000	1.0617555650720565	1	0		-1.0		0.0
chr1	248000000	248956422	0.625552614320505	1	0		-1.0		0.0
chr2	0	1000000	0.8104170447168015	3	2	0.9130433732608817	-0.415	-4.818944989586293	0.00801061404545212
chr2	1000000	2000000	0.6166171693489981	2	1	0.9565215191304853	-0.585	-5.488264242937405	0.004117987389837425
chr2	2000000	3000000	1.0715093034202248	3	3	0.9275361607729522	0.0	-4.520122215119033	0.010770427835374944
chr2	3000000	4000000	1.083769210221524	2	1	0.9565215191304853	-0.585	-5.405519053010663	0.004471637002115486
chr2	4000000	5000000	0.7450058188110873	2	0		-1.585		0.0
chr2	5000000	6000000	0.9101979345399852	1	2	0.9130433732608817	0.585	-3.8170143225008264	0.021520069264319444
chr2	6000000	7000000	0.6070733904015566	1	3	0.8695651507246428	1.0	-2.9945700103045203	0.047671785693489066
chr2	7000000	8000000	0.8374627540173951	1	1	0.9565215191304853	0.0	-4.8733563295313695	0.00758961139426543
chr2	8000000	9000000	1.5116535983229729	1	3	0.9275361607729522	1.0	-3.457904035332522	0.030534016348327322
chr2	9000000	10000000	1.546109244431492	4	1	0.9565215191304853	-1.3219	-6.048925025962719	0.0023548396509299767
chr2	10000000	11000000	1.2838517149373097	2	2	0.9130433732608817	0.0	-4.3266204100134935	0.013039839708873336
chr2	11000000	12000000	1.393958945074666	4	2	0.9130433732608817	-0.737	-5.03251471112017	0.006480122137624271
chr2	12000000	13000000	1.8534252712778891	4	2	0.9130433732608817	-0.737	-4.951130867959347	0.007025693443631799
chr2	13000000	14000000	1.553390468593768	1	0		-1.0		0.0
chr2	14000000	15000000	0.5795483884060184	2	1	0.9565215191304853	-0.585	-5.494830120962364	0.004091148012677965
chr2	15000000	16000000	1.090534573140316	2	2	0.9130433732608817	0.0	-4.36086207485608	0.012606425489590893
chr2	16000000	17000000	0.5995322771830156	4	0		-2.3219		0.0
chr2	17000000	18000000	0.5984137104402585	2	2	0.9130433732608817	0.0	-4.448029914634692	0.011566253777408136
chr2	18000000	19000000	0.7119658058306424	1	0		-1.0		0.0
chr2	19000000	20000000	0.7518899675694608	2	1	0.9565215191304853	-0.585	-5.464303792374526	0.00421742664186465
chr2	20000000	21000000	1.1840406815036193	6	0		-2.8074		0.0
chr2	21000000	22000000	0.962776222035318	4	0		-2.3219		0.0
chr2	22000000	23000000	0.3948338158217579	1	1	0.9565215191304853	0.0	-4.951757818454896	0.007021320979695924
chr2	23000000	24000000	0.7208591300527694	1	0		-1.0		0.0
chr2	24000000	25000000	1.062818591107661	2	2	0.9130433732608817	0.0	-4.365771320661824	0.012545463623132375
chr2	25000000	26000000	1.1306866553072117	3	0		-2.0		0.0
chr2	26000000	27000000	0.6856585326513711	4	0		-2.3219		0.0
chr2	27000000	28000000	1.2711487203052858	2	1	0.9565215191304853	-0.585	-5.3723291024299025	0.004621843352008673
chr2	28000000	29000000	0.5809004367759014	1	0		-1.0		0.0
chr2	29000000	30000000	0.5119043428748138	1	0		-1.0		0.0
chr2	30000000	31000000	0.2128175231126552	1	0		-1.0		0.0
chr2	31000000	32000000	0.8529092625309955	1	2	0.9130433732608817	0.585	-3.827161687023051	0.0213074309070387
chr2	32000000	33000000	0.5086429082656498	1	0		-1.0		0.0
chr2	33000000	34000000	0.7353499777298613	2	0		-1.585		0.0
chr2	34000000	35000000	0.0569324641444901	1	0		-1.0		0.0
chr2	35000000	36000000	0.193832154394832	1	0		-1.0		0.0
chr2	36000000	37000000	0.5259410966285598	2	0		-1.585		0.0
chr2	37000000	38000000	0.5007925854884783	1	3	0.9275361607729522	1.0	-3.636954706587863	0.02565680631692224
chr2	38000000	39000000	0.3187940947537129	1	1	0.9565215191304853	0.0	-4.965226498052227	0.006928037837759186
chr2	39000000	40000000	0.6502728172025414	2	3	0.9275361607729522	0.415	-4.186267958448358	0.014975249571610982
chr2	40000000	41000000	0.7386882106764174	1	0		-1.0		0.0
chr2	41000000	42000000	0.629360460188114	1	1	0.9565215191304853	0.0	-4.9102168424276265	0.007316957349854076
chr2	42000000	43000000	0.5956847649383654	1	0		-1.0		0.0
chr2	43000000	44000000	0.574905184822498	2	0		-1.585		0.0
chr2	44000000	45000000	0.2975951029680126	3	1	0.9565215191304853	-1.0	-5.953238197630305	0.002590686848091106
chr2	45000000	46000000	0.2935630416297239	1	1	0.9565215191304853	0.0	-4.969695596119094	0.006897357920645373
chr2	46000000	47000000	0.6085077894910351	2	1	0.9565215191304853	-0.585	-5.489700632202197	0.004112100908821352
chr2	47000000	48000000	0.6673213112282093	1	3	0.8695651507246428	1.0	-2.9838984832312763	0.04815860963690276
chr2	48000000	49000000	0.7282394848416858	1	0		-1.0		0.0
chr2	49000000	50000000	0.4307144069812358	2	0		-1.585		0.0
chr2	50000000	51000000	0.9349795977254276	1	0		-1.0		0.0
chr2	51000000	52000000	0.7702785023319656	1	0		-1.0		0.0
chr2	52000000	53000000	0.7247391888397088	1	1	0.9565215191304853	0.0	-4.8933227044880665	0.00744069353014249
chr2	53000000	54000000	0.597307297895465	1	0		-1.0		0.0
chr2	54000000	55000000	0.6310594650078745	1	0		-1.0		0.0
chr2	55000000	56000000	0.3644975660578171	1	0		-1.0		0.0
chr2	56000000	57000000	0.8930433773358253	1	1	0.9565215191304853	0.0	-4.863511506368143	0.007664123301893438
chr2	57000000	58000000	0.5194926651094991	1	1	0.9565215191304853	0.0	-4.9296773836973005	0.007176954028459699
chr2	58000000	59000000	0.665443744791328	2	0		-1.585		0.0
chr2	59000000	60000000	0.6418546330361878	1	2	0.9130433732608817	0.585	-3.8645451379651634	0.020541650895029042
chr2	60000000	61000000	1.0395508572972023	2	1	0.9565215191304853	-0.585	-5.413351312512595	0.0044369055649172906
