chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr1	23000000	24000000	0.4646828060457082	2	1	0.9565215191304853	-0.585	-5.515175904769061	0.004009081787852742
chr1	24000000	25000000	0.4875543130322941	3	5	0.9043477844869585	0.585	-3.79834262302694	0.021916771038140975
chr1	25000000	26000000	1.5502544262771525	2	8	0.7826086731521746	1.585	-1.3163782043582213	0.21142149700085164
chr1	26000000	27000000	0.7576935273274521	3	4	0.826086909021742	0.3219	-3.1676462009893873	0.040401571871714365
chr1	27000000	28000000	0.5576760753731231	2	0		-1.585		0.0
chr1	28000000	29000000	1.0648043328266703	2	7	0.9068322683407286	1.415	-2.905887093940275	0.05186330911124404
chr1	29000000	30000000	0.6492110418138597	1	0		-1.0		0.0
chr1	30000000	31000000	0.6333621708637502	3	4	0.89130429657609	0.3219	-3.8911730872755337	0.020012689273989977
chr1	31000000	32000000	0.6067746628735535	2	2	0.9130433732608817	0.0	-4.446548965101068	0.011583196949417946
chr1	32000000	33000000	0.8240714697345184	7	2	0.9130433732608817	-1.415	-5.800783211708063	0.0030160603185938836
chr1	33000000	34000000	1.1177918885565383	1	7	0.7701863100976052	2.0	-0.8508924484404261	0.2992456796152502
chr1	34000000	35000000	1.0311229128576982	4	4	0.89130429657609	0.0	-4.137551222636051	0.01571111175243196
chr1	35000000	36000000	0.9075837213396132	6	0		-2.8074		0.0
chr1	36000000	37000000	1.0042530836132797	2	1	0.9565215191304853	-0.585	-5.41960349752288	0.004409373684929556
chr1	37000000	38000000	0.8575298597122223	3	3	0.8695651507246428	0.0	-3.9344642218778967	0.019181066021226698
chr1	38000000	39000000	0.7068619245701115	4	1	0.9565215191304853	-1.3219	-6.197578296850148	0.0020302210877635386
chr1	39000000	40000000	0.7611693398416062	2	5	0.7826086596521756	1.0	-2.031936470428815	0.11589036409141901
chr1	40000000	41000000	0.5316532988252503	2	2	0.9130433732608817	0.0	-4.459854978972105	0.011431841915456147
chr1	41000000	42000000	0.3750165437923622	1	1	0.9565215191304853	0.0	-4.955267990292826	0.006996890285240603
chr1	42000000	43000000	0.5721517053805916	4	1	0.9565215191304853	-1.3219	-6.221439099536765	0.0019824466528666463
chr1	43000000	44000000	0.4613040801220669	3	0		-2.0		0.0
chr1	44000000	45000000	0.7937648745045309	4	3	0.8695651507246428	-0.3219	-4.262590975701152	0.013890106533167043
chr1	45000000	46000000	0.7099572872066324	2	1	0.9565215191304853	-0.585	-5.471731197795423	0.00418634879655169
chr1	46000000	47000000	0.8010281302983606	2	3	0.8695651507246428	0.415	-3.536005630677832	0.02830494144563847
chr1	47000000	48000000	0.6395234225991469	1	3	0.8695651507246428	1.0	-2.988822236898023	0.04793340940056895
chr1	48000000	49000000	0.6258774097731883	3	1	0.9565215191304853	-1.0	-5.895090572340158	0.002745369191780584
chr1	49000000	50000000	0.358804780089462	1	2	0.9130433732608817	0.585	-3.914680879204929	0.019556815015134867
chr1	50000000	51000000	0.6266833288412554	1	1	0.9565215191304853	0.0	-4.9106910343873595	0.007313513899279394
chr1	51000000	52000000	0.7984694539349695	1	0		-1.0		0.0
chr1	52000000	53000000	0.6361393008906058	1	4	0.89130429657609	1.3219	-2.906424394848602	0.05183689450251181
chr1	53000000	54000000	0.4731071877186816	1	1	0.9565215191304853	0.0	-4.937893499224436	0.007118646964815433
chr1	54000000	55000000	0.821240564849083	3	4	0.826086909021742	0.3219	-3.1563903116237153	0.04084021922741481
chr1	55000000	56000000	0.8149340167316592	1	4	0.89130429657609	1.3219	-2.8747550422058668	0.05341571411747811
chr1	56000000	57000000	0.8869160975178834	3	3	0.956521665797107	0.0	-4.86459839001486	0.007655861555607446
chr1	57000000	58000000	0.5285433773657799	2	2	0.9130433732608817	0.0	-4.460405829700147	0.011425618341144786
chr1	58000000	59000000	1.4681193353908513	6	6	0.7391304064492765	0.0	-2.423303817696228	0.0814128382185384
chr1	59000000	60000000	1.3987386578149272	2	2	0.9130433732608817	0.0	-4.306270842684716	0.013304346601487639
chr1	60000000	61000000	1.0970251238402473	5	4	0.9130434257608727	-0.263	-4.618572523729708	0.009770466804008183
chr1	61000000	62000000	1.181386520028243	3	4	0.826086909021742	0.3219	-3.092598777272313	0.04341358259030879
chr1	62000000	63000000	1.0199553396479843	3	0		-2.0		0.0
chr1	63000000	64000000	0.8634216132197996	4	1	0.9565215191304853	-1.3219	-6.169847365507123	0.00208718974701313
chr1	64000000	65000000	1.313736112137082	4	0		-2.3219		0.0
chr1	65000000	66000000	0.6961166976847841	4	8	0.7826086731521746	0.848	-2.1930662198559814	0.10037487517903036
chr1	66000000	67000000	1.1768118612069731	5	2	0.9130433732608817	-1.0	-5.329836834827958	0.0048215009608864766
chr1	67000000	68000000	1.2957607348999471	5	2	0.9130433732608817	-1.0	-5.308767790311072	0.004923657604859236
chr1	68000000	69000000	1.0976138687976975	4	2	0.9130433732608817	-0.737	-5.085005393970646	0.006150787384411257
chr1	69000000	70000000	1.303389375246129	7	0		-3.0		0.0
chr1	70000000	71000000	1.3301628979775906	7	3	0.9275361607729522	-1.0	-5.458564495359465	0.004241598335756766
chr1	71000000	72000000	0.6480825411218363	2	3	0.8695651507246428	0.415	-3.5630964078073317	0.027569288491047044
chr1	72000000	73000000	0.8061045548672752	3	3	0.8695651507246428	0.0	-3.943573026387213	0.019010449118907286
chr1	73000000	74000000	0.6324248083501702	3	4	0.826086909021742	0.3219	-3.189834660070707	0.0395500596509852
chr1	74000000	75000000	1.1264475477682891	5	3	0.8695651507246428	-0.585	-4.4626218880945245	0.011400614880221602
chr1	75000000	76000000	1.542140739477018	5	5	0.8521738738434801	0.0	-3.6261336521599885	0.025928709819028225
chr1	76000000	77000000	0.7540354518473702	4	3	0.8695651507246428	-0.3219	-4.2696281249284285	0.013794046494790095
chr1	77000000	78000000	1.2484125567370925	5	1	0.9565215191304853	-1.585	-6.360613076471032	0.0017253249119698803
chr1	78000000	79000000	1.1202762828525397	3	3	0.956521665797107	0.0	-4.823264025252607	0.007976365897731897
chr1	79000000	80000000	1.4635041296571147	5	4	0.89130429657609	-0.263	-4.319824416018906	0.01312759287863684
chr1	80000000	81000000	0.6711049731791423	2	0		-1.585		0.0
chr1	81000000	82000000	1.0645776073625437	4	0		-2.3219		0.0
chr1	82000000	83000000	1.2381967121716646	4	2	0.9130433732608817	-0.737	-5.060104391603851	0.0063048932254532305
chr1	83000000	84000000	1.392754638713193	4	2	0.9130433732608817	-0.737	-5.032728026165147	0.006478748932170456
chr1	84000000	85000000	1.6022617530624772	3	2	0.9130433732608817	-0.415	-4.678687996034108	0.009205664348229876
chr1	85000000	86000000	0.9686721904558137	5	1	0.9565215191304853	-1.585	-6.410162618617712	0.0016420562287133313
chr1	86000000	87000000	1.0339408977636602	2	2	0.9130433732608817	0.0	-4.3708863367836255	0.012482256155344703
chr1	87000000	88000000	1.1602333286906368	1	2	0.9130433732608817	0.585	-3.772726329797721	0.02247267036272999
chr1	88000000	89000000	1.3329007964639117	5	3	0.8695651507246428	-0.585	-4.42605346544051	0.01182021480207078
chr1	89000000	90000000	1.195379305762622	4	5	0.8521738738434801	0.263	-3.428694892552433	0.03141061454759068
chr1	90000000	91000000	1.0663940693574854	4	3	0.8695651507246428	-0.3219	-4.214301013260769	0.014567307608818277
chr1	91000000	92000000	1.2294920227648265	3	3	0.8695651507246428	0.0	-3.868579719329512	0.020460633194404595
chr1	92000000	93000000	1.0300024363283566	3	3	0.8695651507246428	0.0	-3.90391469011817	0.019764320978806548
chr1	93000000	94000000	1.2997184021794	5	5	0.8521738738434801	0.0	-3.66907316775048	0.024866007787644005
chr1	94000000	95000000	1.0856357169393005	5	6	0.7391304064492765	0.2224	-2.2721532433037783	0.0934556261013659
chr1	95000000	96000000	1.4130378086490585	4	3	0.9275361607729522	-0.3219	-4.776460591908538	0.008355368089195288
chr1	96000000	97000000	1.4255489663212608	5	2	0.9130433732608817	-1.0	-5.285778804029103	0.005037581781998825
chr1	97000000	98000000	1.4456247493740628	5	0		-2.585		0.0
chr1	98000000	99000000	1.3302511958038452	4	7	0.8322981092990249	0.6781	-2.7824487408897935	0.05828001472303114
chr1	99000000	100000000	1.2173116998074245	8	3	0.8695651507246428	-1.1699	-5.0222191983951	0.006546743907972029
chr1	100000000	101000000	0.9852634553504028	9	3	0.9275361607729522	-1.3219	-5.836487722362371	0.002910581040716059
chr1	101000000	102000000	0.5901664050969866	2	2	0.9130433732608817	0.0	-4.449490734212272	0.0115495649040087
chr1	102000000	103000000	0.3349279090045725	2	3	0.8695651507246428	0.415	-3.6185645150697656	0.026120566588238733
chr1	103000000	104000000	1.6281402287423057	2	1	0.9565215191304853	-0.585	-5.309096305431558	0.004922048334630573
chr1	104000000	105000000	0.6482480410110956	2	3	0.8695651507246428	0.415	-3.5630670933260253	0.027570074400392386
chr1	105000000	106000000	1.1030922920296735	2	1	0.9565215191304853	-0.585	-5.402096415551563	0.004486899226993902
chr1	106000000	107000000	0.6361432540186067	4	2	0.9130433732608817	-0.737	-5.166744250541168	0.005670765531911242
chr1	107000000	108000000	1.2836373637232223	4	4	0.89130429657609	0.0	-4.092824122317515	0.01641797729221138
chr1	108000000	109000000	0.9551882531997308	5	2	0.9130433732608817	-1.0	-5.369092336104496	0.004636757938329648
chr1	109000000	110000000	2.2637280307319245	6	1	0.9565215191304853	-1.8074	-6.399672110000644	0.001659344170967281
chr1	110000000	111000000	1.191745312835002	5	2	0.9130433732608817	-1.0	-5.327191718927543	0.004834209537413722
chr1	111000000	112000000	1.5840214193157558	7	5	0.7826086596521756	-0.415	-3.2789105925805453	0.036301808943847366
chr1	112000000	113000000	0.8686448089202199	3	3	0.8695651507246428	0.0	-3.9324954654500663	0.01921813961904938
chr1	113000000	114000000	0.8512507260935056	6	2	0.9130433732608817	-1.2224	-5.606401177082673	0.003660817806677395
chr1	114000000	115000000	1.1427712107991757	6	1	0.9565215191304853	-1.8074	-6.5982237095864456	0.0013609319338506649
chr1	115000000	116000000	1.03176555807655	5	2	0.9130433732608817	-1.0	-5.355528435956965	0.004699781334190647
chr1	116000000	117000000	0.9688816765464714	3	5	0.9043477844869585	0.585	-3.7130866022322326	0.02382080988963518
chr1	117000000	118000000	1.2534705694321349	5	2	0.9130433732608817	-1.0	-5.31625851595819	0.004887093199137632
chr1	118000000	119000000	1.1740115398263953	3	5	0.8869564809391324	0.585	-3.4896847287575143	0.02960716076060369
chr1	119000000	120000000	1.4835774418181944	6	3	0.8695651507246428	-0.8074	-4.618263288936209	0.009773459105711391
chr1	120000000	121000000	0.0	0	0		0.0		0.0
chr1	121000000	122000000	0.2991034251301845	1	0		-1.0		0.0
chr1	122000000	123000000	0.0	0	0		0.0		0.0
chr1	123000000	124000000	0.0	0	0		0.0		0.0
chr1	124000000	125000000	0.5914379498304158	1	0		-1.0		0.0
chr1	125000000	126000000	0.8536995489871133	1	0		-1.0		0.0
chr1	126000000	127000000	0.0	0	0		0.0		0.0
chr1	127000000	128000000	0.0	0	0		0.0		0.0
chr1	128000000	129000000	0.0	0	0		0.0		0.0
chr1	129000000	130000000	0.0	0	0		0.0		0.0
chr1	130000000	131000000	0.0	0	0		0.0		0.0
chr1	131000000	132000000	0.0	0	0		0.0		0.0
chr1	132000000	133000000	0.0	0	0		0.0		0.0
chr1	133000000	134000000	0.0	0	0		0.0		0.0
chr1	134000000	135000000	0.0	0	0		0.0		0.0
chr1	135000000	136000000	0.0	0	0		0.0		0.0
chr1	136000000	137000000	0.0	0	0		0.0		0.0
chr1	137000000	138000000	0.0	0	0		0.0		0.0
chr1	138000000	139000000	0.0	0	0		0.0		0.0
chr1	139000000	140000000	0.0	0	0		0.0		0.0
chr1	140000000	141000000	0.0	0	0		0.0		0.0
chr1	141000000	142000000	0.0	0	0		0.0		0.0
chr1	142000000	143000000	0.0	0	0		0.0		0.0
chr1	143000000	144000000	0.5534196513409761	1	1	0.9565215191304853	0.0	-4.923668002010511	0.0072199006090212904
chr1	144000000	145000000	0.0	0	0		0.0		0.0
chr1	145000000	146000000	2.478747615087928	1	4	0.826086909021742	1.3219	-1.8785444483706257	0.1325561506768312
chr1	146000000	147000000	0.2614608107434604	1	0		-1.0		0.0
chr1	147000000	148000000	0.6763016777899988	2	2	0.9565216291304475	0.0	-4.901903473567001	0.007377588823803486
chr1	148000000	149000000	0.7964602658985513	1	1	0.9565215191304853	0.0	-4.880618972889463	0.007535104265761074
chr1	149000000	150000000	1.4862870209768655	1	1	0.9565215191304853	0.0	-4.758432102510192	0.008506075879238345
chr1	150000000	151000000	0.8759564710714152	1	3	0.8695651507246428	1.0	-2.946943585433167	0.04988116519992514
chr1	151000000	152000000	1.197520867257262	6	2	0.9130433732608817	-1.2224	-5.545067422566607	0.003891477042001113
chr1	152000000	153000000	1.2145129051271888	2	2	0.9130433732608817	0.0	-4.338902178014157	0.012882717463981072
chr1	153000000	154000000	0.9001792670486215	1	2	0.9565216291304475	0.585	-4.286458510605946	0.013566953456490567
chr1	154000000	155000000	1.1721569310426418	3	5	0.8521738738434801	0.585	-3.115877513913233	0.04245705348920584
chr1	155000000	156000000	1.310206376920045	5	4	0.826086909021742	-0.263	-3.64547311147078	0.025444716938543784
chr1	156000000	157000000	2.3350980663584067	5	5	0.7826086596521756	0.0	-2.737408152067921	0.06080174213457932
chr1	157000000	158000000	0.9438526901942468	2	8	0.7826086731521746	1.585	-1.4237882602585827	0.19406839075347698
chr1	158000000	159000000	1.0378483424634397	5	4	0.89130429657609	-0.263	-4.39521950342765	0.012185845507601132
chr1	159000000	160000000	1.2313260411120337	3	2	0.9130433732608817	-0.415	-4.744390686487141	0.008625318250941377
chr1	160000000	161000000	1.5289225859223152	5	2	0.9130433732608817	-1.0	-5.267468555889487	0.005130193230513033
chr1	161000000	162000000	2.0507578230732486	3	8	0.7826086731521746	1.1699	-1.6362905850567264	0.16297043546411283
chr1	162000000	163000000	1.4932701369694867	9	2	0.9130433732608817	-1.737	-5.999180816193027	0.002474644504826514
chr1	163000000	164000000	0.8198668543699292	5	3	0.8695651507246428	-0.585	-4.516925574011721	0.010804539528539764
chr1	164000000	165000000	0.9075066940883922	4	3	0.8695651507246428	-0.3219	-4.242444240504403	0.014168779586101335
chr1	165000000	166000000	1.4212166974431848	3	6	0.7391304064492765	0.8074	-1.6369226056258004	0.16288423922385942
chr1	166000000	167000000	1.6511503354557218	5	4	0.89130429657609	-0.263	-4.286587226454588	0.013565230974138379
chr1	167000000	168000000	1.2022141057062314	3	10	0.7652173737043483	1.4594	-1.314580343960965	0.21172139620081826
chr1	168000000	169000000	1.265201883349469	4	5	0.9391303915826108	0.263	-4.351666726111514	0.01272139909880584
chr1	169000000	170000000	1.583548673768591	4	2	0.9130433732608817	-0.737	-4.9989332713823975	0.006699946329692872
chr1	170000000	171000000	0.9866849678292398	3	2	0.9130433732608817	-0.415	-4.7877231998908245	0.00826256596598079
chr1	171000000	172000000	1.3785930872068506	6	3	0.8695651507246428	-0.8074	-4.636858841564914	0.009595123342795803
chr1	172000000	173000000	1.2865192001122665	2	7	0.7701863100976052	1.415	-1.3967965248340652	0.19832494670677375
chr1	173000000	174000000	0.9577644278426284	4	2	0.9130433732608817	-0.737	-5.109776491045086	0.006001200352760671
chr1	174000000	175000000	1.255160848768493	5	3	0.8695651507246428	-0.585	-4.439823300899085	0.011660452745545107
chr1	175000000	176000000	1.048122187679057	3	7	0.8819875486601607	1.0	-3.0500687169064324	0.04521450687105945
chr1	176000000	177000000	0.9104071640174044	3	6	0.8695651840579723	0.8074	-3.1304096571205227	0.04187016973441062
chr1	177000000	178000000	0.8830129839508847	2	7	0.7701863100976052	1.415	-1.4682683275271105	0.18720596235079937
chr1	178000000	179000000	0.7771214476793942	3	2	0.9565216291304475	-0.415	-5.292512147918838	0.005003945114866077
chr1	179000000	180000000	1.029200953315033	4	4	0.826086909021742	0.0	-3.4363871940446193	0.03117742574658588
chr1	180000000	181000000	0.5624173179367622	1	3	0.8695651507246428	1.0	-3.002479801709007	0.04731396966555448
chr1	181000000	182000000	1.2583964311947209	9	3	0.9275361607729522	-1.3219	-5.788108526759839	0.0030544137151291314
chr1	182000000	183000000	0.8896625107444849	5	1	0.9565215191304853	-1.585	-6.4241573577642095	0.0016192730851838659
chr1	183000000	184000000	0.9694432662265168	5	4	0.89130429657609	-0.263	-4.407335882100867	0.01204085515380238
chr1	184000000	185000000	1.1128180115835111	4	9	0.6086956366183578	1.0	-0.09897158766903758	0.47527728048161777
chr1	185000000	186000000	0.7544438215905536	1	1	0.9565215191304853	0.0	-4.888061215157779	0.007479652238424933
chr1	186000000	187000000	0.8025287819001741	1	4	0.89130429657609	1.3219	-2.876952342918285	0.05330472211270249
chr1	187000000	188000000	1.03941373746383	2	2	0.9130433732608817	0.0	-4.369916949687331	0.0124942109051715
chr1	188000000	189000000	0.7707983490469466	5	2	0.9130433732608817	-1.0	-5.4017527470730515	0.004488434575442513
chr1	189000000	190000000	0.8076412452667312	2	0		-1.585		0.0
chr1	190000000	191000000	0.8374914125658295	3	0		-2.0		0.0
chr1	191000000	192000000	1.148455069027091	4	0		-2.3219		0.0
chr1	192000000	193000000	1.0549595146861912	1	7	0.819875749458741	2.0	-1.396501352874231	0.19837188091385813
chr1	193000000	194000000	0.7842641857398998	4	0		-2.3219		0.0
chr1	194000000	195000000	0.4706577626841959	3	0		-2.0		0.0
chr1	195000000	196000000	0.9331350374783862	3	0		-2.0		0.0
chr1	196000000	197000000	1.848438055406621	3	3	0.8695651507246428	0.0	-3.7589477311449118	0.022777353679362358
chr1	197000000	198000000	1.4754008853332443	2	1	0.9565215191304853	-0.585	-5.3361505508889095	0.004791300665999216
chr1	198000000	199000000	0.4368710983314883	3	3	0.8695651507246428	0.0	-4.008974201626214	0.017828385036023946
chr1	199000000	200000000	0.8104173172386653	3	3	0.8695651507246428	0.0	-3.9428091201847204	0.01902470048105511
chr1	200000000	201000000	0.7267754499359671	4	4	0.826086909021742	0.0	-3.489954884060598	0.029599400029196712
chr1	201000000	202000000	1.7553991548036714	9	6	0.7391304064492765	-0.5146	-2.8789173787462774	0.053205646861165815
chr1	202000000	203000000	1.0295754754595765	3	2	0.9130433732608817	-0.415	-4.780126137501248	0.008325051674778348
chr1	203000000	204000000	1.1329346915215432	3	4	0.826086909021742	0.3219	-3.1011808991540812	0.04305857028202291
chr1	204000000	205000000	1.7017410285083874	5	4	0.826086909021742	-0.263	-3.5761217948243464	0.02722222856051493
chr1	205000000	206000000	1.688125282489056	4	6	0.8115941717874409	0.4854	-2.6860260169494357	0.06380298185809086
chr1	206000000	207000000	1.892876195981355	4	5	0.7826086596521756	0.263	-2.5568780030861227	0.07196577170256807
chr1	207000000	208000000	0.8657493983935556	1	7	0.8695651888198768	2.0	-1.9644951542673068	0.12298139160015112
chr1	208000000	209000000	1.2725476397767663	3	6	0.8115941717874409	0.8074	-2.4427053081912966	0.07997363508782525
chr1	209000000	210000000	1.6017871998843964	5	4	0.826086909021742	-0.263	-3.593826306010789	0.026757296002675866
chr1	210000000	211000000	1.342939600824947	2	4	0.826086909021742	0.737	-2.6554183891851917	0.06565583432242758
chr1	211000000	212000000	1.1611161835022394	3	6	0.8115941717874409	0.8074	-2.4624428159115404	0.07853337852786343
chr1	212000000	213000000	1.3853769236482187	3	2	0.9130433732608817	-0.415	-4.717104132178119	0.008861799501735353
chr1	213000000	214000000	0.6957755705026543	2	2	0.9130433732608817	0.0	-4.430784510788363	0.011765081278805791
chr1	214000000	215000000	1.0056771125650514	6	2	0.9130433732608817	-1.2224	-5.579048110927975	0.0037619525640026448
chr1	215000000	216000000	0.5153409184178273	3	1	0.9565215191304853	-1.0	-5.9146695577042205	0.0026922837384080484
chr1	216000000	217000000	1.1376803105607145	3	2	0.9130433732608817	-0.415	-4.760977863856258	0.008484632476490173
chr1	217000000	218000000	0.9476701186266632	4	5	0.7826086596521756	0.263	-2.7242994195580383	0.06155463876119624
chr1	218000000	219000000	0.7909744134963779	1	2	0.9130433732608817	0.585	-3.838132014449817	0.02107985936927268
chr1	219000000	220000000	1.2629476752014963	5	1	0.9565215191304853	-1.585	-6.358038516086584	0.0017297648946531631
chr1	220000000	221000000	1.1043518914905772	6	7	0.6956521510559014	0.1926	-1.8304993501942777	0.13817879710168068
chr1	221000000	222000000	1.5478522927369291	3	7	0.6956521510559014	1.0	-0.9572545710869393	0.2774282120588969
chr1	222000000	223000000	0.9124581510821904	4	2	0.9130433732608817	-0.737	-5.1178014511167875	0.005953519252772204
chr1	223000000	224000000	1.9392028321899897	4	4	0.826086909021742	0.0	-3.275201387897736	0.03643179513543248
chr1	224000000	225000000	1.1727984409551824	3	3	0.9275361607729522	0.0	-4.502181184812942	0.010963266638208749
chr1	225000000	226000000	0.9398712498151388	7	0		-3.0		0.0
chr1	226000000	227000000	1.62581524815424	5	4	0.826086909021742	-0.263	-3.5895702924569504	0.026868351824860977
chr1	227000000	228000000	0.9823555806871512	7	5	0.7826086596521756	-0.415	-3.385481793675525	0.03275228838638891
chr1	228000000	229000000	1.2617081245469612	4	2	0.9130433732608817	-0.737	-5.055939888161232	0.006331038145030719
chr1	229000000	230000000	0.8376799144873011	4	4	0.89130429657609	0.0	-4.171815180062548	0.015189943640994219
chr1	230000000	231000000	0.937341659925068	3	5	0.8521738738434801	0.585	-3.1574696135004103	0.04079796144100725
chr1	231000000	232000000	0.8821598070339447	2	0		-1.585		0.0
chr1	232000000	233000000	0.792172996098413	4	5	0.8521738738434801	0.263	-3.500113573739207	0.029308999407786446
chr1	233000000	234000000	0.6528232696155531	1	2	0.9130433732608817	0.585	-3.862602297438765	0.020580776680799537
chr1	234000000	235000000	0.8268945821265983	1	2	0.9565216291304475	0.585	-4.299439199208458	0.013394326742557581
chr1	235000000	236000000	0.9687574913580632	6	2	0.9130433732608817	-1.2224	-5.58558756875222	0.0037375233451534514
chr1	236000000	237000000	1.2094136380431073	4	2	0.9130433732608817	-0.737	-5.0652026481179275	0.006273032189488964
chr1	237000000	238000000	0.8588295284392959	6	2	0.9130433732608817	-1.2224	-5.605058767364525	0.0036657173974720234
chr1	238000000	239000000	1.16166074819174	4	3	0.8695651507246428	-0.3219	-4.197426722357305	0.01481153451034761
chr1	239000000	240000000	1.1270769966380088	3	3	0.8695651507246428	0.0	-3.88672017478463	0.020100207513905313
chr1	240000000	241000000	1.1240341345454603	2	0		-1.585		0.0
chr1	241000000	242000000	0.86169029377024	3	2	0.9130433732608817	-0.415	-4.80986311824701	0.008083106037765289
chr1	242000000	243000000	1.173362038997344	4	3	0.8695651507246428	-0.3219	-4.195354109063591	0.01484180883381398
chr1	243000000	244000000	0.3665004900133941	1	0		-1.0		0.0
chr1	244000000	245000000	1.15944924755197	1	5	0.8869564809391324	1.585	-2.5080073143428976	0.07529874050451214
chr1	245000000	246000000	0.6618597455510615	2	4	0.826086909021742	0.737	-2.776055948371824	0.058631865627828135
chr1	246000000	247000000	0.901530543965818	3	4	0.89130429657609	0.3219	-3.84367325633563	0.020965816019903015
chr1	247000000	248000000	1.0751289883118775	3	3	0.8695651507246428	0.0	-3.8959215641379403	0.019919773233348387
chr1	248000000	248956422	0.8052205794906908	1	1	0.9565215191304853	0.0	-4.879067285754274	0.007546717160416641
chr2	0	1000000	0.7614153529630401	1	4	0.826086909021742	1.3219	-2.1827301775637054	0.10131208013422306
chr2	1000000	2000000	0.9437011155826798	1	1	0.9565215191304853	0.0	-4.854538658546123	0.007732667604972959
chr2	2000000	3000000	1.2988266101255062	3	3	0.8695651507246428	0.0	-3.8562986992382022	0.020708224356134928
chr2	3000000	4000000	0.5682630787934193	2	3	0.9275361607729522	0.415	-4.200794088673178	0.014762477581931072
chr2	4000000	5000000	0.4791494345540381	1	0		-1.0		0.0
chr2	5000000	6000000	1.054330761714389	1	1	0.9565215191304853	0.0	-4.834943172965885	0.00788448085196066
chr2	6000000	7000000	0.5733113249530977	3	7	0.8447204691393089	1.0	-2.7333107892425623	0.061036143078557634
chr2	7000000	8000000	0.4676225911088489	1	2	0.9130433732608817	0.585	-3.895406318350193	0.019929834853041263
chr2	8000000	9000000	1.5292247364207463	4	7	0.7701863100976052	0.6781	-2.079105674168223	0.11114428754405617
chr2	9000000	10000000	1.8903528650951096	3	5	0.8521738738434801	0.585	-2.988665698982939	0.04794055363873986
chr2	10000000	11000000	1.0144131679698345	2	5	0.9391303915826108	1.0	-3.6706908994993643	0.024826811666821606
chr2	11000000	12000000	1.6314379282522595	3	2	0.9130433732608817	-0.415	-4.67352011075011	0.009252919969463612
chr2	12000000	13000000	1.3051506765545482	5	4	0.826086909021742	-0.263	-3.646368611972446	0.025422520393119173
chr2	13000000	14000000	1.1458765237175967	1	3	0.8695651507246428	1.0	-2.8991334849367014	0.0521964146370721
chr2	14000000	15000000	0.9086042944270204	3	2	0.9130433732608817	-0.415	-4.801553387035479	0.008150004622885025
chr2	15000000	16000000	0.6140550178022228	2	1	0.9565215191304853	-0.585	-5.488718068882301	0.004116126654997289
chr2	16000000	17000000	1.2325864112345957	4	3	0.8695651507246428	-0.3219	-4.184863879972629	0.014995975232267816
chr2	17000000	18000000	1.2748925011906986	3	2	0.9565216291304475	-0.415	-5.204343507392517	0.005462650688654503
