chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr1	21000000	22000000	0.7831182354484723	1	2	0.9130433732608817	0.585	-3.839523554864492	0.021051163367279104
chr1	22000000	23000000	1.2726743648521983	2	4	0.89130429657609	0.737	-3.369368711489577	0.033266605058036934
chr1	23000000	24000000	1.820173307709953	1	2	0.9130433732608817	0.585	-3.655833211227135	0.025189073750637902
chr1	24000000	25000000	0.5640987190300524	2	1	0.9565215191304853	-0.585	-5.497566672908989	0.0040800132942925
chr1	25000000	26000000	0.4042333166142318	1	3	0.8695651507246428	1.0	-3.0304984425103143	0.04606691814554439
chr1	26000000	27000000	0.9747020048368422	2	2	0.9130433732608817	0.0	-4.381379137879226	0.012353576604623603
chr1	27000000	28000000	0.7685788666424367	1	0		-1.0		0.0
chr1	28000000	29000000	0.2873662762855229	1	2	0.9130433732608817	0.585	-3.9273345594806237	0.01931565827122161
chr1	29000000	30000000	0.2716981063012804	1	0		-1.0		0.0
chr1	30000000	31000000	0.3659894984530787	1	0		-1.0		0.0
chr1	31000000	32000000	0.9470800258379444	2	0		-1.585		0.0
chr1	32000000	33000000	0.3060282710269795	2	1	0.9565215191304853	-0.585	-5.543277889742398	0.0038984200300938862
chr1	33000000	34000000	0.5278025849369534	1	1	0.9565215191304853	0.0	-4.928205473410632	0.007187449656323537
chr1	34000000	35000000	0.9589516317526812	1	1	0.9565215191304853	0.0	-4.8518373819882585	0.007753421743372695
chr1	35000000	36000000	0.2606203195483636	1	0		-1.0		0.0
chr1	36000000	37000000	0.6589623029493548	1	5	0.7826086596521756	1.585	-1.4742498644100719	0.1862975147606992
chr1	37000000	38000000	0.4811125402615483	2	1	0.9565215191304853	-0.585	-5.512265756981638	0.004020718823071697
chr1	38000000	39000000	0.8672163161544377	1	1	0.9565215191304853	0.0	-4.86808617349089	0.0076294094450062595
chr1	39000000	40000000	1.708844522221031	1	2	0.9130433732608817	0.585	-3.675552533190042	0.02470938088101997
chr1	40000000	41000000	0.3918628876104035	1	2	0.9130433732608817	0.585	-3.9088253993052158	0.019669406436085717
chr1	41000000	42000000	0.6300061162371082	1	1	0.9565215191304853	0.0	-4.910102479377212	0.007317788063468255
chr1	42000000	43000000	0.425438585607246	1	1	0.9565215191304853	0.0	-4.946336890647678	0.007059216988358923
chr1	43000000	44000000	1.407930665702774	1	2	0.9130433732608817	0.585	-3.7288524698930603	0.023456939445159534
chr1	44000000	45000000	0.2210686538843567	1	1	0.9565215191304853	0.0	-4.982536301837535	0.006809956463494701
chr1	45000000	46000000	0.316280644583844	1	1	0.9565215191304853	0.0	-4.965671697673509	0.006924975518776055
chr1	46000000	47000000	0.7542656364600671	1	0		-1.0		0.0
chr1	47000000	48000000	0.6278359630262842	1	0		-1.0		0.0
chr1	48000000	49000000	0.958054928682844	1	3	0.8695651507246428	1.0	-2.9324017406516223	0.050574875851059964
chr1	49000000	50000000	2.0751705741013544	2	4	0.826086909021742	0.737	-2.52572059135296	0.07407462640486398
chr1	50000000	51000000	0.7749899055971836	1	2	0.9130433732608817	0.585	-3.8409633006827395	0.02102151351894776
chr1	51000000	52000000	0.2897872663834961	2	1	0.9565215191304853	-0.585	-5.546154608446904	0.0038872650192293186
chr1	52000000	53000000	0.9771738875752312	2	2	0.9130433732608817	0.0	-4.380941300967966	0.012358919778515423
chr1	53000000	54000000	1.0187365879898231	2	4	0.89130429657609	0.737	-3.4143479211207852	0.031850053370583
chr1	54000000	55000000	0.4613950293670559	1	0		-1.0		0.0
chr1	55000000	56000000	0.4241819542334055	1	0		-1.0		0.0
chr1	56000000	57000000	1.7514682262730843	2	3	0.8695651507246428	0.415	-3.3676571287457184	0.03332169344710664
chr1	57000000	58000000	2.1738528123952188	2	4	0.9347825549456553	0.737	-3.677415411870549	0.024664527415895525
chr1	58000000	59000000	1.7521057049387596	1	5	0.7826086596521756	1.585	-1.2806247691502177	0.21744389281246712
chr1	59000000	60000000	0.6783283129231163	1	4	0.826086909021742	1.3219	-2.1974471268800633	0.09997997232399677
chr1	60000000	61000000	0.423930086666858	1	2	0.9130433732608817	0.585	-3.9031454359438467	0.01977922977963057
chr1	61000000	62000000	0.7675274068653235	1	1	0.9565215191304853	0.0	-4.885743760338441	0.007496875995462517
chr1	62000000	63000000	0.2981262006330833	1	1	0.9565215191304853	0.0	-4.968887337938966	0.006902896522029628
chr1	63000000	64000000	0.8981119339137251	1	3	0.8695651507246428	1.0	-2.9430192571194604	0.050067479897111064
chr1	64000000	65000000	0.5494343654564338	2	0		-1.585		0.0
chr1	65000000	66000000	1.737456125748452	4	8	0.7826086731521746	0.848	-2.008617001583498	0.11830115669903599
chr1	66000000	67000000	0.2236683675102773	1	1	0.9565215191304853	0.0	-4.982075822638236	0.00681307165925554
chr1	67000000	68000000	1.136736978539536	1	2	0.9130433732608817	0.585	-3.776888165315354	0.022381426088690815
chr1	68000000	69000000	0.7258782890705247	2	0		-1.585		0.0
chr1	69000000	70000000	0.6698094850361329	3	1	0.9565215191304853	-1.0	-5.887309020311147	0.002766756423128483
chr1	70000000	71000000	1.444745423068171	2	2	0.9130433732608817	0.0	-4.29812180726215	0.013411747134924743
chr1	71000000	72000000	1.491634941646668	2	4	0.89130429657609	0.737	-3.330584904659819	0.03453672195165229
chr1	72000000	73000000	1.6838513542802658	1	5	0.7826086596521756	1.585	-1.292714450269913	0.2153937163352678
chr1	73000000	74000000	1.618875018195177	2	6	0.8115941717874409	1.2224	-1.9728948483932793	0.12207829133663604
chr1	74000000	75000000	1.604157262194132	3	2	0.9565216291304475	-0.415	-5.146021863041943	0.00578881599785888
chr1	75000000	76000000	1.885745378291788	1	2	0.9565216291304475	0.585	-4.111888246698164	0.01611294303528938
chr1	76000000	77000000	1.3365360203981278	3	3	0.8695651507246428	0.0	-3.8496193485300143	0.02084411205943843
chr1	77000000	78000000	0.3901927481558558	2	0		-1.585		0.0
chr1	78000000	79000000	0.5353931848670985	2	1	0.9565215191304853	-0.585	-5.502651195009815	0.004059405024548598
chr1	79000000	80000000	1.8598620816214435	3	5	0.8521738738434801	0.585	-2.994066436748809	0.04769465273146531
chr1	80000000	81000000	1.3598262781256536	1	4	0.89130429657609	1.3219	-2.7782399684957184	0.058511436586186176
chr1	81000000	82000000	1.4409273434144805	2	1	0.9565215191304853	-0.585	-5.342256742286871	0.004762272112120997
chr1	82000000	83000000	0.7237865727624677	2	2	0.9130433732608817	0.0	-4.425823008966177	0.011822906951168685
chr1	83000000	84000000	0.3085451173708131	1	0		-1.0		0.0
chr1	84000000	85000000	1.111397300541732	1	1	0.9565215191304853	0.0	-4.824835154204133	0.007963943562781845
chr1	85000000	86000000	0.6895162697234016	4	1	0.9565215191304853	-1.3219	-6.200650678813874	0.002024005651065461
chr1	86000000	87000000	0.9428054556981618	2	3	0.956521665797107	0.415	-4.446232314579725	0.011586822850369608
chr1	87000000	88000000	1.1606309369842625	5	3	0.9275361607729522	-0.585	-5.0801265979832735	0.006180683217114074
chr1	88000000	89000000	0.824357740911263	1	2	0.9130433732608817	0.585	-3.832218929360492	0.02120222500026533
chr1	89000000	90000000	1.8694011026092745	2	3	0.8695651507246428	0.415	-3.3467680446847377	0.034001158259791296
chr1	90000000	91000000	0.4900270912983147	2	1	0.9565215191304853	-0.585	-5.510686750246975	0.004027046993285603
chr1	91000000	92000000	1.2062069387618215	2	2	0.9130433732608817	0.0	-4.340373388036367	0.012864021851054331
chr1	92000000	93000000	1.117986024505475	1	1	0.9565215191304853	0.0	-4.823668113994405	0.007973169082811073
chr1	93000000	94000000	1.3044498407158596	1	4	0.826086909021742	1.3219	-2.0865441655279806	0.11041155261117906
chr1	94000000	95000000	2.5549748150474083	5	2	0.9130433732608817	-1.0	-5.085727111679721	0.00614637712848301
chr1	95000000	96000000	3.443024115254115	1	8	0.8695651923913051	2.1699	-1.3407652993625252	0.20738423353056165
chr1	96000000	97000000	1.1002158161363584	2	3	0.8695651507246428	0.415	-3.4830114452255563	0.0297994910691258
chr1	97000000	98000000	1.5242396467119526	3	5	0.8521738738434801	0.585	-3.0535141961300836	0.0450659978518136
chr1	98000000	99000000	2.198092548067794	2	3	0.8695651507246428	0.415	-3.2885479499357944	0.03596615831539788
chr1	99000000	100000000	1.0745774919399271	4	2	0.9130433732608817	-0.737	-5.089085755847606	0.006125894510818204
chr1	100000000	101000000	2.1937361933449577	3	5	0.7826086596521756	0.585	-2.186656920548126	0.10095511756419696
chr1	101000000	102000000	4.17567757553496	6	4	0.89130429657609	-0.4854	-4.058324267788507	0.016984490931576262
chr1	102000000	103000000	2.115515936781106	3	2	0.9130433732608817	-0.415	-4.5877768767480385	0.010072957614360877
chr1	103000000	104000000	2.2599857574096793	2	5	0.8521738738434801	1.0	-2.514727205900349	0.074832175556289
chr1	104000000	105000000	1.073592199176463	3	4	0.826086909021742	0.3219	-3.111692050492837	0.04262753744422283
chr1	105000000	106000000	1.5876924979021785	2	5	0.7826086596521756	1.0	-1.8855369907972266	0.1317541768953605
chr1	106000000	107000000	0.6263794566223075	1	0		-1.0		0.0
chr1	107000000	108000000	2.8569121221552187	5	10	0.7043478098869569	0.8745	-0.9424431015079398	0.2804071117268493
chr1	108000000	109000000	2.916319815490865	1	0		-1.0		0.0
chr1	109000000	110000000	4.986900688524352	2	4	0.89130429657609	0.737	-2.711479339949789	0.06229937507943038
chr1	110000000	111000000	1.717801169890374	2	0		-1.585		0.0
chr1	111000000	112000000	1.37987196678832	5	1	0.9565215191304853	-1.585	-6.337328079509381	0.0017658987008240578
chr1	112000000	113000000	0.96456552580988	3	0		-2.0		0.0
chr1	113000000	114000000	1.618968378029463	1	2	0.9130433732608817	0.585	-3.6914720154363883	0.024328628981329238
chr1	114000000	115000000	1.6404211602155794	3	3	0.9275361607729522	0.0	-4.419352625085383	0.011898740530608728
chr1	115000000	116000000	3.1186663485540915	1	4	0.826086909021742	1.3219	-1.7651976308346482	0.14614056760503474
chr1	116000000	117000000	1.4327468745827967	1	2	0.9130433732608817	0.585	-3.724456851898534	0.02355783979176817
chr1	117000000	118000000	0.5193450981310836	2	1	0.9565215191304853	-0.585	-5.505493742764615	0.004047928999477957
chr1	118000000	119000000	1.3950859800250246	3	0		-2.0		0.0
chr1	119000000	120000000	1.314089050697368	1	1	0.9565215191304853	0.0	-4.788932994102496	0.00825265844934894
chr1	120000000	121000000	0.6114726574460918	1	0		-1.0		0.0
chr1	121000000	122000000	0.4608901098087428	1	0		-1.0		0.0
chr1	122000000	123000000	0.0	0	0		0.0		0.0
chr1	123000000	124000000	0.0	0	0		0.0		0.0
chr1	124000000	125000000	0.5193876181657886	1	0		-1.0		0.0
chr1	125000000	126000000	1.1606415825200909	1	0		-1.0		0.0
chr1	126000000	127000000	0.0	0	0		0.0		0.0
chr1	127000000	128000000	0.0	0	0		0.0		0.0
chr1	128000000	129000000	0.0	0	0		0.0		0.0
chr1	129000000	130000000	0.0	0	0		0.0		0.0
chr1	130000000	131000000	0.0	0	0		0.0		0.0
chr1	131000000	132000000	0.0	0	0		0.0		0.0
chr1	132000000	133000000	0.0	0	0		0.0		0.0
chr1	133000000	134000000	0.0	0	0		0.0		0.0
chr1	134000000	135000000	0.0	0	0		0.0		0.0
chr1	135000000	136000000	0.0	0	0		0.0		0.0
chr1	136000000	137000000	0.0	0	0		0.0		0.0
chr1	137000000	138000000	0.0	0	0		0.0		0.0
chr1	138000000	139000000	0.0	0	0		0.0		0.0
chr1	139000000	140000000	0.0	0	0		0.0		0.0
chr1	140000000	141000000	0.0	0	0		0.0		0.0
chr1	141000000	142000000	0.0	0	0		0.0		0.0
chr1	142000000	143000000	0.0	0	0		0.0		0.0
chr1	143000000	144000000	0.0	0	0		0.0		0.0
chr1	144000000	145000000	0.0	0	0		0.0		0.0
chr1	145000000	146000000	2.8014499777824597	2	3	0.8695651507246428	0.415	-3.181677122566181	0.03986109724201198
chr1	146000000	147000000	0.8698575819000613	1	0		-1.0		0.0
chr1	147000000	148000000	1.308424462512431	2	0		-1.585		0.0
chr1	148000000	149000000	0.2168891512359736	1	0		-1.0		0.0
chr1	149000000	150000000	0.6031409285295788	1	1	0.9565215191304853	0.0	-4.914861026626894	0.007283301760059315
chr1	150000000	151000000	0.934909016373194	1	4	0.826086909021742	1.3219	-2.151999783871865	0.10414449868567188
chr1	151000000	152000000	1.4434707949494832	1	2	0.9130433732608817	0.585	-3.722557357194747	0.023601573183202506
chr1	152000000	153000000	1.4673747366074004	3	3	0.8695651507246428	0.0	-3.8264442931405815	0.021322396164650665
chr1	153000000	154000000	1.9792365744072509	1	1	0.9565215191304853	0.0	-4.671117479316606	0.009274971611010298
chr1	154000000	155000000	0.6992581226492369	2	0		-1.585		0.0
chr1	155000000	156000000	1.7266646890723791	2	2	0.9130433732608817	0.0	-4.248186323375671	0.014088797372240225
chr1	156000000	157000000	1.337904577986211	1	3	0.8695651507246428	1.0	-2.865120152163839	0.05390497943138889
chr1	157000000	158000000	1.617242839295753	1	1	0.9565215191304853	0.0	-4.7352363051878275	0.008703949806423883
chr1	158000000	159000000	0.5618694601999366	3	2	0.9130433732608817	-0.415	-4.862969451190418	0.007668246940336538
chr1	159000000	160000000	0.6663724126442805	4	1	0.9565215191304853	-1.3219	-6.204750078328585	0.002015742117647779
chr1	160000000	161000000	2.314023130645366	3	1	0.9565215191304853	-1.0	-5.596074564539603	0.003698676971564793
chr1	161000000	162000000	1.9235349645956217	1	3	0.8695651507246428	1.0	-2.7613892608755153	0.05944664103873765
chr1	162000000	163000000	0.7389848197378304	2	1	0.9565215191304853	-0.585	-5.466589641123825	0.004207837771216096
chr1	163000000	164000000	0.7004715292679156	2	1	0.9565215191304853	-0.585	-5.473411380634339	0.004179350243062156
chr1	164000000	165000000	0.8379594231412542	1	2	0.9130433732608817	0.585	-3.8298097056367935	0.021252280591384943
chr1	165000000	166000000	0.736048454086808	2	1	0.9565215191304853	-0.585	-5.467109750450619	0.004205659006427465
chr1	166000000	167000000	3.0638068533499547	5	1	0.9565215191304853	-1.585	-6.03905792371051	0.002378134575242872
chr1	167000000	168000000	2.7020867658100816	3	6	0.8115941717874409	0.8074	-2.1894954832477884	0.10069777225324264
chr1	168000000	169000000	1.165298599869785	3	0		-2.0		0.0
chr1	169000000	170000000	1.0645064163559952	4	2	0.9130433732608817	-0.737	-5.090869614182898	0.006115043287763486
chr1	170000000	171000000	1.970329108168318	5	2	0.9565216291304475	-1.0	-5.656953202358511	0.003480984025890375
chr1	171000000	172000000	3.360503755031866	2	5	0.7826086596521756	1.0	-1.5715244395484351	0.17199917940388734
chr1	172000000	173000000	1.67967828957608	5	4	0.9347825549456553	-0.263	-4.749203798098579	0.008584258894653947
chr1	173000000	174000000	1.5918765652244566	2	4	0.826086909021742	0.737	-2.6113249579319513	0.06841311219791468
chr1	174000000	175000000	0.1635792498665269	1	0		-1.0		0.0
chr1	175000000	176000000	2.1880986451149447	2	1	0.9565215191304853	-0.585	-5.209912610488705	0.005432477986416917
chr1	176000000	177000000	1.2248620293225856	5	2	0.9130433732608817	-1.0	-5.321325857803621	0.0048625113801206155
chr1	177000000	178000000	1.8823905127110032	1	3	0.8695651507246428	1.0	-2.768677049834471	0.05904046669016424
chr1	178000000	179000000	1.4946972229789597	2	2	0.9130433732608817	0.0	-4.289274000104803	0.013529325624712468
chr1	179000000	180000000	1.979363911419818	5	5	0.8869564809391324	0.0	-3.922825385758715	0.0194012589748681
chr1	180000000	181000000	1.1075195110556924	1	1	0.9565215191304853	0.0	-4.825522015010561	0.007958518839370815
chr1	181000000	182000000	0.565265199787989	1	0		-1.0		0.0
chr1	182000000	183000000	1.297324183463592	1	3	0.8695651507246428	1.0	-2.872308031394345	0.05353957633633827
chr1	183000000	184000000	1.1546926563675537	2	1	0.9565215191304853	-0.585	-5.392956603298036	0.004527910086867693
chr1	184000000	185000000	1.134054808320042	1	2	0.9130433732608817	0.585	-3.777363249794945	0.022371033362154655
chr1	185000000	186000000	1.546610277550288	2	4	0.89130429657609	0.737	-3.320847294176228	0.034862887990410055
chr1	186000000	187000000	1.5620863042647717	2	1	0.9565215191304853	-0.585	-5.320796231896807	0.004865074841812027
chr1	187000000	188000000	1.3276862423789986	2	1	0.9565215191304853	-0.585	-5.362314786762483	0.004668143331529339
chr1	188000000	189000000	1.4655626776571054	3	3	0.9275361607729522	0.0	-4.450324764953549	0.011540047343075075
chr1	189000000	190000000	1.4572788419834848	3	3	0.8695651507246428	0.0	-3.8282325475953325	0.02128511124064796
chr1	190000000	191000000	0.8784448398861247	1	2	0.9130433732608817	0.585	-3.8226386495250395	0.021401956226909685
chr1	191000000	192000000	1.344909073680728	4	3	0.9275361607729522	-0.3219	-4.7885280231112235	0.00825597361566525
chr1	192000000	193000000	1.743437953512815	3	4	0.826086909021742	0.3219	-2.993044352709778	0.04774109712546702
chr1	193000000	194000000	1.6012913534606483	2	3	0.8695651507246428	0.415	-3.3942574917458668	0.03247541506762079
chr1	194000000	195000000	2.185895807704976	3	7	0.8819875486601607	1.0	-2.8485384097566646	0.05475691786595108
chr1	195000000	196000000	3.76362524115627	7	6	0.7391304064492765	-0.1926	-2.206275844305721	0.09918833017023232
chr1	196000000	197000000	2.616291829017589	3	3	0.8695651507246428	0.0	-3.622940177341369	0.02600948775808119
chr1	197000000	198000000	2.6612609029233956	4	1	0.9565215191304853	-1.3219	-5.851401676590876	0.002867618414310582
chr1	198000000	199000000	1.101030963687367	1	1	0.9565215191304853	0.0	-4.826671311251113	0.007949450067140913
chr1	199000000	200000000	1.7004626293055	3	3	0.8695651507246428	0.0	-3.785158158727244	0.022201187467804345
chr1	200000000	201000000	2.375532765306913	2	2	0.9565216291304475	0.0	-4.600923949206156	0.00994270253452384
chr1	201000000	202000000	16.96433076880033	3	11	0.8300395083363281	1.585	0.9036841128193096	0.7117060001650489
chr1	202000000	203000000	3.04356645929858	2	1	0.9565215191304853	-0.585	-5.05838625382626	0.006315666737659778
chr1	203000000	204000000	2.2392107351698187	6	2	0.9130433732608817	-1.2224	-5.36055613197223	0.004676321782611672
chr1	204000000	205000000	1.97864623737116	1	2	0.9130433732608817	0.585	-3.6277633934466706	0.02588758018833542
chr1	205000000	206000000	1.920314789775161	2	6	0.8550724309903395	1.2224	-2.3871714064961234	0.08415618641501935
chr1	206000000	207000000	1.2121659306039256	1	3	0.8695651507246428	1.0	-2.8873918482038397	0.05278035993455097
chr1	207000000	208000000	1.5078027212497136	1	1	0.9565215191304853	0.0	-4.754621093353177	0.008538277149948247
chr1	208000000	209000000	0.4270480159385896	1	1	0.9565215191304853	0.0	-4.946051817252318	0.0070612154582017665
chr1	209000000	210000000	0.9046152416808376	1	1	0.9565215191304853	0.0	-4.861461817981368	0.007679727711707624
chr1	210000000	211000000	0.8789069289469742	1	3	0.8695651507246428	1.0	-2.946420979994415	0.04990593888460697
chr1	211000000	212000000	1.3720895968568168	1	1	0.9565215191304853	0.0	-4.778659537523232	0.008337168285492288
chr1	212000000	213000000	2.115755622896867	2	4	0.9347825549456553	0.737	-3.6877059865842385	0.02441818257436376
chr1	213000000	214000000	1.3698245132747138	2	4	0.89130429657609	0.737	-3.3521608074683984	0.03382447696947011
chr1	214000000	215000000	1.0479525445666802	1	1	0.9565215191304853	0.0	-4.836072926757168	0.007875648472485487
chr1	215000000	216000000	2.755030117620779	3	7	0.6956521510559014	1.0	-0.7434309127148211	0.3222543536655224
chr1	216000000	217000000	0.9581913208076296	2	4	0.9347825549456553	0.737	-3.892741755773839	0.019981947415730596
chr1	217000000	218000000	1.345775094960414	2	10	0.8173912855478266	1.8745	-1.4417904259752206	0.19126824395289607
chr1	218000000	219000000	0.7064406565488235	1	0		-1.0		0.0
chr1	219000000	220000000	0.6853347479714689	1	1	0.9565215191304853	0.0	-4.900302290700533	0.007389323795922315
chr1	220000000	221000000	0.6240556244498388	1	0		-1.0		0.0
chr1	221000000	222000000	0.5046317977581012	1	3	0.9275361607729522	1.0	-3.63627467884395	0.025673811498659025
chr1	222000000	223000000	0.9776574161119465	2	0		-1.585		0.0
chr1	223000000	224000000	0.3779779962404248	2	2	0.9130433732608817	0.0	-4.487075007970974	0.011128279916430549
chr1	224000000	225000000	1.301503167717812	2	1	0.9565215191304853	-0.585	-5.366952513447053	0.004646644248466714
chr1	225000000	226000000	1.089330467639866	4	4	0.826086909021742	0.0	-3.425736639947246	0.03150074125732073
chr1	226000000	227000000	1.5433149399983832	1	1	0.9565215191304853	0.0	-4.748330924354685	0.008591690734593978
chr1	227000000	228000000	1.271338728529603	1	3	0.9275361607729522	1.0	-3.500470261750226	0.029298853343835665
chr1	228000000	229000000	0.7443930088314676	1	2	0.9130433732608817	0.585	-3.8463828339664206	0.020910270681230927
chr1	229000000	230000000	0.4210243300219565	2	3	0.8695651507246428	0.415	-3.603314523448643	0.026511316427016072
chr1	230000000	231000000	0.397376498527128	2	0		-1.585		0.0
chr1	231000000	232000000	1.0979200641040996	1	2	0.9130433732608817	0.585	-3.783763684795759	0.0222314792967904
chr1	232000000	233000000	0.6843587617803801	1	5	0.7826086596521756	1.585	-1.4697514685441027	0.1869803924639875
chr1	233000000	234000000	0.5288299064677715	2	2	0.9130433732608817	0.0	-4.460355077690331	0.011426191603044885
chr1	234000000	235000000	0.6548195783276065	2	1	0.9565215191304853	-0.585	-5.481497568899783	0.00414583104250772
chr1	235000000	236000000	0.9187803149767988	3	1	0.9565215191304853	-1.0	-5.843209590559795	0.002891138480752686
chr1	236000000	237000000	2.226119566008677	2	4	0.89130429657609	0.737	-3.200487924611112	0.03914736545858722
chr1	237000000	238000000	3.5708815725694616	10	12	0.7463767972886475	0.241	-1.8915872836322318	0.13106359428448433
chr1	238000000	239000000	2.7226433024742245	4	9	0.6859903206333875	1.0	-0.6452409534320331	0.3440627775153571
chr1	239000000	240000000	1.095396649448344	1	2	0.9130433732608817	0.585	-3.784210649395474	0.022221765594215823
chr1	240000000	241000000	2.997626022234604	4	6	0.7391304064492765	0.4854	-1.674628804325903	0.1578080143821163
chr1	241000000	242000000	1.6734603889425903	3	5	0.7826086596521756	0.585	-2.2788117576952667	0.09289303064286769
chr1	242000000	243000000	1.2634436883060909	1	6	0.8115941717874409	1.8074	-1.4600610748248721	0.18845798415633874
chr1	243000000	244000000	0.0	0	0		0.0		0.0
chr1	244000000	245000000	0.9985230105623462	1	3	0.8695651507246428	1.0	-2.9252337550107246	0.05092017231651214
chr1	245000000	246000000	0.200595771852333	1	0		-1.0		0.0
chr1	246000000	247000000	0.438533710182766	2	1	0.9565215191304853	-0.585	-5.519807612894644	0.00399062975794713
chr1	247000000	248000000	0.3333863336257505	2	0		-1.585		0.0
chr1	248000000	248956422	0.3398531062192975	1	0		-1.0		0.0
chr2	0	1000000	2.8621150503101087	2	9	0.8019323466559318	1.737	-1.1422585818231505	0.24190592402961322
chr2	1000000	2000000	0.5711264288925997	2	0		-1.585		0.0
chr2	2000000	3000000	0.2156897190760895	1	0		-1.0		0.0
chr2	3000000	4000000	0.3244359666391094	1	0		-1.0		0.0
chr2	4000000	5000000	1.4477481441838838	2	4	0.826086909021742	0.737	-2.636853977457519	0.06680389510252221
chr2	5000000	6000000	0.2110578052361003	1	0		-1.0		0.0
chr2	6000000	7000000	0.4961599661923199	1	1	0.9565215191304853	0.0	-4.933810232180204	0.00714756554162899
chr2	7000000	8000000	0.2249154542982978	1	2	0.9130433732608817	0.585	-3.9383962795937633	0.01910723130650254
chr2	8000000	9000000	0.4624485093433099	1	1	0.9565215191304853	0.0	-4.939781437816957	0.0071053154773315546
chr2	9000000	10000000	1.761782955913096	1	3	0.9275361607729522	1.0	-3.4135993991772526	0.03187314260425049
chr2	10000000	11000000	0.6988556286545147	1	3	0.9275361607729522	1.0	-3.601872414977552	0.02654856045981431
chr2	11000000	12000000	1.002912873288413	1	3	0.8695651507246428	1.0	-2.924456192261898	0.05095776295554651
chr2	12000000	13000000	0.3238712704975253	1	2	0.9130433732608817	0.585	-3.9208685432480817	0.019438522643302623
chr2	13000000	14000000	0.8258576742616595	2	2	0.9130433732608817	0.0	-4.407743471812047	0.012036007482584495
chr2	14000000	15000000	1.7926083085567797	1	7	0.819875749458741	2.0	-1.2658439133090482	0.2199695356543133
chr2	15000000	16000000	0.6063078249710214	4	0		-2.3219		0.0
chr2	16000000	17000000	0.4458053010005729	1	2	0.9130433732608817	0.585	-3.8992707471779564	0.019854492238484275
chr2	17000000	18000000	0.8860420766733648	2	3	0.8695651507246428	0.415	-3.5209473744277187	0.028722055125424598
chr2	18000000	19000000	1.8075479512945989	5	3	0.8695651507246428	-0.585	-4.341980689259767	0.012843627446801212
chr2	19000000	20000000	0.5191776372845154	3	1	0.9565215191304853	-1.0	-5.913989971609023	0.002694109067919099
chr2	20000000	21000000	0.6439044232189062	1	1	0.9565215191304853	0.0	-4.907640715432606	0.007335692609559783
chr2	21000000	22000000	1.2316649879460315	1	7	0.7701863100976052	2.0	-0.830722460059488	0.30349233146956056
chr2	22000000	23000000	1.239261193914075	3	5	0.7826086596521756	0.585	-2.355720112396165	0.08661218009041516
chr2	23000000	24000000	2.2255712543828188	1	4	0.9347825549456553	1.3219	-3.092562889581701	0.04341507298901479
chr2	24000000	25000000	0.5088171810227804	1	2	0.9130433732608817	0.585	-3.888109648597845	0.020072858415833773
chr2	25000000	26000000	0.9672146221080232	1	2	0.9565216291304475	0.585	-4.27458474639026	0.01372677999846067
chr2	26000000	27000000	1.07328858365203	1	1	0.9565215191304853	0.0	-4.831585232853074	0.007910791172943195
