chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr1	155000000	156000000	1.3968517635318172	3	3	0.9275361607729522	0.0	-4.4624953157419345	0.011402041519976546
chr1	156000000	157000000	1.5008032144980064	4	7	0.819875749458741	0.6781	-2.618619491283929	0.06794967253433305
chr1	157000000	158000000	1.337031436651669	2	4	0.89130429657609	0.737	-3.357969343268409	0.03363516495306789
chr1	158000000	159000000	1.4387586094114653	3	9	0.8019323466559318	1.3219	-1.8029382796571074	0.14149376631352337
chr1	159000000	160000000	3.790634149180363	2	4	0.89130429657609	0.737	-2.9233703162069915	0.05101030269617975
chr1	160000000	161000000	2.4328959695166854	5	2	0.9130433732608817	-1.0	-5.107350558385873	0.006015688848188652
chr1	161000000	162000000	2.219934355093366	1	8	0.7826086731521746	2.1699	-0.6220680834264538	0.3493112443826587
chr1	162000000	163000000	1.765564094272973	2	3	0.8695651507246428	0.415	-3.365160371431645	0.03340221116727997
chr1	163000000	164000000	1.5820739046023782	5	5	0.7826086596521756	0.0	-2.8707889827875084	0.05361660344785861
chr1	164000000	165000000	2.569733114824538	4	3	0.8695651507246428	-0.3219	-3.9480192378261165	0.018927708574515686
chr1	165000000	166000000	3.159747689524183	4	10	0.7999999816000004	1.1375	-1.658816485375885	0.1599209336812043
chr1	166000000	167000000	1.1775146632044344	3	2	0.9130433732608817	-0.415	-4.753922128706398	0.00854419618080746
chr1	167000000	168000000	1.5447957475619902	3	3	0.8695651507246428	0.0	-3.812730949956224	0.02161044914711158
chr1	168000000	169000000	2.8860137953218765	3	5	0.7826086596521756	0.585	-2.0640359392705543	0.1126417922306162
chr1	169000000	170000000	2.094729335793495	5	8	0.7826086731521746	0.585	-2.2041938429014056	0.09937451230676393
chr1	170000000	171000000	1.6133464263555464	4	5	0.7826086596521756	0.263	-2.6063902429013766	0.06872828580214936
chr1	171000000	172000000	2.345251691507656	5	1	0.9565215191304853	-1.585	-6.16633336754338	0.0020945216400994225
chr1	172000000	173000000	1.5872466173815525	3	1	0.9565215191304853	-1.0	-5.72480623081251	0.0032533667321488153
chr1	173000000	174000000	1.118626543383936	3	2	0.9130433732608817	-0.415	-4.7643527984512515	0.008456287401574518
chr1	174000000	175000000	1.82757722164915	7	5	0.8521738738434801	-0.415	-3.9840417417237273	0.01827025486362283
chr1	175000000	176000000	3.427621565164992	4	10	0.8173912855478266	1.1375	-1.7984366801277538	0.1420414733683724
chr1	176000000	177000000	2.388992976817976	6	8	0.7826086731521746	0.3626	-2.3709705478656105	0.08541329179784257
chr1	177000000	178000000	1.0995808691979985	2	6	0.8115941717874409	1.2224	-2.064875807967728	0.11255787162178242
chr1	178000000	179000000	0.9576360248796596	1	2	0.9130433732608817	0.585	-3.808611760911698	0.021697714804085045
chr1	179000000	180000000	0.6375495201320125	1	2	0.9130433732608817	0.585	-3.8653076892412894	0.020526314206634623
chr1	180000000	181000000	0.6641136277347797	1	3	0.8695651507246428	1.0	-2.984466650244724	0.04813257191093645
chr1	181000000	182000000	0.4600786664330352	3	5	0.8521738738434801	0.585	-3.242005725057888	0.03761521526216805
chr1	182000000	183000000	0.800588495236735	1	7	0.7701863100976052	2.0	-0.9070777001983563	0.2875982022024555
chr1	183000000	184000000	0.6652052243084605	1	4	0.826086909021742	1.3219	-2.19977157880329	0.0997710032937383
chr1	184000000	185000000	1.5019327550513788	2	13	0.6755852723282738	2.2224	0.4536147625654312	0.6114983316188048
chr1	185000000	186000000	1.4607373881844403	3	1	0.9565215191304853	-1.0	-5.747214417615781	0.00318150477592299
chr1	186000000	187000000	1.8188758582455735	2	3	0.8695651507246428	0.415	-3.355717424276788	0.0337084378905209
chr1	187000000	188000000	0.8894023294403963	2	2	0.9130433732608817	0.0	-4.3964880044233725	0.012170585561072025
chr1	188000000	189000000	1.178640761497253	1	3	0.8695651507246428	1.0	-2.8933300572714415	0.05248426878039196
chr1	189000000	190000000	0.9730096693512752	3	3	0.8695651507246428	0.0	-3.9140096419012362	0.01956968970293759
chr1	190000000	191000000	1.406577109145512	3	2	0.9130433732608817	-0.415	-4.713349009173242	0.008894842655646187
chr1	191000000	192000000	2.0688320848556527	1	2	0.9130433732608817	0.585	-3.611789054418053	0.026293477182430382
chr1	192000000	193000000	2.154583564253054	4	0		-2.3219		0.0
chr1	193000000	194000000	1.9545559386047635	4	2	0.9130433732608817	-0.737	-4.933217906988973	0.007151770191563596
chr1	194000000	195000000	1.777774168280208	2	6	0.8115941717874409	1.2224	-1.9447495355130737	0.12512699736499988
chr1	195000000	196000000	1.5330877144198505	3	4	0.826086909021742	0.3219	-3.0303030371679975	0.04607550594758658
chr1	196000000	197000000	2.628824922487384	4	3	0.9275361607729522	-0.3219	-4.5611119969261855	0.010342349614445488
chr1	197000000	198000000	2.3542562817480555	1	4	0.826086909021742	1.3219	-1.9005952115487146	0.13004112299591375
chr1	198000000	199000000	0.6511271507638998	3	1	0.9565215191304853	-1.0	-5.890618164149507	0.0027576411661704306
chr1	199000000	200000000	0.7625198325960438	1	1	0.9565215191304853	0.0	-4.886630736414174	0.007490279178836851
chr1	200000000	201000000	0.4836106655847865	1	4	0.89130429657609	1.3219	-2.9334413182341317	0.050524981709859106
chr1	201000000	202000000	0.726006050688774	1	3	0.8695651507246428	1.0	-2.9735038376178347	0.04863733766433184
chr1	202000000	203000000	0.4882726102905761	1	4	0.826086909021742	1.3219	-2.231111103134169	0.09699128257329444
chr1	203000000	204000000	0.5786381305407087	1	0		-1.0		0.0
chr1	204000000	205000000	1.1550834833089842	1	9	0.7439613336446597	2.3219	-0.24536844626653576	0.43896380868489854
chr1	205000000	206000000	0.3793181574115456	1	1	0.9565215191304853	0.0	-4.954506058834181	0.007002186123628039
chr1	206000000	207000000	1.0863330560511186	2	2	0.9130433732608817	0.0	-4.361606276527289	0.012597165395904828
chr1	207000000	208000000	2.356434715844928	3	5	0.8521738738434801	0.585	-2.9061100685083954	0.051852345765455214
chr1	208000000	209000000	0.7608174611947929	1	3	0.8695651507246428	1.0	-2.967337800606505	0.048923446337178635
chr1	209000000	210000000	0.7117897743244903	2	5	0.7826086596521756	1.0	-2.0406829194854907	0.1149972111052997
chr1	210000000	211000000	0.6250453332210366	1	2	0.9130433732608817	0.585	-3.867522517028182	0.020481832383745752
chr1	211000000	212000000	0.9332546994339852	2	0		-1.585		0.0
chr1	212000000	213000000	2.1268613387824997	5	4	0.826086909021742	-0.263	-3.50082155477906	0.029288864070720434
chr1	213000000	214000000	0.9381001403639582	3	4	0.826086909021742	0.3219	-3.1356913380033147	0.041658796183837846
chr1	214000000	215000000	1.812983201518402	3	6	0.8985506901932381	0.8074	-3.2823189328614033	0.0361827598749901
chr1	215000000	216000000	1.680744096362412	4	4	0.89130429657609	0.0	-4.022485840262607	0.01759332401394523
chr1	216000000	217000000	1.9271436077933672	5	4	0.826086909021742	-0.263	-3.536196936103666	0.028299680299645
chr1	217000000	218000000	1.7213027542330974	2	6	0.7391304064492765	1.2224	-1.175302727492518	0.23589782919628716
chr1	218000000	219000000	3.0747269212542347	4	10	0.7043478098869569	1.1375	-0.6450027074752915	0.34411654771380934
chr1	219000000	220000000	3.507992954400519	7	5	0.7826086596521756	-0.415	-2.9381234908333544	0.050300839673147184
chr1	220000000	221000000	2.681316793984977	4	8	0.728260848627718	0.848	-1.2568468270133373	0.22151717092641102
chr1	221000000	222000000	3.340330874933369	11	6	0.913043443260871	-0.7776	-4.727721475568354	0.00876902915929723
chr1	222000000	223000000	2.9068777514153794	3	6	0.8985506901932381	0.8074	-3.088560789105906	0.0435815850850056
chr1	223000000	224000000	5.078770483151701	2	6	0.8550724309903395	1.2224	-1.8277239603595126	0.13850963757380583
chr1	224000000	225000000	2.5786277921429805	5	9	0.7536231691465384	0.737	-1.6570956378770934	0.16015225837247615
chr1	225000000	226000000	1.4029491335337494	1	6	0.7391304064492765	1.8074	-0.6559014944665362	0.3416608840171721
chr1	226000000	227000000	1.1220458115117342	1	4	0.826086909021742	1.3219	-2.118852824635427	0.1072778852288056
chr1	227000000	228000000	1.6404806549390547	3	4	0.826086909021742	0.3219	-3.01128085919901	0.04691883565911221
chr1	228000000	229000000	2.206860099064407	3	7	0.7701863100976052	1.0	-1.6422459672009175	0.16215968508351775
chr1	229000000	230000000	1.7506593749355273	2	7	0.7701863100976052	1.415	-1.3145848173851373	0.21172064960765605
chr1	230000000	231000000	1.9106439883682995	3	7	0.6956521510559014	1.0	-0.8929944049474665	0.29049227411103035
chr1	231000000	232000000	1.7462504175864333	7	4	0.89130429657609	-0.6781	-4.678307437011364	0.009209136045055149
chr1	232000000	233000000	1.3781993432394892	2	6	0.8550724309903395	1.2224	-2.48319463161579	0.07704472842793149
chr1	233000000	234000000	2.9765941574124075	6	5	0.7826086596521756	-0.2224	-2.8426806517358028	0.055060899159802154
chr1	234000000	235000000	1.5354708982222889	2	3	0.8695651507246428	0.415	-3.405916064529986	0.032111083797298
chr1	235000000	236000000	0.4436071712954712	1	3	0.8695651507246428	1.0	-3.023524273934143	0.046374368371831044
chr1	236000000	237000000	1.0785070596264958	2	5	0.7826086596521756	1.0	-1.9757274258413702	0.1217750341700555
chr1	237000000	238000000	1.3724147303824754	1	5	0.7826086596521756	1.585	-1.3478782520729276	0.20621746810248462
chr1	238000000	239000000	1.2081315458143358	2	2	0.9130433732608817	0.0	-4.340032488367391	0.012868351497683948
chr1	239000000	240000000	0.49124379669593	1	3	0.8695651507246428	1.0	-3.0150865464463905	0.04674894813707437
chr1	240000000	241000000	0.9137477559363124	1	2	0.9130433732608817	0.585	-3.816385553663391	0.021533313206036877
chr1	241000000	242000000	0.5061728624258093	1	3	0.8695651507246428	1.0	-3.012442207406491	0.04686693043640082
chr1	242000000	243000000	1.2656253848654146	1	5	0.7826086596521756	1.585	-1.366793517134079	0.20313839599301617
chr1	243000000	244000000	0.1097025277596062	1	0		-1.0		0.0
chr1	244000000	245000000	1.711981023661866	2	8	0.728260848627718	1.585	-0.7031450082842516	0.33111530822002067
chr1	245000000	246000000	1.1479264443929056	1	4	0.826086909021742	1.3219	-2.114268668523903	0.10771769786092576
chr1	246000000	247000000	1.5202156090594574	4	5	0.7826086596521756	0.263	-2.622886215285024	0.06767994780492326
chr1	247000000	248000000	2.8204843647443023	1	6	0.8550724309903395	1.8074	-1.6519369448120598	0.16084733776068894
chr1	248000000	248956422	1.0521401038119786	1	1	0.9565215191304853	0.0	-4.835331197395493	0.007881446181845818
chr2	0	1000000	0.6262991742138406	1	1	0.9565215191304853	0.0	-4.910759078503248	0.007313019913761512
chr2	1000000	2000000	0.8144360334976599	1	1	0.9565215191304853	0.0	-4.8774349810111675	0.00755895257059847
chr2	2000000	3000000	0.8738162861371839	1	0		-1.0		0.0
chr2	3000000	4000000	0.5385667473849818	1	2	0.9130433732608817	0.585	-3.8828402003165507	0.02017677068951258
chr2	4000000	5000000	0.7325140666962686	3	3	0.8695651507246428	0.0	-3.9566078809693277	0.018768879411504836
chr2	5000000	6000000	1.0874404147955774	2	4	0.826086909021742	0.737	-2.7006741663720817	0.06293358676022753
chr2	6000000	7000000	0.8125983465678401	1	4	0.826086909021742	1.3219	-2.1736642928916865	0.10214049889243461
chr2	7000000	8000000	0.5879396389921463	1	5	0.7826086596521756	1.585	-1.486829888265401	0.18439802068502686
chr2	8000000	9000000	0.5702395728764373	1	0		-1.0		0.0
chr2	9000000	10000000	0.8711773748539513	1	3	0.8695651507246428	1.0	-2.9477900919012834	0.04984106197249547
chr2	10000000	11000000	0.9437601940572016	2	6	0.7391304064492765	1.2224	-1.3130264259648863	0.21198085421368335
chr2	11000000	12000000	1.1901655493116987	3	4	0.826086909021742	0.3219	-3.091043775084856	0.04347820590176497
chr2	12000000	13000000	0.6248393343631529	2	3	0.8695651507246428	0.415	-3.5672134048221835	0.027459129415253178
