chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr1	31000000	32000000	1.2731488402630773	5	2	0.9565216291304475	-1.0	-5.7804425776232495	0.0030778463294605833
chr1	32000000	33000000	0.7520280048602892	2	3	0.9275361607729522	0.415	-4.168244378131668	0.015243452590012713
chr1	33000000	34000000	0.4638634659889091	4	1	0.9565215191304853	-1.3219	-6.240619859014046	0.0019448574207500137
chr1	34000000	35000000	0.6748123790022471	2	0		-1.585		0.0
chr1	35000000	36000000	2.7076173864672124	6	3	0.956521665797107	-0.8074	-5.336792156827007	0.004788242239962324
chr1	36000000	37000000	3.263206671959694	7	5	0.8869564809391324	-0.415	-4.103888872496169	0.016240251750022493
chr1	37000000	38000000	1.2713547760741593	4	3	0.8695651507246428	-0.3219	-4.177996959931335	0.015097745712169961
chr1	38000000	39000000	0.9204074748129348	1	0		-1.0		0.0
chr1	39000000	40000000	0.4710397614895409	1	5	0.7826086596521756	1.585	-1.5075360004517018	0.18130424487391147
chr1	40000000	41000000	0.6057441487076574	3	2	0.9130433732608817	-0.415	-4.855198063899104	0.007727609713136622
chr1	41000000	42000000	0.8588199933317835	4	1	0.9565215191304853	-1.3219	-6.170662436144283	0.002085492779459394
chr1	42000000	43000000	0.5478895159178663	2	0		-1.585		0.0
chr1	43000000	44000000	0.5953725941123684	6	5	0.7826086596521756	-0.2224	-3.264459030665501	0.03681078407405992
chr1	44000000	45000000	1.6473475272133595	3	3	0.9275361607729522	0.0	-4.4181257792138275	0.011913173395384925
chr1	45000000	46000000	1.381119298949169	2	2	0.9130433732608817	0.0	-4.309391704991154	0.01326344014432586
chr1	46000000	47000000	3.3866797391684553	7	3	0.8695651507246428	-1.0	-4.470740547815705	0.01130947441629726
chr1	47000000	48000000	3.4134420324236276	4	3	0.9275361607729522	-0.3219	-4.4221352054298135	0.011866069680889466
chr1	48000000	49000000	2.003876424598174	2	8	0.728260848627718	1.585	-0.6514424826052343	0.3426645508289188
chr1	49000000	50000000	0.5385717102243337	2	0		-1.585		0.0
chr1	50000000	51000000	1.522966520038132	1	2	0.9130433732608817	0.585	-3.7084765263403243	0.02392824538564543
chr1	51000000	52000000	0.8748893186799727	1	0		-1.0		0.0
chr1	52000000	53000000	0.7223139076724641	2	0		-1.585		0.0
chr1	53000000	54000000	0.6525781900956114	3	2	0.9130433732608817	-0.415	-4.846902495624491	0.007791479707650091
chr1	54000000	55000000	1.1089192682035725	4	7	0.8819875486601607	0.6781	-3.356132178942654	0.03369493103963215
chr1	55000000	56000000	0.7210952037390945	2	2	0.9130433732608817	0.0	-4.4262997228013266	0.01181733873939537
chr1	56000000	57000000	0.8880338053586407	2	1	0.9565215191304853	-0.585	-5.440189057278474	0.0043199202594669615
chr1	57000000	58000000	0.6807171321561039	1	1	0.9565215191304853	0.0	-4.901120194646618	0.007383327114555315
chr1	58000000	59000000	0.6186214094265048	1	2	0.9130433732608817	0.585	-3.868660366695842	0.020459016922744606
chr1	59000000	60000000	0.5241881027022739	2	0		-1.585		0.0
chr1	60000000	61000000	0.3831774264207555	2	2	0.9130433732608817	0.0	-4.4861540490536616	0.011138419119042514
chr1	61000000	62000000	0.65052035978725	2	0		-1.585		0.0
chr1	62000000	63000000	1.1167833171913513	1	5	0.9043477844869585	1.585	-2.7026324560269446	0.06281819943869525
chr1	63000000	64000000	1.222776168992506	2	4	0.89130429657609	0.737	-3.3782070239278585	0.032983535022546896
chr1	64000000	65000000	1.9230738252137125	1	2	0.9130433732608817	0.585	-3.6376067621924575	0.025640510923037752
chr1	65000000	66000000	0.9774332350256824	1	1	0.9565215191304853	0.0	-4.84856379300828	0.007778647091677567
chr1	66000000	67000000	0.7536239210027502	2	1	0.9565215191304853	-0.585	-5.463996662588914	0.004218716672805836
chr1	67000000	68000000	0.4049870314252044	2	2	0.9130433732608817	0.0	-4.482290981464468	0.011181048769155825
chr1	68000000	69000000	0.5603287320541042	1	1	0.9565215191304853	0.0	-4.922444218004861	0.0072286777077533865
chr1	69000000	70000000	0.1664805785808303	2	1	0.9565215191304853	-0.585	-5.567995539040747	0.003803603414679079
chr1	70000000	71000000	0.271405753330586	2	0		-1.585		0.0
chr1	71000000	72000000	0.1656341317571539	1	0		-1.0		0.0
chr1	72000000	73000000	0.7014125790973815	1	1	0.9565215191304853	0.0	-4.897454474414343	0.007410241065768022
chr1	73000000	74000000	0.6804026461267862	1	2	0.9130433732608817	0.585	-3.857717248144705	0.020679476594625153
chr1	74000000	75000000	1.0709811110886729	2	1	0.9565215191304853	-0.585	-5.407784169287526	0.004461564826187655
chr1	75000000	76000000	1.8209366237540243	4	1	0.9565215191304853	-1.3219	-6.000245705935265	0.0024720171947416204
chr1	76000000	77000000	2.2368094255897413	2	3	0.8695651507246428	0.415	-3.28169014968314	0.03620469418397508
chr1	77000000	78000000	2.267603600843582	2	1	0.9565215191304853	-0.585	-5.195830144639694	0.005509097440575866
chr1	78000000	79000000	0.7791451224500521	3	0		-2.0		0.0
chr1	79000000	80000000	0.9170160795620426	2	1	0.9565215191304853	-0.585	-5.435055517073897	0.004342057224119494
chr1	80000000	81000000	1.1341222164891356	1	0		-1.0		0.0
chr1	81000000	82000000	0.3949809398005888	1	1	0.9565215191304853	0.0	-4.9517317588415235	0.0070215026702286215
chr1	82000000	83000000	1.1367305675218815	2	1	0.9565215191304853	-0.585	-5.3961381723012245	0.004513592039659125
chr1	83000000	84000000	1.2918177763620804	1	2	0.9565216291304475	0.585	-4.2170887979632665	0.014527342786958072
chr1	84000000	85000000	0.842692865332856	3	0		-2.0		0.0
chr1	85000000	86000000	1.6280629544651632	2	0		-1.585		0.0
chr1	86000000	87000000	1.236364237676817	2	1	0.9565215191304853	-0.585	-5.378490369789926	0.004593584891598053
chr1	87000000	88000000	1.1282214564979736	1	2	0.9130433732608817	0.585	-3.778396493283564	0.02234844688646744
chr1	88000000	89000000	0.7910139693156766	1	1	0.9565215191304853	0.0	-4.881583658485839	0.007527893458155902
chr1	89000000	90000000	0.5540914880048913	1	0		-1.0		0.0
chr1	90000000	91000000	0.441520844903239	3	0		-2.0		0.0
chr1	91000000	92000000	1.0972294959685458	2	3	0.8695651507246428	0.415	-3.483540402840739	0.029784201923886124
chr1	92000000	93000000	0.5114766913908002	1	1	0.9565215191304853	0.0	-4.931097228222784	0.00716684407982868
chr1	93000000	94000000	1.0202849145558508	2	0		-1.585		0.0
chr1	94000000	95000000	1.444892497744925	2	1	0.9565215191304853	-0.585	-5.341554406816927	0.004765602054404929
chr1	95000000	96000000	1.8037532202372164	2	4	0.89130429657609	0.737	-3.27530036347844	0.03642832080464756
chr1	96000000	97000000	1.6971520112726854	2	3	0.9275361607729522	0.415	-4.0008374986308315	0.017971423439795825
chr1	97000000	98000000	1.7877749654266624	1	4	0.826086909021742	1.3219	-2.0009342874979836	0.11910486272198399
chr1	98000000	99000000	2.19505590887538	2	4	0.89130429657609	0.737	-3.2059901337088457	0.03894092468715485
chr1	99000000	100000000	3.304449873498179	4	5	0.8869564809391324	0.263	-3.4292574900458783	0.03139350259991697
chr1	100000000	101000000	1.828318879176165	3	0		-2.0		0.0
chr1	101000000	102000000	0.3707394309673155	2	1	0.9565215191304853	-0.585	-5.531815802988711	0.00394318391501782
chr1	102000000	103000000	0.1483817611198437	2	0		-1.585		0.0
chr1	103000000	104000000	0.0590920894940205	0	1	0.9565215191304853	1.0	-4.026969919542913	0.017515989504831964
chr1	104000000	105000000	0.5436498570692159	1	0		-1.0		0.0
chr1	105000000	106000000	1.0789891443786097	1	1	0.9565215191304853	0.0	-4.830575510238722	0.007918719627389853
chr1	106000000	107000000	0.7147787989266097	1	1	0.9565215191304853	0.0	-4.895086957414296	0.007427675257012611
chr1	107000000	108000000	1.574845177616139	2	3	0.8695651507246428	0.415	-3.39894182072579	0.032328551784210256
chr1	108000000	109000000	3.9802429523302	2	1	0.9565215191304853	-0.585	-4.892475656130798	0.007446951872197461
chr1	109000000	110000000	1.069478599402732	3	6	0.8985506901932381	0.8074	-3.414013593551659	0.031860364184663315
chr1	110000000	111000000	0.3002373206699884	2	0		-1.585		0.0
chr1	111000000	112000000	1.167637895846374	1	3	0.9275361607729522	1.0	-3.5188384681266944	0.028780946001298033
chr1	112000000	113000000	0.4112366391992923	2	1	0.9565215191304853	-0.585	-5.524642658287473	0.003971457896468921
chr1	113000000	114000000	0.9799629530780436	3	2	0.9130433732608817	-0.415	-4.788913849483705	0.00825281514095359
chr1	114000000	115000000	0.2885982565320955	1	1	0.9565215191304853	0.0	-4.970574993081765	0.006891336852393319
chr1	115000000	116000000	1.4371990415026676	1	2	0.9130433732608817	0.585	-3.7236682534013887	0.023575986636104593
chr1	116000000	117000000	1.194055764073378	1	0		-1.0		0.0
chr1	117000000	118000000	0.0174931205851462	0	1	0.9565215191304853	1.0	-4.034338215690549	0.017389636938740127
chr1	118000000	119000000	0.5328998564119831	1	0		-1.0		0.0
chr1	119000000	120000000	0.5709857899401816	1	2	0.9130433732608817	0.585	-3.8770979160091485	0.020290607085861462
chr1	120000000	121000000	0.0	0	0		0.0		0.0
chr1	121000000	122000000	0.5728080302565619	1	0		-1.0		0.0
chr1	122000000	123000000	0.0	0	0		0.0		0.0
chr1	123000000	124000000	0.0	0	0		0.0		0.0
chr1	124000000	125000000	0.7319697649879453	1	0		-1.0		0.0
chr1	125000000	126000000	1.1460564490205003	1	0		-1.0		0.0
chr1	126000000	127000000	0.0	0	0		0.0		0.0
chr1	127000000	128000000	0.0	0	0		0.0		0.0
chr1	128000000	129000000	0.0	0	0		0.0		0.0
chr1	129000000	130000000	0.0	0	0		0.0		0.0
chr1	130000000	131000000	0.0	0	0		0.0		0.0
chr1	131000000	132000000	0.0	0	0		0.0		0.0
chr1	132000000	133000000	0.0	0	0		0.0		0.0
chr1	133000000	134000000	0.0	0	0		0.0		0.0
chr1	134000000	135000000	0.0	0	0		0.0		0.0
chr1	135000000	136000000	0.0	0	0		0.0		0.0
chr1	136000000	137000000	0.0	0	0		0.0		0.0
chr1	137000000	138000000	0.0	0	0		0.0		0.0
chr1	138000000	139000000	0.0	0	0		0.0		0.0
chr1	139000000	140000000	0.0	0	0		0.0		0.0
chr1	140000000	141000000	0.0	0	0		0.0		0.0
chr1	141000000	142000000	0.0	0	0		0.0		0.0
chr1	142000000	143000000	0.0	0	0		0.0		0.0
chr1	143000000	144000000	0.0	0	0		0.0		0.0
chr1	144000000	145000000	0.0	0	0		0.0		0.0
chr1	145000000	146000000	0.3231300794451932	1	2	0.9130433732608817	0.585	-3.9209998281168854	0.019436020424074114
chr1	146000000	147000000	0.0	0	0		0.0		0.0
chr1	147000000	148000000	2.289216818724587	2	2	0.9130433732608817	0.0	-4.14854321205623	0.015542030403186701
chr1	148000000	149000000	0.1445912045693225	1	0		-1.0		0.0
chr1	149000000	150000000	1.532220885609871	3	0		-2.0		0.0
chr1	150000000	151000000	3.2655138466223783	1	5	0.7826086596521756	1.585	-1.0125594859794669	0.26647925406912304
chr1	151000000	152000000	0.8084250663675627	2	3	0.8695651507246428	0.415	-3.5346954343683414	0.02834099906478706
chr1	152000000	153000000	1.384357525856621	1	0		-1.0		0.0
chr1	153000000	154000000	0.1253893896339621	1	0		-1.0		0.0
chr1	154000000	155000000	0.4617043970795049	3	1	0.9565215191304853	-1.0	-5.924170028122502	0.0026668947845942233
chr1	155000000	156000000	0.8253730660047114	2	2	0.9130433732608817	0.0	-4.407829308967305	0.012034986823533279
chr1	156000000	157000000	1.550795202795202	1	7	0.6956521510559014	2.0	0.027523485442008777	0.5068804370141742
chr1	157000000	158000000	2.0826223847404943	4	5	0.9391303915826108	0.263	-4.206879571781026	0.014674227853229048
chr1	158000000	159000000	0.9727532378334603	3	1	0.9565215191304853	-1.0	-5.833649534385504	0.002918829404702104
chr1	159000000	160000000	0.8853026870522798	2	1	0.9565215191304853	-0.585	-5.440672811780649	0.004317840005138634
chr1	160000000	161000000	0.7082368903136103	1	0		-1.0		0.0
chr1	161000000	162000000	0.5261950181925452	1	0		-1.0		0.0
chr1	162000000	163000000	0.4660832028402453	1	0		-1.0		0.0
chr1	163000000	164000000	0.5386275191719645	1	1	0.9565215191304853	0.0	-4.926288086434118	0.0072011446639521064
chr1	164000000	165000000	0.2084661132608452	1	1	0.9565215191304853	0.0	-4.9847685507120225	0.006794875077223407
chr1	165000000	166000000	0.4095772305618288	2	0		-1.585		0.0
chr1	166000000	167000000	0.4103342802998604	1	1	0.9565215191304853	0.0	-4.949012269329609	0.007040488940425778
chr1	167000000	168000000	0.7211963229605076	3	1	0.9565215191304853	-1.0	-5.878207029327986	0.002791983739879515
chr1	168000000	169000000	0.610976581576566	2	0		-1.585		0.0
chr1	169000000	170000000	0.1879773037937933	1	1	0.9565215191304853	0.0	-4.988397669890347	0.006770427009819636
chr1	170000000	171000000	0.5688418600395599	1	3	0.8695651507246428	1.0	-3.001341842522325	0.04736529001475091
chr1	171000000	172000000	0.2133243729931284	2	0		-1.585		0.0
chr1	172000000	173000000	0.3337190098089113	1	2	0.9130433732608817	0.585	-3.919124243773016	0.019471798038273792
chr1	173000000	174000000	0.0205058103091975	0	1	0.9565215191304853	1.0	-4.033804587317779	0.017398757522113378
chr1	174000000	175000000	0.4592512131087267	1	2	0.9130433732608817	0.585	-3.896889114532085	0.019900892541941054
chr1	175000000	176000000	0.0873064642062351	1	1	0.9565215191304853	0.0	-5.006229183001579	0.006651565960760331
chr1	176000000	177000000	0.1584744786366965	1	0		-1.0		0.0
chr1	177000000	178000000	0.8052070176959956	2	1	0.9565215191304853	-0.585	-5.4548599088996435	0.004257273825085414
chr1	178000000	179000000	0.686101931161792	1	1	0.9565215191304853	0.0	-4.900166401925064	0.007390320568993855
chr1	179000000	180000000	0.4613787999722478	2	1	0.9565215191304853	-0.585	-5.515761133101911	0.004006745643997062
chr1	180000000	181000000	0.145571309130092	1	0		-1.0		0.0
chr1	181000000	182000000	0.2074952878071858	1	0		-1.0		0.0
chr1	182000000	183000000	0.1509618982796099	1	0		-1.0		0.0
chr1	183000000	184000000	0.2089466135255797	1	1	0.9565215191304853	0.0	-4.984683441192665	0.006795449480352016
chr1	184000000	185000000	0.3990403892803686	1	1	0.9565215191304853	0.0	-4.951012721164679	0.0070265177230310035
chr1	185000000	186000000	0.0152855412848897	0	1	0.9565215191304853	1.0	-4.034729237354796	0.01738295671942554
chr1	186000000	187000000	0.246662736675947	2	1	0.9565215191304853	-0.585	-5.553793122440095	0.0038577993206876174
chr1	187000000	188000000	0.5375676507166145	1	1	0.9565215191304853	0.0	-4.926475817641439	0.007199802643609929
chr1	188000000	189000000	0.5919290506419634	1	0		-1.0		0.0
chr1	189000000	190000000	0.5175583546911833	1	1	0.9565215191304853	0.0	-4.93002000209332	0.007174513131969599
chr1	190000000	191000000	0.5557756413495216	1	0		-1.0		0.0
chr1	191000000	192000000	1.1642647128690036	2	1	0.9565215191304853	-0.585	-5.3912611346627655	0.004535558679381043
chr1	192000000	193000000	0.8395601533911816	2	0		-1.585		0.0
chr1	193000000	194000000	0.567478371373038	1	2	0.9130433732608817	0.585	-3.877719174165163	0.020278260837996505
chr1	194000000	195000000	0.3142290953306963	2	1	0.9565215191304853	-0.585	-5.541825303206975	0.003904064813405863
chr1	195000000	196000000	0.0891084793399918	1	0		-1.0		0.0
chr1	196000000	197000000	0.350306575213358	1	0		-1.0		0.0
chr1	197000000	198000000	0.332095464093102	1	1	0.9565215191304853	0.0	-4.962870467818007	0.006944266265251751
chr1	198000000	199000000	0.2588875553073206	1	2	0.9130433732608817	0.585	-3.932378906866564	0.01922033673191822
chr1	199000000	200000000	0.1373218060245564	1	0		-1.0		0.0
chr1	200000000	201000000	0.1473446736614052	1	0		-1.0		0.0
chr1	201000000	202000000	0.0235323142631718	1	0		-1.0		0.0
chr1	202000000	203000000	0.7075085968284491	2	1	0.9565215191304853	-0.585	-5.472164926715961	0.004184541046113166
chr1	203000000	204000000	0.4459908887803414	1	5	0.7826086596521756	1.585	-1.511972829467588	0.1806466039452598
chr1	204000000	205000000	0.0817373738717752	1	0		-1.0		0.0
chr1	205000000	206000000	0.0	0	0		0.0		0.0
chr1	206000000	207000000	0.5116231485289982	3	0		-2.0		0.0
chr1	207000000	208000000	0.1103279215005033	1	1	0.9565215191304853	0.0	-5.002151463780558	0.006678563040852387
chr1	208000000	209000000	0.5506077453197271	1	2	0.9130433732608817	0.585	-3.880707415754255	0.020218978311108686
chr1	209000000	210000000	0.4258815691216093	1	0		-1.0		0.0
chr1	210000000	211000000	0.1079921938631236	2	0		-1.585		0.0
chr1	211000000	212000000	0.3182644958246552	2	1	0.9565215191304853	-0.585	-5.541110525252287	0.003906845444310224
chr1	212000000	213000000	0.3135332501247672	2	1	0.9565215191304853	-0.585	-5.541948556106859	0.0039035855339889943
chr1	213000000	214000000	0.2971668632482438	1	3	0.8695651507246428	1.0	-3.0494627908239904	0.04524067200353273
chr1	214000000	215000000	0.1555409332211064	1	0		-1.0		0.0
chr1	215000000	216000000	0.6161770272925238	1	0		-1.0		0.0
chr1	216000000	217000000	0.2530260453847672	2	1	0.9565215191304853	-0.585	-5.552666009334284	0.0038621331455228137
chr1	217000000	218000000	0.742555981347897	1	0		-1.0		0.0
chr1	218000000	219000000	0.7060979288915683	1	1	0.9565215191304853	0.0	-4.896624572958986	0.007416347760408124
chr1	219000000	220000000	0.3271980812983366	1	2	0.9130433732608817	0.585	-3.9202792755847122	0.019449757658901185
chr1	220000000	221000000	0.3769777515440546	2	0		-1.585		0.0
chr1	221000000	222000000	0.3606485633710665	2	0		-1.585		0.0
chr1	222000000	223000000	0.4450011229104911	2	0		-1.585		0.0
chr1	223000000	224000000	0.4728873015402945	1	1	0.9565215191304853	0.0	-4.9379324469802	0.007118371688459251
chr1	224000000	225000000	0.111915863065811	1	2	0.9130433732608817	0.585	-3.9584115461881524	0.018735690831181435
chr1	225000000	226000000	0.3571355166787811	2	2	0.9130433732608817	0.0	-4.490766771634579	0.01108772735516558
chr1	226000000	227000000	0.7377415880366129	3	0		-2.0		0.0
chr1	227000000	228000000	0.3562849554698006	1	2	0.9130433732608817	0.585	-3.9151272079127013	0.019548258788963005
chr1	228000000	229000000	0.1888707153213675	1	0		-1.0		0.0
chr1	229000000	230000000	0.1559825219898685	1	1	0.9565215191304853	0.0	-4.994064806208719	0.006732424178275252
chr1	230000000	231000000	0.3901509862444396	1	0		-1.0		0.0
chr1	231000000	232000000	0.4393951467086383	1	0		-1.0		0.0
chr1	232000000	233000000	0.3868666171326791	1	0		-1.0		0.0
chr1	233000000	234000000	0.1523448060521484	1	0		-1.0		0.0
chr1	234000000	235000000	0.486711672113318	1	0		-1.0		0.0
chr1	235000000	236000000	0.443799475764429	1	1	0.9565215191304853	0.0	-4.943084683206943	0.0070820495443911545
chr1	236000000	237000000	0.618309600035468	2	2	0.9130433732608817	0.0	-4.444505817511533	0.0116066123585791
chr1	237000000	238000000	0.1527073589948102	1	0		-1.0		0.0
chr1	238000000	239000000	0.377213368450974	1	0		-1.0		0.0
chr1	239000000	240000000	0.4005477213690147	2	1	0.9565215191304853	-0.585	-5.52653595310071	0.003963975646810198
chr1	240000000	241000000	0.424140184754636	2	2	0.9130433732608817	0.0	-4.478898442908969	0.011218619055266315
chr1	241000000	242000000	0.0649814717556727	1	0		-1.0		0.0
chr1	242000000	243000000	0.4350996376136224	1	0		-1.0		0.0
chr1	243000000	244000000	0.0606097423077027	1	0		-1.0		0.0
chr1	244000000	245000000	0.4141417374888196	2	1	0.9565215191304853	-0.585	-5.524128087251298	0.003973493897241398
chr1	245000000	246000000	0.054756991560144	1	0		-1.0		0.0
chr1	246000000	247000000	0.4253745616298903	1	0		-1.0		0.0
chr1	247000000	248000000	0.254410068849201	1	0		-1.0		0.0
chr1	248000000	248956422	0.827275974129277	1	0		-1.0		0.0
chr2	0	1000000	0.4349385378513677	1	0		-1.0		0.0
chr2	1000000	2000000	0.1461240920575801	1	0		-1.0		0.0
chr2	2000000	3000000	0.1119362928948168	1	2	0.9130433732608817	0.585	-3.9584079275159993	0.018735757359371566
chr2	3000000	4000000	0.1513464002396798	1	0		-1.0		0.0
chr2	4000000	5000000	0.513331173767233	1	2	0.9130433732608817	0.585	-3.887310099084435	0.020088591542170617
chr2	5000000	6000000	0.6366713840870295	1	2	0.9565216291304475	0.585	-4.333132843403734	0.012956291230926714
chr2	6000000	7000000	0.4864732949006805	2	1	0.9565215191304853	-0.585	-5.511316223164045	0.0040245230725528
chr2	7000000	8000000	0.3561610769064565	1	1	0.9565215191304853	0.0	-4.958607800573259	0.006973723670687582
chr2	8000000	9000000	0.4782419725468063	1	0		-1.0		0.0
chr2	9000000	10000000	0.2448553377407738	1	1	0.9565215191304853	0.0	-4.978323040412517	0.006838512493667632
chr2	10000000	11000000	1.2315998893629438	2	5	0.9391303915826108	1.0	-3.6322212901668793	0.02577540084571103
chr2	11000000	12000000	0.5545120189146515	1	1	0.9565215191304853	0.0	-4.923474514335311	0.007221287617122633
chr2	12000000	13000000	0.4494927364250101	1	0		-1.0		0.0
chr2	13000000	14000000	0.1851307964083064	1	0		-1.0		0.0
chr2	14000000	15000000	0.103176622814177	1	1	0.9565215191304853	0.0	-5.003418151103422	0.006670165136865816
chr2	15000000	16000000	0.3185551834317945	1	1	0.9565215191304853	0.0	-4.96526881567257	0.006927746696907923
chr2	16000000	17000000	0.5227225240627691	2	1	0.9565215191304853	-0.585	-5.504895509800335	0.004050341517268888
chr2	17000000	18000000	0.9152494045408216	1	1	0.9565215191304853	0.0	-4.859578221745938	0.007694095446186398
chr2	18000000	19000000	1.0191638728175074	1	1	0.9565215191304853	0.0	-4.8411721747603975	0.00783590469457672
chr2	19000000	20000000	0.6359277239512937	1	1	0.9565215191304853	0.0	-4.909053603396564	0.00732541128696495
chr2	20000000	21000000	0.210863845365405	1	1	0.9565215191304853	0.0	-4.984343847872204	0.00679774187174758
chr2	21000000	22000000	0.2403436665006859	1	2	0.9130433732608817	0.585	-3.935663528289644	0.019158516292521955
chr2	22000000	23000000	0.4074684139222215	1	0		-1.0		0.0
chr2	23000000	24000000	0.6776943589807827	1	0		-1.0		0.0
chr2	24000000	25000000	0.1462051506531758	1	0		-1.0		0.0
chr2	25000000	26000000	0.2611941437970912	1	0		-1.0		0.0
chr2	26000000	27000000	0.1425308729836132	1	2	0.9130433732608817	0.585	-3.952988804578106	0.01883564673472164
chr2	27000000	28000000	0.3109616982682843	1	3	0.8695651507246428	1.0	-3.0470193545465643	0.04534633102987125
chr2	28000000	29000000	0.4451170050582811	1	2	0.9130433732608817	0.585	-3.8993926629002216	0.019852119861881054
chr2	29000000	30000000	0.4659210554525739	1	0		-1.0		0.0
chr2	30000000	31000000	0.6477466554489562	1	0		-1.0		0.0
chr2	31000000	32000000	0.2053360724231954	1	1	0.9565215191304853	0.0	-4.985322965123027	0.006791134520968068
chr2	32000000	33000000	0.1686411256172078	1	0		-1.0		0.0
chr2	33000000	34000000	0.178001043380668	1	0		-1.0		0.0
chr2	34000000	35000000	0.4866209190128803	1	1	0.9565215191304853	0.0	-4.935499853976801	0.007135585157303268
chr2	35000000	36000000	0.2926843908642316	1	2	0.9130433732608817	0.585	-3.926392578364485	0.01933350989025391
chr2	36000000	37000000	1.7817772002889425	1	4	0.89130429657609	1.3219	-2.703501112321713	0.06276707925832477
chr2	37000000	38000000	0.257563937458134	1	0		-1.0		0.0
chr2	38000000	39000000	1.5657444571087655	2	2	0.9130433732608817	0.0	-4.276689624211121	0.013698312562450738
chr2	39000000	40000000	0.6404474199239547	2	2	0.9130433732608817	0.0	-4.440584614239434	0.011651682261274608
chr2	40000000	41000000	0.8681205080082601	2	2	0.9130433732608817	0.0	-4.400257587347809	0.012125349131512904
chr2	41000000	42000000	1.362222703154223	2	1	0.9565215191304853	-0.585	-5.356197450742917	0.004696652924905158
chr2	42000000	43000000	1.8659707161178696	1	4	0.826086909021742	1.3219	-1.9870837170705844	0.12056573289231795
chr2	43000000	44000000	1.3576890872460288	1	2	0.9565216291304475	0.585	-4.205421217276612	0.014695328978873063
chr2	44000000	45000000	0.191678810992375	2	0		-1.585		0.0
chr2	45000000	46000000	0.4629806287905649	1	1	0.9565215191304853	0.0	-4.93968718515214	0.007105980444747649
chr2	46000000	47000000	1.0285133499793773	1	2	0.9130433732608817	0.585	-3.796057480476743	0.02196580988076507
chr2	47000000	48000000	1.1043010620792266	4	2	0.9130433732608817	-0.737	-5.083820912196525	0.006158032305539073
chr2	48000000	49000000	2.086384968608352	1	1	0.9565215191304853	0.0	-4.652138617077331	0.009451001514620682
