chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr1	65000000	66000000	0.6156254694572536	2	5	0.7826086596521756	1.0	-2.057716204099962	0.11327502066772678
chr1	66000000	67000000	0.8389788369111755	1	3	0.8695651507246428	1.0	-2.9534933189116206	0.0495716670109494
chr1	67000000	68000000	0.4392432778901218	1	2	0.9130433732608817	0.585	-3.9004330579484794	0.019831885950843422
chr1	68000000	69000000	1.2223127290060107	1	6	0.8550724309903395	1.8074	-1.9350161223913815	0.12619640997974713
chr1	69000000	70000000	0.8738545256693819	1	0		-1.0		0.0
chr1	70000000	71000000	0.6948475454143117	2	5	0.7826086596521756	1.0	-2.043683843866206	0.11469215115510586
chr1	71000000	72000000	0.4687831162591109	1	4	0.89130429657609	1.3219	-2.936067675988685	0.05039913815796049
chr1	72000000	73000000	0.5411255487264164	2	4	0.826086909021742	0.737	-2.7974412216294313	0.057462604181572036
chr1	73000000	74000000	0.8468760411561895	2	5	0.8521738738434801	1.0	-2.7650269405227776	0.059243574067455486
chr1	74000000	75000000	1.9186646754732368	2	8	0.793478238057066	1.585	-1.3680402545254893	0.20293665732810504
chr1	75000000	76000000	0.4566089371043516	1	3	0.8695651507246428	1.0	-3.02122131154265	0.04647632055118364
chr1	76000000	77000000	0.8756266195954918	1	6	0.7391304064492765	1.8074	-0.7493044933851998	0.3209728671161773
chr1	77000000	78000000	0.2566536969865995	1	2	0.9130433732608817	0.585	-3.932774583252077	0.019212879288604247
chr1	78000000	79000000	1.02529613207653	1	6	0.8115941717874409	1.8074	-1.5022434117231533	0.1820911652613943
chr1	79000000	80000000	1.2143945186903613	2	6	0.8695651840579723	1.2224	-2.6680987542114725	0.06488222660241784
chr1	80000000	81000000	0.3833834172970829	2	2	0.9130433732608817	0.0	-4.486117562529588	0.011138821001730113
chr1	81000000	82000000	0.3422341132794027	1	0		-1.0		0.0
chr1	82000000	83000000	0.4772395268890603	1	6	0.8115941717874409	1.8074	-1.5993189758203181	0.1680768189109756
chr1	83000000	84000000	0.338824365552254	1	1	0.9565215191304853	0.0	-4.961678598403938	0.006952490280430754
chr1	84000000	85000000	0.6629933874362242	2	2	0.9130433732608817	0.0	-4.436591117046528	0.011697760859768622
chr1	85000000	86000000	0.4354977344227069	2	1	0.9565215191304853	-0.585	-5.52034536585064	0.003988492918793695
chr1	86000000	87000000	0.3645030365403934	4	1	0.9565215191304853	-1.3219	-6.258219263247761	0.0019109933666098815
chr1	87000000	88000000	0.3516913129618189	2	1	0.9565215191304853	-0.585	-5.5351897369635426	0.003929954487275746
chr1	88000000	89000000	0.1948044842591554	1	1	0.9565215191304853	0.0	-4.987188392621183	0.006778563753809133
chr1	89000000	90000000	0.4852433549000294	1	5	0.7826086596521756	1.585	-1.5050201620702666	0.18167797780887945
chr1	90000000	91000000	0.6974801555051395	1	1	0.9565215191304853	0.0	-4.898151012390298	0.007405119556955075
chr1	91000000	92000000	0.7727074106084939	1	0		-1.0		0.0
chr1	92000000	93000000	0.3505846241344872	2	1	0.9565215191304853	-0.585	-5.535385761317919	0.00392918722260374
chr1	93000000	94000000	0.8328718724095565	1	3	0.9275361607729522	1.0	-3.5781345340040094	0.027168979542943124
chr1	94000000	95000000	0.5678895984284922	1	2	0.9130433732608817	0.585	-3.877646334794189	0.02027970799220507
chr1	95000000	96000000	1.310761621316138	3	2	0.9130433732608817	-0.415	-4.730320508909296	0.008746466833681644
chr1	96000000	97000000	0.537620582702623	2	2	0.9130433732608817	0.0	-4.458798012514551	0.011443793027566805
chr1	97000000	98000000	0.5325960446052096	2	3	0.8695651507246428	0.415	-3.5835521722098465	0.027026153107137584
chr1	98000000	99000000	1.16330980364382	6	5	0.7826086596521756	-0.2224	-3.1638620768742465	0.040548535077215994
chr1	99000000	100000000	1.8273903587069185	3	4	0.826086909021742	0.3219	-2.978174123951667	0.04842169033145324
chr1	100000000	101000000	1.4666822553570618	2	3	0.8695651507246428	0.415	-3.4181003831686354	0.031734546896259166
chr1	101000000	102000000	0.6799531694812595	2	8	0.8478260625815225	1.585	-2.1720364421182294	0.10228988224991092
chr1	102000000	103000000	0.6580699247119823	2	2	0.9565216291304475	0.0	-4.90513280735803	0.0073539774781803385
chr1	103000000	104000000	0.9073694741353884	2	0		-1.585		0.0
chr1	104000000	105000000	0.6856477692598584	1	2	0.9130433732608817	0.585	-3.8567881957766055	0.02069829999163868
chr1	105000000	106000000	1.3636632131901956	1	2	0.9130433732608817	0.585	-3.736693426252546	0.02327799845976163
chr1	106000000	107000000	0.7494544090242621	1	4	0.826086909021742	1.3219	-2.18484878241036	0.10111934838715524
chr1	107000000	108000000	0.7556304597762598	2	2	0.9130433732608817	0.0	-4.42018260017327	0.011888986332387372
chr1	108000000	109000000	2.0955650256018603	1	3	0.8695651507246428	1.0	-2.7309181105312215	0.06117341335711627
chr1	109000000	110000000	1.1718480262213506	2	1	0.9565215191304853	-0.585	-5.389917925924039	0.004541627287714559
chr1	110000000	111000000	0.6190025887546664	2	2	0.9130433732608817	0.0	-4.44438307057227	0.011608020583477218
chr1	111000000	112000000	0.1832309323762526	1	4	0.89130429657609	1.3219	-2.986646647334399	0.04803279187028192
chr1	112000000	113000000	0.7419713861904911	1	1	0.9565215191304853	0.0	-4.8902704188981705	0.0074632695893225645
chr1	113000000	114000000	0.4686579675081099	1	0		-1.0		0.0
chr1	114000000	115000000	0.3246989685928074	3	1	0.9565215191304853	-1.0	-5.9484373741025225	0.0026031217272664046
chr1	115000000	116000000	0.430261359220633	1	4	0.826086909021742	1.3219	-2.241386455840977	0.09609504560599277
chr1	116000000	117000000	0.4799897758661373	3	4	0.826086909021742	0.3219	-3.2168350038791633	0.038537083741733494
chr1	117000000	118000000	0.4595832712369221	3	1	0.9565215191304853	-1.0	-5.924545736554333	0.0026658956685971817
chr1	118000000	119000000	0.7817711759187134	2	3	0.8695651507246428	0.415	-3.539416555190927	0.028211278942355
chr1	119000000	120000000	0.7839511806105008	2	3	0.9275361607729522	0.415	-4.162589925171166	0.015328565160449474
chr1	120000000	121000000	0.0	0	0		0.0		0.0
chr1	121000000	122000000	0.0	0	0		0.0		0.0
chr1	122000000	123000000	0.0	0	0		0.0		0.0
chr1	123000000	124000000	0.0	0	0		0.0		0.0
chr1	124000000	125000000	1.321360336167201	1	0		-1.0		0.0
chr1	125000000	126000000	0.6345793165732088	1	0		-1.0		0.0
chr1	126000000	127000000	0.0	0	0		0.0		0.0
chr1	127000000	128000000	0.0	0	0		0.0		0.0
chr1	128000000	129000000	0.0	0	0		0.0		0.0
chr1	129000000	130000000	0.0	0	0		0.0		0.0
chr1	130000000	131000000	0.0	0	0		0.0		0.0
chr1	131000000	132000000	0.0	0	0		0.0		0.0
chr1	132000000	133000000	0.0	0	0		0.0		0.0
chr1	133000000	134000000	0.0	0	0		0.0		0.0
chr1	134000000	135000000	0.0	0	0		0.0		0.0
chr1	135000000	136000000	0.0	0	0		0.0		0.0
chr1	136000000	137000000	0.0	0	0		0.0		0.0
chr1	137000000	138000000	0.0	0	0		0.0		0.0
chr1	138000000	139000000	0.0	0	0		0.0		0.0
chr1	139000000	140000000	0.0	0	0		0.0		0.0
chr1	140000000	141000000	0.0	0	0		0.0		0.0
chr1	141000000	142000000	0.0	0	0		0.0		0.0
chr1	142000000	143000000	0.0	0	0		0.0		0.0
chr1	143000000	144000000	0.6634413790323401	1	0		-1.0		0.0
chr1	144000000	145000000	1.6652676945118023	1	0		-1.0		0.0
chr1	145000000	146000000	1.3424278330554804	3	1	0.9565215191304853	-1.0	-5.768170221621281	0.0031157330708161874
chr1	146000000	147000000	0.161890776585983	0	1	0.9565215191304853	1.0	-4.00876150741277	0.017832109807201426
chr1	147000000	148000000	1.2294783439633203	2	3	0.9275361607729522	0.415	-4.083675082628049	0.016566375418974023
chr1	148000000	149000000	0.4558095348178459	1	0		-1.0		0.0
chr1	149000000	150000000	0.3330128891204869	1	0		-1.0		0.0
chr1	150000000	151000000	1.5872613185802795	4	1	0.9565215191304853	-1.3219	-6.041635886895787	0.002372026251042903
chr1	151000000	152000000	1.2243928678387102	3	2	0.9130433732608817	-0.415	-4.745618737933143	0.008614823612781583
chr1	152000000	153000000	0.726411447487477	3	7	0.6956521510559014	1.0	-1.1027538364370324	0.2492242640889718
chr1	153000000	154000000	2.2599744091036973	2	7	0.8695651888198768	1.415	-2.293330629864686	0.09167682366559457
chr1	154000000	155000000	0.9671252255853506	3	4	0.89130429657609	0.3219	-3.832054674131312	0.021205634006318762
chr1	155000000	156000000	0.1268423153795201	1	1	0.9565215191304853	0.0	-4.999226320489967	0.0066979963530686745
chr1	156000000	157000000	0.7635256244210322	1	5	0.7826086596521756	1.585	-1.455728888073578	0.1891214500243498
chr1	157000000	158000000	0.2897528052164468	2	2	0.9130433732608817	0.0	-4.502702062010954	0.010957620166948895
chr1	158000000	159000000	0.3580291815661631	2	2	0.9130433732608817	0.0	-4.49060847954899	0.01108946312891802
chr1	159000000	160000000	0.4429568963014749	1	0		-1.0		0.0
chr1	160000000	161000000	0.5262257539749413	1	2	0.9130433732608817	0.585	-3.885026122145536	0.02013360103528086
chr1	161000000	162000000	0.5667686513296051	1	4	0.826086909021742	1.3219	-2.2172073432102257	0.09821587117092861
chr1	162000000	163000000	0.4780491817243244	2	3	0.8695651507246428	0.415	-3.593213888597849	0.026773248797628296
chr1	163000000	164000000	0.2899550337402612	1	3	0.8695651507246428	1.0	-3.050740199783272	0.045185527701792676
chr1	164000000	165000000	0.2382269490296988	1	5	0.8521738738434801	1.585	-2.297044842631574	0.09136800177193649
chr1	165000000	166000000	0.4595806357518253	3	2	0.9130433732608817	-0.415	-4.881087552934196	0.007531600879712229
chr1	166000000	167000000	0.7247141267928092	3	2	0.9130433732608817	-0.415	-4.834125281226787	0.00789088123522493
chr1	167000000	168000000	0.2347136369835039	1	1	0.9565215191304853	0.0	-4.980119408365386	0.006826322818685552
chr1	168000000	169000000	0.9315905249481696	1	3	0.8695651507246428	1.0	-2.937089298281112	0.05035026672221932
chr1	169000000	170000000	0.4824925463645688	2	9	0.7439613336446597	1.737	-0.9401941850258444	0.28086111978216605
chr1	170000000	171000000	0.5249438966213837	2	1	0.9565215191304853	-0.585	-5.50450204497908	0.004051929039041312
chr1	171000000	172000000	0.3074251145599698	3	2	0.9130433732608817	-0.415	-4.90803838777569	0.007332797374458882
chr1	172000000	173000000	0.2526812256278226	3	1	0.9565215191304853	-1.0	-5.9611936532115735	0.0025702112804671727
chr1	173000000	174000000	0.2940280288760339	1	1	0.9565215191304853	0.0	-4.969613234372504	0.0068979221037629435
chr1	174000000	175000000	0.518489595227198	1	2	0.9130433732608817	0.585	-3.8863964039143797	0.020106585557163246
chr1	175000000	176000000	0.5901402092319916	1	3	0.8695651507246428	1.0	-2.9975693320870445	0.047535803510342485
chr1	176000000	177000000	0.9567990728009556	1	2	0.9130433732608817	0.585	-3.8087600076336487	0.021694568205309298
chr1	177000000	178000000	0.6754485381722617	1	5	0.8521738738434801	1.585	-2.2196011406494494	0.09800405751691207
chr1	178000000	179000000	0.2009106616682525	1	1	0.9565215191304853	0.0	-4.986106824383788	0.006785849422009603
chr1	179000000	180000000	0.4855119160167365	1	2	0.9130433732608817	0.585	-3.892237637797285	0.019991821780546058
chr1	180000000	181000000	2.5091012012438085	2	1	0.9565215191304853	-0.585	-5.1530544248234085	0.0057484818061728496
chr1	181000000	182000000	5.653457962158345	6	10	0.7478260697565221	0.6521	-1.133667988862702	0.24348482194170545
chr1	182000000	183000000	1.0160799423720328	2	2	0.9130433732608817	0.0	-4.374049992332241	0.012443319601000969
chr1	183000000	184000000	0.1885981341835867	1	0		-1.0		0.0
chr1	184000000	185000000	0.3020780048509794	2	1	0.9565215191304853	-0.585	-5.543977588119791	0.003895703888657403
chr1	185000000	186000000	0.344710555890404	1	3	0.8695651507246428	1.0	-3.0410415242270457	0.045605816017852484
chr1	186000000	187000000	0.4214145055534946	2	2	0.9130433732608817	0.0	-4.479381233999331	0.011213264832367916
chr1	187000000	188000000	0.8588357385427905	2	5	0.7826086596521756	1.0	-2.014637124599358	0.11767466328477759
chr1	188000000	189000000	0.8502146055755397	1	2	0.9130433732608817	0.585	-3.827638983239397	0.021297479920296732
chr1	189000000	190000000	0.5271163664312324	1	1	0.9565215191304853	0.0	-4.92832702116301	0.007186582369012195
chr1	190000000	191000000	0.8092286253965515	1	1	0.9565215191304853	0.0	-4.878357353032807	0.007552036248488915
chr1	191000000	192000000	0.4992276656104262	1	1	0.9565215191304853	0.0	-4.933266860111198	0.00715142260231478
chr1	192000000	193000000	0.5540170162844085	2	3	0.8695651507246428	0.415	-3.5797579420343775	0.02712610444785322
chr1	193000000	194000000	0.5165465725232679	1	0		-1.0		0.0
chr1	194000000	195000000	0.3985202884692063	2	1	0.9565215191304853	-0.585	-5.526895065992618	0.003962558027369995
chr1	195000000	196000000	0.658530261568429	1	2	0.9130433732608817	0.585	-3.8615914356812757	0.020601162709694983
chr1	196000000	197000000	0.8390354095916086	1	3	0.8695651507246428	1.0	-2.953483298368462	0.04957213912412559
chr1	197000000	198000000	0.937679211248318	1	1	0.9565215191304853	0.0	-4.855605299755561	0.007724487697770123
chr1	198000000	199000000	0.2765299570913733	1	1	0.9565215191304853	0.0	-4.972712613475011	0.0068767227169327805
chr1	199000000	200000000	0.1872173932642975	2	3	0.8695651507246428	0.415	-3.6447280199027476	0.025463199719673126
chr1	200000000	201000000	0.6346600904596014	1	1	0.9565215191304853	0.0	-4.9092781353794095	0.007323778727202905
chr1	201000000	202000000	1.551133367264201	1	6	0.7391304064492765	1.8074	-0.6296540814374216	0.34758897792793453
chr1	202000000	203000000	0.3846955101410523	1	5	0.7826086596521756	1.585	-1.522829889489559	0.17904518173014605
chr1	203000000	204000000	0.4391743268573069	1	0		-1.0		0.0
chr1	204000000	205000000	0.8159768869531425	1	0		-1.0		0.0
chr1	205000000	206000000	0.6188182277014347	1	4	0.89130429657609	1.3219	-2.9094924227396843	0.051686308620787526
chr1	206000000	207000000	0.7603402882834556	1	1	0.9565215191304853	0.0	-4.887016792328137	0.007487409717276974
chr1	207000000	208000000	2.3003540356605576	3	8	0.7826086731521746	1.1699	-1.592080383219745	0.16909140287880794
chr1	208000000	209000000	0.8692594068280073	2	5	0.8521738738434801	1.0	-2.7610622444887944	0.0594649280546739
chr1	209000000	210000000	0.7090281143057622	1	6	0.7391304064492765	1.8074	-0.7788135691369877	0.3145756453893154
chr1	210000000	211000000	0.5791945015531299	2	6	0.7391304064492765	1.2224	-1.3776008146600116	0.201394595845356
chr1	211000000	212000000	0.5661887606834419	1	4	0.826086909021742	1.3219	-2.217310057439118	0.09820677419704367
chr1	212000000	213000000	0.4551478256823915	1	3	0.8695651507246428	1.0	-3.021480113670301	0.046464852751726904
chr1	213000000	214000000	0.8551061094286863	2	1	0.9565215191304853	-0.585	-5.446021437778161	0.004294906069786351
chr1	214000000	215000000	0.6903983602762582	4	7	0.819875749458741	0.6781	-2.762163985823406	0.05940333882731854
chr1	215000000	216000000	1.1770943636081324	2	3	0.9275361607729522	0.415	-4.092953694352644	0.016415885038721004
chr1	216000000	217000000	1.0475032519293683	1	5	0.9043477844869585	1.585	-2.714903818788269	0.06209962291967262
chr1	217000000	218000000	1.2714821122069375	2	1	0.9565215191304853	-0.585	-5.372270049757949	0.004622115030705536
chr1	218000000	219000000	0.4842637559362406	1	4	0.826086909021742	1.3219	-2.231821179053604	0.09692910909725336
chr1	219000000	220000000	0.3993668090128417	1	3	0.8695651507246428	1.0	-3.0313604318853464	0.04602905305015835
chr1	220000000	221000000	0.3715939588008683	1	3	0.8695651507246428	1.0	-3.0362797505750487	0.045813525656870524
chr1	221000000	222000000	0.287089679653421	1	2	0.9130433732608817	0.585	-3.9273835521829	0.019314730245697194
chr1	222000000	223000000	0.4363280814640773	1	2	0.9130433732608817	0.585	-3.900949417636208	0.019821851138831486
chr1	223000000	224000000	0.8149264207536735	1	4	0.89130429657609	1.3219	-2.874756387657852	0.053415646088135794
chr1	224000000	225000000	0.3626382866782496	1	2	0.9130433732608817	0.585	-3.9140018620905392	0.01956983897252126
chr1	225000000	226000000	1.0495054958655965	1	3	0.8695651507246428	1.0	-2.9162033857513388	0.05135835978510298
chr1	226000000	227000000	0.6229834310852085	1	0		-1.0		0.0
chr1	227000000	228000000	0.2301127274715178	1	1	0.9565215191304853	0.0	-4.980934353175846	0.006820799937688064
chr1	228000000	229000000	0.6703785896787156	2	6	0.7391304064492765	1.2224	-1.3614496603673834	0.2040047955065768
chr1	229000000	230000000	0.3014725601980079	1	1	0.9565215191304853	0.0	-4.968294607663731	0.006906961022026032
chr1	230000000	231000000	0.675378176244692	1	5	0.7826086596521756	1.585	-1.4713421717644417	0.18673869618479358
chr1	231000000	232000000	0.3550871333851537	1	1	0.9565215191304853	0.0	-4.958798024853292	0.0069724064738047285
chr1	232000000	233000000	0.3860522729359688	2	1	0.9565215191304853	-0.585	-5.529103486855728	0.003953851249340612
chr1	233000000	234000000	0.744029650172858	1	1	0.9565215191304853	0.0	-4.889905844992377	0.007465970680751288
chr1	234000000	235000000	0.4912525902082501	1	2	0.9130433732608817	0.585	-3.8912208100094894	0.020011753348506727
chr1	235000000	236000000	0.4431578785770766	1	1	0.9565215191304853	0.0	-4.9431983273238025	0.007081250455757782
chr1	236000000	237000000	0.4884535741059177	1	0		-1.0		0.0
chr1	237000000	238000000	0.7795357994510352	3	2	0.9130433732608817	-0.415	-4.824414888636541	0.007967264565640689
chr1	238000000	239000000	0.7131429230791317	2	4	0.89130429657609	0.737	-3.468476777747881	0.03022259396219533
chr1	239000000	240000000	0.6344706000246365	2	4	0.826086909021742	0.737	-2.7809073026424427	0.05836467180400534
chr1	240000000	241000000	1.1223710910894424	1	4	0.826086909021742	1.3219	-2.1187952088742152	0.10728340317711625
chr1	241000000	242000000	0.6345681950027027	1	1	0.9565215191304853	0.0	-4.909294412536243	0.007323660390926753
chr1	242000000	243000000	0.3234350279207398	1	3	0.8695651507246428	1.0	-3.0448099924100243	0.045442070538866695
chr1	243000000	244000000	0.0	0	0		0.0		0.0
chr1	244000000	245000000	0.6999677360998318	1	2	0.9130433732608817	0.585	-3.8542517445310853	0.020749776108171473
chr1	245000000	246000000	0.5983201069074733	1	4	0.826086909021742	1.3219	-2.21161873188921	0.09871196440272563
chr1	246000000	247000000	0.682237621879199	2	5	0.8521738738434801	1.0	-2.7941888323275705	0.05763900945625068
chr1	247000000	248000000	0.9013283055041116	1	4	0.89130429657609	1.3219	-2.859452290194529	0.05419476796945151
chr1	248000000	248956422	0.7447485909978511	1	1	0.9565215191304853	0.0	-4.889778501237228	0.007466914386450249
chr2	0	1000000	0.3016410532790141	1	1	0.9565215191304853	0.0	-4.968264763007667	0.00690716573714233
chr2	1000000	2000000	1.0607804840922994	3	3	0.8695651507246428	0.0	-3.898463070120867	0.019870215966199617
chr2	2000000	3000000	0.5807535930353604	2	2	0.9130433732608817	0.0	-4.4511579963745636	0.011530546644036686
chr2	3000000	4000000	0.5289367662153031	1	1	0.9565215191304853	0.0	-4.9280045794038045	0.007188883335747335
chr2	4000000	5000000	0.8426640957613953	1	3	0.8695651507246428	1.0	-2.9528405604586743	0.04960243032348652
chr2	5000000	6000000	0.8001941240202792	2	1	0.9565215191304853	-0.585	-5.4557478271853155	0.004253511463137826
chr2	6000000	7000000	0.6945558231677706	2	1	0.9565215191304853	-0.585	-5.474459211280423	0.004174991559113934
chr2	7000000	8000000	0.5886844128096311	2	2	0.9130433732608817	0.0	-4.44975323490275	0.011546568535064137
chr2	8000000	9000000	0.2801639036522005	1	2	0.9130433732608817	0.585	-3.9286102933730715	0.01929150741399812
chr2	9000000	10000000	0.103352770320527	1	2	0.9130433732608817	0.585	-3.9599283002073475	0.018707826162499133
chr2	10000000	11000000	0.6747417173976702	1	1	0.9565215191304853	0.0	-4.902178601301878	0.007375574292429012
chr2	11000000	12000000	0.4709309843433384	1	1	0.9565215191304853	0.0	-4.938278963368563	0.007115923032651581
chr2	12000000	13000000	0.769956897155462	2	4	0.826086909021742	0.737	-2.756909035680744	0.05969763768770786
chr2	13000000	14000000	0.9305015518292934	3	0		-2.0		0.0
chr2	14000000	15000000	1.8884266897120412	6	2	0.9130433732608817	-1.2224	-5.422689420334755	0.004395847393606414
chr2	15000000	16000000	0.6998830353296266	1	3	0.8695651507246428	1.0	-2.9781309261847912	0.048423680795091746
chr2	16000000	17000000	1.4193640422735996	4	8	0.728260848627718	0.848	-1.480372598031912	0.18537114715802827
chr2	17000000	18000000	2.4724646114739346	6	5	0.8869564809391324	-0.2224	-4.054382700086945	0.017050424859043435
chr2	18000000	19000000	2.2467581903512492	3	5	0.8521738738434801	0.585	-2.925536730790614	0.050905532304606024
