chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr1	103000000	104000000	3.0655707513339583	4	0		-2.3219		0.0
chr1	104000000	105000000	3.2451923615032148	5	2	0.9565216291304475	-1.0	-5.431140634290109	0.004359014943928923
chr1	105000000	106000000	1.6594217877068305	1	5	0.8869564809391324	1.585	-2.4194487313256863	0.08170160565885147
chr1	106000000	107000000	1.1366056136438054	1	1	0.9565215191304853	0.0	-4.820370084006713	0.007999297548557256
chr1	107000000	108000000	2.49669099127853	2	2	0.9130433732608817	0.0	-4.111793956330397	0.016114437918499234
chr1	108000000	109000000	2.9098349519713778	2	6	0.7391304064492765	1.2224	-0.9647817111394339	0.27592183880418997
chr1	109000000	110000000	4.926502646374449	3	2	0.9130433732608817	-0.415	-4.089875532396817	0.016465660338220795
chr1	110000000	111000000	5.18329452689964	3	8	0.728260848627718	1.1699	-0.4968470227930517	0.37828191573614
chr1	111000000	112000000	4.4127167477819675	4	3	0.8695651507246428	-0.3219	-3.621577271617193	0.026044036554355405
chr1	112000000	113000000	2.197579111963261	1	2	0.9130433732608817	0.585	-3.58898449342197	0.02688367263210634
chr1	113000000	114000000	1.3769661648594615	4	2	0.9130433732608817	-0.737	-5.035524589496521	0.0064607729055180295
chr1	114000000	115000000	2.8346767472407173	4	6	0.7391304064492765	0.4854	-1.7034915032506701	0.1540098046398569
chr1	115000000	116000000	3.3181124406555695	3	1	0.9565215191304853	-1.0	-5.418223343971187	0.004415436609965576
chr1	116000000	117000000	3.1941001908807594	3	2	0.9130433732608817	-0.415	-4.396730598130105	0.012167669332485838
chr1	117000000	118000000	2.966332627778302	3	4	0.89130429657609	0.3219	-3.477941276941759	0.02994642712532192
chr1	118000000	119000000	2.40531548663815	4	0		-2.3219		0.0
chr1	119000000	120000000	6.169615465628523	3	4	0.89130429657609	0.3219	-2.9105537379471134	0.05163431317636853
chr1	120000000	121000000	0.0	0	0		0.0		0.0
chr1	121000000	122000000	0.5478406363144491	1	0		-1.0		0.0
chr1	122000000	123000000	0.0	0	0		0.0		0.0
chr1	123000000	124000000	0.0	0	0		0.0		0.0
chr1	124000000	125000000	0.0	0	0		0.0		0.0
chr1	125000000	126000000	0.9868582266709368	1	0		-1.0		0.0
chr1	126000000	127000000	0.0	0	0		0.0		0.0
chr1	127000000	128000000	0.0	0	0		0.0		0.0
chr1	128000000	129000000	0.0	0	0		0.0		0.0
chr1	129000000	130000000	0.0	0	0		0.0		0.0
chr1	130000000	131000000	0.0	0	0		0.0		0.0
chr1	131000000	132000000	0.0	0	0		0.0		0.0
chr1	132000000	133000000	0.0	0	0		0.0		0.0
chr1	133000000	134000000	0.0	0	0		0.0		0.0
chr1	134000000	135000000	0.0	0	0		0.0		0.0
chr1	135000000	136000000	0.0	0	0		0.0		0.0
chr1	136000000	137000000	0.0	0	0		0.0		0.0
chr1	137000000	138000000	0.0	0	0		0.0		0.0
chr1	138000000	139000000	0.0	0	0		0.0		0.0
chr1	139000000	140000000	0.0	0	0		0.0		0.0
chr1	140000000	141000000	0.0	0	0		0.0		0.0
chr1	141000000	142000000	0.0	0	0		0.0		0.0
chr1	142000000	143000000	0.0	0	0		0.0		0.0
chr1	143000000	144000000	3.9515629823009664	1	1	0.9565215191304853	0.0	-4.321765429149224	0.013102470299825336
chr1	144000000	145000000	0.0	0	0		0.0		0.0
chr1	145000000	146000000	1.827323932761214	1	0		-1.0		0.0
chr1	146000000	147000000	0.5750408632769495	1	0		-1.0		0.0
chr1	147000000	148000000	1.8278367056770135	1	1	0.9565215191304853	0.0	-4.69793446778479	0.009031766831583654
chr1	148000000	149000000	0.4649940119688287	1	0		-1.0		0.0
chr1	149000000	150000000	0.0	0	0		0.0		0.0
chr1	150000000	151000000	0.4283282361788023	1	1	0.9565215191304853	0.0	-4.945825055817804	0.007062805540782001
chr1	151000000	152000000	0.1746084916696371	1	0		-1.0		0.0
chr1	152000000	153000000	0.0	0	0		0.0		0.0
chr1	153000000	154000000	0.3072529611383769	3	1	0.9565215191304853	-1.0	-5.951527531211938	0.002595110931053642
chr1	154000000	155000000	0.6551494126678965	1	2	0.9130433732608817	0.585	-3.8621902749453954	0.020589083544777443
chr1	155000000	156000000	0.287161981624191	1	1	0.9565215191304853	0.0	-4.970829395994828	0.006889595976350018
chr1	156000000	157000000	0.5515397728911533	1	3	0.8695651507246428	1.0	-3.0044065074749806	0.04722719842160362
chr1	157000000	158000000	1.214716122491033	1	1	0.9565215191304853	0.0	-4.806534612202359	0.008109836974969633
chr1	158000000	159000000	0.8681694364807924	1	4	0.826086909021742	1.3219	-2.1638211583509603	0.10304673294027818
chr1	159000000	160000000	0.9656938577945806	1	1	0.9565215191304853	0.0	-4.850643152432236	0.007762614720062395
chr1	160000000	161000000	0.2268921856420722	1	0		-1.0		0.0
chr1	161000000	162000000	0.3783380162403795	1	1	0.9565215191304853	0.0	-4.954679668195304	0.007000979094053149
chr1	162000000	163000000	0.3222425504927684	1	1	0.9565215191304853	0.0	-4.964615683798802	0.0069322415302524075
chr1	163000000	164000000	0.6639574495120502	2	0		-1.585		0.0
chr1	164000000	165000000	1.2773875996813944	1	1	0.9565215191304853	0.0	-4.7954338081184895	0.008199621930183379
chr1	165000000	166000000	0.1681568466364043	1	1	0.9565215191304853	0.0	-4.991908405900105	0.006746859588950455
chr1	166000000	167000000	0.2093809644914084	1	1	0.9565215191304853	0.0	-4.9846065059552735	0.006795968756848886
chr1	167000000	168000000	0.2473295479128019	1	1	0.9565215191304853	0.0	-4.977884791250166	0.006841489614597077
chr1	168000000	169000000	0.396240693063512	1	1	0.9565215191304853	0.0	-4.951508622659122	0.0070230585917277315
chr1	169000000	170000000	0.1431226682964452	1	0		-1.0		0.0
chr1	170000000	171000000	0.4446848279995334	1	0		-1.0		0.0
chr1	171000000	172000000	0.619736341598681	1	2	0.9130433732608817	0.585	-3.8684628822233993	0.020462974974383565
chr1	172000000	173000000	0.4907921798474963	1	1	0.9565215191304853	0.0	-4.934761011501983	0.007140821517949632
chr1	173000000	174000000	0.2555115893674404	2	1	0.9565215191304853	-0.585	-5.552225752649258	0.0038638272785767366
chr1	174000000	175000000	0.5972286362244388	1	0		-1.0		0.0
chr1	175000000	176000000	0.3602094814359544	1	0		-1.0		0.0
chr1	176000000	177000000	0.7071807076850587	2	3	0.8695651507246428	0.415	-3.5526285331353886	0.027851316224896585
chr1	177000000	178000000	0.4769298882743902	1	1	0.9565215191304853	0.0	-4.937216396149119	0.007123434307782066
chr1	178000000	179000000	0.4648837518856958	1	3	0.8695651507246428	1.0	-3.019755619303755	0.046541317761081856
chr1	179000000	180000000	0.7788640507482438	4	1	0.9565215191304853	-1.3219	-6.184824783894042	0.002056225771042346
chr1	180000000	181000000	0.4925296889155235	1	0		-1.0		0.0
chr1	181000000	182000000	0.0394288101981179	1	0		-1.0		0.0
chr1	182000000	183000000	0.2916821678218464	1	1	0.9565215191304853	0.0	-4.970028749454292	0.006895076266984078
chr1	183000000	184000000	0.4807167448537153	1	1	0.9565215191304853	0.0	-4.936545642006001	0.0071281799132820725
chr1	184000000	185000000	0.14412107054667	1	0		-1.0		0.0
chr1	185000000	186000000	0.3538669007317381	1	0		-1.0		0.0
chr1	186000000	187000000	0.1040804207915937	1	1	0.9565215191304853	0.0	-5.0032580641750695	0.006671225904442723
chr1	187000000	188000000	0.7337940117133179	1	2	0.9130433732608817	0.585	-3.8482602014032325	0.020871869829067677
chr1	188000000	189000000	0.2539433088005896	1	2	0.9130433732608817	0.585	-3.9332546658924263	0.019203834821758147
chr1	189000000	190000000	0.3700419301093647	2	0		-1.585		0.0
chr1	190000000	191000000	0.2891300903212754	2	1	0.9565215191304853	-0.585	-5.546271012001477	0.0038868143127462457
chr1	191000000	192000000	0.289385009733254	1	1	0.9565215191304853	0.0	-4.9704356379310655	0.006892290643170151
chr1	192000000	193000000	0.6874442718036207	2	2	0.9130433732608817	0.0	-4.432260207848147	0.011747936200631833
chr1	193000000	194000000	1.5849046129809108	3	3	0.9275361607729522	0.0	-4.429186098650927	0.011783679990373332
chr1	194000000	195000000	2.1992723325593557	2	0		-1.585		0.0
chr1	195000000	196000000	1.3234574735210338	1	2	0.9130433732608817	0.585	-3.743814944032617	0.023116631203866953
chr1	196000000	197000000	2.2117136832548763	2	2	0.9130433732608817	0.0	-4.1622711017008545	0.015333378098137496
chr1	197000000	198000000	2.6059840670898984	2	1	0.9565215191304853	-0.585	-5.135893863734756	0.005847398455202991
chr1	198000000	199000000	0.724949377797357	3	1	0.9565215191304853	-1.0	-5.877542262382517	0.002793835188294944
chr1	199000000	200000000	1.884247725821695	2	3	0.9275361607729522	0.415	-3.9676978158716123	0.018565726693204485
chr1	200000000	201000000	1.0390027336855234	1	1	0.9565215191304853	0.0	-4.837658178958542	0.007863271568329782
chr1	201000000	202000000	0.9131466827311918	1	1	0.9565215191304853	0.0	-4.859950670328579	0.007691252361202467
chr1	202000000	203000000	0.9858690031342464	2	3	0.8695651507246428	0.415	-3.5032653410272427	0.029219464585082556
chr1	203000000	204000000	0.99979086979179	1	1	0.9565215191304853	0.0	-4.844603654609699	0.0078092716485760666
chr1	204000000	205000000	0.3780012902509897	2	2	0.9130433732608817	0.0	-4.487070881975239	0.011128325320800016
chr1	205000000	206000000	0.7449601125326044	1	4	0.826086909021742	1.3219	-2.185644843187692	0.10104701403151702
chr1	206000000	207000000	0.5639893821096664	1	0		-1.0		0.0
chr1	207000000	208000000	0.2576226846065723	1	0		-1.0		0.0
chr1	208000000	209000000	0.556445359846264	2	1	0.9565215191304853	-0.585	-5.498922288648262	0.004074508631823842
chr1	209000000	210000000	0.2452414651673824	1	0		-1.0		0.0
chr1	210000000	211000000	0.0988243026880288	1	1	0.9565215191304853	0.0	-5.00418906404814	0.006665059261076321
chr1	211000000	212000000	0.0961091692847539	1	1	0.9565215191304853	0.0	-5.004669987194084	0.00666187599917464
chr1	212000000	213000000	0.3522625896294467	1	3	0.8695651507246428	1.0	-3.039703855949063	0.04566407467034126
chr1	213000000	214000000	0.0	0	0		0.0		0.0
chr1	214000000	215000000	0.359992560781782	1	1	0.9565215191304853	0.0	-4.957929141735822	0.006978425017666663
chr1	215000000	216000000	0.4267868775577836	2	1	0.9565215191304853	-0.585	-5.5218882928693604	0.003982368198826997
chr1	216000000	217000000	0.1956150106839742	1	3	0.8695651507246428	1.0	-3.067450355027174	0.04447004252693902
chr1	217000000	218000000	0.3687967673252927	1	1	0.9565215191304853	0.0	-4.956369679978497	0.006989239974160171
chr1	218000000	219000000	0.4408230210997939	1	1	0.9565215191304853	0.0	-4.943611893376192	0.007078343221555713
chr1	219000000	220000000	0.5118446715897642	2	0		-1.585		0.0
chr1	220000000	221000000	1.134779197582661	2	4	0.89130429657609	0.737	-3.393793654136486	0.03248999235988064
chr1	221000000	222000000	0.2188195338648881	1	2	0.9130433732608817	0.585	-3.939476031044916	0.01908700495261276
chr1	222000000	223000000	0.12257853226957	1	1	0.9565215191304853	0.0	-4.999981551148021	0.0066929735744145555
chr1	223000000	224000000	0.8773501866040259	1	1	0.9565215191304853	0.0	-4.8662911924960985	0.0076430116258068
chr1	224000000	225000000	0.1234071336342967	0	3	0.8695651507246428	2.0	-2.0959835239844233	0.10948781475135741
chr1	225000000	226000000	0.679458476404867	1	0		-1.0		0.0
chr1	226000000	227000000	0.4941638998054922	1	2	0.9130433732608817	0.585	-3.890705138783673	0.02002186882641034
chr1	227000000	228000000	0.0366212185592256	1	0		-1.0		0.0
chr1	228000000	229000000	0.9488437398994862	1	3	0.8695651507246428	1.0	-2.9340332899089185	0.05049659107649459
chr1	229000000	230000000	0.2560468518712619	1	0		-1.0		0.0
chr1	230000000	231000000	0.3551341298205321	1	1	0.9565215191304853	0.0	-4.958789700520675	0.006972464109989033
chr1	231000000	232000000	0.2843917765788974	2	1	0.9565215191304853	-0.585	-5.547110294796461	0.003883566208318617
chr1	232000000	233000000	0.9499730265295776	2	0		-1.585		0.0
chr1	233000000	234000000	0.5287451977970803	1	1	0.9565215191304853	0.0	-4.928038511322672	0.007188641160793964
chr1	234000000	235000000	0.2265333637836475	1	0		-1.0		0.0
chr1	235000000	236000000	0.2111561669999497	1	1	0.9565215191304853	0.0	-4.98429206984909	0.006798091461684834
chr1	236000000	237000000	0.6111572230080715	1	2	0.9565216291304475	0.585	-4.337652087503272	0.012898624240516085
chr1	237000000	238000000	0.3253764127175986	1	2	0.9130433732608817	0.585	-3.9206019420819302	0.019443604890312504
chr1	238000000	239000000	0.6516842023224836	1	0		-1.0		0.0
chr1	239000000	240000000	2.237893084613766	4	2	0.9130433732608817	-0.737	-4.8830312784214795	0.007517085671839792
chr1	240000000	241000000	0.8740751873417487	1	1	0.9565215191304853	0.0	-4.8668712829425855	0.007638613130511817
chr1	241000000	242000000	0.5032555467808573	1	2	0.9130433732608817	0.585	-3.889094763595504	0.020053490422580058
chr1	242000000	243000000	0.334342001418014	1	0		-1.0		0.0
chr1	243000000	244000000	0.0	0	0		0.0		0.0
chr1	244000000	245000000	0.1467170441992102	1	2	0.9130433732608817	0.585	-3.95224732107382	0.018849354881474833
chr1	245000000	246000000	0.1340057527167308	1	0		-1.0		0.0
chr1	246000000	247000000	0.2983416628891295	1	1	0.9565215191304853	0.0	-4.968849173778824	0.006903158151679941
chr1	247000000	248000000	0.6702369517109346	1	0		-1.0		0.0
chr1	248000000	248956422	0.617375093576578	1	0		-1.0		0.0
chr2	0	1000000	1.6615273784626554	2	3	0.9275361607729522	0.415	-4.00714757918283	0.01786039835660472
chr2	1000000	2000000	2.5556269178894873	3	6	0.7391304064492765	0.8074	-1.4359880469961404	0.19216739141174038
chr2	2000000	3000000	3.69506808401048	2	10	0.7999999816000004	1.8745	-0.8385995939542861	0.30182980764489786
chr2	3000000	4000000	3.877862331459967	4	5	0.7826086596521756	0.263	-2.205283574695419	0.09927702473292437
chr2	4000000	5000000	2.422613407461808	1	0		-1.0		0.0
chr2	5000000	6000000	1.6272836592404114	2	3	0.8695651507246428	0.415	-3.3896535553606943	0.032620386046483325
chr2	6000000	7000000	2.732286393021967	1	6	0.7391304064492765	1.8074	-0.4204401148959782	0.3964114393042275
chr2	7000000	8000000	3.0173545092623884	4	5	0.8521738738434801	0.263	-3.1059740841967214	0.04286150134469779
chr2	8000000	9000000	2.455278397378366	5	5	0.7826086596521756	0.0	-2.7161209833398736	0.06202876906215937
chr2	9000000	10000000	2.0440244985900424	6	6	0.8695651840579723	0.0	-3.724304470543381	0.02356134525445574
chr2	10000000	11000000	3.6915683793362337	5	8	0.728260848627718	0.585	-1.3367636370021483	0.20804278108271992
chr2	11000000	12000000	2.698063697007921	4	7	0.6956521510559014	0.6781	-1.0703534579091718	0.2553358720632498
chr2	12000000	13000000	0.8338918369647521	2	2	0.9130433732608817	0.0	-4.406320405528257	0.012052941121797457
chr2	13000000	14000000	0.2575033468160033	3	0		-2.0		0.0
chr2	14000000	15000000	0.4003776733023763	2	2	0.9130433732608817	0.0	-4.483107422751123	0.011172025768923472
chr2	15000000	16000000	0.8764534586326249	1	1	0.9565215191304853	0.0	-4.8664500271362465	0.007641807023437083
chr2	16000000	17000000	0.4368628464940993	2	1	0.9565215191304853	-0.585	-5.520103567789761	0.003989453597319353
chr2	17000000	18000000	0.5674653589406455	1	4	0.89130429657609	1.3219	-2.9185883968704154	0.051242284681915995
chr2	18000000	19000000	0.4982268062991362	2	1	0.9565215191304853	-0.585	-5.509234360198928	0.0040328764809205615
chr2	19000000	20000000	1.0898473406232294	3	3	0.8695651507246428	0.0	-3.893314548111345	0.01997073369639497
chr2	20000000	21000000	1.9185075096398885	3	2	0.9565216291304475	-0.415	-5.090341980150208	0.0061182508982945
chr2	21000000	22000000	1.5537046896421458	1	3	0.9275361607729522	1.0	-3.4504556561467368	0.03075527362224875
chr2	22000000	23000000	1.010082991967174	2	2	0.9130433732608817	0.0	-4.375112213529658	0.012430273271281246
chr2	23000000	24000000	1.111108865837685	4	1	0.9565215191304853	-1.3219	-6.125975291819892	0.002180593337359573
chr2	24000000	25000000	1.404684062444758	3	2	0.9130433732608817	-0.415	-4.713684318655143	0.008891887146373005
chr2	25000000	26000000	2.475262867416373	2	2	0.9130433732608817	0.0	-4.115589453349817	0.016054371602589775
chr2	26000000	27000000	1.0672158158714002	1	3	0.9275361607729522	1.0	-3.536625919220449	0.0282878861618541
chr2	27000000	28000000	1.3016972956657784	1	4	0.826086909021742	1.3219	-2.0870317152827154	0.11036367415907855
chr2	28000000	29000000	3.441903611860337	5	2	0.9130433732608817	-1.0	-4.928628168888613	0.007184434018295491
chr2	29000000	30000000	4.6210022565664	4	1	0.9565215191304853	-1.3219	-5.504278777991083	0.0040528301351808165
chr2	30000000	31000000	1.70578642077036	2	2	0.9130433732608817	0.0	-4.251884426187692	0.014037521801114422
chr2	31000000	32000000	0.3449456421681112	1	2	0.9130433732608817	0.585	-3.917135705255525	0.01950980080344694
chr2	32000000	33000000	0.1031430840746288	1	1	0.9565215191304853	0.0	-5.003424091716179	0.006670125776417478
chr2	33000000	34000000	0.2571439203835197	1	2	0.9130433732608817	0.585	-3.9326877515045178	0.01921451559218548
chr2	34000000	35000000	0.2493326281541947	1	0		-1.0		0.0
