chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr1	97000000	98000000	0.8727066359532074	1	1	0.9565215191304853	0.0	-4.8671136901990275	0.007636775838631359
chr1	98000000	99000000	1.0538313628736504	1	0		-1.0		0.0
chr1	99000000	100000000	1.392886759161605	1	1	0.9565215191304853	0.0	-4.774975800764569	0.008367679394100895
chr1	100000000	101000000	0.7337169396071199	1	0		-1.0		0.0
chr1	101000000	102000000	0.9271546616430936	1	1	0.9565215191304853	0.0	-4.857469480535658	0.007710212192296979
chr1	102000000	103000000	0.5676546332589067	1	1	0.9565215191304853	0.0	-4.921146603880252	0.00723799589379691
chr1	103000000	104000000	2.5116895658954532	1	1	0.9565215191304853	0.0	-4.576805734845869	0.010182946373409222
chr1	104000000	105000000	1.452279634031041	1	1	0.9565215191304853	0.0	-4.764455725325773	0.008455424426180485
chr1	105000000	106000000	1.2619240437600032	1	3	0.8695651507246428	1.0	-2.8785783481797234	0.0532227280474274
chr1	106000000	107000000	0.6901553958149904	1	2	0.9130433732608817	0.585	-3.8559897738865363	0.020714490102686528
chr1	107000000	108000000	1.430933787179547	4	1	0.9565215191304853	-1.3219	-6.069325696946434	0.0023073957788604556
chr1	108000000	109000000	0.6833450365751585	1	2	0.9130433732608817	0.585	-3.857196071664272	0.02069003401226749
chr1	109000000	110000000	0.2585313695801656	1	1	0.9565215191304853	0.0	-4.975900647373452	0.006854984444754093
chr1	110000000	111000000	0.4787143579704516	1	0		-1.0		0.0
chr1	111000000	112000000	0.4348648971209932	1	2	0.9130433732608817	0.585	-3.9012085869339383	0.019816816379298947
chr1	112000000	113000000	0.0646827975589814	1	0		-1.0		0.0
chr1	113000000	114000000	0.2219739228206574	1	1	0.9565215191304853	0.0	-4.982375954362805	0.006811041072391679
chr1	114000000	115000000	0.3399412360629545	2	0		-1.585		0.0
chr1	115000000	116000000	0.1660008268870627	1	1	0.9565215191304853	0.0	-4.992290294981252	0.00674430090258173
chr1	116000000	117000000	0.6248716084979513	2	2	0.9130433732608817	0.0	-4.443343509335558	0.011619953812430087
chr1	117000000	118000000	1.3605718333931756	2	2	0.9130433732608817	0.0	-4.313031213740315	0.013215892278721723
chr1	118000000	119000000	0.4125130307464744	1	0		-1.0		0.0
chr1	119000000	120000000	1.5494434281310654	1	4	0.826086909021742	1.3219	-2.0431492123910067	0.11474644767551676
chr1	120000000	121000000	0.0	0	0		0.0		0.0
chr1	121000000	122000000	0.929849150456954	1	0		-1.0		0.0
chr1	122000000	123000000	0.0	0	0		0.0		0.0
chr1	123000000	124000000	0.0	0	0		0.0		0.0
chr1	124000000	125000000	0.0	0	0		0.0		0.0
chr1	125000000	126000000	0.0	0	0		0.0		0.0
chr1	126000000	127000000	0.0	0	0		0.0		0.0
chr1	127000000	128000000	0.0	0	0		0.0		0.0
chr1	128000000	129000000	0.0	0	0		0.0		0.0
chr1	129000000	130000000	0.0	0	0		0.0		0.0
chr1	130000000	131000000	0.0	0	0		0.0		0.0
chr1	131000000	132000000	0.0	0	0		0.0		0.0
chr1	132000000	133000000	0.0	0	0		0.0		0.0
chr1	133000000	134000000	0.0	0	0		0.0		0.0
chr1	134000000	135000000	0.0	0	0		0.0		0.0
chr1	135000000	136000000	0.0	0	0		0.0		0.0
chr1	136000000	137000000	0.0	0	0		0.0		0.0
chr1	137000000	138000000	0.0	0	0		0.0		0.0
chr1	138000000	139000000	0.0	0	0		0.0		0.0
chr1	139000000	140000000	0.0	0	0		0.0		0.0
chr1	140000000	141000000	0.0	0	0		0.0		0.0
chr1	141000000	142000000	0.0	0	0		0.0		0.0
chr1	142000000	143000000	0.0	0	0		0.0		0.0
chr1	143000000	144000000	0.0	0	0		0.0		0.0
chr1	144000000	145000000	0.0	0	0		0.0		0.0
chr1	145000000	146000000	1.2140300197890144	1	1	0.9565215191304853	0.0	-4.806656139442787	0.008108859460077347
chr1	146000000	147000000	0.447020135133486	0	1	0.9565215191304853	1.0	-3.9582574298053235	0.018738524419371298
chr1	147000000	148000000	0.7155968605389598	1	0		-1.0		0.0
chr1	148000000	149000000	0.4212132211687275	1	0		-1.0		0.0
chr1	149000000	150000000	1.757494599976638	1	0		-1.0		0.0
chr1	150000000	151000000	0.4132025024307744	1	0		-1.0		0.0
chr1	151000000	152000000	0.4134521879240607	1	1	0.9565215191304853	0.0	-4.948460004037015	0.007044350834437834
chr1	152000000	153000000	0.2224913645149655	1	3	0.9275361607729522	1.0	-3.686249337396468	0.02445290682582574
chr1	153000000	154000000	0.1888801337011574	1	1	0.9565215191304853	0.0	-4.988237754433236	0.0067715024602598775
chr1	154000000	155000000	0.2078539350079404	1	2	0.9130433732608817	0.585	-3.9414183335089783	0.019050673770968918
chr1	155000000	156000000	0.5779509551014299	2	1	0.9565215191304853	-0.585	-5.49511306936164	0.004089995326491878
chr1	156000000	157000000	0.6953958754248029	1	1	0.9565215191304853	0.0	-4.898520194446713	0.007402406457508301
chr1	157000000	158000000	0.964798147954669	1	2	0.9130433732608817	0.585	-3.80734315629849	0.02172465972369563
chr1	158000000	159000000	0.6099628697704227	1	0		-1.0		0.0
chr1	159000000	160000000	0.5688799431314702	1	0		-1.0		0.0
chr1	160000000	161000000	0.4935389444866449	1	0		-1.0		0.0
chr1	161000000	162000000	0.9171795063885532	1	1	0.9565215191304853	0.0	-4.859236348800954	0.007696706050038349
chr1	162000000	163000000	0.204671760731907	1	1	0.9565215191304853	0.0	-4.985440632589412	0.006790340898199299
chr1	163000000	164000000	0.6525086403327216	1	0		-1.0		0.0
chr1	164000000	165000000	0.0171404502684739	1	0		-1.0		0.0
chr1	165000000	166000000	0.240036201308587	1	1	0.9565215191304853	0.0	-4.979176639079494	0.006832717507097599
chr1	166000000	167000000	0.2049440279925423	1	1	0.9565215191304853	0.0	-4.985392406735255	0.006790666152292518
chr1	167000000	168000000	0.9445215043929148	1	0		-1.0		0.0
chr1	168000000	169000000	0.7187251560641359	2	0		-1.585		0.0
chr1	169000000	170000000	0.4970464865022936	2	0		-1.585		0.0
chr1	170000000	171000000	0.07168966444054	1	0		-1.0		0.0
chr1	171000000	172000000	0.964702893812868	2	1	0.9565215191304853	-0.585	-5.426608899790976	0.00437872697651894
chr1	172000000	173000000	0.4651282683478599	2	1	0.9565215191304853	-0.585	-5.515097001415181	0.004009396861989316
chr1	173000000	174000000	0.1638862295677663	1	0		-1.0		0.0
chr1	174000000	175000000	0.0	0	0		0.0		0.0
chr1	175000000	176000000	0.3557062562562239	1	0		-1.0		0.0
chr1	176000000	177000000	0.6224323631439543	1	2	0.9130433732608817	0.585	-3.8679853443014984	0.02047254905213167
chr1	177000000	178000000	0.4265136204648385	2	0		-1.585		0.0
chr1	178000000	179000000	0.5468020860133107	1	1	0.9565215191304853	0.0	-4.924840150801444	0.007211503762887644
chr1	179000000	180000000	0.4154662468818921	1	0		-1.0		0.0
chr1	180000000	181000000	0.0502159443663496	1	0		-1.0		0.0
chr1	181000000	182000000	0.5141029413206644	1	2	0.9130433732608817	0.585	-3.887173398294969	0.02009128267922955
chr1	182000000	183000000	0.1651801692480705	1	0		-1.0		0.0
chr1	183000000	184000000	0.551639161712024	1	1	0.9565215191304853	0.0	-4.923983374607911	0.007217640440899509
chr1	184000000	185000000	0.3208997201879655	1	2	0.9130433732608817	0.585	-3.92139488472415	0.01942849276115659
chr1	185000000	186000000	0.0741064255342403	1	0		-1.0		0.0
chr1	186000000	187000000	0.652440305935627	1	1	0.9565215191304853	0.0	-4.90612878104125	0.007346710539597424
chr1	187000000	188000000	0.3278223153797643	1	0		-1.0		0.0
chr1	188000000	189000000	0.2412158856303792	1	0		-1.0		0.0
chr1	189000000	190000000	0.6097913711291874	1	1	0.9565215191304853	0.0	-4.9136830543869054	0.007291823745292893
chr1	190000000	191000000	0.2742831535787888	1	0		-1.0		0.0
chr1	191000000	192000000	0.1079853000637034	1	0		-1.0		0.0
chr1	192000000	193000000	0.1941171591717401	1	0		-1.0		0.0
chr1	193000000	194000000	0.0778523429145385	1	0		-1.0		0.0
chr1	194000000	195000000	0.436533689887149	1	1	0.9565215191304853	0.0	-4.944371649290319	0.007073005473682104
chr1	195000000	196000000	0.1110946033130493	1	0		-1.0		0.0
chr1	196000000	197000000	1.2414319717408833	1	2	0.9565216291304475	0.585	-4.226013479026857	0.01440012641681031
chr1	197000000	198000000	0.3049673073495937	1	0		-1.0		0.0
chr1	198000000	199000000	0.5346528758033084	1	0		-1.0		0.0
chr1	199000000	200000000	0.7704821526510299	1	4	0.89130429657609	1.3219	-2.8826286628135795	0.053019001352476856
chr1	200000000	201000000	0.0700254459153888	1	0		-1.0		0.0
chr1	201000000	202000000	1.3980080835638136	1	3	0.9275361607729522	1.0	-3.478033712354815	0.02994374202664459
chr1	202000000	203000000	1.788915744565363	2	1	0.9565215191304853	-0.585	-5.2806186377165645	0.005063511760999884
chr1	203000000	204000000	0.4045864469967948	1	1	0.9565215191304853	0.0	-4.950030365188596	0.0070333750841760235
chr1	204000000	205000000	0.4991578699694861	1	2	0.9130433732608817	0.585	-3.8898205723608523	0.02003923226943586
chr1	205000000	206000000	0.2020686537082863	1	0		-1.0		0.0
chr1	206000000	207000000	0.3221321422354832	1	3	0.8695651507246428	1.0	-3.045040768504415	0.04543206119377147
chr1	207000000	208000000	0.4328339940845356	1	0		-1.0		0.0
chr1	208000000	209000000	0.7419675689235463	1	0		-1.0		0.0
chr1	209000000	210000000	1.134637033854654	1	2	0.9130433732608817	0.585	-3.777260121994515	0.022373288937056927
chr1	210000000	211000000	0.929471272593815	1	1	0.9565215191304853	0.0	-4.857059146433841	0.007713352196254779
chr1	211000000	212000000	0.7009822495765823	1	2	0.9565216291304475	0.585	-4.321741659562716	0.013102777663046506
chr1	212000000	213000000	1.234149011653578	2	3	0.8695651507246428	0.415	-3.459288274328414	0.030493067151918258
chr1	213000000	214000000	0.3900740153845343	1	0		-1.0		0.0
chr1	214000000	215000000	0.3849314392604119	1	1	0.9565215191304853	0.0	-4.953511795656332	0.007009102779889248
chr1	215000000	216000000	0.2819393927524065	1	2	0.9130433732608817	0.585	-3.9282958065037965	0.019297458199194754
chr1	216000000	217000000	3.391485382616299	3	3	0.8695651507246428	0.0	-3.485632551107506	0.029723804338258473
chr1	217000000	218000000	0.6107808693464079	2	0		-1.585		0.0
chr1	218000000	219000000	1.2154936884684693	3	2	0.9130433732608817	-0.415	-4.747195021932261	0.008601371610578525
chr1	219000000	220000000	1.119141360648808	2	1	0.9565215191304853	-0.585	-5.3992536938788565	0.004499614905059867
chr1	220000000	221000000	0.322625593164108	3	2	0.9130433732608817	-0.415	-4.90534597421644	0.007352421545581527
chr1	221000000	222000000	0.1148059551198246	1	1	0.9565215191304853	0.0	-5.0013582835952874	0.006683827025828012
chr1	222000000	223000000	0.3903708329374784	1	1	0.9565215191304853	0.0	-4.9525483327502196	0.007015811643924721
chr1	223000000	224000000	0.5490963191306797	1	2	0.9130433732608817	0.585	-3.8809751299803112	0.020213675527594052
chr1	224000000	225000000	0.6201314540946017	1	2	0.9130433732608817	0.585	-3.8683928971743002	0.020464377818697636
chr1	225000000	226000000	0.6372436860571749	1	1	0.9565215191304853	0.0	-4.908820511116406	0.007327106470333331
chr1	226000000	227000000	0.5000604677264002	2	1	0.9565215191304853	-0.585	-5.508909569446057	0.00403418124965002
chr1	227000000	228000000	0.3861785892720424	1	0		-1.0		0.0
chr1	228000000	229000000	0.2289807998526964	1	1	0.9565215191304853	0.0	-4.981134847998962	0.00681944186458487
chr1	229000000	230000000	0.7551771130154159	1	1	0.9565215191304853	0.0	-4.887931329525451	0.007480616532993983
chr1	230000000	231000000	0.176965576076407	1	2	0.9565216291304475	0.585	-4.414559105233221	0.011955230776254395
chr1	231000000	232000000	0.4679398222451785	2	0		-1.585		0.0
chr1	232000000	233000000	0.0917906488932076	1	1	0.9565215191304853	0.0	-5.005434913296801	0.006656816013922179
chr1	233000000	234000000	0.1502217261160372	1	0		-1.0		0.0
chr1	234000000	235000000	0.2250254388210111	1	0		-1.0		0.0
chr1	235000000	236000000	0.7965443738413147	2	2	0.9130433732608817	0.0	-4.412935645662194	0.01197442277500191
chr1	236000000	237000000	0.5152766687495727	1	1	0.9565215191304853	0.0	-4.9304241500367585	0.007171634943508011
chr1	237000000	238000000	0.5281975626284314	2	1	0.9565215191304853	-0.585	-5.503925733225826	0.004054255416271574
chr1	238000000	239000000	0.0759642987555677	1	0		-1.0		0.0
chr1	239000000	240000000	0.8851729970472824	1	3	0.9275361607729522	1.0	-3.5688705982552804	0.027414908495586317
chr1	240000000	241000000	0.1359650773661149	1	1	0.9565215191304853	0.0	-4.99761043399651	0.00670875563524074
chr1	241000000	242000000	0.6405855739434179	1	0		-1.0		0.0
chr1	242000000	243000000	0.1928085639658916	1	1	0.9565215191304853	0.0	-4.987541923782978	0.006776183979651316
chr1	243000000	244000000	0.1029209681756113	1	0		-1.0		0.0
chr1	244000000	245000000	0.4799231334387173	2	4	0.826086909021742	0.737	-2.808281815341699	0.05687827948698833
chr1	245000000	246000000	0.0	0	0		0.0		0.0
chr1	246000000	247000000	0.2235411579894135	1	2	0.9130433732608817	0.585	-3.938639704430101	0.019102669536947784
chr1	247000000	248000000	0.256384924637083	1	0		-1.0		0.0
chr1	248000000	248956422	0.0	0	0		0.0		0.0
chr2	0	1000000	1.20357910857052	1	1	0.9565215191304853	0.0	-4.808507276884179	0.008093984114791947
chr2	1000000	2000000	0.0905409836109862	1	0		-1.0		0.0
chr2	2000000	3000000	0.3812641420255569	1	1	0.9565215191304853	0.0	-4.9541613726241405	0.0070045831877579715
chr2	3000000	4000000	1.1155534342931137	3	1	0.9565215191304853	-1.0	-5.8083557791542075	0.0029933753651414092
chr2	4000000	5000000	0.8374012435763896	1	2	0.9130433732608817	0.585	-3.829908574249295	0.021250224160170566
chr2	5000000	6000000	0.7377745009585883	1	2	0.9130433732608817	0.585	-3.8475551497074587	0.020886283299543118
chr2	6000000	7000000	0.4435152745737287	2	0		-1.585		0.0
chr2	7000000	8000000	0.5414905933741712	1	2	0.9130433732608817	0.585	-3.882322308558569	0.02018701178259267
chr2	8000000	9000000	0.6096405604412749	1	2	0.9130433732608817	0.585	-3.87025111658018	0.02042716189298718
chr2	9000000	10000000	1.277948976484228	1	3	0.8695651507246428	1.0	-2.8757399016231107	0.05336593908343663
chr2	10000000	11000000	1.681694458996382	3	0		-2.0		0.0
chr2	11000000	12000000	1.0652355095619774	3	1	0.9565215191304853	-1.0	-5.8172684368637215	0.0029668937746409802
chr2	12000000	13000000	0.9067550722859812	3	1	0.9565215191304853	-1.0	-5.845339584444672	0.0028850046744406427
chr2	13000000	14000000	1.2021586699534548	2	0		-1.585		0.0
chr2	14000000	15000000	0.5171771818882793	3	1	0.9565215191304853	-1.0	-5.9143443060595215	0.002693157191844158
chr2	15000000	16000000	2.1173399469762817	4	1	0.9565215191304853	-1.3219	-5.947744705984298	0.0026049207527554905
chr2	16000000	17000000	0.84823760239578	1	0		-1.0		0.0
chr2	17000000	18000000	1.3801318757607135	2	1	0.9565215191304853	-0.585	-5.353025254628806	0.004711504978102313
chr2	18000000	19000000	1.4483052004523334	3	3	0.8695651507246428	0.0	-3.829822020845717	0.021252024428899906
chr2	19000000	20000000	1.6051629520505974	1	3	0.8695651507246428	1.0	-2.8177815065268303	0.05637082616596607
chr2	20000000	21000000	1.3322461364999183	5	2	0.9130433732608817	-1.0	-5.302305244457041	0.004955421817824456
chr2	21000000	22000000	0.8583566923173525	2	0		-1.585		0.0
chr2	22000000	23000000	0.8589152040920847	5	2	0.9130433732608817	-1.0	-5.386144882248488	0.004558717148877026
chr2	23000000	24000000	3.330584647226744	7	8	0.793478238057066	0.1699	-2.5107730363659977	0.07510639254338194
chr2	24000000	25000000	2.1432770677113697	1	5	0.7826086596521756	1.585	-1.211337800723264	0.2294644281289177
chr2	25000000	26000000	1.3144447336423095	3	2	0.9130433732608817	-0.415	-4.7296681306634865	0.008752124744054951
chr2	26000000	27000000	2.119914685860461	3	2	0.9565216291304475	-0.415	-5.054667352639531	0.006339048641337987
chr2	27000000	28000000	1.257300907451043	2	0		-1.585		0.0
chr2	28000000	29000000	0.7482115600045036	1	4	0.89130429657609	1.3219	-2.88657338371189	0.05282129371499826
chr2	29000000	30000000	0.1470875664351263	1	0		-1.0		0.0
chr2	30000000	31000000	0.2542813549698404	1	1	0.9565215191304853	0.0	-4.976653439259936	0.006849861344502885
chr2	31000000	32000000	0.0	0	0		0.0		0.0
chr2	32000000	33000000	0.4453116268182104	3	2	0.9130433732608817	-0.415	-4.883614978164049	0.007512732185328911
chr2	33000000	34000000	1.8018503159258437	5	3	0.9275361607729522	-0.585	-4.966549401154315	0.006918942145652442
chr2	34000000	35000000	0.4828265630201835	1	0		-1.0		0.0
chr2	35000000	36000000	0.956222630995764	2	0		-1.585		0.0
chr2	36000000	37000000	0.4745922068692958	2	0		-1.585		0.0
chr2	37000000	38000000	2.3025936086061325	1	3	0.9275361607729522	1.0	-3.317807288137966	0.03496532125711989
chr2	38000000	39000000	2.4440254211709163	1	5	0.8869564809391324	1.585	-2.280474326874967	0.09275303084419706
chr2	39000000	40000000	2.1678023405769475	5	1	0.9565215191304853	-1.585	-6.197764419878534	0.0020298440189770524
chr2	40000000	41000000	4.244846543687963	6	4	0.826086909021742	-0.4854	-3.344568123997794	0.03407348895103633
chr2	41000000	42000000	2.958979859845872	3	3	0.9275361607729522	0.0	-4.185800418341974	0.01498214781591203
chr2	42000000	43000000	3.0889895115169272	4	2	0.9130433732608817	-0.737	-4.732279212009572	0.008729501274122895
chr2	43000000	44000000	1.5781923827211903	3	0		-2.0		0.0
chr2	44000000	45000000	0.3776916126273519	2	1	0.9565215191304853	-0.585	-5.530584384646215	0.003948023432689557
chr2	45000000	46000000	0.6127422458215084	2	2	0.9565216291304475	0.0	-4.913161558322545	0.007295599644484915
chr2	46000000	47000000	1.0653379782112573	1	1	0.9565215191304853	0.0	-4.832993498898537	0.00789974646022827
chr2	47000000	48000000	1.6139098137813148	1	2	0.9130433732608817	0.585	-3.692368023208693	0.02430736973393834
chr2	48000000	49000000	0.7721691339961612	1	6	0.8550724309903395	1.8074	-2.0147486591342965	0.11766308344484702
chr2	49000000	50000000	0.8790262645956903	2	1	0.9565215191304853	-0.585	-5.44178453499449	0.004313063121700284
