chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr1	28000000	29000000	0.6718386552162872	1	2	0.9130433732608817	0.585	-3.8592341612531156	0.02064877864535064
chr1	29000000	30000000	1.1601455654463355	6	8	0.8152173678668485	0.3626	-2.939384712523724	0.05024062443431102
chr1	30000000	31000000	0.8283388790620747	1	5	0.7826086596521756	1.585	-1.4442487176026821	0.19088827241486148
chr1	31000000	32000000	1.2982993488249268	1	7	0.7701863100976052	2.0	-0.8189197226974221	0.3059930208836333
chr1	32000000	33000000	0.8257885984511217	4	1	0.9565215191304853	-1.3219	-6.176513184516998	0.0020733519355229284
chr1	33000000	34000000	0.8822650034590369	4	6	0.8115941717874409	0.4854	-2.8287655450016143	0.05578938958569295
chr1	34000000	35000000	1.184080693218419	3	4	0.826086909021742	0.3219	-3.092121566743809	0.04343340491029993
chr1	35000000	36000000	1.1156988883155656	7	3	0.8695651507246428	-1.0	-4.872992331780601	0.00759235352012865
chr1	36000000	37000000	1.4174262494560357	3	8	0.728260848627718	1.1699	-1.1638835731935497	0.23796233600827887
chr1	37000000	38000000	1.5422664748250008	2	2	0.9130433732608817	0.0	-4.280848206285468	0.013642240813520164
chr1	38000000	39000000	0.9883932449310427	4	5	0.9043477844869585	0.263	-4.026561264471074	0.01752302351015812
chr1	39000000	40000000	0.7964602055427763	2	4	0.826086909021742	0.737	-2.752214586990979	0.05996170039775308
chr1	40000000	41000000	0.7350102747864593	2	5	0.9043477844869585	1.0	-3.346044950147137	0.03402491636188629
chr1	41000000	42000000	1.122879072071122	4	3	0.8695651507246428	-0.3219	-4.204296000184464	0.014711630320557088
chr1	42000000	43000000	0.6526012053948613	4	1	0.9565215191304853	-1.3219	-6.207189329492394	0.002010841083305454
chr1	43000000	44000000	1.0829297134735625	2	4	0.89130429657609	0.737	-3.40297759220127	0.03220253707724589
chr1	44000000	45000000	1.3294547365818077	3	4	0.826086909021742	0.3219	-3.0663719140053667	0.04451589065560469
chr1	45000000	46000000	1.4367563994075017	1	4	0.89130429657609	1.3219	-2.7646135750742866	0.05926661668141324
chr1	46000000	47000000	1.1988111424901289	1	8	0.7826086731521746	2.1699	-0.8029364662502712	0.30939773093285405
chr1	47000000	48000000	1.0908031192070888	2	5	0.8869564809391324	1.0	-3.0959566108140395	0.04327434924206962
chr1	48000000	49000000	0.6875456059449254	2	6	0.8985506901932381	1.2224	-3.073197631293385	0.044226465002670495
chr1	49000000	50000000	0.9632665795174842	3	3	0.8695651507246428	0.0	-3.915735405139399	0.019536605410862315
chr1	50000000	51000000	0.7267509793308169	2	4	0.89130429657609	0.737	-3.466066425013519	0.030293319495853524
chr1	51000000	52000000	0.5524541914561634	2	5	0.8521738738434801	1.0	-2.8171769682236283	0.05640299209193752
chr1	52000000	53000000	0.7186519647608969	1	1	0.9565215191304853	0.0	-4.894400915580942	0.00743273481334201
chr1	53000000	54000000	0.9710271560913956	2	4	0.89130429657609	0.737	-3.422798544597371	0.03159050146635993
chr1	54000000	55000000	0.9024657488163332	2	3	0.8695651507246428	0.415	-3.518038300396433	0.028803321207787877
chr1	55000000	56000000	0.4618075683227753	2	3	0.9275361607729522	0.415	-4.219650222569521	0.014490718228897725
chr1	56000000	57000000	1.0680659158792478	6	3	0.8695651507246428	-0.8074	-4.691861554859123	0.009086282958668519
chr1	57000000	58000000	0.5431171248378255	1	2	0.9565216291304475	0.585	-4.349703818745237	0.012746075956730994
chr1	58000000	59000000	0.6529353940546616	3	5	0.8521738738434801	0.585	-3.2078456119480414	0.03887154366218742
chr1	59000000	60000000	0.9978452453426668	3	0		-2.0		0.0
chr1	60000000	61000000	0.5707113030915534	1	4	0.826086909021742	1.3219	-2.2165089935503426	0.09827774101806826
chr1	61000000	62000000	0.706198790621726	1	5	0.7826086596521756	1.585	-1.4658830120751825	0.1875691825184775
chr1	62000000	63000000	0.4076803915230291	1	1	0.9565215191304853	0.0	-4.9494823444051095	0.007037203444366515
chr1	63000000	64000000	0.8386406014233181	2	2	0.9565216291304475	0.0	-4.873148884282851	0.007591174033399512
chr1	64000000	65000000	0.705291679106669	1	1	0.9565215191304853	0.0	-4.896767381479003	0.007415296571493146
chr1	65000000	66000000	0.6354974519570376	2	2	0.9130433732608817	0.0	-4.441461386689767	0.011641589741350173
chr1	66000000	67000000	0.5577216686055642	1	3	0.8695651507246428	1.0	-3.0033115274893625	0.04727649344065488
chr1	67000000	68000000	0.5640721193056941	2	2	0.9130433732608817	0.0	-4.454112734000114	0.011496918306964402
chr1	68000000	69000000	0.8919439578835573	1	2	0.9565216291304475	0.585	-4.287917205337742	0.013547445748852407
chr1	69000000	70000000	0.103484036342023	1	2	0.9130433732608817	0.585	-3.9599050494647	0.018708253000768126
chr1	70000000	71000000	0.7470097155740545	2	1	0.9565215191304853	-0.585	-5.465168216251378	0.004213797928184229
chr1	71000000	72000000	0.1607384041643653	2	1	0.9565215191304853	-0.585	-5.569012632558728	0.0037997514533314658
chr1	72000000	73000000	0.2751892778856875	1	3	0.8695651507246428	1.0	-3.0533556122522327	0.045072823009899274
chr1	73000000	74000000	0.3454924308529525	2	1	0.9565215191304853	-0.585	-5.536287725696448	0.003925658739697731
chr1	74000000	75000000	0.157341631984234	1	0		-1.0		0.0
chr1	75000000	76000000	0.1129986390437838	1	1	0.9565215191304853	0.0	-5.001678407877931	0.006681702007188566
chr1	76000000	77000000	0.5876810846115754	2	3	0.8695651507246428	0.415	-3.5737951301793	0.02728390920365831
chr1	77000000	78000000	0.3048768753250859	1	2	0.9130433732608817	0.585	-3.9242329614643685	0.019374498165575245
chr1	78000000	79000000	0.0583690253594464	1	1	0.9565215191304853	0.0	-5.0113547816587065	0.0066177849729017356
chr1	79000000	80000000	0.4229413687672769	1	0		-1.0		0.0
chr1	80000000	81000000	0.3288497208120065	1	2	0.9565216291304475	0.585	-4.38765633846047	0.012277222669593508
chr1	81000000	82000000	0.0874513892099986	1	0		-1.0		0.0
chr1	82000000	83000000	0.3646718858889266	1	1	0.9565215191304853	0.0	-4.957100307414566	0.00698417096056538
chr1	83000000	84000000	0.2372681823473659	1	1	0.9565215191304853	0.0	-4.979666929680043	0.006829391184004495
chr1	84000000	85000000	0.3228787411662215	3	1	0.9565215191304853	-1.0	-5.948759785332582	0.0026022847705520096
chr1	85000000	86000000	0.4348862561204352	2	1	0.9565215191304853	-0.585	-5.5204536751029405	0.0039880626742139404
chr1	86000000	87000000	0.2026536966956929	1	1	0.9565215191304853	0.0	-4.985798086003613	0.006787930574348934
chr1	87000000	88000000	0.4903298360500843	2	2	0.9130433732608817	0.0	-4.4671744755740574	0.011349418271477122
chr1	88000000	89000000	0.502776085104351	2	1	0.9565215191304853	-0.585	-5.508428560575182	0.004036114359515087
chr1	89000000	90000000	0.8220615059331453	1	0		-1.0		0.0
chr1	90000000	91000000	0.231701740510867	2	0		-1.585		0.0
chr1	91000000	92000000	0.3762387692566888	1	1	0.9565215191304853	0.0	-4.95505150129282	0.006998394597032525
chr1	92000000	93000000	0.2641169953903621	1	2	0.9130433732608817	0.585	-3.9314526323884014	0.01923780563197691
chr1	93000000	94000000	0.3281821234564033	1	0		-1.0		0.0
chr1	94000000	95000000	0.604622385106429	1	1	0.9565215191304853	0.0	-4.914598620825154	0.007285199266312634
chr1	95000000	96000000	0.6504490583887996	1	3	0.8695651507246428	1.0	-2.9868870129679364	0.048021802191130204
chr1	96000000	97000000	0.5964058483509271	2	5	0.7826086596521756	1.0	-2.0611205158863184	0.11293352860351057
chr1	97000000	98000000	0.6764803605114822	2	3	0.8695651507246428	0.415	-3.5580663902684755	0.027704460280473804
chr1	98000000	99000000	0.7185313793551273	1	7	0.6956521510559014	2.0	-0.11989282041653126	0.4700626469864252
chr1	99000000	100000000	0.6041559663957492	2	4	0.89130429657609	0.737	-3.4877812988486774	0.02966189639132581
chr1	100000000	101000000	1.2156680749347522	2	3	0.8695651507246428	0.415	-3.4625617452437227	0.03039644133775921
chr1	101000000	102000000	0.7217343514416701	2	2	0.9565216291304475	0.0	-4.89385612520657	0.007436755077203361
chr1	102000000	103000000	0.5695301772994648	1	1	0.9565215191304853	0.0	-4.9208143945901845	0.007240383410114554
chr1	103000000	104000000	0.4869664102629132	2	1	0.9565215191304853	-0.585	-5.511228879171654	0.004024873190940553
chr1	104000000	105000000	0.3170403194137567	1	2	0.9130433732608817	0.585	-3.9220784883951714	0.01941547368709122
chr1	105000000	106000000	0.5619915206611243	2	1	0.9565215191304853	-0.585	-5.497939914410674	0.00407849695785979
chr1	106000000	107000000	1.1706642095935758	1	3	0.8695651507246428	1.0	-2.894742919133283	0.052414052033985664
chr1	107000000	108000000	0.5802309149613545	2	0		-1.585		0.0
chr1	108000000	109000000	1.51851930401821	1	8	0.793478238057066	2.1699	-0.8632249659271913	0.2966659985137736
chr1	109000000	110000000	0.6412369527487685	2	1	0.9565215191304853	-0.585	-5.483903417178056	0.004135909993647454
chr1	110000000	111000000	0.7754516273732852	1	3	0.8695651507246428	1.0	-2.964745696208123	0.049044197926077567
chr1	111000000	112000000	0.7358824342479449	1	3	0.8695651507246428	1.0	-2.9717544644761347	0.048718348161207174
chr1	112000000	113000000	0.4106545448955065	1	2	0.9130433732608817	0.585	-3.9054968914211665	0.01973369117695614
chr1	113000000	114000000	0.8490641628996598	1	4	0.89130429657609	1.3219	-2.868709675430578	0.05372220935949474
chr1	114000000	115000000	0.520390802849509	1	1	0.9565215191304853	0.0	-4.929518299349218	0.007178087664164625
chr1	115000000	116000000	0.8035757071472016	2	6	0.8115941717874409	1.2224	-2.117306282867168	0.1074260864962691
chr1	116000000	117000000	0.3623406172085279	3	1	0.9565215191304853	-1.0	-5.9417700258061386	0.002620490001293286
chr1	117000000	118000000	0.518268812588595	1	6	0.8115941717874409	1.8074	-1.5920515858899957	0.16909544892780481
chr1	118000000	119000000	0.9221361580827608	3	3	0.8695651507246428	0.0	-3.9230207089283464	0.019397543329647035
chr1	119000000	120000000	0.5460241743379988	1	4	0.89130429657609	1.3219	-2.9223862072982296	0.05105796274292222
chr1	120000000	121000000	0.5572464431456507	1	0		-1.0		0.0
chr1	121000000	122000000	0.347736612730229	1	0		-1.0		0.0
chr1	122000000	123000000	0.0	0	0		0.0		0.0
chr1	123000000	124000000	0.0	0	0		0.0		0.0
chr1	124000000	125000000	0.0	0	0		0.0		0.0
chr1	125000000	126000000	0.6752931488612754	1	0		-1.0		0.0
chr1	126000000	127000000	0.0	0	0		0.0		0.0
chr1	127000000	128000000	0.0	0	0		0.0		0.0
chr1	128000000	129000000	0.0	0	0		0.0		0.0
chr1	129000000	130000000	0.0	0	0		0.0		0.0
chr1	130000000	131000000	0.0	0	0		0.0		0.0
chr1	131000000	132000000	0.0	0	0		0.0		0.0
chr1	132000000	133000000	0.0	0	0		0.0		0.0
chr1	133000000	134000000	0.0	0	0		0.0		0.0
chr1	134000000	135000000	0.0	0	0		0.0		0.0
chr1	135000000	136000000	0.0	0	0		0.0		0.0
chr1	136000000	137000000	0.0	0	0		0.0		0.0
chr1	137000000	138000000	0.0	0	0		0.0		0.0
chr1	138000000	139000000	0.0	0	0		0.0		0.0
chr1	139000000	140000000	0.0	0	0		0.0		0.0
chr1	140000000	141000000	0.0	0	0		0.0		0.0
chr1	141000000	142000000	0.0	0	0		0.0		0.0
chr1	142000000	143000000	0.0	0	0		0.0		0.0
chr1	143000000	144000000	0.3740276403114149	1	0		-1.0		0.0
chr1	144000000	145000000	0.5047892294161072	1	0		-1.0		0.0
chr1	145000000	146000000	1.7365689196953291	1	2	0.9130433732608817	0.585	-3.6706417967832596	0.024828000492974987
chr1	146000000	147000000	0.3094717639693216	0	2	0.9130433732608817	1.585	-2.9391622950998837	0.050251238477950454
chr1	147000000	148000000	1.6483927543170056	3	4	0.9130434257608727	0.3219	-3.945218692699795	0.018979783282774054
chr1	148000000	149000000	0.9985976448509	1	0		-1.0		0.0
chr1	149000000	150000000	0.6286756667710893	1	0		-1.0		0.0
chr1	150000000	151000000	0.7733895954644265	1	3	0.8695651507246428	1.0	-2.965110937515032	0.04902716629165756
chr1	151000000	152000000	1.6956140076873734	2	4	0.89130429657609	0.737	-3.294454726294136	0.035761915470288744
chr1	152000000	153000000	0.9150795886836188	1	4	0.89130429657609	1.3219	-2.8570165681193362	0.054319753123208574
chr1	153000000	154000000	1.3675481935439535	1	2	0.9130433732608817	0.585	-3.7360052917500557	0.02329364911106312
chr1	154000000	155000000	0.8076723913085404	2	4	0.89130429657609	0.737	-3.45173306666892	0.030717217614569834
chr1	155000000	156000000	0.2896735056812103	1	1	0.9565215191304853	0.0	-4.970384537539934	0.006892640423275361
chr1	156000000	157000000	1.4723083230783731	1	5	0.7826086596521756	1.585	-1.3301844102893225	0.20912886322500004
chr1	157000000	158000000	1.0808781226609492	2	1	0.9565215191304853	-0.585	-5.4060311423699385	0.004469357942262323
chr1	158000000	159000000	0.7786142755050296	1	4	0.89130429657609	1.3219	-2.8811882451525443	0.05309136840369893
chr1	159000000	160000000	1.0537699723432996	2	3	0.8695651507246428	0.415	-3.49123825326601	0.029562559707352946
chr1	160000000	161000000	1.0004129784312594	1	6	0.7391304064492765	1.8074	-0.7272014732574341	0.32580914501857156
chr1	161000000	162000000	1.026941402778922	1	3	0.9275361607729522	1.0	-3.5437596009106773	0.028092456249544
chr1	162000000	163000000	1.0632052405134984	3	4	0.826086909021742	0.3219	-3.1135318602167183	0.042552517166458574
chr1	163000000	164000000	0.7317691288231245	2	3	0.8695651507246428	0.415	-3.5482732624760382	0.027969480679006484
chr1	164000000	165000000	0.378542343903312	2	0		-1.585		0.0
chr1	165000000	166000000	0.5032198106218755	2	2	0.9565216291304475	0.0	-4.932560927069616	0.0071564366686759666
chr1	166000000	167000000	0.4811207385647957	2	2	0.9130433732608817	0.0	-4.468805654406223	0.011331130032810872
chr1	167000000	168000000	0.8240067112532707	2	3	0.8695651507246428	0.415	-3.531935506009619	0.028417100399844162
chr1	168000000	169000000	0.552288330952146	2	2	0.9130433732608817	0.0	-4.456199959828241	0.011473221699874003
chr1	169000000	170000000	0.6482535997847179	2	3	0.8695651507246428	0.415	-3.5630661087177202	0.027570100797719252
chr1	170000000	171000000	0.6006916618285225	1	3	0.9275361607729522	1.0	-3.619259893503404	0.026102883182983504
chr1	171000000	172000000	0.3573086630746149	3	4	0.826086909021742	0.3219	-3.238565128314451	0.037739964271355814
chr1	172000000	173000000	0.6432030082967461	1	5	0.9043477844869585	1.585	-2.786516265100878	0.058057175626370014
chr1	173000000	174000000	0.4819709521704887	3	3	0.8695651507246428	0.0	-4.000985804605393	0.017968806256115796
chr1	174000000	175000000	0.5094088771620036	4	1	0.9565215191304853	-1.3219	-6.232552541806633	0.001960579774756582
chr1	175000000	176000000	0.5387220520902356	1	0		-1.0		0.0
chr1	176000000	177000000	0.502715001011437	1	4	0.826086909021742	1.3219	-2.2285529673269027	0.0972155653747784
chr1	177000000	178000000	0.6654445679892622	1	1	0.9565215191304853	0.0	-4.903825376497677	0.007363527738101091
chr1	178000000	179000000	0.8423180688504912	2	0		-1.585		0.0
chr1	179000000	180000000	0.5965040796238235	4	3	0.8695651507246428	-0.3219	-4.297531167564636	0.01341956465041666
chr1	180000000	181000000	0.7664691017852161	4	1	0.9565215191304853	-1.3219	-6.187020262702531	0.002051725575096749
chr1	181000000	182000000	0.9533052806188764	1	5	0.7826086596521756	1.585	-1.4221138070669905	0.19433041919657532
chr1	182000000	183000000	1.3487707423921118	4	5	0.8521738738434801	0.263	-3.4015251438484855	0.032247834174531906
chr1	183000000	184000000	0.8913231835137689	1	4	0.9347825549456553	1.3219	-3.3288941059181276	0.03459314422917463
chr1	184000000	185000000	1.0278774849748609	1	3	0.9275361607729522	1.0	-3.54359379557898	0.028096983631541544
chr1	185000000	186000000	0.686290820038542	2	3	0.9275361607729522	0.415	-4.179888201485549	0.015069649096207963
chr1	186000000	187000000	0.643628968894411	3	2	0.9130433732608817	-0.415	-4.848487643377686	0.007779234847197974
chr1	187000000	188000000	0.3622723576320745	1	2	0.9130433732608817	0.585	-3.9140666779658346	0.0195685953980966
chr1	188000000	189000000	0.4958967085201551	2	1	0.9565215191304853	-0.585	-5.5096470831807425	0.0040312190719691224
chr1	189000000	190000000	0.3483246799097248	1	1	0.9565215191304853	0.0	-4.9599958372317845	0.006964117965822081
chr1	190000000	191000000	0.939937741883598	1	1	0.9565215191304853	0.0	-4.855205253239608	0.007727554586232529
chr1	191000000	192000000	0.7175287972019486	1	1	0.9565215191304853	0.0	-4.894599858761862	0.00743126725597516
chr1	192000000	193000000	0.8077451517024286	4	2	0.9130433732608817	-0.737	-5.136348939436209	0.005844753601041056
chr1	193000000	194000000	0.8091711148206544	1	1	0.9565215191304853	0.0	-4.8783675397024755	0.007551959899752217
chr1	194000000	195000000	0.5648247968434479	1	0		-1.0		0.0
chr1	195000000	196000000	0.6166433014442214	2	2	0.9130433732608817	0.0	-4.4448009638051245	0.011603226958157478
chr1	196000000	197000000	0.982409837986194	1	3	0.9275361607729522	1.0	-3.5516473386579577	0.02787789498511674
chr1	197000000	198000000	1.0540425390049566	1	1	0.9565215191304853	0.0	-4.834994224959126	0.007884081517179379
chr1	198000000	199000000	0.6406633653000742	2	3	0.8695651507246428	0.415	-3.5644105433751117	0.027534079401998122
chr1	199000000	200000000	0.3361621792724718	1	1	0.9565215191304853	0.0	-4.962150143190363	0.006949235419799613
chr1	200000000	201000000	1.171238100093813	3	4	0.89130429657609	0.3219	-3.7959007946873724	0.02196917626277189
chr1	201000000	202000000	0.7416821884868221	1	2	0.9130433732608817	0.585	-3.846862993153687	0.020900442628207238
chr1	202000000	203000000	0.3049740741063336	3	5	0.7826086596521756	0.585	-2.5212074878343804	0.07438476487181768
chr1	203000000	204000000	0.3878968393982998	2	2	0.9130433732608817	0.0	-4.485318114092443	0.011147630166861804
chr1	204000000	205000000	0.8415393387620296	3	0		-2.0		0.0
chr1	205000000	206000000	0.5015832910276568	1	3	0.8695651507246428	1.0	-3.013255143932067	0.04683062959342275
chr1	206000000	207000000	0.6243917155077585	1	1	0.9565215191304853	0.0	-4.9110969407388865	0.0073105675977011295
chr1	207000000	208000000	0.4613266352378362	1	3	0.9275361607729522	1.0	-3.6439451877661737	0.025482632780339857
chr1	208000000	209000000	0.7322599020117653	1	6	0.7391304064492765	1.8074	-0.7746985947434686	0.3154635834093528
chr1	209000000	210000000	0.6695280119915106	2	1	0.9565215191304853	-0.585	-5.478892309732401	0.0041566011348862725
chr1	210000000	211000000	0.8010095309839422	2	0		-1.585		0.0
chr1	211000000	212000000	1.3494829260721	1	5	0.7826086596521756	1.585	-1.351940091339392	0.20555337160205236
chr1	212000000	213000000	0.9834860391864272	4	4	0.89130429657609	0.0	-4.145988994099242	0.015581159550528741
chr1	213000000	214000000	1.070982860915905	1	5	0.8521738738434801	1.585	-2.1495413746751018	0.10437408769916627
chr1	214000000	215000000	1.4094035703513477	3	6	0.7391304064492765	0.8074	-1.6390150281335076	0.1625991324284425
chr1	215000000	216000000	1.226362599775094	2	3	0.8695651507246428	0.415	-3.460667457278208	0.03045232042678761
chr1	216000000	217000000	1.8132126822465109	2	4	0.826086909021742	0.737	-2.5721203790406113	0.070954401741552
chr1	217000000	218000000	0.5043608693144921	2	2	0.9130433732608817	0.0	-4.464689202235289	0.01137733844454303
chr1	218000000	219000000	0.8753410713835592	1	3	0.9275361607729522	1.0	-3.5706120967080555	0.02736851254128702
chr1	219000000	220000000	0.5596326687628288	1	1	0.9565215191304853	0.0	-4.922567509533525	0.007227792969230161
chr1	220000000	221000000	0.421936174653577	1	6	0.7391304064492765	1.8074	-0.829665272639315	0.303715851167876
chr1	221000000	222000000	0.7043644615720037	1	4	0.89130429657609	1.3219	-2.89433988405888	0.05243407311553927
chr1	222000000	223000000	0.6501287860906264	2	1	0.9565215191304853	-0.585	-5.482328434358127	0.004142402108420578
chr1	223000000	224000000	0.9892266326424122	2	2	0.9130433732608817	0.0	-4.37880643567259	0.012385005468475055
chr1	224000000	225000000	0.4990200630321828	4	2	0.9130433732608817	-0.737	-5.191032455426971	0.005535445224632998
chr1	225000000	226000000	0.6686423323809527	2	1	0.9565215191304853	-0.585	-5.479049187410711	0.004155951817888056
chr1	226000000	227000000	0.6936245690374556	1	2	0.9130433732608817	0.585	-3.8553752900096265	0.020726958825736125
chr1	227000000	228000000	0.3012561417702524	2	3	0.8695651507246428	0.415	-3.6245286906083525	0.025969276245856314
chr1	228000000	229000000	0.5050203805205427	3	3	0.8695651507246428	0.0	-3.996903130958146	0.018040990779543107
chr1	229000000	230000000	0.6041445983140443	1	2	0.9130433732608817	0.585	-3.871224599280156	0.020407691699683466
chr1	230000000	231000000	0.2757731209913228	2	2	0.9130433732608817	0.0	-4.505178240053896	0.010930816933031122
chr1	231000000	232000000	0.528522783985188	1	3	0.8695651507246428	1.0	-3.00848343522426	0.04704408802035528
chr1	232000000	233000000	0.4992394920974203	2	3	0.956521665797107	0.415	-4.524799775902658	0.010720704987933174
chr1	233000000	234000000	0.3366452922475988	1	4	0.826086909021742	1.3219	-2.2579683789926133	0.09466434164927735
chr1	234000000	235000000	0.4563988363540936	2	4	0.826086909021742	0.737	-2.812448601012858	0.0566551722829401
chr1	235000000	236000000	0.384896582911578	1	0		-1.0		0.0
chr1	236000000	237000000	0.3989835432716027	2	3	0.8695651507246428	0.415	-3.60721853954239	0.026410745791638313
chr1	237000000	238000000	0.4945530468935475	2	3	0.8695651507246428	0.415	-3.590290610224919	0.026849524494307237
chr1	238000000	239000000	0.7502820893388131	4	4	0.826086909021742	0.0	-3.4857912260397637	0.029719228447109756
chr1	239000000	240000000	0.7125930856303846	3	5	0.7826086596521756	0.585	-2.449007198473958	0.07951118115994381
chr1	240000000	241000000	0.7478229456310519	2	2	0.9130433732608817	0.0	-4.421565520902021	0.011872751241397816
chr1	241000000	242000000	0.7537541258325082	2	3	0.8695651507246428	0.415	-3.544379128245815	0.028075546071740624
chr1	242000000	243000000	1.1980799288522117	1	0		-1.0		0.0
chr1	243000000	244000000	0.0471239025705982	1	0		-1.0		0.0
chr1	244000000	245000000	0.29986715574314	1	5	0.7826086596521756	1.585	-1.5378552724092573	0.17684727138086426
chr1	245000000	246000000	0.4531523261385533	1	3	0.9275361607729522	1.0	-3.6453930777457977	0.025446701632875685
chr1	246000000	247000000	0.5476016519992997	2	3	0.8695651507246428	0.415	-3.580894275582721	0.02709613239706393
chr1	247000000	248000000	1.280705106475155	3	3	0.9275361607729522	0.0	-4.483068012330308	0.011172461152569401
chr1	248000000	248956422	0.7798027367537319	1	2	0.9130433732608817	0.585	-3.8401108188496513	0.021039064427500732
chr2	0	1000000	0.3716402130454233	1	0		-1.0		0.0
chr2	1000000	2000000	0.2956133141068924	1	3	0.8695651507246428	1.0	-3.0497379661577453	0.0452287875802091
chr2	2000000	3000000	0.7950237745580537	2	4	0.89130429657609	0.737	-3.4539734768646557	0.030650582467515206
chr2	3000000	4000000	0.7775201700506531	1	1	0.9565215191304853	0.0	-4.883973773235059	0.0075100573775281785
chr2	4000000	5000000	0.3529228201432026	2	1	0.9565215191304853	-0.585	-5.534971603921826	0.00393080846364165
chr2	5000000	6000000	0.2791174650754255	1	3	0.8695651507246428	1.0	-3.052659824657095	0.04510278006839576
chr2	6000000	7000000	0.6842661184175789	2	2	0.9130433732608817	0.0	-4.4328231442854005	0.011741402348427911
chr2	7000000	8000000	0.2703148673870941	2	3	0.8695651507246428	0.415	-3.6300092224297007	0.02583100645259034
chr2	8000000	9000000	0.3274437736124169	1	2	0.9130433732608817	0.585	-3.9202357568682906	0.01945058764191749
chr2	9000000	10000000	0.0547658789642517	1	0		-1.0		0.0
chr2	10000000	11000000	0.5363316326963239	2	0		-1.585		0.0
chr2	11000000	12000000	0.2505182383741857	4	0		-2.3219		0.0
chr2	12000000	13000000	0.4089804156113543	2	2	0.9130433732608817	0.0	-4.48158364572787	0.011188871800901777
chr2	13000000	14000000	0.4616219772267067	1	1	0.9565215191304853	0.0	-4.939927838883388	0.007104282717226693
chr2	14000000	15000000	0.64959757109082	2	2	0.9130433732608817	0.0	-4.438963876385551	0.01167036132975765
chr2	15000000	16000000	0.6287579960993837	3	0		-2.0		0.0
chr2	16000000	17000000	0.4658963159590561	4	2	0.9130433732608817	-0.737	-5.196899561856672	0.005503241471195541
chr2	17000000	18000000	0.5473234856697244	3	1	0.9565215191304853	-1.0	-5.909004584911507	0.002707537322728198
chr2	18000000	19000000	0.351303386563881	1	2	0.9130433732608817	0.585	-3.9160095777392003	0.019531354346630857
chr2	19000000	20000000	0.0818346133256344	2	2	0.9130433732608817	0.0	-4.53952996550271	0.01056560063231479
chr2	20000000	21000000	0.417452526618236	3	1	0.9565215191304853	-1.0	-5.93200822448164	0.002646127946919806
