chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr1	97000000	98000000	1.2529273921174835	3	5	0.8521738738434801	0.585	-3.101570893033176	0.043042503630958004
chr1	98000000	99000000	1.1945852862939832	4	12	0.688405783907005	1.3785	-0.5693416238838838	0.3613887555786877
chr1	99000000	100000000	1.469421519260245	1	7	0.7701863100976052	2.0	-0.788609384189856	0.3124673395622531
chr1	100000000	101000000	1.3996484592499203	6	15	0.7304347714086957	1.1926	-1.168073456925507	0.23720339251130762
chr1	101000000	102000000	1.0615305209923456	4	5	0.7826086596521756	0.263	-2.7041316801614883	0.06272999483439064
chr1	102000000	103000000	0.8203517431539118	3	6	0.7391304064492765	0.8074	-1.7433519485654703	0.14888767506104258
chr1	103000000	104000000	1.3463936802381178	4	2	0.9130433732608817	-0.737	-5.040939798732898	0.006426105245965681
chr1	104000000	105000000	1.545905741456127	3	3	0.9275361607729522	0.0	-4.436093847625371	0.011703511149535557
chr1	105000000	106000000	0.4973229775163461	1	1	0.9565215191304853	0.0	-4.933604231596939	0.007149027568636246
chr1	106000000	107000000	0.9917733049652072	1	3	0.8695651507246428	1.0	-2.9264293093971334	0.050862425402169335
chr1	107000000	108000000	1.0344214880037677	2	3	0.8695651507246428	0.415	-3.4946653901965883	0.029464398253412294
chr1	108000000	109000000	1.314946672252033	5	7	0.6956521510559014	0.415	-1.5742986411761306	0.1716044496319931
chr1	109000000	110000000	1.763651835913358	7	9	0.7439613336446597	0.3219	-2.10608820033495	0.10850648711895967
chr1	110000000	111000000	1.0029930641275755	2	8	0.7826086731521746	1.585	-1.4133129095262777	0.19571204936338632
chr1	111000000	112000000	1.262240906615728	1	7	0.8819875486601607	2.0	-2.0278857453075654	0.11630604672857695
chr1	112000000	113000000	0.977769098241136	2	6	0.8550724309903395	1.2224	-2.5541215970913447	0.07215008029842444
chr1	113000000	114000000	0.6879444953043579	4	6	0.7391304064492765	0.4854	-2.0837355188318982	0.11068772226138458
chr1	114000000	115000000	1.4499981526059105	3	8	0.728260848627718	1.1699	-1.15811421316383	0.2390101113034596
chr1	115000000	116000000	0.9315181630346988	4	13	0.5819397890352458	1.4854	0.6344702394444299	0.6535023832557578
chr1	116000000	117000000	1.1364773555349117	5	6	0.7391304064492765	0.2224	-2.2631478217842167	0.09422137879480802
chr1	117000000	118000000	0.8697688170868028	2	2	0.9130433732608817	0.0	-4.399965627480723	0.012128846819884733
chr1	118000000	119000000	1.0643519216013897	2	6	0.8115941717874409	1.2224	-2.0711158020269558	0.11193607267043132
chr1	119000000	120000000	0.7320500641179049	2	2	0.9130433732608817	0.0	-4.42435932241054	0.01184001960995682
chr1	120000000	121000000	0.3389681974094443	1	0		-1.0		0.0
chr1	121000000	122000000	1.204871464951483	3	0		-2.0		0.0
chr1	122000000	123000000	0.0	0	0		0.0		0.0
chr1	123000000	124000000	0.0	0	0		0.0		0.0
chr1	124000000	125000000	0.0	0	0		0.0		0.0
chr1	125000000	126000000	1.2501789475699554	1	0		-1.0		0.0
chr1	126000000	127000000	0.0	0	0		0.0		0.0
chr1	127000000	128000000	0.0	0	0		0.0		0.0
chr1	128000000	129000000	0.0	0	0		0.0		0.0
chr1	129000000	130000000	0.0	0	0		0.0		0.0
chr1	130000000	131000000	0.0	0	0		0.0		0.0
chr1	131000000	132000000	0.0	0	0		0.0		0.0
chr1	132000000	133000000	0.0	0	0		0.0		0.0
chr1	133000000	134000000	0.0	0	0		0.0		0.0
chr1	134000000	135000000	0.0	0	0		0.0		0.0
chr1	135000000	136000000	0.0	0	0		0.0		0.0
chr1	136000000	137000000	0.0	0	0		0.0		0.0
chr1	137000000	138000000	0.0	0	0		0.0		0.0
chr1	138000000	139000000	0.0	0	0		0.0		0.0
chr1	139000000	140000000	0.0	0	0		0.0		0.0
chr1	140000000	141000000	0.0	0	0		0.0		0.0
chr1	141000000	142000000	0.0	0	0		0.0		0.0
chr1	142000000	143000000	0.0	0	0		0.0		0.0
chr1	143000000	144000000	0.8614051151783331	1	2	0.9130433732608817	0.585	-3.825656843033543	0.02133883467326645
chr1	144000000	145000000	0.7944767331974392	1	0		-1.0		0.0
chr1	145000000	146000000	2.134578841871283	1	2	0.9130433732608817	0.585	-3.6001435355712026	0.02659327775177059
chr1	146000000	147000000	1.3935888785369022	1	1	0.9565215191304853	0.0	-4.774851436540554	0.008368711389410427
chr1	147000000	148000000	1.0182452192175355	4	6	0.8115941717874409	0.4854	-2.8046797917676116	0.05707181203958068
chr1	148000000	149000000	2.3632331845869214	1	0		-1.0		0.0
chr1	149000000	150000000	2.65049960294635	2	4	0.826086909021742	0.737	-2.4238143475672516	0.08137466650854165
chr1	150000000	151000000	1.215107418854394	4	6	0.8115941717874409	0.4854	-2.7698102018415494	0.05897754622817013
chr1	151000000	152000000	1.4416113827432633	4	10	0.7043478098869569	1.1375	-0.934271390009588	0.2820589461441598
chr1	152000000	153000000	1.674136947967924	3	9	0.8502415241653254	1.3219	-2.2808793951089577	0.09271895001287295
chr1	153000000	154000000	0.8846347252360398	3	4	0.826086909021742	0.3219	-3.1451615009100387	0.04128235243418341
chr1	154000000	155000000	1.226157560376556	3	6	0.8115941717874409	0.8074	-2.4509222388580607	0.07937113379220241
chr1	155000000	156000000	1.205878241870121	5	8	0.8369564976766312	0.585	-2.9462203424448443	0.049915453040615176
chr1	156000000	157000000	0.8352788509689604	6	6	0.7391304064492765	0.0	-2.5353968869655317	0.07341368190328447
chr1	157000000	158000000	1.3792060605275025	3	6	0.8985506901932381	0.8074	-3.359152530441608	0.033596728039606255
chr1	158000000	159000000	1.6414504676397232	5	10	0.71304346186087	0.8745	-1.2512679800270012	0.2224807225913141
chr1	159000000	160000000	1.4445808052251476	9	5	0.7826086596521756	-0.737	-3.6205399611621294	0.026070361646642105
chr1	160000000	161000000	1.0489893564670454	4	11	0.727272712066116	1.263	-1.1268805542303282	0.2447372429096734
chr1	161000000	162000000	1.2141724329856127	3	7	0.7701863100976052	1.0	-1.8180776499956792	0.13966469963695236
chr1	162000000	163000000	0.7116607333499299	1	8	0.8369564976766312	2.1699	-1.4738109712653245	0.1863640560624753
chr1	163000000	164000000	0.6965396347622117	1	5	0.7826086596521756	1.585	-1.4675939083491976	0.18730860354744308
chr1	164000000	165000000	1.1238176743463997	2	4	0.826086909021742	0.737	-2.6942307753833044	0.06331464434965066
chr1	165000000	166000000	0.9280357885858233	3	3	0.8695651507246428	0.0	-3.921975725702838	0.019417430232576718
chr1	166000000	167000000	0.7542980540371214	2	1	0.9565215191304853	-0.585	-5.463877255498535	0.004219218322029713
chr1	167000000	168000000	1.5067974182230317	6	10	0.565217378304348	0.6521	0.09605946324233461	0.5239964165622466
chr1	168000000	169000000	1.4128174104536186	6	10	0.7043478098869569	0.6521	-1.4171298217819306	0.19511193135091318
chr1	169000000	170000000	1.4859449976997203	4	10	0.8173912855478266	1.1375	-2.1423598192649305	0.10504733041650921
chr1	170000000	171000000	1.6919358863980365	7	13	0.6354514937741189	0.8074	-0.4737588589344188	0.3837269588498727
chr1	171000000	172000000	1.0017604985875228	4	5	0.7826086596521756	0.263	-2.714718558571727	0.06211041395398394
chr1	172000000	173000000	1.873621538885224	6	5	0.8521738738434801	-0.2224	-3.7863181974640465	0.022176018957842627
chr1	173000000	174000000	1.1036970114372662	3	12	0.6739130305615944	1.7004	-0.11271823580650953	0.4718502392381145
chr1	174000000	175000000	1.0401719221051633	4	8	0.7826086731521746	0.848	-2.1321247866626702	0.10601344723256939
chr1	175000000	176000000	1.2113718200034893	5	11	0.6007905012720088	1.0	0.003515758529994528	0.5008789387271511
chr1	176000000	177000000	1.5924049908905276	5	7	0.6956521510559014	0.415	-1.5251533110398947	0.178703921268547
chr1	177000000	178000000	1.0614633245184053	2	4	0.826086909021742	0.737	-2.705275407682543	0.06266278306158679
chr1	178000000	179000000	1.2527811389338432	3	5	0.8521738738434801	0.585	-3.101596798405301	0.043041436605287496
chr1	179000000	180000000	1.2272773239483956	5	4	0.826086909021742	-0.263	-3.6601620770284757	0.025082998442402762
chr1	180000000	181000000	1.7463037049922323	4	9	0.7826086756521745	1.0	-1.8574428524677362	0.13500138682891424
chr1	181000000	182000000	1.0331486559505785	1	4	0.826086909021742	1.3219	-2.134598901666614	0.10577919244559734
chr1	182000000	183000000	1.367089609345943	8	5	0.7826086596521756	-0.585	-3.4846587042064074	0.029751903241270587
chr1	183000000	184000000	1.6438897511015136	6	10	0.7478260697565221	0.6521	-1.843870351520592	0.13659419560185296
chr1	184000000	185000000	1.311233401553213	7	10	0.7999999816000004	0.4594	-2.6536626072786573	0.06576362519447156
chr1	185000000	186000000	1.7278588179602696	4	3	0.8695651507246428	-0.3219	-4.097137816990121	0.016348463023645534
chr1	186000000	187000000	1.7677234455338726	4	11	0.6719367448436941	1.263	-0.40435749092096085	0.4002658575445876
chr1	187000000	188000000	1.5519559934173714	4	3	0.9275361607729522	-0.3219	-4.75185444534978	0.008561729736275534
chr1	188000000	189000000	1.818133336809899	4	4	0.826086909021742	0.0	-3.2966460515469604	0.03568642882220431
chr1	189000000	190000000	0.8974441196218979	2	2	0.9130433732608817	0.0	-4.395063587108023	0.012187722469771267
chr1	190000000	191000000	1.6888793974706575	2	6	0.8550724309903395	1.2224	-2.428164838647759	0.08105004670564535
chr1	191000000	192000000	0.9115838830977304	2	2	0.9130433732608817	0.0	-4.392559054724644	0.01221791185853892
chr1	192000000	193000000	2.8495410098181417	6	7	0.8322981092990249	0.1926	-2.9911983259484716	0.04782509108256629
chr1	193000000	194000000	1.609051019808831	6	6	0.8115941717874409	0.0	-3.177790440377449	0.040010115400384294
chr1	194000000	195000000	1.3279899186187971	3	7	0.8695651888198768	1.0	-2.8668767147482246	0.05381546625251952
chr1	195000000	196000000	0.9806470763869588	4	6	0.8115941717874409	0.4854	-2.811339434019411	0.05671448127507741
chr1	196000000	197000000	0.8429910035318033	2	6	0.8550724309903395	1.2224	-2.57799442235795	0.07056816007195622
chr1	197000000	198000000	1.4941656205332583	3	6	0.7391304064492765	0.8074	-1.6240013894736345	0.16465376869705894
chr1	198000000	199000000	1.1666856428955086	6	5	0.8521738738434801	-0.2224	-3.911535556828345	0.01961721573935034
chr1	199000000	200000000	1.1046688376366336	3	4	0.89130429657609	0.3219	-3.807692001368208	0.02171724706130527
chr1	200000000	201000000	1.031497350259286	4	5	0.7826086596521756	0.263	-2.7094513624040566	0.06241795101508336
chr1	201000000	202000000	0.8950295788539697	5	9	0.7439613336446597	0.737	-1.8513795698998692	0.13571100105511308
chr1	202000000	203000000	1.024678895910046	2	13	0.6956521616053513	2.2224	0.15323273441158491	0.5382334019765653
chr1	203000000	204000000	1.2956704234927057	3	11	0.727272712066116	1.585	-0.7662560173318793	0.3172895608156631
chr1	204000000	205000000	0.8258656006189287	6	5	0.9391303915826108	-0.2224	-4.907243242101035	0.0073385875296001265
chr1	205000000	206000000	1.2987068128694097	2	9	0.8019323466559318	1.737	-1.4191802266444844	0.1947901303601985
chr1	206000000	207000000	1.98421097510708	3	8	0.728260848627718	1.1699	-1.0634907552921735	0.25664293216263584
chr1	207000000	208000000	1.8216395505773184	3	10	0.71304346186087	1.4594	-0.6436598521636538	0.34441969403844885
chr1	208000000	209000000	0.616693833171182	2	3	0.9275361607729522	0.415	-4.192215699586408	0.014887767120223116
chr1	209000000	210000000	1.2706063463639397	6	5	0.8521738738434801	-0.2224	-3.893128405422658	0.01997437718868356
chr1	210000000	211000000	1.0010030866361688	1	6	0.7391304064492765	1.8074	-0.7270969492240997	0.3258321049292493
chr1	211000000	212000000	1.3817167405232431	5	9	0.8019323466559318	0.737	-2.3887337240171744	0.0840358506793707
chr1	212000000	213000000	0.95651460493889	1	2	0.9130433732608817	0.585	-3.808810394542439	0.021693498823667334
chr1	213000000	214000000	0.6934747179782796	2	4	0.826086909021742	0.737	-2.770456086508579	0.05894171035799387
chr1	214000000	215000000	1.0979892624860947	2	6	0.8115941717874409	1.2224	-2.0651577243207413	0.11252971446845146
chr1	215000000	216000000	0.61302841587848	1	2	0.9130433732608817	0.585	-3.8696510362699836	0.020439172891947088
chr1	216000000	217000000	1.1139646296010164	4	6	0.7391304064492765	0.4854	-2.0082758957525426	0.1183367407141427
chr1	217000000	218000000	0.7462050379016474	3	2	0.9130433732608817	-0.415	-4.830318662897392	0.007920737678622473
chr1	218000000	219000000	0.988963539956432	6	2	0.9130433732608817	-1.2224	-5.582008534128249	0.0037508737727753013
chr1	219000000	220000000	1.4607955665344918	6	4	0.9130434257608727	-0.4854	-4.77303770481697	0.008383776390582385
chr1	220000000	221000000	1.245718188872758	2	5	0.7826086596521756	1.0	-1.9461098379111004	0.12497816066687267
chr1	221000000	222000000	1.461228418888846	5	10	0.8695651973913049	0.8745	-2.9668009121555308	0.04894843377686067
chr1	222000000	223000000	1.2937960207503525	7	6	0.8115941717874409	-0.1926	-3.4231984364830357	0.03157827004844736
chr1	223000000	224000000	1.7486453734640928	4	3	0.8695651507246428	-0.3219	-4.093455958981165	0.016407777240686764
chr1	224000000	225000000	1.23562666356398	7	3	0.8695651507246428	-1.0	-4.851749897471876	0.007754094817529318
chr1	225000000	226000000	1.1447404387351168	6	2	0.9130433732608817	-1.2224	-5.554416255923565	0.00385540541079988
chr1	226000000	227000000	1.6791357570574736	4	9	0.7439613336446597	1.0	-1.453633742907198	0.18944295931354826
chr1	227000000	228000000	0.6355562023748385	2	3	0.8695651507246428	0.415	-3.5653151592801313	0.027509867797947268
chr1	228000000	229000000	1.4070730325258445	6	5	0.8521738738434801	-0.2224	-3.868956485197181	0.020453083418649
chr1	229000000	230000000	1.3850895256110891	6	13	0.7625417925289427	1.0	-1.705576129711611	0.15373839287924507
chr1	230000000	231000000	1.548697303259981	5	10	0.7478260697565221	0.8745	-1.641832784465107	0.1622158295467443
chr1	231000000	232000000	1.180149529474972	1	10	0.7043478098869569	2.4594	0.32050573214936673	0.5794474980021271
chr1	232000000	233000000	1.3647541611547074	1	7	0.819875749458741	2.0	-1.341628389432934	0.2072423980556313
chr1	233000000	234000000	0.910299204018378	2	5	0.8521738738434801	1.0	-2.7537929926907507	0.05987279328632369
chr1	234000000	235000000	2.112127474500412	9	8	0.8369564976766312	-0.152	-3.5110964836353356	0.02899814591884045
chr1	235000000	236000000	1.242580624756878	4	8	0.728260848627718	0.848	-1.5116856956499767	0.18068910749744252
chr1	236000000	237000000	1.127309458871458	6	1	0.9565215191304853	-1.8074	-6.600962401677931	0.0013572149111155197
chr1	237000000	238000000	1.030712649738963	3	4	0.826086909021742	0.3219	-3.119287171891755	0.04231865176201693
chr1	238000000	239000000	0.7375195034137838	5	5	0.8521738738434801	0.0	-3.768653712380189	0.022562310401304044
chr1	239000000	240000000	0.7852687232235738	4	2	0.9130433732608817	-0.737	-5.140330119396129	0.005821666037939751
chr1	240000000	241000000	0.9194826750081222	2	4	0.826086909021742	0.737	-2.7304239991083827	0.061201796936145234
chr1	241000000	242000000	0.7626943991864237	2	7	0.6956521510559014	1.415	-0.6878605828802922	0.33450916610497655
chr1	242000000	243000000	0.3929242606100041	1	3	0.9275361607729522	1.0	-3.6560610879117643	0.025183478938745486
chr1	243000000	244000000	0.0669558181123162	1	0		-1.0		0.0
chr1	244000000	245000000	1.087471192953693	1	7	0.7701863100976052	2.0	-0.8562630590700664	0.2981206905405449
chr1	245000000	246000000	0.4153828847362941	1	4	0.9130434257608727	1.3219	-3.1793611128976487	0.03994983052664776
chr1	246000000	247000000	1.2251762105921666	5	13	0.5819397890352458	1.2224	0.4276254419972414	0.6053065035860397
chr1	247000000	248000000	1.4121876953404793	4	8	0.7826086731521746	0.848	-2.066230788309146	0.11242259557374058
chr1	248000000	248956422	1.2814110903836742	3	7	0.7701863100976052	1.0	-1.8061678754682466	0.14110191075875705
chr2	0	1000000	0.6394601778326745	1	5	0.8521738738434801	1.585	-2.2259756471289442	0.09744199804217547
chr2	1000000	2000000	0.476135181090592	1	2	0.9130433732608817	0.585	-3.893898509728631	0.019959307659234607
chr2	2000000	3000000	0.6894295458146744	2	1	0.9565215191304853	-0.585	-5.4753672128646755	0.004171218186204201
chr2	3000000	4000000	0.6807959625380158	2	5	0.8521738738434801	1.0	-2.7944441889685754	0.05762514087905472
chr2	4000000	5000000	0.8910044191874786	1	6	0.8550724309903395	1.8074	-1.9936997341958795	0.11986599812558317
chr2	5000000	6000000	1.0261291003539017	4	5	0.8521738738434801	0.263	-3.458673655709557	0.030511242513910963
chr2	6000000	7000000	0.9353802318616676	2	2	0.9130433732608817	0.0	-4.388344081384578	0.012268885557029556
chr2	7000000	8000000	0.6893221529317013	5	5	0.7826086596521756	0.0	-3.02891932748524	0.04613636173551558
chr2	8000000	9000000	1.698903241080195	4	15	0.8115941904541064	1.6781	-1.5101940803475022	0.1809100322361344
