chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr1	19000000	20000000	0.7267229187306796	1	3	0.8695651507246428	1.0	-2.9733768610083153	0.048643213430635664
chr1	20000000	21000000	0.4706885793965005	1	1	0.9565215191304853	0.0	-4.938321899803835	0.007115619680847492
chr1	21000000	22000000	0.771589196252946	1	1	0.9565215191304853	0.0	-4.885024308200988	0.007502231100701934
chr1	22000000	23000000	1.159819694090332	1	3	0.8695651507246428	1.0	-2.8966637744790145	0.052318731240009186
chr1	23000000	24000000	0.7753261885125009	1	1	0.9565215191304853	0.0	-4.884362386369942	0.007507161343045
chr1	24000000	25000000	0.9883315375963404	1	2	0.9130433732608817	0.585	-3.803174760090945	0.021813426233154548
chr1	25000000	26000000	0.3366281055675832	1	1	0.9565215191304853	0.0	-4.962067615112975	0.006949804964577457
chr1	26000000	27000000	0.2637667715356326	1	0		-1.0		0.0
chr1	27000000	28000000	0.8471270139337048	1	2	0.9130433732608817	0.585	-3.8281858787562024	0.021286083470205042
chr1	28000000	29000000	0.5348701892679633	1	1	0.9565215191304853	0.0	-4.926953610608953	0.007196388199986719
chr1	29000000	30000000	0.4967807318234225	1	0		-1.0		0.0
chr1	30000000	31000000	0.8531946979443914	1	3	0.8695651507246428	1.0	-2.950975307604277	0.04969043603662401
chr1	31000000	32000000	0.4472463899260628	2	0		-1.585		0.0
chr1	32000000	33000000	0.9176348686636806	1	1	0.9565215191304853	0.0	-4.859155691895611	0.007697322088933478
chr1	33000000	34000000	0.7075157514545705	1	1	0.9565215191304853	0.0	-4.896373438452458	0.007418196676999331
chr1	34000000	35000000	1.0175017026174284	1	0		-1.0		0.0
chr1	35000000	36000000	0.7614325081953188	2	4	0.826086909021742	0.737	-2.7584189342187004	0.05961293762595014
chr1	36000000	37000000	0.7585036635259592	2	3	0.9275361607729522	0.415	-4.167097364826983	0.015260680086647901
chr1	37000000	38000000	0.560101666331621	1	2	0.9130433732608817	0.585	-3.879025787015544	0.020252318555867618
chr1	38000000	39000000	0.7307589743810441	1	4	0.89130429657609	1.3219	-2.889664705991952	0.05266684476650952
chr1	39000000	40000000	0.9643089631748856	2	1	0.9565215191304853	-0.585	-5.4266786755012495	0.004378422796080582
chr1	40000000	41000000	0.3116954147442357	1	0		-1.0		0.0
chr1	41000000	42000000	0.486985593292442	2	1	0.9565215191304853	-0.585	-5.51122548134122	0.00402488681175662
chr1	42000000	43000000	0.2641873196841797	1	1	0.9565215191304853	0.0	-4.974898826500105	0.006861808205541587
chr1	43000000	44000000	0.6549694889280362	1	2	0.9130433732608817	0.585	-3.8622221442785563	0.020588440903973652
chr1	44000000	45000000	0.5321773186604397	1	2	0.9130433732608817	0.585	-3.883971939979612	0.020154408717136522
chr1	45000000	46000000	0.5725486129971173	1	0		-1.0		0.0
chr1	46000000	47000000	0.8238045381201817	3	2	0.9130433732608817	-0.415	-4.816573704464138	0.008029479330429893
chr1	47000000	48000000	0.5027685728080513	1	2	0.9565216291304475	0.585	-4.356850632435137	0.012656455682775961
chr1	48000000	49000000	0.3708024772379361	1	2	0.9130433732608817	0.585	-3.9125557643764033	0.01959760433256753
chr1	49000000	50000000	0.6756289578619858	1	1	0.9565215191304853	0.0	-4.9020214471543895	0.007376724934553608
chr1	50000000	51000000	0.5389692570050304	1	1	0.9565215191304853	0.0	-4.9262275554732575	0.007201577430144186
chr1	51000000	52000000	0.1845955690213352	1	1	0.9565215191304853	0.0	-4.9889966660662095	0.006766400196939539
chr1	52000000	53000000	0.6183723575963329	1	5	0.7826086596521756	1.585	-1.4814394353495004	0.1852100995298011
chr1	53000000	54000000	0.9052738914047724	2	7	0.6956521510559014	1.415	-0.6626059203057046	0.34015447087566175
chr1	54000000	55000000	1.2443891218419538	2	4	0.826086909021742	0.737	-2.672874329408825	0.06459308177954712
chr1	55000000	56000000	0.5596680310931883	3	1	0.9565215191304853	-1.0	-5.9068180339254175	0.002713447886582385
chr1	56000000	57000000	0.9246854495773472	2	1	0.9565215191304853	-0.585	-5.433697065385771	0.004347934043689407
chr1	57000000	58000000	0.7401702558554475	2	1	0.9565215191304853	-0.585	-5.466379668506527	0.0042087176757694645
chr1	58000000	59000000	0.9623305157128264	1	2	0.9130433732608817	0.585	-3.8077802403325007	0.021715372449954046
chr1	59000000	60000000	1.0273994428011033	2	3	0.8695651507246428	0.415	-3.4959091832513787	0.029428851247821505
chr1	60000000	61000000	1.3520462050686808	2	4	0.89130429657609	0.737	-3.3553098239777492	0.033721716844086425
chr1	61000000	62000000	1.0550901776776	1	5	0.7826086596521756	1.585	-1.4040849644163895	0.19716868936658385
chr1	62000000	63000000	0.4822312229023135	1	1	0.9565215191304853	0.0	-4.936277387213542	0.007130078702462235
chr1	63000000	64000000	0.8535476452461488	1	2	0.9130433732608817	0.585	-3.827048612275668	0.021309789030361036
chr1	64000000	65000000	0.7368511096937476	1	2	0.9130433732608817	0.585	-3.847718707133952	0.0208829388046617
chr1	65000000	66000000	2.265153827991762	1	4	0.826086909021742	1.3219	-1.9163776524115068	0.12826604992323223
chr1	66000000	67000000	0.3711177880200007	1	2	0.9130433732608817	0.585	-3.9124999143569985	0.019598677437842556
chr1	67000000	68000000	1.2754126872459168	1	8	0.7826086731521746	2.1699	-0.7893682725682725	0.31230432963942373
chr1	68000000	69000000	0.4623444229669728	1	3	0.8695651507246428	1.0	-3.020205402747436	0.04652136259059816
chr1	69000000	70000000	0.9898737325499992	1	2	0.9130433732608817	0.585	-3.802901595889187	0.0218192556632328
chr1	70000000	71000000	0.921099803802075	1	3	0.8695651507246428	1.0	-2.9389474871313217	0.05026149140461457
chr1	71000000	72000000	0.5233916332678978	1	2	0.9130433732608817	0.585	-3.885528121142997	0.02012369986433386
chr1	72000000	73000000	0.535096078583571	1	3	0.8695651507246428	1.0	-3.007319127970092	0.047096312547371094
chr1	73000000	74000000	0.4229013214549391	1	4	0.826086909021742	1.3219	-2.242690116468581	0.09598186822697671
chr1	74000000	75000000	0.6409249198668214	1	2	0.9130433732608817	0.585	-3.8647098151709676	0.02053833790204324
chr1	75000000	76000000	0.4618774230996871	1	2	0.9130433732608817	0.585	-3.89642394211395	0.01990996768537158
chr1	76000000	77000000	0.574199178790352	2	4	0.89130429657609	0.737	-3.4930874515851054	0.029509554894834863
chr1	77000000	78000000	0.3656408325701505	1	0		-1.0		0.0
chr1	78000000	79000000	1.076025778997563	1	4	0.826086909021742	1.3219	-2.127004210046711	0.10649972779236
chr1	79000000	80000000	0.3543711011295025	1	2	0.9130433732608817	0.585	-3.9154662029871625	0.0195417626253034
chr1	80000000	81000000	0.6870586787720616	3	1	0.9565215191304853	-1.0	-5.884253724204345	0.00277519911467022
chr1	81000000	82000000	0.5708804474198939	2	2	0.9130433732608817	0.0	-4.452906795989353	0.01151063155479281
chr1	82000000	83000000	0.8531308641902915	2	2	0.9130433732608817	0.0	-4.402912656396283	0.012093587012876272
chr1	83000000	84000000	0.3522825703540606	1	0		-1.0		0.0
chr1	84000000	85000000	0.3074333130627433	1	0		-1.0		0.0
chr1	85000000	86000000	0.5475987578587991	1	0		-1.0		0.0
chr1	86000000	87000000	0.2044570285625697	1	2	0.9130433732608817	0.585	-3.9420200169961372	0.019039432916238695
chr1	87000000	88000000	0.7713569735967734	2	11	0.6007905012720088	2.0	0.9098340835767456	0.7129662099203553
chr1	88000000	89000000	0.4970143793517225	2	2	0.9130433732608817	0.0	-4.465990463182643	0.011362711300917452
chr1	89000000	90000000	0.9964463116593496	1	2	0.9130433732608817	0.585	-3.801737415367368	0.021844116809821207
chr1	90000000	91000000	1.0662141799247675	2	7	0.8819875486601607	1.415	-2.6383975714926784	0.06670773002150875
chr1	91000000	92000000	1.3497785840306316	1	2	0.9130433732608817	0.585	-3.7391527674869858	0.023222148058148477
chr1	92000000	93000000	0.6866948970570101	1	2	0.9130433732608817	0.585	-3.8566027212824965	0.02070205987168173
chr1	93000000	94000000	0.743926999108671	3	4	0.826086909021742	0.3219	-3.1700846233710323	0.04030714185383353
chr1	94000000	95000000	0.4811878017427626	1	2	0.9130433732608817	0.585	-3.89300355472702	0.019976821337649733
chr1	95000000	96000000	0.9211704105411576	1	4	0.89130429657609	1.3219	-2.855937719763091	0.05437519926554652
chr1	96000000	97000000	0.8886952799627075	4	3	0.8695651507246428	-0.3219	-4.245776247856256	0.014122313285528458
chr1	97000000	98000000	0.4824706135573553	1	0		-1.0		0.0
chr1	98000000	99000000	0.5101935563341313	1	2	0.9130433732608817	0.585	-3.8878658555142573	0.020077654371977803
chr1	99000000	100000000	0.5113153862538216	1	5	0.8521738738434801	1.585	-2.24867353601649	0.0954639443862825
chr1	100000000	101000000	0.7908049375212407	1	3	0.8695651507246428	1.0	-2.962026212072243	0.04917118723566127
chr1	101000000	102000000	1.440588115391459	1	2	0.9130433732608817	0.585	-3.723067957270647	0.02358980950163777
chr1	102000000	103000000	0.9195154154317452	1	3	0.8695651507246428	1.0	-2.9392281249219128	0.05024809677349064
chr1	103000000	104000000	1.416762651227044	3	4	0.826086909021742	0.3219	-3.0509073342810984	0.04517831743325602
chr1	104000000	105000000	0.9592293876538482	1	1	0.9565215191304853	0.0	-4.851788183948254	0.007753800248125014
chr1	105000000	106000000	1.2904798226781282	3	2	0.9130433732608817	-0.415	-4.733912960902492	0.008715375300422637
chr1	106000000	107000000	0.9825660003196242	2	3	0.9275361607729522	0.415	-4.127409899095713	0.015868712624618368
chr1	107000000	108000000	0.949023966224074	1	1	0.9565215191304853	0.0	-4.853595838545913	0.007739905102054308
chr1	108000000	109000000	1.3915704703224754	1	2	0.9130433732608817	0.585	-3.7317503004825463	0.023390651262513357
chr1	109000000	110000000	1.268945908844448	1	4	0.826086909021742	1.3219	-2.092832866697645	0.10979538273948267
chr1	110000000	111000000	0.5654806563586372	3	2	0.9130433732608817	-0.415	-4.862329811231966	0.007673115778479357
chr1	111000000	112000000	1.0492053884902377	4	4	0.826086909021742	0.0	-3.43284387058004	0.03128463120391546
chr1	112000000	113000000	1.248920482538855	1	1	0.9565215191304853	0.0	-4.8004761001530625	0.008158717575621175
chr1	113000000	114000000	1.3789793716016718	2	1	0.9565215191304853	-0.585	-5.353229394110575	0.004710547802244333
chr1	114000000	115000000	1.465539056999837	3	3	0.8695651507246428	0.0	-3.8267694413674604	0.021315612108161665
chr1	115000000	116000000	1.2928076534484978	1	7	0.8695651888198768	2.0	-1.8888516520826588	0.13137545878590842
chr1	116000000	117000000	0.939294980666515	2	1	0.9565215191304853	-0.585	-5.431109324524239	0.004359150830857767
chr1	117000000	118000000	0.9005963307930402	2	6	0.8115941717874409	1.2224	-2.100121321167351	0.10908502997977707
chr1	118000000	119000000	0.922385142707641	1	5	0.7826086596521756	1.585	-1.427590595050722	0.1934743750536192
chr1	119000000	120000000	0.3602002605656271	1	0		-1.0		0.0
chr1	120000000	121000000	0.3833371389340377	1	0		-1.0		0.0
chr1	121000000	122000000	0.935702014019606	1	0		-1.0		0.0
chr1	122000000	123000000	0.0	0	0		0.0		0.0
chr1	123000000	124000000	0.0	0	0		0.0		0.0
chr1	124000000	125000000	0.2993079768839489	0	1	0.9565215191304853	1.0	-3.9844212255708698	0.018263449513725345
chr1	125000000	126000000	0.0	0	0		0.0		0.0
chr1	126000000	127000000	0.0	0	0		0.0		0.0
chr1	127000000	128000000	0.0	0	0		0.0		0.0
chr1	128000000	129000000	0.0	0	0		0.0		0.0
chr1	129000000	130000000	0.0	0	0		0.0		0.0
chr1	130000000	131000000	0.0	0	0		0.0		0.0
chr1	131000000	132000000	0.0	0	0		0.0		0.0
chr1	132000000	133000000	0.0	0	0		0.0		0.0
chr1	133000000	134000000	0.0	0	0		0.0		0.0
chr1	134000000	135000000	0.0	0	0		0.0		0.0
chr1	135000000	136000000	0.0	0	0		0.0		0.0
chr1	136000000	137000000	0.0	0	0		0.0		0.0
chr1	137000000	138000000	0.0	0	0		0.0		0.0
chr1	138000000	139000000	0.0	0	0		0.0		0.0
chr1	139000000	140000000	0.0	0	0		0.0		0.0
chr1	140000000	141000000	0.0	0	0		0.0		0.0
chr1	141000000	142000000	0.0	0	0		0.0		0.0
chr1	142000000	143000000	0.0	0	0		0.0		0.0
chr1	143000000	144000000	0.2200536913316026	2	0		-1.585		0.0
chr1	144000000	145000000	0.0	0	0		0.0		0.0
chr1	145000000	146000000	1.553307999990936	1	1	0.9565215191304853	0.0	-4.746560884678761	0.008606780830403466
chr1	146000000	147000000	0.405562862454619	1	0		-1.0		0.0
chr1	147000000	148000000	1.3213693976545344	2	0		-1.585		0.0
chr1	148000000	149000000	0.4695949444957261	1	0		-1.0		0.0
chr1	149000000	150000000	0.0	0	0		0.0		0.0
chr1	150000000	151000000	0.6577848826592954	2	3	0.8695651507246428	0.415	-3.5613778621883263	0.0276153987887918
chr1	151000000	152000000	0.8421537269270973	2	1	0.9565215191304853	-0.585	-5.448315653057829	0.004285106099607539
chr1	152000000	153000000	1.7794702559179991	4	3	0.8695651507246428	-0.3219	-4.0879960433007065	0.01649612548169634
chr1	153000000	154000000	0.3633883584676791	1	2	0.9130433732608817	0.585	-3.9138690042043587	0.019572388260947756
chr1	154000000	155000000	0.3595945536682223	1	1	0.9565215191304853	0.0	-4.957999639499553	0.006977936504417379
chr1	155000000	156000000	0.4945963146690202	1	2	0.9130433732608817	0.585	-3.890628546482069	0.020023371698718352
chr1	156000000	157000000	0.6420378418193247	1	3	0.9275361607729522	1.0	-3.61193637307161	0.026289705774272806
chr1	157000000	158000000	0.5164406321839863	1	3	0.8695651507246428	1.0	-3.0106235092430893	0.04694823943485139
chr1	158000000	159000000	0.2860925309113504	1	2	0.9130433732608817	0.585	-3.9275601740422283	0.01931138501648553
chr1	159000000	160000000	1.0042149472760982	1	4	0.826086909021742	1.3219	-2.139723839609908	0.10529540328252046
chr1	160000000	161000000	0.4736266754360936	1	1	0.9565215191304853	0.0	-4.9378014839786895	0.007119297355476766
chr1	161000000	162000000	0.7127199340098489	2	3	0.8695651507246428	0.415	-3.551647387182487	0.027877893670067183
chr1	162000000	163000000	0.4322085251140359	1	5	0.7826086596521756	1.585	-1.514414056732865	0.18028555123811243
chr1	163000000	164000000	0.4839400657089787	2	3	0.9275361607729522	0.415	-4.215729962055718	0.014546809126750895
chr1	164000000	165000000	0.9260927518580244	1	4	0.89130429657609	1.3219	-2.8550658407354668	0.05442004743162022
chr1	165000000	166000000	0.7442849145951427	1	2	0.9130433732608817	0.585	-3.846401980362738	0.020909878700056176
chr1	166000000	167000000	0.9860722964663622	1	4	0.9347825549456553	1.3219	-3.3121114898516124	0.03515802303754713
chr1	167000000	168000000	0.5248937777701141	1	1	0.9565215191304853	0.0	-4.928720701388723	0.007183774030916812
chr1	168000000	169000000	0.7296744221350124	2	4	0.826086909021742	0.737	-2.764044145355232	0.05929837268311376
chr1	169000000	170000000	0.4200050575939751	2	3	0.9275361607729522	0.415	-4.227054571447476	0.014385357906675032
chr1	170000000	171000000	0.5792660821663929	1	3	0.9275361607729522	1.0	-3.6230549398765772	0.026006580637570317
chr1	171000000	172000000	0.4801849438475618	2	0		-1.585		0.0
chr1	172000000	173000000	0.4650392905143139	1	3	0.8695651507246428	1.0	-3.019728069229603	0.04654254031705293
chr1	173000000	174000000	0.9078925159076624	1	1	0.9565215191304853	0.0	-4.860881324577478	0.007684152771029144
chr1	174000000	175000000	0.4114098186496	1	1	0.9565215191304853	0.0	-4.948821762562569	0.007041820883162008
chr1	175000000	176000000	0.887817768320347	3	1	0.9565215191304853	-1.0	-5.848693890272836	0.002875371477334043
chr1	176000000	177000000	0.4137945865135393	1	3	0.8695651507246428	1.0	-3.0288048844723754	0.04614139838209796
chr1	177000000	178000000	1.0825738632101634	1	3	0.8695651507246428	1.0	-2.910346088560936	0.05164448234204166
chr1	178000000	179000000	0.5067445549274145	1	2	0.9130433732608817	0.585	-3.8884767664201014	0.02006563850290445
chr1	179000000	180000000	1.137985813048371	1	1	0.9565215191304853	0.0	-4.820125613573373	0.008001237730289837
chr1	180000000	181000000	1.0338827203271834	2	1	0.9565215191304853	-0.585	-5.414355292007663	0.004432472972923222
chr1	181000000	182000000	0.6729473074049728	1	5	0.7826086596521756	1.585	-1.4717727440112283	0.18667331513602073
chr1	182000000	183000000	0.3109134939627247	1	2	0.9130433732608817	0.585	-3.9231637139560975	0.019394823378109924
chr1	183000000	184000000	0.5862766323049171	1	2	0.9130433732608817	0.585	-3.874389496597672	0.020344517490397316
chr1	184000000	185000000	0.8409540550366121	1	3	0.8695651507246428	1.0	-2.9531434546605073	0.04958815322400148
chr1	185000000	186000000	0.709118656548025	1	3	0.8695651507246428	1.0	-2.976495049286169	0.04849911579398986
chr1	186000000	187000000	0.3012054297334643	1	1	0.9565215191304853	0.0	-4.968341923653152	0.006906636477165283
chr1	187000000	188000000	0.3928160188423724	1	5	0.8869564809391324	1.585	-2.6437986768193307	0.06637225495237771
chr1	188000000	189000000	0.6035691303385549	1	1	0.9565215191304853	0.0	-4.914785180570555	0.007283850166902325
chr1	189000000	190000000	0.2591656183797672	1	0		-1.0		0.0
chr1	190000000	191000000	0.5088148436606921	2	4	0.826086909021742	0.737	-2.8031643164538416	0.05715342153266715
chr1	191000000	192000000	0.5099211889693112	1	1	0.9565215191304853	0.0	-4.931372749534983	0.007164883879505083
chr1	192000000	193000000	0.3378342312663376	1	0		-1.0		0.0
chr1	193000000	194000000	0.9113380488899168	1	2	0.9130433732608817	0.585	-3.8168123775874596	0.021524322020365895
chr1	194000000	195000000	0.2405476713290331	2	1	0.9565215191304853	-0.585	-5.554876264970308	0.0038536391302270586
chr1	195000000	196000000	0.8274210089746625	2	3	0.8695651507246428	0.415	-3.53133074205976	0.028433802434578485
chr1	196000000	197000000	1.4398029290327004	1	6	0.8115941717874409	1.8074	-1.428823110324057	0.19328212351098698
chr1	197000000	198000000	0.8990887560978562	1	6	0.8550724309903395	1.8074	-1.9922677807106037	0.1200171488063911
chr1	198000000	199000000	0.1829219686939662	1	1	0.9565215191304853	0.0	-4.98929310569364	0.006764408231296715
chr1	199000000	200000000	0.5529985228350474	1	4	0.826086909021742	1.3219	-2.2196464032975367	0.09800005640501722
chr1	200000000	201000000	0.3918979291843074	2	2	0.9130433732608817	0.0	-4.484609413486878	0.011155445136298394
chr1	201000000	202000000	0.8185299035737619	1	3	0.8695651507246428	1.0	-2.9571153749549666	0.04940129446001358
chr1	202000000	203000000	1.2405883530607065	1	4	0.826086909021742	1.3219	-2.097855752469055	0.10930540545538675
chr1	203000000	204000000	0.8520003462885062	1	5	0.8521738738434801	1.585	-2.1883290672850633	0.10080344944356519
chr1	204000000	205000000	1.681679353617319	1	9	0.7826086756521745	2.3219	-0.5678005150173053	0.36174449927367763
chr1	205000000	206000000	0.5643634949588052	1	3	0.8695651507246428	1.0	-3.00213508141833	0.047329510481037236
chr1	206000000	207000000	0.783166786341857	1	3	0.8695651507246428	1.0	-2.963379134064935	0.049107972124315155
chr1	207000000	208000000	0.6072490873960028	2	3	0.8695651507246428	0.415	-3.5703291106284487	0.02737604649034347
chr1	208000000	209000000	0.7241927547491471	1	3	0.8695651507246428	1.0	-2.9738250210951405	0.04862247809803603
chr1	209000000	210000000	1.1352891113927464	2	5	0.8521738738434801	1.0	-2.7139412292637513	0.06215571090916856
chr1	210000000	211000000	0.6644714067667636	2	5	0.8521738738434801	1.0	-2.797335706824816	0.05746831919917621
chr1	211000000	212000000	0.694063573439426	1	1	0.9565215191304853	0.0	-4.898756180958971	0.007400672722002187
chr1	212000000	213000000	0.1476048069264739	2	4	0.89130429657609	0.737	-3.568648787581041	0.027420823327071242
chr1	213000000	214000000	0.6421873244207696	1	3	0.8695651507246428	1.0	-2.988350388243001	0.04795494718407814
chr1	214000000	215000000	1.238429704076995	2	2	0.9130433732608817	0.0	-4.334665869706812	0.012936700868875904
chr1	215000000	216000000	0.7808373613303892	1	2	0.9130433732608817	0.585	-3.8399275590121507	0.02104283925580774
chr1	216000000	217000000	1.038632990911966	2	4	0.89130429657609	0.737	-3.41082373307362	0.03195890339372538
chr1	217000000	218000000	0.9883143213900124	2	3	0.9275361607729522	0.415	-4.126391716840015	0.01588462131216633
chr1	218000000	219000000	1.1764931800910745	2	4	0.826086909021742	0.737	-2.684900526672008	0.06387024283865911
chr1	219000000	220000000	1.7505969684142348	1	5	0.7826086596521756	1.585	-1.2808920069643523	0.21739842251288585
chr1	220000000	221000000	1.586607680133043	2	6	0.8695651840579723	1.2224	-2.6021697930979073	0.06899890663338244
chr1	221000000	222000000	1.1626997681638116	1	2	0.9130433732608817	0.585	-3.7722894570351198	0.02248226943282555
chr1	222000000	223000000	2.4436124472815535	2	5	0.7826086596521756	1.0	-1.7339305488319878	0.1500855096498748
chr1	223000000	224000000	0.8533764476223689	1	2	0.9130433732608817	0.585	-3.8270789359789914	0.021309156618029762
chr1	224000000	225000000	0.953321397997493	1	2	0.9130433732608817	0.585	-3.8093759973691927	0.021681498343392006
chr1	225000000	226000000	0.6214861087514865	1	4	0.89130429657609	1.3219	-2.9090198692562916	0.051709475658946576
chr1	226000000	227000000	0.5056920556986335	1	5	0.8521738738434801	1.585	-2.249669579090477	0.09537797013859944
chr1	227000000	228000000	0.3134531404807581	2	5	0.7826086596521756	1.0	-2.1112390501204263	0.10800923466657578
chr1	228000000	229000000	0.707197742469531	1	4	0.826086909021742	1.3219	-2.1923335744990586	0.10044105225123537
chr1	229000000	230000000	0.9402687132602332	1	5	0.7826086596521756	1.585	-1.4244229337488923	0.19396914338032292
chr1	230000000	231000000	0.4814768238981357	1	0		-1.0		0.0
chr1	231000000	232000000	0.3481079627507761	3	3	0.8695651507246428	0.0	-4.024696540114559	0.01755515544279465
chr1	232000000	233000000	0.8201597768553319	2	3	0.8695651507246428	0.415	-3.532616901550134	0.028398293406848168
chr1	233000000	234000000	0.6452822002639134	1	5	0.7826086596521756	1.585	-1.4766729785054524	0.18593047225796172
chr1	234000000	235000000	0.6471676462056792	1	2	0.9130433732608817	0.585	-3.8636040604457937	0.02056059363007705
chr1	235000000	236000000	0.9519096721525552	2	2	0.9130433732608817	0.0	-4.38541627296979	0.012304416505642084
chr1	236000000	237000000	1.186811170502661	1	4	0.89130429657609	1.3219	-2.8088855970874747	0.05684589940201818
chr1	237000000	238000000	1.2418001427870466	1	4	0.826086909021742	1.3219	-2.097641111918904	0.10932630412538899
chr1	238000000	239000000	1.0620292828894784	1	6	0.7391304064492765	1.8074	-0.7162875686420191	0.3282110088720802
chr1	239000000	240000000	1.6260873005024288	2	2	0.9130433732608817	0.0	-4.266001283798432	0.01384347231306521
chr1	240000000	241000000	1.4179079578384388	3	1	0.9565215191304853	-1.0	-5.754800661575701	0.00315753634392969
chr1	241000000	242000000	0.6780117706151612	3	3	0.8695651507246428	0.0	-3.9662617033785192	0.018591912257118353
chr1	242000000	243000000	0.8766936369771483	2	2	0.9130433732608817	0.0	-4.398739055643501	0.01214355208006399
chr1	243000000	244000000	0.0	0	0		0.0		0.0
chr1	244000000	245000000	0.4339528463013082	2	2	0.9130433732608817	0.0	-4.477160356649408	0.011237915620283553
chr1	245000000	246000000	0.2273350998520911	2	1	0.9565215191304853	-0.585	-5.557216566714978	0.003844665630094725
chr1	246000000	247000000	0.1979116256596329	1	0		-1.0		0.0
chr1	247000000	248000000	0.6726350763834414	2	1	0.9565215191304853	-0.585	-5.478341965067857	0.004158879811414066
chr1	248000000	248956422	0.3107397535911067	2	0		-1.585		0.0
chr2	0	1000000	0.5772454945885497	1	5	0.7826086596521756	1.585	-1.4887241088453367	0.18411330893236885
chr2	1000000	2000000	0.7612413389967609	1	0		-1.0		0.0
chr2	2000000	3000000	1.2875809736159272	3	4	0.826086909021742	0.3219	-3.073788883570752	0.04420147921609563
chr2	3000000	4000000	0.7276449595471162	2	1	0.9565215191304853	-0.585	-5.468598235335404	0.004199429872384257
chr2	4000000	5000000	2.3331774930258344	4	3	0.8695651507246428	-0.3219	-3.989919600323544	0.018165124913426773
chr2	5000000	6000000	1.819497679870508	1	5	0.8521738738434801	1.585	-2.016959269838959	0.11743377510102147
chr2	6000000	7000000	1.8636184673882572	3	3	0.8695651507246428	0.0	-3.7562588719241736	0.02283728063681895
chr2	7000000	8000000	2.3803235397230873	1	4	0.826086909021742	1.3219	-1.8959779991140122	0.13056436307895544
chr2	8000000	9000000	1.0032791416854605	1	4	0.826086909021742	1.3219	-2.139889595947368	0.10527978868446629
chr2	9000000	10000000	0.5820475356972494	1	4	0.826086909021742	1.3219	-2.214501041881631	0.09845582773391075
chr2	10000000	11000000	0.7147912528868008	1	3	0.8695651507246428	1.0	-2.975490279916965	0.04854550387764975
chr2	11000000	12000000	1.0634794355587287	1	1	0.9565215191304853	0.0	-4.833322696785553	0.007897166842224199
chr2	12000000	13000000	1.1027084879342528	1	6	0.8115941717874409	1.8074	-1.4885316015892194	0.18414222828355442
chr2	13000000	14000000	0.5466539956405825	1	2	0.9130433732608817	0.585	-3.8814077311537396	0.02020510960355722
chr2	14000000	15000000	0.6138986188362345	1	2	0.9130433732608817	0.585	-3.869496899923111	0.02044225914754505
chr2	15000000	16000000	1.8942506683892464	3	6	0.7391304064492765	0.8074	-1.5531355676956515	0.1746338560596754
chr2	16000000	17000000	1.5115222344871984	1	5	0.7826086596521756	1.585	-1.3232385719681776	0.21027998411391466
chr2	17000000	18000000	0.509805585024548	2	0		-1.585		0.0
chr2	18000000	19000000	1.240393835449077	1	2	0.9130433732608817	0.585	-3.7585277482310806	0.022786703762157603
chr2	19000000	20000000	1.7073118762161892	3	3	0.9275361607729522	0.0	-4.407504480336902	0.012038849695596954
