chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr1	76000000	77000000	1.1522641613222475	1	3	0.8695651507246428	1.0	-2.8980020625291427	0.05225241667638374
chr1	77000000	78000000	0.5352986090121816	1	0		-1.0		0.0
chr1	78000000	79000000	0.6516686254062738	1	3	0.8695651507246428	1.0	-2.986670994850364	0.048031678576715475
chr1	79000000	80000000	1.3202527161847395	2	2	0.9130433732608817	0.0	-4.320172813731743	0.013123080061501287
chr1	80000000	81000000	1.568953540719514	2	1	0.9565215191304853	-0.585	-5.3195798596346675	0.004870967341784614
chr1	81000000	82000000	2.007963461055448	1	5	0.8521738738434801	1.585	-1.9835769114322348	0.12093805324972727
chr1	82000000	83000000	1.7244755977846449	1	0		-1.0		0.0
chr1	83000000	84000000	0.3888269873847636	1	1	0.9565215191304853	0.0	-4.952821789317461	0.007013906840927403
chr1	84000000	85000000	0.3029786657782303	1	2	0.9130433732608817	0.585	-3.924569185425163	0.01936811123602223
chr1	85000000	86000000	0.6298398342944327	1	3	0.8695651507246428	1.0	-2.9905374608151636	0.04785519445562459
chr1	86000000	87000000	0.6965656290004509	1	4	0.826086909021742	1.3219	-2.1942168077322446	0.10027102513249686
chr1	87000000	88000000	0.8138700022605976	1	3	0.9275361607729522	1.0	-3.5815002762396686	0.02708016162634287
chr1	88000000	89000000	0.6741582327180473	2	0		-1.585		0.0
chr1	89000000	90000000	0.3935496950693502	2	3	0.8695651507246428	0.415	-3.608181020195773	0.026386008594121175
chr1	90000000	91000000	0.8771105249440918	2	3	0.8695651507246428	0.415	-3.5225293924422374	0.028677954302225663
chr1	91000000	92000000	0.5477377935673524	1	2	0.9130433732608817	0.585	-3.8812157613934763	0.020208910352690533
chr1	92000000	93000000	0.4235521204726913	1	0		-1.0		0.0
chr1	93000000	94000000	0.640924289283495	1	2	0.9565216291304475	0.585	-4.332379539516707	0.01296592833707263
chr1	94000000	95000000	0.7506222018066433	1	1	0.9565215191304853	0.0	-4.888738126799344	0.007474628719702011
chr1	95000000	96000000	0.3082175938008227	1	0		-1.0		0.0
chr1	96000000	97000000	1.6088778265243078	2	4	0.826086909021742	0.737	-2.6083135773274204	0.06860528540705144
chr1	97000000	98000000	1.687224322036466	1	5	0.8521738738434801	1.585	-2.0403884388430873	0.11502718463835461
chr1	98000000	99000000	1.7687520776164036	3	2	0.9130433732608817	-0.415	-4.649198082000019	0.009478569609759058
chr1	99000000	100000000	0.9354718035541576	2	2	0.9130433732608817	0.0	-4.388327861575129	0.01226908211607462
chr1	100000000	101000000	2.0466355453323946	1	2	0.9130433732608817	0.585	-3.615720658516663	0.026193006990013017
chr1	101000000	102000000	1.3856627416370952	4	3	0.8695651507246428	-0.3219	-4.1577499450558815	0.015401789512280191
chr1	102000000	103000000	1.0409873123998978	1	4	0.826086909021742	1.3219	-2.13321046479827	0.10591059652935127
chr1	103000000	104000000	0.9855722010344952	1	2	0.9130433732608817	0.585	-3.8036635128050618	0.021802999859922005
chr1	104000000	105000000	1.5551484853644777	3	2	0.9130433732608817	-0.415	-4.687033022797683	0.009129860933291203
chr1	105000000	106000000	0.5506956697982583	4	3	0.8695651507246428	-0.3219	-4.305645068906432	0.013312563849629148
chr1	106000000	107000000	0.8647299107904276	1	2	0.9130433732608817	0.585	-3.8250679323142904	0.021351136651113795
chr1	107000000	108000000	0.4543663975308711	1	3	0.8695651507246428	1.0	-3.0216185256114985	0.04645872067517357
chr1	108000000	109000000	0.5468599876128599	1	2	0.9130433732608817	0.585	-3.8813712444355444	0.020205831938769327
chr1	109000000	110000000	0.4582097371628806	1	1	0.9565215191304853	0.0	-4.940532238366754	0.007100020666787846
chr1	110000000	111000000	0.6928036728144877	1	1	0.9565215191304853	0.0	-4.898979343243149	0.0073990335737594394
chr1	111000000	112000000	0.8124210582704103	1	5	0.8521738738434801	1.585	-2.1953396236300717	0.10016977378957893
chr1	112000000	113000000	0.5770747883581637	1	0		-1.0		0.0
chr1	113000000	114000000	0.7935513745102991	1	2	0.9130433732608817	0.585	-3.8376755653500068	0.021089280483486045
chr1	114000000	115000000	0.6229795963923417	1	4	0.826086909021742	1.3219	-2.2072508731143436	0.09910124538087621
chr1	115000000	116000000	0.8553693567358147	2	4	0.826086909021742	0.737	-2.741780192024435	0.06055255615446311
chr1	116000000	117000000	0.9017503582202336	2	5	0.7826086596521756	1.0	-2.007035791317775	0.11846618597437605
chr1	117000000	118000000	0.6941630522595847	1	4	0.89130429657609	1.3219	-2.8961468280026548	0.05234436814472329
chr1	118000000	119000000	0.7509037495120574	1	1	0.9565215191304853	0.0	-4.88868825712883	0.007474998699838674
chr1	119000000	120000000	1.0988215518444382	2	3	0.9275361607729522	0.415	-4.1068179143684445	0.01619352214210097
chr1	120000000	121000000	1.266455024269147	1	0		-1.0		0.0
chr1	121000000	122000000	1.0259342275480088	1	0		-1.0		0.0
chr1	122000000	123000000	0.0	0	0		0.0		0.0
chr1	123000000	124000000	0.0	0	0		0.0		0.0
chr1	124000000	125000000	0.4286790926784972	1	0		-1.0		0.0
chr1	125000000	126000000	1.0215327900404654	1	0		-1.0		0.0
chr1	126000000	127000000	0.0	0	0		0.0		0.0
chr1	127000000	128000000	0.0	0	0		0.0		0.0
chr1	128000000	129000000	0.0	0	0		0.0		0.0
chr1	129000000	130000000	0.0	0	0		0.0		0.0
chr1	130000000	131000000	0.0	0	0		0.0		0.0
chr1	131000000	132000000	0.0	0	0		0.0		0.0
chr1	132000000	133000000	0.0	0	0		0.0		0.0
chr1	133000000	134000000	0.0	0	0		0.0		0.0
chr1	134000000	135000000	0.0	0	0		0.0		0.0
chr1	135000000	136000000	0.0	0	0		0.0		0.0
chr1	136000000	137000000	0.0	0	0		0.0		0.0
chr1	137000000	138000000	0.0	0	0		0.0		0.0
chr1	138000000	139000000	0.0	0	0		0.0		0.0
chr1	139000000	140000000	0.0	0	0		0.0		0.0
chr1	140000000	141000000	0.0	0	0		0.0		0.0
chr1	141000000	142000000	0.0	0	0		0.0		0.0
chr1	142000000	143000000	0.0	0	0		0.0		0.0
chr1	143000000	144000000	0.8372706928574649	1	0		-1.0		0.0
chr1	144000000	145000000	0.7665059431822893	1	0		-1.0		0.0
chr1	145000000	146000000	0.5340809628463252	1	0		-1.0		0.0
chr1	146000000	147000000	0.9210653689673878	1	0		-1.0		0.0
chr1	147000000	148000000	0.7219851663686905	1	1	0.9565215191304853	0.0	-4.893810515933782	0.0074370917473220175
chr1	148000000	149000000	0.1240077398664174	1	0		-1.0		0.0
chr1	149000000	150000000	0.1982688280755047	1	0		-1.0		0.0
chr1	150000000	151000000	0.8829154987751866	1	4	0.89130429657609	1.3219	-2.862713693456353	0.05402783881020061
chr1	151000000	152000000	0.4610026152810387	1	1	0.9565215191304853	0.0	-4.940037544540955	0.007103508915998449
chr1	152000000	153000000	0.54027117776476	1	3	0.8695651507246428	1.0	-3.0064024787270798	0.04713746724381
chr1	153000000	154000000	0.5921383047871691	1	1	0.9565215191304853	0.0	-4.916809887193911	0.007269224522591099
chr1	154000000	155000000	0.4460756925511973	1	1	0.9565215191304853	0.0	-4.942681503997913	0.00708488522140768
chr1	155000000	156000000	0.5053168194856865	1	2	0.9130433732608817	0.585	-3.8887296567640472	0.02006066652136254
chr1	156000000	157000000	0.5311210886707514	3	1	0.9565215191304853	-1.0	-5.911874465163865	0.0026997991022975946
chr1	157000000	158000000	1.166337916363224	1	3	0.8695651507246428	1.0	-2.8955092220147938	0.05237600525871835
chr1	158000000	159000000	0.5551136679713049	3	1	0.9565215191304853	-1.0	-5.907624734118382	0.0027112657627220743
chr1	159000000	160000000	0.2085852422652871	1	0		-1.0		0.0
chr1	160000000	161000000	0.5801278397684428	2	3	0.8695651507246428	0.415	-3.575133012976389	0.027248424913438853
chr1	161000000	162000000	0.5174519912686795	1	2	0.9130433732608817	0.585	-3.886580191480535	0.020102964836770477
chr1	162000000	163000000	0.693351207402424	2	0		-1.585		0.0
chr1	163000000	164000000	0.2647217183389814	3	0		-2.0		0.0
chr1	164000000	165000000	0.5972377200006211	1	2	0.9130433732608817	0.585	-3.8724479931815887	0.02038324891009528
chr1	165000000	166000000	0.3709302803045555	1	2	0.9130433732608817	0.585	-3.9125331270161965	0.019598039281083515
chr1	166000000	167000000	1.0228714672162271	1	4	0.826086909021742	1.3219	-2.1364192681840084	0.105607127584626
chr1	167000000	168000000	0.2468810051041101	1	1	0.9565215191304853	0.0	-4.977964240244601	0.006840949804965354
chr1	168000000	169000000	0.8966520161511045	1	3	0.8695651507246428	1.0	-2.9432778478179404	0.050055182566247275
chr1	169000000	170000000	1.236955702043014	2	3	0.8695651507246428	0.415	-3.4587911339779067	0.030507767662373505
chr1	170000000	171000000	0.7465422976117582	1	2	0.9130433732608817	0.585	-3.846002137120913	0.02091806612135025
chr1	171000000	172000000	1.6329548465843455	1	5	0.8521738738434801	1.585	-2.0500010224574563	0.11405227796619502
chr1	172000000	173000000	0.8081588100514638	1	2	0.9130433732608817	0.585	-3.8350881956663834	0.021142761735540052
chr1	173000000	174000000	0.8844051663934298	1	6	0.8550724309903395	1.8074	-1.994868639344615	0.1197427355904144
chr1	174000000	175000000	0.7326561634288589	1	3	0.8695651507246428	1.0	-2.9723259238048394	0.04869187078144869
chr1	175000000	176000000	0.2327170561422709	1	1	0.9565215191304853	0.0	-4.980473056527991	0.00682392559982592
chr1	176000000	177000000	1.1043912833134248	2	2	0.9130433732608817	0.0	-4.358407678824989	0.012637013168207067
chr1	177000000	178000000	1.149226851802977	1	4	0.89130429657609	1.3219	-2.8155427907139092	0.056490028863241754
chr1	178000000	179000000	0.9181819652101756	2	1	0.9565215191304853	-0.585	-5.434849007370531	0.0043429500990360935
chr1	179000000	180000000	0.7443020854942186	1	2	0.9130433732608817	0.585	-3.846398938934721	0.02090994096625545
chr1	180000000	181000000	1.0857646180706646	1	7	0.8322981092990249	2.0	-1.5246648409040997	0.17877562471073213
chr1	181000000	182000000	1.880756427925944	2	3	0.9275361607729522	0.415	-3.968316218623177	0.01855446210568697
chr1	182000000	183000000	0.6502625491171812	1	5	0.7826086596521756	1.585	-1.4757908247830898	0.18606403233320062
chr1	183000000	184000000	0.6514005308969635	1	5	0.7826086596521756	1.585	-1.4755892576052485	0.18609456044653974
chr1	184000000	185000000	0.7534352946334764	1	2	0.9130433732608817	0.585	-3.844781201969562	0.02094308611627487
chr1	185000000	186000000	0.3652940896641361	2	2	0.9130433732608817	0.0	-4.489321668943936	0.01110358380247317
chr1	186000000	187000000	0.5738403033348498	2	3	0.8695651507246428	0.415	-3.5762467047744533	0.027218920993119695
chr1	187000000	188000000	0.8569149079357188	1	1	0.9565215191304853	0.0	-4.86991082993032	0.007615607007370291
chr1	188000000	189000000	0.9662881287782304	2	4	0.89130429657609	0.737	-3.4236379537849304	0.03156483190025305
chr1	189000000	190000000	0.7684554480412897	1	1	0.9565215191304853	0.0	-4.885579379287634	0.007498099200109283
chr1	190000000	191000000	1.2929905090928564	2	3	0.8695651507246428	0.415	-3.448865862661127	0.03080269976115591
chr1	191000000	192000000	0.7820123081076908	1	2	0.9130433732608817	0.585	-3.8397194443391207	0.021047126853380012
chr1	192000000	193000000	0.1878510215293296	1	1	0.9565215191304853	0.0	-4.988420037875592	0.006770276595986591
chr1	193000000	194000000	0.1784666064375932	1	1	0.9565215191304853	0.0	-4.990082270170814	0.006759108173873716
chr1	194000000	195000000	1.3799963563746185	1	1	0.9565215191304853	0.0	-4.777259037769912	0.008348755117651173
chr1	195000000	196000000	1.0962425696351534	2	2	0.9130433732608817	0.0	-4.359851035167193	0.012619016613192114
chr1	196000000	197000000	0.8435402067803066	1	2	0.9130433732608817	0.585	-3.828821198765903	0.021272851881915158
chr1	197000000	198000000	0.8749503996965777	2	2	0.9130433732608817	0.0	-4.399047829848145	0.012139848556000645
chr1	198000000	199000000	0.335376083311969	1	2	0.9130433732608817	0.585	-3.9188307314906403	0.01947740275516065
chr1	199000000	200000000	0.9679450714796154	1	2	0.9130433732608817	0.585	-3.8067857515095262	0.02173650923852224
chr1	200000000	201000000	0.2683017756299128	1	3	0.8695651507246428	1.0	-3.05457557413276	0.04502034344131861
chr1	201000000	202000000	0.5694280128482401	1	2	0.9130433732608817	0.585	-3.8773738402266593	0.020285122742350642
chr1	202000000	203000000	0.7457633723622012	1	3	0.9275361607729522	1.0	-3.593563792039979	0.02676413306841047
chr1	203000000	204000000	0.7638074598476314	1	2	0.9130433732608817	0.585	-3.8429440125633176	0.020980789890505315
chr1	204000000	205000000	1.179849463461542	2	2	0.9130433732608817	0.0	-4.345042005764414	0.012804871857133743
chr1	205000000	206000000	0.6124385199083702	1	6	0.7391304064492765	1.8074	-0.7959221839648958	0.31089847831833317
chr1	206000000	207000000	1.2870366664092407	1	4	0.826086909021742	1.3219	-2.089628507003911	0.11010896982599748
chr1	207000000	208000000	2.742913369234633	3	2	0.9565216291304475	-0.415	-4.944317531019095	0.007073385555253042
chr1	208000000	209000000	0.8916806615872352	1	3	0.8695651507246428	1.0	-2.94415840840976	0.050013328793706256
chr1	209000000	210000000	0.3736316468344269	1	1	0.9565215191304853	0.0	-4.955513292789202	0.0069951861458304315
chr1	210000000	211000000	1.1585088060470246	1	2	0.9130433732608817	0.585	-3.7730317891368514	0.022465961117744314
chr1	211000000	212000000	0.5950145736983083	2	3	0.8695651507246428	0.415	-3.5724961720367343	0.027318404076365148
chr1	212000000	213000000	0.6321718488421237	1	1	0.9565215191304853	0.0	-4.909718869888109	0.007320575220843807
chr1	213000000	214000000	0.5433909105041415	1	3	0.8695651507246428	1.0	-3.005849890157503	0.04716229326230582
chr1	214000000	215000000	0.6933454123703164	2	2	0.9130433732608817	0.0	-4.431214957149758	0.011760077675160312
chr1	215000000	216000000	0.289561376157581	3	1	0.9565215191304853	-1.0	-5.954661186705783	0.0025870124809913055
chr1	216000000	217000000	0.2591307198091188	1	2	0.9130433732608817	0.585	-3.9323358358936806	0.019221148675997043
chr1	217000000	218000000	0.8329527244452897	1	0		-1.0		0.0
chr1	218000000	219000000	0.6447228281243134	1	0		-1.0		0.0
chr1	219000000	220000000	0.4002796762361504	1	2	0.9130433732608817	0.585	-3.9073345596802627	0.019698174177425188
chr1	220000000	221000000	0.6123827975312386	1	0		-1.0		0.0
chr1	221000000	222000000	1.3104494893031058	1	5	0.7826086596521756	1.585	-1.3588539627481762	0.20442662649957596
chr1	222000000	223000000	0.7128564176414858	2	4	0.9347825549456553	0.737	-3.9361971651095775	0.019148491046202004
chr1	223000000	224000000	1.4315368319147908	1	1	0.9565215191304853	0.0	-4.768129833433095	0.008424676525100046
chr1	224000000	225000000	1.0126958927582073	3	1	0.9565215191304853	-1.0	-5.826574615989014	0.002939492190201364
chr1	225000000	226000000	0.7879507336354021	2	5	0.7826086596521756	1.0	-2.0271927653347914	0.11637728942273162
chr1	226000000	227000000	0.7860271261737721	1	2	0.9565216291304475	0.585	-4.306677924738423	0.013299003755194272
chr1	227000000	228000000	0.269632405383017	1	3	0.8695651507246428	1.0	-3.0543398838178097	0.04503047768242177
chr1	228000000	229000000	0.5897471335204032	2	2	0.9130433732608817	0.0	-4.449564998484286	0.011548717121025403
chr1	229000000	230000000	1.3153918886631444	2	4	0.89130429657609	0.737	-3.3618022891866053	0.03351080194728849
chr1	230000000	231000000	1.1684525279361444	2	6	0.7391304064492765	1.2224	-1.2732273708068051	0.21870528002616
chr1	231000000	232000000	0.6068325819716458	2	1	0.9565215191304853	-0.585	-5.489997356506558	0.004110885944743072
chr1	232000000	233000000	0.7116996409732801	1	3	0.8695651507246428	1.0	-2.976037887532007	0.04852021677037739
chr1	233000000	234000000	0.8280280190297709	2	3	0.8695651507246428	0.415	-3.5312232242542	0.028436772799103876
chr1	234000000	235000000	0.376655895252743	1	3	0.8695651507246428	1.0	-3.035383145494773	0.045852736396027945
chr1	235000000	236000000	0.5125653390583813	1	3	0.8695651507246428	1.0	-3.0113099278769484	0.04691753579883214
chr1	236000000	237000000	1.08163307531749	1	2	0.9130433732608817	0.585	-3.786648548528701	0.02216885667566371
chr1	237000000	238000000	0.7078889647156497	2	3	0.8695651507246428	0.415	-3.552503081767557	0.02785471309971005
chr1	238000000	239000000	0.6793640297002033	1	7	0.7701863100976052	2.0	-0.9285498132300223	0.2832190185584791
chr1	239000000	240000000	0.7966808078271388	1	1	0.9565215191304853	0.0	-4.880579908982702	0.007535396404029007
chr1	240000000	241000000	0.6700348014161346	1	1	0.9565215191304853	0.0	-4.903012322709011	0.007369472978176018
chr1	241000000	242000000	1.2155059434925706	2	3	0.8695651507246428	0.415	-3.4625904630824618	0.030395594962737537
chr1	242000000	243000000	1.0601347852290202	2	2	0.9130433732608817	0.0	-4.366246694860639	0.012539576016327348
chr1	243000000	244000000	0.5075994880108228	1	1	0.9565215191304853	0.0	-4.931783985214066	0.007161959127436402
chr1	244000000	245000000	0.7110039783814726	1	4	0.826086909021742	1.3219	-2.1916593877549504	0.10050198321943712
chr1	245000000	246000000	0.4440377879107089	1	2	0.9130433732608817	0.585	-3.8995838212812943	0.01984840064095645
chr1	246000000	247000000	0.7718465241464196	3	1	0.9565215191304853	-1.0	-5.869235516522159	0.0028170738747389456
chr1	247000000	248000000	0.7982760121548198	1	2	0.9130433732608817	0.585	-3.8368387049597565	0.021106563992736773
chr1	248000000	248956422	1.0225643532024606	2	1	0.9565215191304853	-0.585	-5.416360079219223	0.004423634979051088
chr2	0	1000000	0.7228783890632409	1	0		-1.0		0.0
chr2	1000000	2000000	1.2534943072331943	1	5	0.8521738738434801	1.585	-2.1172136891080617	0.1074349652384891
chr2	2000000	3000000	1.0278526902018943	1	1	0.9565215191304853	0.0	-4.839633151526405	0.007847878903300737
chr2	3000000	4000000	1.109395547601777	2	4	0.89130429657609	0.737	-3.3982897812106163	0.03234895602930636
chr2	4000000	5000000	0.6692414401402313	1	2	0.9130433732608817	0.585	-3.859694197892038	0.020639477648605676
chr2	5000000	6000000	1.3996384720346522	1	3	0.8695651507246428	1.0	-2.854185419269566	0.05446537038197277
chr2	6000000	7000000	0.97268839988288	2	1	0.9565215191304853	-0.585	-5.4251944519054645	0.0043848976628796
chr2	7000000	8000000	0.7118886636038231	1	2	0.9130433732608817	0.585	-3.8521402276712244	0.0207927239347817
chr2	8000000	9000000	0.4149532034628995	1	3	0.8695651507246428	1.0	-3.028599662251044	0.04615043153971503
chr2	9000000	10000000	0.5717491522933322	1	3	0.9275361607729522	1.0	-3.624386390315818	0.025972875956486247
chr2	10000000	11000000	0.6272537489448129	1	5	0.8521738738434801	1.585	-2.228137733962102	0.09725201430169016
chr2	11000000	12000000	0.4834730560071434	1	2	0.9130433732608817	0.585	-3.892598774737653	0.01998474755824188
chr2	12000000	13000000	1.877726102830944	3	6	0.7391304064492765	0.8074	-1.5560625126641998	0.1742123770537842
chr2	13000000	14000000	1.1291376687374974	2	0		-1.585		0.0
chr2	14000000	15000000	1.8583370442540368	4	4	0.826086909021742	0.0	-3.289524893728596	0.035932300491761264
chr2	15000000	16000000	1.2033532019682651	1	5	0.9043477844869585	1.585	-2.6872986012407756	0.06372700982998482
chr2	16000000	17000000	1.0503888839273463	1	2	0.9130433732608817	0.585	-3.7921827350985726	0.022049206616980115
chr2	17000000	18000000	0.278330553105794	1	1	0.9565215191304853	0.0	-4.972393679496008	0.006878901197901336
chr2	18000000	19000000	1.5013708069713014	1	2	0.9130433732608817	0.585	-3.7123017079150005	0.023839068157691372
